2807,2024-09-05T09:46:00.107+0100,0.141,-0.124,10.07
2807,2024-09-05T09:46:00.266+0100,0.132,-0.144,10.063
2807,2024-09-05T09:46:00.426+0100,0.124,-0.141,10.068
2807,2024-09-05T09:46:00.587+0100,0.139,-0.148,10.053
2807,2024-09-05T09:46:00.744+0100,0.122,-0.127,10.07
2807,2024-09-05T09:46:00.905+0100,0.12,-0.148,10.056
2807,2024-09-05T09:46:01.066+0100,0.12,-0.136,10.092
2807,2024-09-05T09:46:01.223+0100,0.129,-0.124,10.082
2807,2024-09-05T09:46:01.384+0100,0.129,-0.129,10.053
2807,2024-09-05T09:46:01.543+0100,0.122,-0.134,10.082
2807,2024-09-05T09:46:01.706+0100,0.134,-0.144,10.077
2807,2024-09-05T09:46:01.863+0100,0.127,-0.141,10.082
2807,2024-09-05T09:46:02.028+0100,0.127,-0.136,10.072
2807,2024-09-05T09:46:02.184+0100,0.12,-0.144,10.072
2807,2024-09-05T09:46:02.346+0100,0.139,-0.136,10.07
2807,2024-09-05T09:46:02.507+0100,0.141,-0.127,10.077
2807,2024-09-05T09:46:02.663+0100,0.12,-0.139,10.065
2807,2024-09-05T09:46:02.823+0100,0.129,-0.144,10.058
2807,2024-09-05T09:46:02.982+0100,0.136,-0.129,10.077
2807,2024-09-05T09:46:03.143+0100,0.129,-0.151,10.065
2807,2024-09-05T09:46:03.303+0100,0.134,-0.144,10.065
2807,2024-09-05T09:46:03.463+0100,0.124,-0.132,10.063
2807,2024-09-05T09:46:03.626+0100,0.12,-0.141,10.084
2807,2024-09-05T09:46:03.783+0100,0.139,-0.127,10.06
2807,2024-09-05T09:46:03.947+0100,0.134,-0.151,10.082
2807,2024-09-05T09:46:04.105+0100,0.139,-0.139,10.08
2807,2024-09-05T09:46:04.266+0100,0.12,-0.139,10.044
2807,2024-09-05T09:46:04.426+0100,0.144,-0.127,10.068
2807,2024-09-05T09:46:04.586+0100,0.136,-0.134,10.063
2807,2024-09-05T09:46:04.743+0100,0.134,-0.141,10.063
2807,2024-09-05T09:46:04.907+0100,0.136,-0.139,10.068
2807,2024-09-05T09:46:05.063+0100,0.129,-0.127,10.06
2807,2024-09-05T09:46:05.225+0100,0.134,-0.132,10.063
2807,2024-09-05T09:46:05.383+0100,0.124,-0.153,10.06
2807,2024-09-05T09:46:05.548+0100,0.127,-0.146,10.06
2807,2024-09-05T09:46:05.702+0100,0.12,-0.134,10.06
2807,2024-09-05T09:46:05.862+0100,0.136,-0.129,10.065
2807,2024-09-05T09:46:06.023+0100,0.132,-0.146,10.051
2807,2024-09-05T09:46:06.183+0100,0.139,-0.144,10.068
2807,2024-09-05T09:46:06.343+0100,0.108,-0.127,10.058
