2804,2024-09-05T10:19:00.087+0100,-0.003994916704546797,6.472039277311131,6.9340834635036535
2804,2024-09-05T10:19:00.111+0100,0.7205771877780178,6.722689186139406,6.9457098544250115
2804,2024-09-05T10:19:00.201+0100,0.8583847497040662,6.79033927967218,6.906099153986457
2804,2024-09-05T10:19:00.247+0100,0.23730017651977933,6.617082122644851,7.063614043496474
2804,2024-09-05T10:19:00.296+0100,-0.5281196858723293,6.402118389085133,7.298211750606424
2804,2024-09-05T10:19:00.410+0100,-0.7130812627308051,6.395128944118997,7.201723396184665
2804,2024-09-05T10:19:00.458+0100,-0.42889417806246366,6.548854497294547,6.919365803677055
2804,2024-09-05T10:19:00.503+0100,-0.1977718302370367,6.647870891914888,6.876641971863193
2804,2024-09-05T10:19:00.526+0100,-0.16440801285916617,6.644301093244821,7.016908902242807
2804,2024-09-05T10:19:00.601+0100,-0.2450691126143153,6.610985733526263,7.072888455793037
2804,2024-09-05T10:19:00.710+0100,-0.33189206137054345,6.5832191453693225,7.049636825143751
2804,2024-09-05T10:19:00.752+0100,-0.29715129611667873,6.580201988865911,7.014883414557252
2804,2024-09-05T10:19:00.812+0100,-0.24382799449029224,6.596340037372616,6.960207437822948
2804,2024-09-05T10:19:00.854+0100,-0.312970609665641,6.600436483211416,6.957391660359575
2804,2024-09-05T10:19:00.907+0100,-0.30844718439576946,6.60941845478586,7.033342928871881
2804,2024-09-05T10:19:00.944+0100,-0.1510623208088408,6.625461494041604,7.083433590189335
2804,2024-09-05T10:19:00.961+0100,-0.15711666274313296,6.584627713132731,7.112012671698517
2804,2024-09-05T10:19:01.039+0100,-0.3371942862454456,6.526112862244019,7.191835156701417
2804,2024-09-05T10:19:01.057+0100,-0.2738682404723764,6.586921211006899,7.195058057926075
2804,2024-09-05T10:19:01.135+0100,0.0015350063529523741,6.7110582551263445,7.006627717588405
2804,2024-09-05T10:19:01.230+0100,-0.013278404397799426,6.698208353353342,6.855372967167007
2804,2024-09-05T10:19:01.248+0100,-0.37801401675171237,6.5806730257013095,6.974824076220284
2804,2024-09-05T10:19:01.326+0100,-0.6284938500692048,6.560223912768489,7.154293410345619
2804,2024-09-05T10:19:01.344+0100,-0.4453185219297881,6.639432458239464,7.091781908949231
2804,2024-09-05T10:19:01.422+0100,0.00440363538306536,6.681782575290093,6.9401164845755865
2804,2024-09-05T10:19:01.518+0100,0.14475319144085172,6.648225536288635,6.991895536823586
2804,2024-09-05T10:19:01.536+0100,-0.36088476975392536,6.543882244429184,7.114538767004347
2804,2024-09-05T10:19:01.613+0100,-0.9653827553339356,6.40940612817006,7.080858795395633
2804,2024-09-05T10:19:01.631+0100,-0.966402583299906,6.379299394124554,7.049059828362649
2804,2024-09-05T10:19:01.708+0100,-0.6035170622635835,6.482767836107153,7.145025108589891
2804,2024-09-05T10:19:01.804+0100,-0.5327166713115837,6.572880526569621,7.164955024248496
2804,2024-09-05T10:19:01.825+0100,-0.7757313924831686,6.566573725533377,7.043454882079214
2804,2024-09-05T10:19:01.899+0100,-0.9755831957888695,6.508317554757245,6.944624741246572
2804,2024-09-05T10:19:01.917+0100,-1.0194266361286928,6.475969430001755,6.906022352799749
2804,2024-09-05T10:19:01.996+0100,-0.9420181858797386,6.533943157654437,6.895334426375751
2804,2024-09-05T10:19:02.092+0100,-0.8254740053356469,6.627377032120403,6.9344816445355
2804,2024-09-05T10:19:02.141+0100,-0.8413456363329549,6.635216449428392,6.97826867452626
2804,2024-09-05T10:19:02.187+0100,-0.9640166260563978,6.590154316265632,6.963853433209504
2804,2024-09-05T10:19:02.222+0100,-0.957986843665225,6.605898394581415,6.922809824657002
2804,2024-09-05T10:19:02.282+0100,-0.8317298999431428,6.668670555099391,6.89489098278898
2804,2024-09-05T10:19:02.378+0100,-0.7809783183962848,6.707818990382684,6.874644040597421
2804,2024-09-05T10:19:02.428+0100,-0.791081606317736,6.700404519885153,6.869406082390867
2804,2024-09-05T10:19:02.472+0100,-0.8219015187549709,6.64169906427324,6.874245821972681
2804,2024-09-05T10:19:02.490+0100,-0.8742530848818346,6.610558785100187,6.865178563907316
2804,2024-09-05T10:19:02.568+0100,-0.6951565698565719,6.720252937295667,6.924279037599446
2807,2024-09-05T10:19:02.663+0100,-0.37051217573346534,6.827117902689999,7.1085604263884585
2807,2024-09-05T10:19:02.665+0100,-0.5883398392055404,6.676848904407073,7.1781563351830036
2807,2024-09-05T10:19:02.758+0100,-1.2297901943399079,6.427560593874775,6.953612757386171
2807,2024-09-05T10:19:02.761+0100,-1.2650795623376274,6.448856297717403,6.745176829379413
2807,2024-09-05T10:19:02.873+0100,-0.6805994239044083,6.673787360514085,6.849327230663521
2807,2024-09-05T10:19:02.949+0100,-0.4420173126530704,6.7506199055381675,7.060465960087722
2807,2024-09-05T10:19:02.952+0100,-0.7056030186337171,6.631665467788948,7.098780194805397
2807,2024-09-05T10:19:03.064+0100,-0.9096825921970126,6.541425871296448,7.014865453039721
2807,2024-09-05T10:19:03.067+0100,-0.9173011615323127,6.56485245010325,6.973068721896857
