2830,2024-09-03T13:24:00.021+0100,0.354,0.022,9.817
2830,2024-09-03T13:24:00.163+0100,0.286,0.043,9.776
2830,2024-09-03T13:24:00.289+0100,0.346,0.029,9.862
2830,2024-09-03T13:24:00.417+0100,0.309,0.02,9.812
2830,2024-09-03T13:24:00.553+0100,0.347,-0.074,9.849
2830,2024-09-03T13:24:00.685+0100,0.403,0.199,9.711
2830,2024-09-03T13:24:00.818+0100,-0.117,-0.558,10.102
2830,2024-09-03T13:24:00.955+0100,0.679,0.072,9.983
2830,2024-09-03T13:24:01.086+0100,0.115,0.13,9.73
2830,2024-09-03T13:24:01.222+0100,0.396,0.054,9.882
2830,2024-09-03T13:24:01.354+0100,0.188,0.147,9.824
2830,2024-09-03T13:24:01.482+0100,0.198,0.175,9.807
2830,2024-09-03T13:24:01.618+0100,0.416,0.331,9.723
2830,2024-09-03T13:24:01.753+0100,0.21,0.303,9.917
2830,2024-09-03T13:24:01.886+0100,0.242,0.373,9.742
2830,2024-09-03T13:24:02.019+0100,0.029,0.56,9.651
2830,2024-09-03T13:24:02.154+0100,-0.208,0.579,9.765
2830,2024-09-03T13:24:02.282+0100,-0.224,0.47,9.919
2830,2024-09-03T13:24:02.417+0100,-0.129,0.543,9.898
2830,2024-09-03T13:24:02.549+0100,-0.76,0.526,10.287
2830,2024-09-03T13:24:02.682+0100,-0.195,1.228,10.169
2830,2024-09-03T13:24:02.818+0100,-0.45,1.249,10.339
2830,2024-09-03T13:24:02.951+0100,-0.517,1.795,9.707
2830,2024-09-03T13:24:03.086+0100,-0.561,2.211,8.593
2830,2024-09-03T13:24:03.215+0100,-0.805,2.627,8.916
2830,2024-09-03T13:24:03.352+0100,-0.479,3.031,9.025
2830,2024-09-03T13:24:03.480+0100,-0.178,3.191,9.148
2830,2024-09-03T13:24:03.614+0100,-0.327,3.2,9.382
2830,2024-09-03T13:24:03.748+0100,-0.287,3.217,9.261
2830,2024-09-03T13:24:03.882+0100,-0.138,3.11,9.243
2830,2024-09-03T13:24:04.017+0100,-0.186,3.121,9.317
2830,2024-09-03T13:24:04.150+0100,-0.209,3.056,9.361
2830,2024-09-03T13:24:04.287+0100,-0.215,2.993,9.322
2830,2024-09-03T13:24:04.415+0100,-0.309,2.96,9.399
2830,2024-09-03T13:24:04.546+0100,-0.261,2.933,9.315
2830,2024-09-03T13:24:04.680+0100,-0.267,2.912,9.348
2830,2024-09-03T13:24:04.812+0100,-0.257,2.937,9.181
2830,2024-09-03T13:24:04.946+0100,-0.22,2.891,9.644
2830,2024-09-03T13:24:05.082+0100,-0.236,2.768,9.558
2830,2024-09-03T13:24:05.216+0100,-0.195,2.804,9.424
2830,2024-09-03T13:24:05.350+0100,-0.263,2.843,9.169
2830,2024-09-03T13:24:05.477+0100,-0.358,2.856,9.173
2830,2024-09-03T13:24:05.613+0100,-0.479,2.706,9.519
2830,2024-09-03T13:24:05.746+0100,-0.442,2.776,9.575
2830,2024-09-03T13:24:05.901+0100,-0.312,2.609,10.015
2830,2024-09-03T13:24:05.993+0100,-0.333,2.515,9.814
2830,2024-09-03T13:24:06.127+0100,0.017,2.498,9.485
2830,2024-09-03T13:24:06.263+0100,0.514,2.296,9.36
2830,2024-09-03T13:24:06.394+0100,0.946,2.36,9.093
2830,2024-09-03T13:24:06.525+0100,1.314,0.979,11.149
2830,2024-09-03T13:24:06.660+0100,2.548,2.066,9.625
2830,2024-09-03T13:24:06.791+0100,2.12,1.728,9.879
2830,2024-09-03T13:24:06.927+0100,3.371,1.954,10.094
2830,2024-09-03T13:24:07.060+0100,2.088,1.531,9.262
2830,2024-09-03T13:24:07.193+0100,2.724,0.943,9.306
2830,2024-09-03T13:24:07.327+0100,3.05,1.253,8.647
2830,2024-09-03T13:24:07.460+0100,2.139,1.455,9.292
2830,2024-09-03T13:24:07.592+0100,2.38,1.118,9.733
2830,2024-09-03T13:24:07.725+0100,2.155,1.235,8.551
2830,2024-09-03T13:24:07.860+0100,2.662,0.897,9.287
2830,2024-09-03T13:24:07.992+0100,2.557,1.184,8.828
2830,2024-09-03T13:24:08.126+0100,2.381,0.992,8.773
2830,2024-09-03T13:24:08.260+0100,2.699,0.656,9.374
2830,2024-09-03T13:24:08.392+0100,2.279,0.726,9.032
2830,2024-09-03T13:24:08.523+0100,2.435,0.814,9.059
2830,2024-09-03T13:24:08.656+0100,2.713,1.22,9.622
2830,2024-09-03T13:24:08.790+0100,3.207,1.615,9.117
2830,2024-09-03T13:24:08.926+0100,3.138,1.024,10.29
2830,2024-09-03T13:24:09.057+0100,3.028,0.829,9.387
2830,2024-09-03T13:24:09.194+0100,2.78,0.357,9.698
2830,2024-09-03T13:24:09.323+0100,1.926,0.012,10.061
2830,2024-09-03T13:24:09.457+0100,1.352,-0.144,9.563
2830,2024-09-03T13:24:09.590+0100,2.344,-0.09,10.016
2830,2024-09-03T13:24:09.723+0100,1.688,-0.016,8.082
2830,2024-09-03T13:24:09.859+0100,2.645,-0.178,9.707
2830,2024-09-03T13:24:09.991+0100,2.445,-0.586,9.968
2830,2024-09-03T13:24:10.123+0100,2.224,-0.118,9.08
2830,2024-09-03T13:24:10.258+0100,2.236,-0.194,8.179
2830,2024-09-03T13:24:10.391+0100,2.575,-0.695,7.941
2830,2024-09-03T13:24:10.534+0100,3.844,-0.95,10.613
2830,2024-09-03T13:24:10.654+0100,3.607,-0.894,8.233
2830,2024-09-03T13:24:10.789+0100,2.877,0.317,6.154
2830,2024-09-03T13:24:10.921+0100,2.369,-0.537,8.905
2830,2024-09-03T13:24:11.056+0100,1.976,-0.218,8.728
2830,2024-09-03T13:24:11.188+0100,2.157,0.226,8.0
2830,2024-09-03T13:24:11.321+0100,4.445,0.28,9.563
2830,2024-09-03T13:24:11.455+0100,2.27,-0.403,9.769
2830,2024-09-03T13:24:11.587+0100,2.652,-0.263,9.549
2830,2024-09-03T13:24:11.721+0100,2.337,-0.258,9.597
2830,2024-09-03T13:24:11.853+0100,2.576,-0.038,8.25
2830,2024-09-03T13:24:11.987+0100,1.467,-0.774,10.531
2830,2024-09-03T13:24:12.120+0100,2.046,-0.446,9.949
2830,2024-09-03T13:24:12.253+0100,2.061,-0.387,9.416
2830,2024-09-03T13:24:12.387+0100,1.797,-0.456,9.829
2830,2024-09-03T13:24:12.518+0100,1.757,-0.361,9.501
2830,2024-09-03T13:24:12.653+0100,1.839,-0.534,9.488
2830,2024-09-03T13:24:12.786+0100,1.863,-0.478,9.706
2830,2024-09-03T13:24:12.918+0100,1.788,-0.567,9.52
2830,2024-09-03T13:24:13.054+0100,2.003,-0.53,9.597
2830,2024-09-03T13:24:13.186+0100,1.955,-0.518,9.643
2830,2024-09-03T13:24:13.319+0100,2.017,-0.616,9.694
2830,2024-09-03T13:24:13.452+0100,1.93,-0.683,9.354
2830,2024-09-03T13:24:13.585+0100,2.105,-0.66,9.575
2830,2024-09-03T13:24:13.756+0100,1.911,-0.671,9.545
2830,2024-09-03T13:24:13.849+0100,2.256,-0.707,9.564
2830,2024-09-03T13:24:13.984+0100,2.376,-0.714,9.433
2830,2024-09-03T13:24:14.118+0100,2.288,-0.674,9.084
2830,2024-09-03T13:24:14.248+0100,2.576,-1.015,9.554
2830,2024-09-03T13:24:14.386+0100,2.645,-1.144,9.267
2830,2024-09-03T13:24:14.517+0100,2.032,-1.219,8.978
