2830,2024-09-03T12:19:00.096+0100,-0.169,6.039,8.048
2830,2024-09-03T12:19:00.228+0100,-0.319,5.843,7.842
2830,2024-09-03T12:19:00.362+0100,-0.514,6.095,7.341
2830,2024-09-03T12:19:00.496+0100,-0.308,6.636,7.466
2830,2024-09-03T12:19:00.629+0100,-1.001,6.327,7.45
2830,2024-09-03T12:19:00.763+0100,-1.232,6.089,7.171
2830,2024-09-03T12:19:00.899+0100,-0.671,6.108,7.711
2830,2024-09-03T12:19:01.028+0100,-0.496,6.113,7.821
2830,2024-09-03T12:19:01.163+0100,-0.457,6.059,7.762
2830,2024-09-03T12:19:01.295+0100,-0.564,6.01,7.667
2830,2024-09-03T12:19:01.433+0100,-0.735,6.0,7.516
2830,2024-09-03T12:19:01.562+0100,-0.281,6.065,7.579
2830,2024-09-03T12:19:01.695+0100,-0.086,5.812,7.21
2830,2024-09-03T12:19:01.836+0100,0.355,5.533,7.234
2830,2024-09-03T12:19:01.960+0100,0.663,6.538,7.085
2830,2024-09-03T12:19:02.078+0100,0.127,6.218,4.958
2830,2024-09-03T12:19:02.212+0100,-1.131,4.368,7.684
2830,2024-09-03T12:19:02.344+0100,0.626,5.007,8.244
2830,2024-09-03T12:19:02.479+0100,1.702,5.093,7.29
2830,2024-09-03T12:19:02.612+0100,3.323,4.584,8.916
2830,2024-09-03T12:19:02.743+0100,2.575,3.527,9.675
2830,2024-09-03T12:19:02.877+0100,2.981,3.608,8.724
2830,2024-09-03T12:19:03.010+0100,2.779,3.651,8.757
2830,2024-09-03T12:19:03.143+0100,2.573,3.778,8.871
2830,2024-09-03T12:19:03.278+0100,1.627,3.81,8.786
2830,2024-09-03T12:19:03.412+0100,1.204,3.501,8.779
2830,2024-09-03T12:19:03.546+0100,0.532,3.243,9.16
2830,2024-09-03T12:19:03.676+0100,0.408,3.287,9.015
2830,2024-09-03T12:19:03.811+0100,0.108,3.587,9.635
2830,2024-09-03T12:19:03.943+0100,-0.578,2.766,9.623
2830,2024-09-03T12:19:04.075+0100,-0.457,2.704,9.559
2830,2024-09-03T12:19:04.209+0100,-0.152,2.926,9.419
2830,2024-09-03T12:19:04.348+0100,-0.363,3.144,9.169
2830,2024-09-03T12:19:04.475+0100,-0.77,2.969,9.131
2830,2024-09-03T12:19:04.610+0100,-1.262,2.878,9.371
2830,2024-09-03T12:19:04.744+0100,-0.95,3.195,9.066
2830,2024-09-03T12:19:04.876+0100,-0.664,3.294,9.238
2830,2024-09-03T12:19:05.005+0100,-0.93,3.132,9.174
2830,2024-09-03T12:19:05.140+0100,-0.708,3.23,9.101
2830,2024-09-03T12:19:05.275+0100,-0.586,3.234,9.296
2830,2024-09-03T12:19:05.407+0100,-0.761,3.187,9.202
2830,2024-09-03T12:19:05.542+0100,-0.946,2.983,9.336
2830,2024-09-03T12:19:05.673+0100,-0.355,2.967,9.586
2830,2024-09-03T12:19:05.807+0100,0.015,3.214,8.958
2830,2024-09-03T12:19:05.937+0100,0.127,3.257,9.348
2830,2024-09-03T12:19:06.073+0100,-0.266,3.339,9.536
2830,2024-09-03T12:19:06.206+0100,-1.754,2.975,8.646
2830,2024-09-03T12:19:06.339+0100,-2.788,2.57,8.499
2830,2024-09-03T12:19:06.471+0100,-1.743,2.84,9.248
2830,2024-09-03T12:19:06.610+0100,-0.606,3.007,9.65
2830,2024-09-03T12:19:06.739+0100,-0.651,3.112,9.139
2830,2024-09-03T12:19:06.935+0100,0.864,3.305,9.24
2830,2024-09-03T12:19:07.068+0100,0.744,3.459,8.388
2830,2024-09-03T12:19:07.241+0100,0.555,3.029,9.007
2830,2024-09-03T12:19:07.283+0100,0.561,3.24,9.361
2830,2024-09-03T12:19:07.419+0100,0.529,3.093,9.44
2830,2024-09-03T12:19:07.551+0100,0.156,2.986,9.303
2830,2024-09-03T12:19:07.688+0100,-0.103,2.862,9.456
2830,2024-09-03T12:19:07.824+0100,0.038,2.608,9.24
2830,2024-09-03T12:19:07.978+0100,0.234,2.429,8.95
2830,2024-09-03T12:19:08.094+0100,-0.269,1.538,10.746
2830,2024-09-03T12:19:08.217+0100,0.604,2.389,9.465
2830,2024-09-03T12:19:08.351+0100,0.809,2.469,9.329
2830,2024-09-03T12:19:08.487+0100,1.191,2.243,9.809
2830,2024-09-03T12:19:08.619+0100,1.035,2.515,9.261
2830,2024-09-03T12:19:08.752+0100,1.098,2.438,9.441
2830,2024-09-03T12:19:08.885+0100,0.136,1.759,9.442
2830,2024-09-03T12:19:09.060+0100,-0.401,1.144,10.2
2830,2024-09-03T12:19:09.156+0100,-0.406,1.128,10.304
2830,2024-09-03T12:19:09.283+0100,0.589,2.454,8.599
2830,2024-09-03T12:19:09.416+0100,0.872,2.321,9.841
2830,2024-09-03T12:19:09.551+0100,0.667,2.32,9.51
2830,2024-09-03T12:19:09.683+0100,0.281,2.094,9.508
2830,2024-09-03T12:19:09.818+0100,0.495,2.169,9.672
2830,2024-09-03T12:19:09.950+0100,-0.014,2.347,9.108
2830,2024-09-03T12:19:10.082+0100,-0.712,1.991,9.29
2830,2024-09-03T12:19:10.218+0100,-1.226,1.762,10.176
2830,2024-09-03T12:19:10.350+0100,-0.163,2.676,9.127
2830,2024-09-03T12:19:10.483+0100,-0.381,2.665,9.3
2830,2024-09-03T12:19:10.617+0100,0.026,2.522,10.28
2830,2024-09-03T12:19:10.751+0100,0.051,2.52,8.96
2830,2024-09-03T12:19:10.882+0100,0.136,1.907,9.789
2830,2024-09-03T12:19:11.015+0100,-0.098,1.434,9.906
2830,2024-09-03T12:19:11.148+0100,0.301,1.484,9.881
2830,2024-09-03T12:19:11.284+0100,0.058,1.678,9.771
2830,2024-09-03T12:19:11.465+0100,0.674,2.542,8.806
2830,2024-09-03T12:19:11.599+0100,0.994,2.845,9.378
2830,2024-09-03T12:19:11.737+0100,1.766,3.661,9.977
2830,2024-09-03T12:19:11.867+0100,5.423,5.603,7.816
2830,2024-09-03T12:19:12.030+0100,3.708,5.025,7.679
2830,2024-09-03T12:19:12.163+0100,5.278,4.704,4.664
2830,2024-09-03T12:19:12.299+0100,3.796,5.328,4.512
2830,2024-09-03T12:19:12.430+0100,3.249,4.862,-2.045
2830,2024-09-03T12:19:12.564+0100,8.871,4.222,-3.342
2830,2024-09-03T12:19:12.694+0100,3.666,4.352,-9.118
2830,2024-09-03T12:19:12.831+0100,7.131,5.336,-6.016
2830,2024-09-03T12:19:12.962+0100,5.907,4.982,-6.73
2830,2024-09-03T12:19:13.095+0100,5.908,4.749,-6.374
2830,2024-09-03T12:19:13.228+0100,5.582,4.871,-5.396
2830,2024-09-03T12:19:13.362+0100,6.196,4.539,-6.618
2830,2024-09-03T12:19:13.493+0100,6.67,4.65,-4.72
2830,2024-09-03T12:19:13.627+0100,4.011,3.298,-10.515
2830,2024-09-03T12:19:13.761+0100,6.692,3.817,-5.349
2830,2024-09-03T12:19:13.894+0100,8.444,4.118,-3.565
2830,2024-09-03T12:19:14.027+0100,7.571,3.974,-5.124
2830,2024-09-03T12:19:14.161+0100,5.527,3.361,-8.572
2830,2024-09-03T12:19:14.313+0100,4.784,3.276,-9.341
2830,2024-09-03T12:19:14.426+0100,7.262,3.805,-3.679
2830,2024-09-03T12:19:14.562+0100,8.889,4.317,-3.03
2830,2024-09-03T12:19:14.692+0100,6.066,3.703,-6.727
2830,2024-09-03T12:19:14.841+0100,5.718,3.748,-8.389
2830,2024-09-03T12:19:14.958+0100,8.325,4.479,-3.476
2830,2024-09-03T12:19:15.090+0100,6.92,4.508,-3.632
2830,2024-09-03T12:19:15.225+0100,7.308,4.747,0.464
2830,2024-09-03T12:19:15.358+0100,3.333,1.457,10.124
2830,2024-09-03T12:19:15.493+0100,-0.663,-1.124,9.366
2830,2024-09-03T12:19:15.625+0100,-1.496,-3.541,11.81
2830,2024-09-03T12:19:15.758+0100,-1.755,2.172,6.355
2830,2024-09-03T12:19:15.892+0100,-1.881,2.539,7.125
2830,2024-09-03T12:19:16.024+0100,0.176,2.763,10.634
2830,2024-09-03T12:19:16.168+0100,0.477,2.712,12.044
2830,2024-09-03T12:19:16.288+0100,0.043,3.309,8.755
2830,2024-09-03T12:19:16.422+0100,-1.046,2.273,8.063
2830,2024-09-03T12:19:16.557+0100,-0.633,1.482,9.963
2830,2024-09-03T12:19:16.691+0100,0.076,2.329,10.058
2830,2024-09-03T12:19:16.823+0100,0.437,2.428,10.764
2830,2024-09-03T12:19:16.955+0100,0.284,2.909,9.919
2830,2024-09-03T12:19:17.089+0100,0.236,3.486,9.141
2830,2024-09-03T12:19:17.221+0100,0.51,3.688,9.148
2830,2024-09-03T12:19:17.356+0100,0.501,3.931,8.73
2830,2024-09-03T12:19:17.492+0100,0.593,3.97,8.545
2830,2024-09-03T12:19:17.619+0100,0.154,3.717,8.015
2830,2024-09-03T12:19:17.753+0100,0.587,4.029,9.797
2830,2024-09-03T12:19:17.888+0100,0.039,4.79,7.314
2830,2024-09-03T12:19:18.021+0100,0.185,4.737,8.448
2830,2024-09-03T12:19:18.155+0100,-0.362,4.597,7.317
2830,2024-09-03T12:19:18.288+0100,0.859,5.22,8.242
2830,2024-09-03T12:19:18.421+0100,0.82,5.234,9.145
2830,2024-09-03T12:19:18.553+0100,0.857,4.238,9.063
2830,2024-09-03T12:19:18.688+0100,1.512,4.389,8.819
2830,2024-09-03T12:19:18.820+0100,3.52,5.64,7.377
2830,2024-09-03T12:19:19.019+0100,4.674,5.703,4.758
2830,2024-09-03T12:19:19.085+0100,6.519,6.671,-2.56
2830,2024-09-03T12:19:19.219+0100,6.488,6.654,-3.306
2830,2024-09-03T12:19:19.352+0100,5.861,6.626,-5.967
2830,2024-09-03T12:19:19.488+0100,5.955,6.735,-0.1
2830,2024-09-03T12:19:19.618+0100,5.46,6.026,-5.579
2830,2024-09-03T12:19:19.752+0100,5.192,5.874,-7.406
2830,2024-09-03T12:19:19.886+0100,5.86,6.273,-4.058
2830,2024-09-03T12:19:20.030+0100,6.71,6.586,-2.343
2830,2024-09-03T12:19:20.149+0100,6.041,6.237,-5.302
2830,2024-09-03T12:19:20.284+0100,5.599,6.111,-6.487
2830,2024-09-03T12:19:20.416+0100,6.654,6.286,-1.256
2830,2024-09-03T12:19:20.552+0100,6.79,6.488,-2.109
2830,2024-09-03T12:19:20.683+0100,5.234,5.775,-8.006
2830,2024-09-03T12:19:20.818+0100,6.309,5.818,-2.579
2830,2024-09-03T12:19:20.963+0100,7.075,6.196,-2.152
2830,2024-09-03T12:19:21.082+0100,5.708,5.603,-7.69
2830,2024-09-03T12:19:21.217+0100,5.923,5.578,-6.085
2830,2024-09-03T12:19:21.350+0100,6.957,5.763,-1.516
2830,2024-09-03T12:19:21.483+0100,5.848,5.032,-6.961
2830,2024-09-03T12:19:21.615+0100,5.692,5.04,-7.295
2830,2024-09-03T12:19:21.749+0100,6.666,5.101,-3.401
2830,2024-09-03T12:19:21.884+0100,6.813,4.726,-6.983
2830,2024-09-03T12:19:22.018+0100,6.686,4.981,-6.64
2830,2024-09-03T12:19:22.149+0100,7.509,5.27,-2.423
2830,2024-09-03T12:19:22.284+0100,7.016,5.132,-4.775
2830,2024-09-03T12:19:22.417+0100,6.794,5.173,-5.925
2830,2024-09-03T12:19:22.547+0100,7.145,5.582,-3.599
2830,2024-09-03T12:19:22.682+0100,6.659,5.378,-5.07
2830,2024-09-03T12:19:22.818+0100,6.862,5.664,-3.722
2830,2024-09-03T12:19:22.946+0100,7.338,5.949,-2.85
2830,2024-09-03T12:19:23.081+0100,7.088,6.127,-3.98
2830,2024-09-03T12:19:23.215+0100,7.661,6.418,0.45
2830,2024-09-03T12:19:23.347+0100,6.695,5.946,1.459
2830,2024-09-03T12:19:23.481+0100,3.694,4.064,6.523
2830,2024-09-03T12:19:23.613+0100,3.439,2.993,7.33
2830,2024-09-03T12:19:23.777+0100,2.167,1.595,10.225
2830,2024-09-03T12:19:23.877+0100,0.357,1.317,10.197
2830,2024-09-03T12:19:24.010+0100,0.165,1.08,10.187
2830,2024-09-03T12:19:24.146+0100,0.36,1.113,9.223
2830,2024-09-03T12:19:24.279+0100,-0.27,0.494,6.876
2830,2024-09-03T12:19:24.412+0100,-0.324,-0.072,8.525
2830,2024-09-03T12:19:24.547+0100,0.805,0.12,11.257
2830,2024-09-03T12:19:24.679+0100,1.207,-0.205,11.463
2830,2024-09-03T12:19:24.814+0100,0.717,-0.115,9.468
2830,2024-09-03T12:19:24.943+0100,0.438,0.044,9.639
2830,2024-09-03T12:19:25.079+0100,0.387,-0.086,9.985
2830,2024-09-03T12:19:25.212+0100,0.898,0.412,10.656
2830,2024-09-03T12:19:25.344+0100,1.151,1.634,9.111
2830,2024-09-03T12:19:25.476+0100,2.992,3.124,9.205
2830,2024-09-03T12:19:25.613+0100,2.297,4.354,7.969
2830,2024-09-03T12:19:25.748+0100,2.576,4.166,8.461
2830,2024-09-03T12:19:25.879+0100,1.208,3.807,8.601
2830,2024-09-03T12:19:26.009+0100,1.278,3.906,8.689
2830,2024-09-03T12:19:26.142+0100,1.418,4.074,8.719
2830,2024-09-03T12:19:26.274+0100,1.536,4.107,8.8
2830,2024-09-03T12:19:26.407+0100,1.531,4.192,8.899
2830,2024-09-03T12:19:26.540+0100,1.247,4.122,8.848
2830,2024-09-03T12:19:26.675+0100,1.058,4.047,8.885
2830,2024-09-03T12:19:26.809+0100,1.032,4.219,8.765
2830,2024-09-03T12:19:26.943+0100,1.111,4.308,8.696
2830,2024-09-03T12:19:27.073+0100,0.986,4.147,8.833
2830,2024-09-03T12:19:27.207+0100,0.976,4.201,8.655
2830,2024-09-03T12:19:27.342+0100,1.134,4.307,8.818
2830,2024-09-03T12:19:27.475+0100,1.086,4.299,8.749
2830,2024-09-03T12:19:27.611+0100,1.231,4.276,8.805
2830,2024-09-03T12:19:27.739+0100,1.15,4.295,8.634
2830,2024-09-03T12:19:27.873+0100,0.826,4.032,8.832
2830,2024-09-03T12:19:28.005+0100,0.998,3.916,8.669
2830,2024-09-03T12:19:28.141+0100,0.845,3.902,8.194
2830,2024-09-03T12:19:28.271+0100,1.378,3.545,9.394
2830,2024-09-03T12:19:28.413+0100,1.273,3.307,9.908
2830,2024-09-03T12:19:28.540+0100,1.036,3.421,9.348
2830,2024-09-03T12:19:28.672+0100,0.875,3.334,9.33
2830,2024-09-03T12:19:28.808+0100,1.11,3.535,9.066
2830,2024-09-03T12:19:28.940+0100,0.958,3.552,9.077
2830,2024-09-03T12:19:29.073+0100,0.982,3.614,8.983
2830,2024-09-03T12:19:29.203+0100,0.951,3.622,9.178
2830,2024-09-03T12:19:29.339+0100,0.812,3.557,9.155
2830,2024-09-03T12:19:29.474+0100,0.905,3.611,9.038
2830,2024-09-03T12:19:29.606+0100,0.896,3.769,9.142
2830,2024-09-03T12:19:29.739+0100,0.733,3.689,9.319
2830,2024-09-03T12:19:29.873+0100,0.737,3.628,9.206
2830,2024-09-03T12:19:30.004+0100,0.546,3.699,9.592
2830,2024-09-03T12:19:30.139+0100,0.391,3.981,8.897
2830,2024-09-03T12:19:30.270+0100,0.279,4.174,8.736
2830,2024-09-03T12:19:30.405+0100,0.25,4.464,8.66
2830,2024-09-03T12:19:30.538+0100,0.114,4.7,8.418
2830,2024-09-03T12:19:30.670+0100,0.059,4.775,8.381
2830,2024-09-03T12:19:30.804+0100,0.11,4.799,8.304
2830,2024-09-03T12:19:30.936+0100,0.046,4.825,8.43
2830,2024-09-03T12:19:31.069+0100,0.185,4.808,7.373
2830,2024-09-03T12:19:31.204+0100,0.307,4.64,9.26
2830,2024-09-03T12:19:31.338+0100,0.319,4.595,9.085
2830,2024-09-03T12:19:31.469+0100,0.304,4.641,8.816
2830,2024-09-03T12:19:31.604+0100,0.225,4.508,8.731
2830,2024-09-03T12:19:31.737+0100,0.248,4.5,8.635
2830,2024-09-03T12:19:31.904+0100,0.24,4.391,8.685
2830,2024-09-03T12:19:32.038+0100,0.218,4.474,8.858
2830,2024-09-03T12:19:32.169+0100,0.258,4.433,8.689
2830,2024-09-03T12:19:32.302+0100,0.252,4.351,8.935
2830,2024-09-03T12:19:32.434+0100,0.27,4.405,8.793
2830,2024-09-03T12:19:32.568+0100,0.367,4.229,8.544
2830,2024-09-03T12:19:32.702+0100,0.338,4.364,8.937
2830,2024-09-03T12:19:32.837+0100,0.238,4.266,9.251
2830,2024-09-03T12:19:32.969+0100,0.335,4.268,8.721
2830,2024-09-03T12:19:33.102+0100,0.147,4.144,8.695
2830,2024-09-03T12:19:33.234+0100,0.221,4.246,8.88
2830,2024-09-03T12:19:33.367+0100,0.296,4.189,9.078
2830,2024-09-03T12:19:33.497+0100,0.086,4.181,8.696
2830,2024-09-03T12:19:33.630+0100,0.155,4.105,8.73
2830,2024-09-03T12:19:33.781+0100,3.748,4.734,6.95
2830,2024-09-03T12:19:33.914+0100,1.262,4.359,7.764
2830,2024-09-03T12:19:34.048+0100,7.603,5.652,3.994
2830,2024-09-03T12:19:34.182+0100,8.598,5.782,-0.51
2830,2024-09-03T12:19:34.315+0100,8.16,5.311,-2.3
2830,2024-09-03T12:19:34.448+0100,8.324,5.557,-1.167
2830,2024-09-03T12:19:34.583+0100,7.697,5.228,-4.158
2830,2024-09-03T12:19:34.715+0100,7.203,5.196,-3.735
2830,2024-09-03T12:19:34.849+0100,7.326,5.058,-4.5
2830,2024-09-03T12:19:34.978+0100,7.146,4.567,-4.687
2830,2024-09-03T12:19:35.112+0100,7.999,5.315,-2.305
2830,2024-09-03T12:19:35.248+0100,7.457,4.871,-4.222
2830,2024-09-03T12:19:35.381+0100,7.954,5.003,-3.317
2830,2024-09-03T12:19:35.513+0100,7.892,5.261,-1.898
2830,2024-09-03T12:19:35.647+0100,7.006,4.775,-3.554
2830,2024-09-03T12:19:35.780+0100,7.802,4.797,-4.799
2830,2024-09-03T12:19:35.911+0100,7.394,4.71,-4.047
2830,2024-09-03T12:19:36.046+0100,7.521,4.778,-3.375
2830,2024-09-03T12:19:36.178+0100,8.103,4.756,-0.5
2830,2024-09-03T12:19:36.311+0100,8.122,5.116,-1.071
2830,2024-09-03T12:19:36.445+0100,8.088,5.291,-2.302
2830,2024-09-03T12:19:36.581+0100,7.963,5.086,-4.009
2830,2024-09-03T12:19:36.712+0100,7.302,4.74,-4.007
2830,2024-09-03T12:19:36.846+0100,7.757,4.918,-2.456
2830,2024-09-03T12:19:36.978+0100,7.633,5.096,-2.231
2830,2024-09-03T12:19:37.111+0100,8.789,5.609,-1.308
2830,2024-09-03T12:19:37.246+0100,6.978,4.828,-3.4
2830,2024-09-03T12:19:37.379+0100,7.872,4.945,-4.281
2830,2024-09-03T12:19:37.511+0100,7.191,4.79,-5.447
2830,2024-09-03T12:19:37.646+0100,7.437,4.554,-4.877
2830,2024-09-03T12:19:37.778+0100,7.701,4.628,-3.105
2830,2024-09-03T12:19:37.909+0100,6.614,4.606,-2.611
2830,2024-09-03T12:19:38.094+0100,7.573,4.754,-4.131
2830,2024-09-03T12:19:38.175+0100,8.008,4.84,-4.618
2830,2024-09-03T12:19:38.309+0100,7.246,4.569,-4.177
2830,2024-09-03T12:19:38.444+0100,7.541,4.663,-3.334
2830,2024-09-03T12:19:38.576+0100,7.555,4.825,-4.585
2830,2024-09-03T12:19:38.711+0100,7.683,4.858,-3.776
2830,2024-09-03T12:19:38.842+0100,6.954,4.369,-5.008
2830,2024-09-03T12:19:39.037+0100,7.723,4.63,-4.141
2830,2024-09-03T12:19:39.144+0100,8.08,4.688,-2.853
2830,2024-09-03T12:19:39.240+0100,7.104,4.143,-5.582
2830,2024-09-03T12:19:39.373+0100,7.487,4.164,-6.305
2830,2024-09-03T12:19:39.508+0100,7.652,4.424,-4.332
2830,2024-09-03T12:19:39.642+0100,7.83,4.507,-2.859
2830,2024-09-03T12:19:39.775+0100,6.939,4.123,-6.65
2830,2024-09-03T12:19:39.908+0100,7.826,4.316,-4.329
2830,2024-09-03T12:19:40.039+0100,7.603,4.548,-1.388
2830,2024-09-03T12:19:40.174+0100,6.855,4.207,-5.719
2830,2024-09-03T12:19:40.308+0100,7.77,4.525,-1.735
2830,2024-09-03T12:19:40.439+0100,7.496,4.783,-2.965
2830,2024-09-03T12:19:40.575+0100,7.36,4.418,-5.513
2830,2024-09-03T12:19:40.707+0100,7.529,4.56,-5.627
2830,2024-09-03T12:19:40.840+0100,7.832,4.728,-2.978
2830,2024-09-03T12:19:40.975+0100,7.746,4.868,-3.359
2830,2024-09-03T12:19:41.104+0100,7.518,4.766,-4.46
2830,2024-09-03T12:19:41.239+0100,7.657,4.856,-3.827
2830,2024-09-03T12:19:41.372+0100,7.853,4.857,-3.401
2830,2024-09-03T12:19:41.505+0100,7.69,4.957,-4.619
2830,2024-09-03T12:19:41.638+0100,8.129,5.282,-1.953
2830,2024-09-03T12:19:41.769+0100,7.597,5.568,-0.333
2830,2024-09-03T12:19:41.903+0100,4.187,3.296,8.244
2830,2024-09-03T12:19:42.038+0100,0.581,1.948,9.535
2830,2024-09-03T12:19:42.171+0100,0.168,2.142,8.958
2830,2024-09-03T12:19:42.305+0100,-0.13,2.329,9.026
2830,2024-09-03T12:19:42.434+0100,-0.227,2.505,9.733
2830,2024-09-03T12:19:42.568+0100,-1.017,2.656,9.664
