2809,2024-09-03T13:03:00.027+0100,-1.852,4.686,9.01
2809,2024-09-03T13:03:00.161+0100,-1.22,3.811,8.756
2809,2024-09-03T13:03:00.295+0100,-1.631,3.651,9.952
2809,2024-09-03T13:03:00.430+0100,-1.111,3.421,9.26
2809,2024-09-03T13:03:00.563+0100,-1.609,3.657,9.388
2809,2024-09-03T13:03:00.695+0100,-2.287,3.814,8.844
2809,2024-09-03T13:03:00.828+0100,-2.197,4.443,8.478
2809,2024-09-03T13:03:00.959+0100,-1.877,4.896,7.364
2809,2024-09-03T13:03:01.094+0100,-3.407,5.076,8.106
2809,2024-09-03T13:03:01.227+0100,-2.883,5.946,7.65
2809,2024-09-03T13:03:01.360+0100,-2.974,5.684,6.995
2809,2024-09-03T13:03:01.490+0100,-2.319,5.789,7.119
2809,2024-09-03T13:03:01.623+0100,-2.246,5.807,7.51
2809,2024-09-03T13:03:01.757+0100,-2.27,5.852,7.662
2809,2024-09-03T13:03:01.891+0100,-2.015,6.001,7.877
2809,2024-09-03T13:03:02.024+0100,-2.12,6.086,7.195
2809,2024-09-03T13:03:02.158+0100,-1.621,6.022,7.692
2809,2024-09-03T13:03:02.293+0100,-1.796,6.092,7.369
2809,2024-09-03T13:03:02.425+0100,-1.726,6.094,7.45
2809,2024-09-03T13:03:02.560+0100,-1.627,6.184,7.306
2809,2024-09-03T13:03:02.693+0100,-1.594,6.174,7.372
2809,2024-09-03T13:03:02.825+0100,-1.554,6.06,7.678
2809,2024-09-03T13:03:02.956+0100,-1.493,6.011,7.588
2809,2024-09-03T13:03:03.090+0100,-1.529,5.932,7.735
2809,2024-09-03T13:03:03.223+0100,-1.537,5.91,7.617
2809,2024-09-03T13:03:03.357+0100,-1.531,5.794,7.689
2809,2024-09-03T13:03:03.492+0100,-1.534,5.585,7.96
2809,2024-09-03T13:03:03.626+0100,-1.778,5.581,7.91
2809,2024-09-03T13:03:03.755+0100,-1.103,5.346,8.301
2809,2024-09-03T13:03:03.886+0100,-1.163,5.74,7.745
2809,2024-09-03T13:03:04.020+0100,-2.457,6.649,7.119
2809,2024-09-03T13:03:04.153+0100,-2.136,6.742,6.817
2809,2024-09-03T13:03:04.288+0100,-2.364,6.852,6.675
2809,2024-09-03T13:03:04.421+0100,-2.235,6.842,6.588
2809,2024-09-03T13:03:04.554+0100,-2.298,6.741,6.505
2809,2024-09-03T13:03:04.690+0100,-1.931,6.632,7.012
2809,2024-09-03T13:03:04.822+0100,-2.19,6.582,7.077
2809,2024-09-03T13:03:04.955+0100,-2.431,6.569,6.913
2809,2024-09-03T13:03:05.087+0100,-2.399,6.503,7.088
2809,2024-09-03T13:03:05.222+0100,-2.404,6.464,6.957
2809,2024-09-03T13:03:05.356+0100,-2.462,6.306,7.081
2809,2024-09-03T13:03:05.485+0100,-2.138,6.102,7.511
2809,2024-09-03T13:03:05.656+0100,-2.034,6.047,7.451
2809,2024-09-03T13:03:05.753+0100,-2.032,6.09,7.542
2809,2024-09-03T13:03:05.885+0100,-1.985,6.117,7.362
2809,2024-09-03T13:03:06.020+0100,-2.032,6.047,7.48
2809,2024-09-03T13:03:06.154+0100,-1.991,6.029,7.485
2809,2024-09-03T13:03:06.287+0100,-2.018,5.984,7.473
2809,2024-09-03T13:03:06.419+0100,-2.193,6.118,7.243
2809,2024-09-03T13:03:06.555+0100,-2.669,6.259,7.113
2809,2024-09-03T13:03:06.687+0100,-2.628,6.176,7.163
2809,2024-09-03T13:03:06.820+0100,-2.666,6.178,7.137
2809,2024-09-03T13:03:06.951+0100,-2.627,6.153,7.095
2809,2024-09-03T13:03:07.084+0100,-2.682,6.163,7.277
2809,2024-09-03T13:03:07.216+0100,-2.657,6.211,7.065
2809,2024-09-03T13:03:07.352+0100,-2.641,6.196,7.104
2809,2024-09-03T13:03:07.482+0100,-2.792,6.249,7.127
2809,2024-09-03T13:03:07.619+0100,-2.503,6.172,7.121
2809,2024-09-03T13:03:07.752+0100,-2.332,6.069,7.401
2809,2024-09-03T13:03:07.883+0100,-2.241,6.017,7.306
2809,2024-09-03T13:03:08.053+0100,-2.157,6.039,7.368
2809,2024-09-03T13:03:08.180+0100,-2.111,5.911,7.514
2809,2024-09-03T13:03:08.280+0100,-1.945,5.843,7.817
2809,2024-09-03T13:03:08.414+0100,-2.489,5.804,7.596
2809,2024-09-03T13:03:08.547+0100,-2.177,5.569,7.945
2809,2024-09-03T13:03:08.682+0100,-2.145,5.694,7.775
2809,2024-09-03T13:03:08.813+0100,-2.156,5.853,7.622
2809,2024-09-03T13:03:08.948+0100,-1.799,5.875,7.403
2809,2024-09-03T13:03:09.084+0100,-1.982,5.648,8.151
2809,2024-09-03T13:03:09.216+0100,-2.642,6.139,7.119
2809,2024-09-03T13:03:09.346+0100,-2.485,6.15,7.086
2809,2024-09-03T13:03:09.480+0100,-2.191,6.112,7.455
2809,2024-09-03T13:03:09.611+0100,-2.049,6.199,7.371
2809,2024-09-03T13:03:09.747+0100,-1.939,6.255,7.329
2809,2024-09-03T13:03:09.881+0100,-1.892,6.36,7.032
2809,2024-09-03T13:03:10.016+0100,-1.973,6.409,7.233
2809,2024-09-03T13:03:10.149+0100,-1.932,6.422,7.156
2809,2024-09-03T13:03:10.279+0100,-1.874,6.467,7.112
2809,2024-09-03T13:03:10.415+0100,-1.825,6.477,7.155
2809,2024-09-03T13:03:10.550+0100,-1.771,6.509,7.075
2809,2024-09-03T13:03:10.682+0100,-1.765,6.492,7.131
2809,2024-09-03T13:03:10.812+0100,-1.065,6.36,6.743
2809,2024-09-03T13:03:10.947+0100,-2.151,6.304,7.796
2809,2024-09-03T13:03:11.079+0100,-1.624,6.149,7.321
2809,2024-09-03T13:03:11.213+0100,-1.035,5.889,8.077
2809,2024-09-03T13:03:11.347+0100,-1.044,5.789,7.865
2809,2024-09-03T13:03:11.480+0100,-0.909,5.73,7.92
2809,2024-09-03T13:03:11.613+0100,-0.845,5.709,7.903
2809,2024-09-03T13:03:11.747+0100,-0.744,5.521,8.12
2809,2024-09-03T13:03:11.880+0100,-0.873,5.789,7.875
2809,2024-09-03T13:03:12.011+0100,-1.094,5.928,7.632
2809,2024-09-03T13:03:12.144+0100,-1.18,5.696,8.143
2809,2024-09-03T13:03:12.280+0100,-1.168,5.752,7.615
2809,2024-09-03T13:03:12.414+0100,-1.326,5.402,8.547
2809,2024-09-03T13:03:12.544+0100,-1.055,5.778,7.239
2809,2024-09-03T13:03:12.679+0100,-1.265,5.345,8.472
2809,2024-09-03T13:03:12.810+0100,-1.315,5.457,8.229
2809,2024-09-03T13:03:12.943+0100,-1.8,5.825,8.451
2809,2024-09-03T13:03:13.079+0100,0.398,5.204,8.194
2809,2024-09-03T13:03:13.211+0100,-0.812,5.875,7.564
2809,2024-09-03T13:03:13.346+0100,-0.918,5.883,7.34
2809,2024-09-03T13:03:13.478+0100,-0.966,5.544,8.426
2809,2024-09-03T13:03:13.644+0100,-1.196,5.197,8.532
2809,2024-09-03T13:03:13.777+0100,-0.445,6.133,7.146
2809,2024-09-03T13:03:13.910+0100,-0.312,5.618,8.232
2809,2024-09-03T13:03:14.043+0100,-2.371,5.386,8.084
2809,2024-09-03T13:03:14.176+0100,-4.414,4.749,8.633
2809,2024-09-03T13:03:14.310+0100,-3.773,3.597,7.577
2809,2024-09-03T13:03:14.443+0100,-1.783,4.707,8.406
2809,2024-09-03T13:03:14.573+0100,-4.687,2.867,9.162
2809,2024-09-03T13:03:14.706+0100,-2.523,4.266,9.811
2809,2024-09-03T13:03:14.843+0100,-2.517,5.054,7.076
2809,2024-09-03T13:03:14.975+0100,-2.619,4.067,8.188
2809,2024-09-03T13:03:15.108+0100,-1.839,4.572,8.399
2809,2024-09-03T13:03:15.242+0100,-2.122,4.13,8.362
2809,2024-09-03T13:03:15.375+0100,-2.023,3.174,6.912
2809,2024-09-03T13:03:15.507+0100,-0.807,1.01,4.247
2809,2024-09-03T13:03:15.640+0100,-3.494,-3.556,12.392
2809,2024-09-03T13:03:15.775+0100,0.885,-1.55,15.276
2809,2024-09-03T13:03:15.907+0100,2.727,-0.568,8.251
2809,2024-09-03T13:03:16.038+0100,2.433,-0.762,10.611
2809,2024-09-03T13:03:16.175+0100,1.3,-1.079,13.283
2809,2024-09-03T13:03:16.306+0100,-0.826,-0.803,9.657
2809,2024-09-03T13:03:16.439+0100,-2.605,0.236,7.985
2809,2024-09-03T13:03:16.572+0100,-2.204,1.435,8.797
2809,2024-09-03T13:03:16.707+0100,-1.462,2.834,8.005
2809,2024-09-03T13:03:16.838+0100,-0.778,3.637,8.222
2809,2024-09-03T13:03:16.970+0100,-0.792,4.03,8.78
2809,2024-09-03T13:03:17.106+0100,-1.011,3.887,8.914
2809,2024-09-03T13:03:17.235+0100,-1.177,3.475,9.319
2809,2024-09-03T13:03:17.371+0100,-1.006,3.714,8.912
2809,2024-09-03T13:03:17.502+0100,-0.94,3.679,9.153
2809,2024-09-03T13:03:17.635+0100,-0.964,3.62,9.098
2809,2024-09-03T13:03:17.771+0100,-0.957,3.712,9.135
2809,2024-09-03T13:03:17.901+0100,-1.03,3.88,8.868
2809,2024-09-03T13:03:18.036+0100,-1.087,3.91,8.929
2809,2024-09-03T13:03:18.170+0100,-1.021,3.917,8.903
2809,2024-09-03T13:03:18.305+0100,-1.068,3.869,8.993
2809,2024-09-03T13:03:18.436+0100,-1.068,3.948,8.949
2809,2024-09-03T13:03:18.571+0100,-1.025,3.991,8.962
2809,2024-09-03T13:03:18.703+0100,-0.992,3.99,8.97
2809,2024-09-03T13:03:18.837+0100,-1.012,4.055,8.851
2809,2024-09-03T13:03:18.968+0100,-1.01,4.042,8.822
2809,2024-09-03T13:03:19.102+0100,-1.029,3.996,8.844
2809,2024-09-03T13:03:19.237+0100,-1.027,3.985,9.055
2809,2024-09-03T13:03:19.367+0100,-0.997,3.93,8.941
2809,2024-09-03T13:03:19.503+0100,-0.991,3.957,8.905
2809,2024-09-03T13:03:19.636+0100,-0.998,3.927,8.975
2809,2024-09-03T13:03:19.769+0100,-0.958,3.924,8.945
2809,2024-09-03T13:03:19.902+0100,-0.97,3.918,8.91
2809,2024-09-03T13:03:20.070+0100,-0.972,3.859,8.839
2809,2024-09-03T13:03:20.200+0100,-0.922,3.709,9.121
2809,2024-09-03T13:03:20.336+0100,-0.745,3.907,8.525
2809,2024-09-03T13:03:20.465+0100,-0.351,3.677,9.103
2809,2024-09-03T13:03:20.601+0100,1.423,3.162,9.81
2809,2024-09-03T13:03:20.734+0100,0.613,2.998,9.677
2809,2024-09-03T13:03:20.865+0100,-0.727,2.9,9.523
2809,2024-09-03T13:03:20.998+0100,-1.304,3.468,8.643
2809,2024-09-03T13:03:21.134+0100,-1.616,3.798,8.798
2809,2024-09-03T13:03:21.270+0100,-1.619,3.968,8.862
2809,2024-09-03T13:03:21.398+0100,-1.438,4.126,8.646
2809,2024-09-03T13:03:21.532+0100,-1.286,4.367,8.596
2809,2024-09-03T13:03:21.667+0100,-1.273,4.234,8.818
2809,2024-09-03T13:03:21.797+0100,-1.235,4.236,8.706
2809,2024-09-03T13:03:21.931+0100,-1.196,4.329,8.792
2809,2024-09-03T13:03:22.063+0100,-1.327,4.442,8.662
2809,2024-09-03T13:03:22.197+0100,-1.436,4.525,8.404
2809,2024-09-03T13:03:22.332+0100,-1.097,4.537,8.103
2809,2024-09-03T13:03:22.463+0100,-0.797,4.286,9.267
