2830,2024-09-03T13:30:00.046+0100,6.97,-6.259,4.331
2830,2024-09-03T13:30:00.180+0100,5.967,-5.484,4.033
2830,2024-09-03T13:30:00.314+0100,7.479,-5.407,4.825
2830,2024-09-03T13:30:00.480+0100,7.452,-4.605,3.89
2830,2024-09-03T13:30:00.577+0100,6.974,-4.909,4.655
2830,2024-09-03T13:30:00.710+0100,6.879,-4.962,4.847
2830,2024-09-03T13:30:00.845+0100,6.532,-5.236,5.032
2830,2024-09-03T13:30:00.977+0100,7.278,-5.501,5.282
2830,2024-09-03T13:30:01.108+0100,6.91,-4.92,5.026
2830,2024-09-03T13:30:01.245+0100,7.204,-5.21,4.658
2830,2024-09-03T13:30:01.378+0100,7.924,-5.855,3.715
2830,2024-09-03T13:30:01.509+0100,6.852,-5.966,3.151
2830,2024-09-03T13:30:01.642+0100,8.108,-5.347,2.64
2830,2024-09-03T13:30:01.775+0100,5.963,-5.136,3.199
2830,2024-09-03T13:30:01.909+0100,8.105,-5.102,3.708
2830,2024-09-03T13:30:02.042+0100,7.472,-5.517,3.482
2830,2024-09-03T13:30:02.180+0100,7.256,-5.747,4.416
2830,2024-09-03T13:30:02.310+0100,7.268,-5.838,4.557
2830,2024-09-03T13:30:02.444+0100,6.037,-6.12,3.977
2830,2024-09-03T13:30:02.575+0100,7.092,-6.15,3.487
2830,2024-09-03T13:30:02.708+0100,6.482,-5.729,3.392
2830,2024-09-03T13:30:02.844+0100,6.66,-6.02,3.689
2830,2024-09-03T13:30:02.976+0100,6.195,-6.571,4.275
2830,2024-09-03T13:30:03.094+0100,5.229,-6.458,4.323
2830,2024-09-03T13:30:03.229+0100,6.464,-6.552,4.134
2830,2024-09-03T13:30:03.361+0100,6.593,-5.57,3.376
2830,2024-09-03T13:30:03.490+0100,6.829,-6.16,3.641
2830,2024-09-03T13:30:03.623+0100,6.853,-5.768,3.549
2830,2024-09-03T13:30:03.758+0100,6.851,-6.032,3.504
2830,2024-09-03T13:30:03.891+0100,6.839,-6.217,3.352
2830,2024-09-03T13:30:04.026+0100,7.23,-5.904,3.461
2830,2024-09-03T13:30:04.159+0100,6.748,-6.17,3.861
2830,2024-09-03T13:30:04.292+0100,6.534,-6.029,2.885
2830,2024-09-03T13:30:04.426+0100,7.561,-6.121,3.489
2830,2024-09-03T13:30:04.555+0100,6.284,-6.538,3.479
2830,2024-09-03T13:30:04.690+0100,6.634,-5.864,3.455
2830,2024-09-03T13:30:04.826+0100,6.188,-6.62,4.18
2830,2024-09-03T13:30:04.957+0100,6.827,-6.43,3.58
2830,2024-09-03T13:30:05.091+0100,6.425,-6.766,3.548
2830,2024-09-03T13:30:05.222+0100,6.251,-6.272,2.965
2830,2024-09-03T13:30:05.356+0100,6.725,-6.342,4.315
2830,2024-09-03T13:30:05.488+0100,6.206,-5.953,3.651
2830,2024-09-03T13:30:05.620+0100,6.089,-6.154,3.937
2830,2024-09-03T13:30:05.754+0100,5.351,-7.266,4.866
2830,2024-09-03T13:30:05.889+0100,6.089,-7.191,3.15
2830,2024-09-03T13:30:06.022+0100,6.136,-6.051,4.068
2830,2024-09-03T13:30:06.158+0100,6.115,-6.114,4.668
2830,2024-09-03T13:30:06.293+0100,5.366,-7.14,4.279
2830,2024-09-03T13:30:06.431+0100,6.429,-6.207,4.51
2830,2024-09-03T13:30:06.554+0100,5.012,-5.861,4.467
2830,2024-09-03T13:30:06.688+0100,6.494,-7.033,4.236
2830,2024-09-03T13:30:06.823+0100,6.937,-6.368,3.662
2830,2024-09-03T13:30:06.957+0100,5.69,-5.375,4.47
2830,2024-09-03T13:30:07.090+0100,6.926,-6.015,4.705
2830,2024-09-03T13:30:07.222+0100,7.639,-6.066,3.605
2830,2024-09-03T13:30:07.355+0100,5.591,-5.304,3.24
2830,2024-09-03T13:30:07.485+0100,8.037,-5.708,3.696
2830,2024-09-03T13:30:07.621+0100,8.132,-6.262,2.965
2830,2024-09-03T13:30:07.752+0100,5.969,-5.602,3.679
2830,2024-09-03T13:30:07.888+0100,8.249,-5.236,1.563
2830,2024-09-03T13:30:08.016+0100,7.344,-5.968,3.297
2830,2024-09-03T13:30:08.148+0100,7.848,-5.059,3.183
2830,2024-09-03T13:30:08.284+0100,7.85,-5.264,3.509
2830,2024-09-03T13:30:08.417+0100,8.506,-5.358,2.592
2830,2024-09-03T13:30:08.550+0100,7.487,-5.717,2.902
2830,2024-09-03T13:30:08.681+0100,6.638,-5.367,3.314
2830,2024-09-03T13:30:08.822+0100,7.554,-5.03,2.852
2830,2024-09-03T13:30:08.951+0100,7.729,-3.823,2.393
2830,2024-09-03T13:30:09.085+0100,9.063,-6.243,3.59
2830,2024-09-03T13:30:09.220+0100,6.156,-5.84,3.167
2830,2024-09-03T13:30:09.353+0100,7.422,-6.141,3.546
2830,2024-09-03T13:30:09.479+0100,7.867,-5.452,4.06
2830,2024-09-03T13:30:09.615+0100,8.015,-5.286,3.765
