2804,2024-09-03T11:56:00.067+0100,-0.646,4.516,8.696
2804,2024-09-03T11:56:00.202+0100,-0.682,4.463,8.68
2804,2024-09-03T11:56:00.335+0100,-0.73,4.458,8.703
2804,2024-09-03T11:56:00.470+0100,-0.696,4.457,8.655
2804,2024-09-03T11:56:00.599+0100,-0.68,4.463,8.792
2804,2024-09-03T11:56:00.734+0100,-0.642,4.414,8.685
2804,2024-09-03T11:56:00.869+0100,-0.706,4.401,8.684
2804,2024-09-03T11:56:01.000+0100,-0.723,4.451,8.763
2804,2024-09-03T11:56:01.135+0100,-0.675,4.522,8.833
2804,2024-09-03T11:56:01.267+0100,-0.656,4.408,8.687
2804,2024-09-03T11:56:01.399+0100,-0.643,4.418,8.681
2804,2024-09-03T11:56:01.534+0100,-0.559,4.44,8.688
2804,2024-09-03T11:56:01.668+0100,-0.564,4.457,8.76
2804,2024-09-03T11:56:01.800+0100,-0.633,4.495,8.824
2804,2024-09-03T11:56:01.932+0100,-0.552,4.433,8.73
2804,2024-09-03T11:56:02.067+0100,-0.569,4.485,8.549
2804,2024-09-03T11:56:02.197+0100,-0.583,4.583,8.659
2804,2024-09-03T11:56:02.332+0100,-0.668,4.51,8.756
2804,2024-09-03T11:56:02.467+0100,-0.603,4.536,8.734
2804,2024-09-03T11:56:02.601+0100,-0.648,4.479,8.582
2804,2024-09-03T11:56:02.733+0100,-0.881,4.471,8.618
2804,2024-09-03T11:56:02.868+0100,-0.948,4.452,8.675
2804,2024-09-03T11:56:02.999+0100,-1.076,4.427,8.602
2804,2024-09-03T11:56:03.130+0100,-0.876,4.281,8.762
2804,2024-09-03T11:56:03.266+0100,-0.826,4.293,9.004
2804,2024-09-03T11:56:03.398+0100,-0.718,4.362,8.694
2804,2024-09-03T11:56:03.531+0100,-0.843,4.327,8.807
2804,2024-09-03T11:56:03.663+0100,-0.819,4.4,8.714
2804,2024-09-03T11:56:03.799+0100,-0.88,4.431,8.728
2804,2024-09-03T11:56:03.928+0100,-0.994,4.402,8.483
2804,2024-09-03T11:56:04.062+0100,-0.922,4.469,8.55
2804,2024-09-03T11:56:04.197+0100,-0.867,4.437,8.665
2804,2024-09-03T11:56:04.330+0100,-0.949,4.317,8.816
2804,2024-09-03T11:56:04.464+0100,-0.822,4.299,8.589
2804,2024-09-03T11:56:04.596+0100,-0.784,4.269,8.501
2804,2024-09-03T11:56:04.728+0100,-0.662,4.566,8.633
2804,2024-09-03T11:56:04.862+0100,-0.639,4.707,8.176
2804,2024-09-03T11:56:04.994+0100,-0.703,4.644,8.821
2804,2024-09-03T11:56:05.126+0100,-0.351,4.516,9.012
2804,2024-09-03T11:56:05.262+0100,-0.017,4.009,9.539
2804,2024-09-03T11:56:05.396+0100,-0.044,3.482,10.875
2804,2024-09-03T11:56:05.530+0100,-0.432,3.32,10.926
2804,2024-09-03T11:56:05.663+0100,-0.324,3.258,9.644
2804,2024-09-03T11:56:05.794+0100,-0.005,3.133,9.616
2804,2024-09-03T11:56:05.926+0100,-0.204,2.624,8.602
2804,2024-09-03T11:56:06.059+0100,0.051,2.803,8.559
2804,2024-09-03T11:56:06.195+0100,0.26,3.041,8.696
2804,2024-09-03T11:56:06.328+0100,0.249,3.106,8.849
2804,2024-09-03T11:56:06.462+0100,0.192,3.139,8.626
2804,2024-09-03T11:56:06.593+0100,0.042,3.29,8.749
2804,2024-09-03T11:56:06.726+0100,0.045,3.412,8.978
2804,2024-09-03T11:56:06.859+0100,0.251,3.41,9.03
2804,2024-09-03T11:56:06.992+0100,0.287,3.432,9.14
2804,2024-09-03T11:56:07.124+0100,0.355,3.522,9.159
2804,2024-09-03T11:56:07.259+0100,0.193,3.452,9.157
2804,2024-09-03T11:56:07.393+0100,0.078,3.482,9.328
2804,2024-09-03T11:56:07.525+0100,0.141,3.419,9.202
2804,2024-09-03T11:56:07.660+0100,0.093,3.246,9.081
2804,2024-09-03T11:56:07.792+0100,-0.091,3.284,9.133
2804,2024-09-03T11:56:07.923+0100,0.075,3.318,9.11
2804,2024-09-03T11:56:08.058+0100,0.01,3.27,8.585
2804,2024-09-03T11:56:08.192+0100,0.019,3.091,9.013
2804,2024-09-03T11:56:08.324+0100,-0.056,2.67,8.871
2804,2024-09-03T11:56:08.458+0100,0.039,2.697,8.649
2804,2024-09-03T11:56:08.590+0100,0.099,3.006,8.461
2804,2024-09-03T11:56:08.724+0100,0.029,3.179,8.92
2804,2024-09-03T11:56:08.857+0100,0.038,3.244,9.413
2804,2024-09-03T11:56:08.990+0100,0.179,3.202,10.171
2804,2024-09-03T11:56:09.123+0100,0.038,3.145,10.42
2804,2024-09-03T11:56:09.257+0100,-0.026,3.304,10.584
2804,2024-09-03T11:56:09.393+0100,0.266,3.597,9.989
2804,2024-09-03T11:56:09.522+0100,0.063,3.905,8.722
2804,2024-09-03T11:56:09.655+0100,0.218,4.4,8.398
2804,2024-09-03T11:56:09.789+0100,0.053,4.577,8.349
2804,2024-09-03T11:56:09.921+0100,0.17,4.546,8.278
2804,2024-09-03T11:56:10.055+0100,0.086,4.576,9.055
2804,2024-09-03T11:56:10.187+0100,0.316,4.585,9.193
2804,2024-09-03T11:56:10.322+0100,0.447,4.346,9.126
2804,2024-09-03T11:56:10.454+0100,0.507,4.132,8.848
2804,2024-09-03T11:56:10.587+0100,0.409,4.098,8.645
2804,2024-09-03T11:56:10.722+0100,0.208,4.214,8.703
2804,2024-09-03T11:56:10.855+0100,0.19,4.254,8.746
2804,2024-09-03T11:56:10.986+0100,0.199,4.314,9.004
2804,2024-09-03T11:56:11.121+0100,0.148,4.377,8.643
2804,2024-09-03T11:56:11.254+0100,-0.045,4.405,8.782
2804,2024-09-03T11:56:11.388+0100,-0.075,4.482,9.802
2804,2024-09-03T11:56:11.519+0100,0.297,3.909,10.479
2804,2024-09-03T11:56:11.654+0100,0.068,3.306,10.665
2804,2024-09-03T11:56:11.786+0100,0.181,3.474,9.644
2804,2024-09-03T11:56:11.918+0100,0.025,3.522,9.505
2804,2024-09-03T11:56:12.052+0100,0.155,3.252,8.212
2804,2024-09-03T11:56:12.187+0100,0.012,3.271,7.991
2804,2024-09-03T11:56:12.319+0100,-0.072,3.202,8.041
2804,2024-09-03T11:56:12.452+0100,0.097,3.269,8.463
2804,2024-09-03T11:56:12.586+0100,0.193,3.477,8.615
2804,2024-09-03T11:56:12.718+0100,0.316,3.655,8.986
2804,2024-09-03T11:56:12.852+0100,0.279,3.674,9.148
2804,2024-09-03T11:56:12.982+0100,0.197,3.706,9.083
2804,2024-09-03T11:56:13.116+0100,0.142,3.899,8.945
2804,2024-09-03T11:56:13.249+0100,0.109,3.922,9.176
2804,2024-09-03T11:56:13.383+0100,0.206,3.91,8.978
2804,2024-09-03T11:56:13.517+0100,0.028,3.795,8.936
2804,2024-09-03T11:56:13.648+0100,-0.081,3.744,8.931
2804,2024-09-03T11:56:13.785+0100,-0.031,3.759,9.013
2804,2024-09-03T11:56:13.914+0100,0.039,3.751,9.121
2804,2024-09-03T11:56:14.052+0100,-0.004,3.672,9.117
2804,2024-09-03T11:56:14.182+0100,-0.121,3.599,9.106
2804,2024-09-03T11:56:14.318+0100,-0.226,3.569,8.92
2804,2024-09-03T11:56:14.449+0100,-0.19,3.379,8.583
2804,2024-09-03T11:56:14.582+0100,0.022,3.035,8.275
2804,2024-09-03T11:56:14.714+0100,0.291,2.863,8.496
2804,2024-09-03T11:56:14.849+0100,-0.011,2.696,8.586
2804,2024-09-03T11:56:14.980+0100,0.015,2.935,8.914
2804,2024-09-03T11:56:15.115+0100,0.096,3.059,9.85
2804,2024-09-03T11:56:15.247+0100,0.033,2.994,10.126
2804,2024-09-03T11:56:15.382+0100,0.087,3.245,10.699
2804,2024-09-03T11:56:15.514+0100,0.115,3.8,10.867
2804,2024-09-03T11:56:15.647+0100,0.22,4.026,9.643
2804,2024-09-03T11:56:15.780+0100,0.188,4.336,8.502
2804,2024-09-03T11:56:15.912+0100,0.158,4.554,8.378
2804,2024-09-03T11:56:16.046+0100,0.534,4.532,8.724
2804,2024-09-03T11:56:16.179+0100,0.066,4.46,8.898
2804,2024-09-03T11:56:16.315+0100,0.117,4.572,8.676
2804,2024-09-03T11:56:16.447+0100,0.215,4.542,8.871
2804,2024-09-03T11:56:16.580+0100,0.39,4.386,8.657
2804,2024-09-03T11:56:16.714+0100,0.271,4.192,8.578
2804,2024-09-03T11:56:16.847+0100,0.243,4.38,8.685
2804,2024-09-03T11:56:16.978+0100,0.16,4.356,8.677
2804,2024-09-03T11:56:17.113+0100,0.016,4.405,8.853
2804,2024-09-03T11:56:17.244+0100,-0.133,4.117,9.944
