2815,2024-09-09T21:49:00.004+0100,-0.47411414952960057,3.3724027704545536,11.861068965653347
2815,2024-09-09T21:49:00.020+0100,-0.4545494402824582,2.9613426042796838,12.397728997205727
2815,2024-09-09T21:49:00.039+0100,-0.3810335244654943,2.5613061310409653,12.833945265355764
2815,2024-09-09T21:49:00.059+0100,-0.2134470304900234,2.1823242589551377,13.10432828058
2815,2024-09-09T21:49:00.077+0100,0.06264743370315544,1.8328356825252425,13.187256471064426
2815,2024-09-09T21:49:00.096+0100,0.4318952994269972,1.5182152357758747,13.102901301439813
2815,2024-09-09T21:49:00.114+0100,0.8541636067773074,1.239390198999385,12.896952117445721
2815,2024-09-09T21:49:00.133+0100,1.2777446686803713,0.992671345017563,12.618783175544603
2815,2024-09-09T21:49:00.152+0100,1.6563486135045458,0.7714527707607157,12.303421030255025
2815,2024-09-09T21:49:00.171+0100,1.9633522845976457,0.5692098097737492,11.962750781524395
2815,2024-09-09T21:49:00.190+0100,2.197649424421765,0.3822049403069458,11.586576450638946
2815,2024-09-09T21:49:00.211+0100,2.3793798592986275,0.2102586776669243,11.151555533429661
2815,2024-09-09T21:49:00.230+0100,2.5387539224611775,0.05480631435315521,10.635541853863405
2815,2024-09-09T21:49:00.249+0100,2.704198181740111,-0.08518913347967483,10.034107792552076
2815,2024-09-09T21:49:00.268+0100,2.8953407998447553,-0.21760237931914045,9.373875469708965
2815,2024-09-09T21:49:00.287+0100,3.1225757778426457,-0.3594726457970669,8.715835747609813
2815,2024-09-09T21:49:00.306+0100,3.3907925957831515,-0.5358627591094579,8.144372214375792
2815,2024-09-09T21:49:00.325+0100,3.7030481864213804,-0.7754848925196138,7.744778098243182
2815,2024-09-09T21:49:00.344+0100,4.061048367711287,-1.1045991712429113,7.579418500694238
2815,2024-09-09T21:49:00.364+0100,4.4616544875538695,-1.540944166358123,7.6741199415804005
2815,2024-09-09T21:49:00.384+0100,4.890611080040329,-2.0888527834874897,8.019576397149125
2815,2024-09-09T21:49:00.402+0100,5.316230944162535,-2.73574802943196,8.58251211740582
2815,2024-09-09T21:49:00.421+0100,5.687164346909714,-3.449639168830035,9.316486018897303
2815,2024-09-09T21:49:00.440+0100,5.938425260413641,-4.1778213590753985,10.166250859608551
2815,2024-09-09T21:49:00.460+0100,6.006803867989429,-4.848557045494297,11.067580373152335
2815,2024-09-09T21:49:00.478+0100,5.851338589125063,-5.378450495456824,11.948500774162987
2815,2024-09-09T21:49:00.498+0100,5.470367651605652,-5.686743471133915,12.735364686629111
2815,2024-09-09T21:49:00.517+0100,4.90727098350882,-5.714044743585315,13.36232566051577
2815,2024-09-09T21:49:00.536+0100,4.242127620611217,-5.439563612031794,13.780376561783983
2815,2024-09-09T21:49:00.554+0100,3.572676086644795,-4.890493648256248,13.963001740293555
2815,2024-09-09T21:49:00.574+0100,2.9916505730356064,-4.140217280796042,13.907381313026129
2815,2024-09-09T21:49:00.593+0100,2.5675851930013076,-3.2961892892583746,13.631283532734908
2815,2024-09-09T21:49:00.612+0100,2.333633628705867,-2.480975973555374,13.166681767595666
2815,2024-09-09T21:49:00.631+0100,2.285785274138088,-1.8103298672569625,12.552430965439342
2815,2024-09-09T21:49:00.650+0100,2.3894421092430616,-1.3718820609240878,11.829116707764967
2815,2024-09-09T21:49:00.669+0100,2.591852999563425,-1.2084281111976904,11.037922544022504
2815,2024-09-09T21:49:00.689+0100,2.8369036588576053,-1.310261481708055,10.22229065329233
2815,2024-09-09T21:49:00.708+0100,3.078138161692008,-1.619709746658078,9.428602714874124
2815,2024-09-09T21:49:00.727+0100,3.286312761126108,-2.047305304765036,8.70244726768388
2815,2024-09-09T21:49:00.746+0100,3.449806158674962,-2.494660695919934,8.080436588934495
2815,2024-09-09T21:49:00.764+0100,3.569221708575538,-2.8768455925988237,7.581512487508514
2815,2024-09-09T21:49:00.783+0100,3.64989304069587,-3.1380804984681188,7.203029324134938
2815,2024-09-09T21:49:00.803+0100,3.6963245642809426,-3.2578000964055485,6.924397825732934
2815,2024-09-09T21:49:00.823+0100,3.710741607892125,-3.247592276151667,6.716526137932296
2815,2024-09-09T21:49:00.841+0100,3.695173877281785,-3.1418281382154545,6.552126831008004
2815,2024-09-09T21:49:00.861+0100,3.654620243684835,-2.985683231718172,6.412460304914187
2815,2024-09-09T21:49:00.879+0100,3.598853350043585,-2.8240172606351717,6.289530115607575
2815,2024-09-09T21:49:00.899+0100,3.5419202109699213,-2.6935289351133083,6.186009628006393
2815,2024-09-09T21:49:00.918+0100,3.4999915190295523,-2.6189253745542977,6.115368047899382
2815,2024-09-09T21:49:00.937+0100,3.4887169502190605,-2.6120562714299527,6.101667848309155
2815,2024-09-09T21:49:00.955+0100,3.520689612015551,-2.672113517977245,6.1754914901837035
2815,2024-09-09T21:49:00.975+0100,3.603087252864454,-2.7858619303745846,6.363297590374136
2815,2024-09-09T21:49:00.993+0100,3.7358075774173627,-2.9287608601372432,6.672681534274497
2815,2024-09-09T21:49:01.013+0100,3.9109850099656884,-3.0688280090208355,7.081236291114335
2815,2024-09-09T21:49:01.032+0100,4.1146621545542805,-3.1738972087809163,7.53668950674151
2815,2024-09-09T21:49:01.052+0100,4.330336467362171,-3.220348229694734,7.969808732991784
2815,2024-09-09T21:49:01.071+0100,4.542900305369176,-3.199647017420768,8.313887918363429
2815,2024-09-09T21:49:01.089+0100,4.741175824153065,-3.1196987898036688,8.521529186841605
2815,2024-09-09T21:49:01.108+0100,4.918141813004718,-3.000706531397388,8.572900385096721
2815,2024-09-09T21:49:01.127+0100,5.069389788040648,-2.8679873045260105,8.47593949804589
2815,2024-09-09T21:49:01.146+0100,5.191282961424978,-2.74511382956495,8.262413727563999
2815,2024-09-09T21:49:01.165+0100,5.2801780894127655,-2.6495194036112344,7.98226946894178
2815,2024-09-09T21:49:01.185+0100,5.333152078842344,-2.5907378087685116,7.695508322375434
2815,2024-09-09T21:49:01.203+0100,5.349623481116048,-2.5703681648488494,7.460366619494575
2815,2024-09-09T21:49:01.223+0100,5.33269157921276,-2.5830356482438925,7.31969988170046
2815,2024-09-09T21:49:01.243+0100,5.289201912039838,-2.6182216204085,7.290791316012187
2815,2024-09-09T21:49:01.263+0100,5.2283126523949415,-2.6629585652312553,7.363544549860197
2815,2024-09-09T21:49:01.280+0100,5.1592008206782305,-2.7049456419316997,7.507834319094338
2815,2024-09-09T21:49:01.299+0100,5.0890155221612705,-2.7352260448091865,7.685872356787406
2815,2024-09-09T21:49:01.319+0100,5.022009538355227,-2.7496743101726713,7.8635039522268615
2815,2024-09-09T21:49:01.338+0100,4.960094372189472,-2.7490864583966403,8.016495781699922
2815,2024-09-09T21:49:01.357+0100,4.9043046743172924,-2.73815666292329,8.131962498703915
2815,2024-09-09T21:49:01.377+0100,4.856250549646423,-2.723714363946739,8.207693458350098
2815,2024-09-09T21:49:01.395+0100,4.818702869786888,-2.7124344059840717,8.251467631447943
2815,2024-09-09T21:49:01.414+0100,4.794864537505468,-2.7082658414622083,8.279720176716044
2815,2024-09-09T21:49:01.432+0100,4.7864710913387825,-2.7102581583401837,8.31328203276543
2815,2024-09-09T21:49:01.452+0100,4.791492343795333,-2.711948926166175,8.369467621854502
2815,2024-09-09T21:49:01.472+0100,4.802635029687143,-2.7033523112639464,8.453475493583683
2815,2024-09-09T21:49:01.491+0100,4.807777316015477,-2.6754682268395604,8.554449177409555
2815,2024-09-09T21:49:01.509+0100,4.792740255662829,-2.625508612322096,8.64990737174811
2815,2024-09-09T21:49:01.528+0100,4.745616581436061,-2.559886187781817,8.717154132498347
2815,2024-09-09T21:49:01.547+0100,4.660850063838336,-2.4926319140387734,8.745351925972969
2815,2024-09-09T21:49:01.567+0100,4.541100214390371,-2.4393568436629964,8.741081117014206
2815,2024-09-09T21:49:01.586+0100,4.395869926352561,-2.409662051200224,8.724310288827342
2815,2024-09-09T21:49:01.604+0100,4.237427589018277,-2.4020581422794662,8.717738891037884
2815,2024-09-09T21:49:01.623+0100,4.07584636401003,-2.4041511907715076,8.736002541501444
2815,2024-09-09T21:49:01.645+0100,3.9153163254252723,-2.3979823023970774,8.780076201108255
2815,2024-09-09T21:49:01.663+0100,3.753136735715947,-2.367779351688307,8.838006128493916
2815,2024-09-09T21:49:01.681+0100,3.5814700299855056,-2.306412240350755,8.889503935529312
2815,2024-09-09T21:49:01.700+0100,3.3908286298518275,-2.217804823125017,8.911343666060745
2815,2024-09-09T21:49:01.720+0100,3.1739099764645538,-2.1146426044847915,8.882290450023548
2815,2024-09-09T21:49:01.739+0100,2.928737777729273,-2.0127610980613846,8.787961861457406
2815,2024-09-09T21:49:01.758+0100,2.6605705913963242,-1.9248124777545674,8.625851903029005
2815,2024-09-09T21:49:01.776+0100,2.3822189174950816,-1.8559201154526923,8.409216370030732
2815,2024-09-09T21:49:01.796+0100,2.1123766265497173,-1.803062571502872,8.167478539729252
2815,2024-09-09T21:49:01.815+0100,1.8718947326542905,-1.7581976632093146,7.9416013561843215
2815,2024-09-09T21:49:01.834+0100,1.6788391800446762,-1.7134010397495087,7.775204889456015
2815,2024-09-09T21:49:01.853+0100,1.544105945053136,-1.6654277256926617,7.70453594753862
2815,2024-09-09T21:49:01.872+0100,1.4694783554313573,-1.6175161343609363,7.751131785932686
2815,2024-09-09T21:49:01.892+0100,1.4490320805155235,-1.5777137953963556,7.919621958103302
2815,2024-09-09T21:49:01.910+0100,1.4731871102361613,-1.554815974582536,8.200388037888551
2815,2024-09-09T21:49:01.930+0100,1.5333003267476797,-1.5541743971425004,8.574403637572052
2815,2024-09-09T21:49:01.948+0100,1.6242927225393715,-1.5753717966993905,9.017006508562757
2815,2024-09-09T21:49:01.968+0100,1.7437987850276788,-1.612320647753179,9.498933291216526
2815,2024-09-09T21:49:01.989+0100,1.888277044674441,-1.6549767522199348,9.985501209723436
2815,2024-09-09T21:49:02.083+0100,2.048306621948087,-1.6915432614384722,10.436532280808988
2815,2024-09-09T21:49:02.089+0100,2.205924422236881,-1.710541991879798,10.809478931834454
2815,2024-09-09T21:49:02.096+0100,2.3361075601683523,-1.7025674345134176,11.06665715763182
2815,2024-09-09T21:49:02.102+0100,2.4127252696988846,-1.6615699548218894,11.185506295737229
2815,2024-09-09T21:49:02.109+0100,2.4170603903083876,-1.5854862801566014,11.168775976916674
2815,2024-09-09T21:49:02.179+0100,2.3453039463561702,-1.4761934376145516,11.049713403957444
2815,2024-09-09T21:49:02.185+0100,2.211440985203211,-1.3388875518411956,10.887053916199163
