2808,2024-09-03T12:45:00.117+0100,2.082,2.327,9.379
2808,2024-09-03T12:45:00.249+0100,2.243,2.075,9.334
2808,2024-09-03T12:45:00.384+0100,2.253,2.213,9.313
2808,2024-09-03T12:45:00.516+0100,2.177,2.16,9.382
2808,2024-09-03T12:45:00.651+0100,2.199,2.22,9.369
2808,2024-09-03T12:45:00.783+0100,2.203,2.207,9.227
2808,2024-09-03T12:45:00.915+0100,2.143,2.146,9.304
2808,2024-09-03T12:45:01.049+0100,2.215,2.156,9.304
2808,2024-09-03T12:45:01.182+0100,2.209,2.148,9.358
2808,2024-09-03T12:45:01.316+0100,2.036,2.341,9.226
2808,2024-09-03T12:45:01.448+0100,2.204,1.93,9.359
2808,2024-09-03T12:45:01.584+0100,2.2,2.231,9.384
2808,2024-09-03T12:45:01.783+0100,2.422,2.34,9.078
2808,2024-09-03T12:45:01.912+0100,2.071,2.212,9.315
2808,2024-09-03T12:45:02.047+0100,2.495,2.453,9.175
2808,2024-09-03T12:45:02.180+0100,2.483,2.461,9.148
2808,2024-09-03T12:45:02.315+0100,2.468,2.378,9.255
2808,2024-09-03T12:45:02.448+0100,2.487,2.469,9.172
2808,2024-09-03T12:45:02.582+0100,2.484,2.466,9.164
2808,2024-09-03T12:45:02.715+0100,2.401,2.429,9.221
2808,2024-09-03T12:45:02.846+0100,2.624,2.471,9.358
2808,2024-09-03T12:45:02.976+0100,2.427,2.664,8.977
2808,2024-09-03T12:45:03.114+0100,2.289,2.552,9.209
2808,2024-09-03T12:45:03.246+0100,2.232,2.503,9.266
2808,2024-09-03T12:45:03.379+0100,2.408,2.788,9.134
2808,2024-09-03T12:45:03.513+0100,2.526,2.715,9.289
2808,2024-09-03T12:45:03.646+0100,3.397,3.65,8.18
2808,2024-09-03T12:45:03.778+0100,4.239,4.309,7.297
2808,2024-09-03T12:45:03.910+0100,4.052,3.993,8.103
2808,2024-09-03T12:45:04.111+0100,8.056,8.631,-1.4
2808,2024-09-03T12:45:04.242+0100,4.452,2.377,9.502
2808,2024-09-03T12:45:04.379+0100,6.89,4.668,5.567
2808,2024-09-03T12:45:04.511+0100,5.299,4.221,5.857
2808,2024-09-03T12:45:04.644+0100,4.756,1.692,9.262
2808,2024-09-03T12:45:04.778+0100,6.053,5.78,2.933
2808,2024-09-03T12:45:04.912+0100,5.377,2.499,9.086
2808,2024-09-03T12:45:05.042+0100,5.609,5.456,4.431
2808,2024-09-03T12:45:05.176+0100,6.013,3.528,7.484
2808,2024-09-03T12:45:05.312+0100,5.228,4.376,6.863
2808,2024-09-03T12:45:05.444+0100,5.831,3.583,6.733
2808,2024-09-03T12:45:05.578+0100,6.197,4.575,4.074
2808,2024-09-03T12:45:05.710+0100,5.256,1.847,8.656
2808,2024-09-03T12:45:05.841+0100,6.325,5.34,2.231
2808,2024-09-03T12:45:05.975+0100,4.152,1.24,10.181
2808,2024-09-03T12:45:06.111+0100,5.741,5.112,3.641
2808,2024-09-03T12:45:06.243+0100,5.188,1.949,8.861
2808,2024-09-03T12:45:06.378+0100,5.934,3.68,6.689
2808,2024-09-03T12:45:06.510+0100,4.539,4.033,5.32
2808,2024-09-03T12:45:06.643+0100,6.549,0.986,12.053
2808,2024-09-03T12:45:06.776+0100,4.538,5.832,2.832
2808,2024-09-03T12:45:06.909+0100,5.66,-1.101,14.865
2808,2024-09-03T12:45:07.040+0100,5.831,6.234,2.052
2808,2024-09-03T12:45:07.175+0100,4.145,-1.047,14.68
2808,2024-09-03T12:45:07.308+0100,4.672,4.933,3.769
2808,2024-09-03T12:45:07.440+0100,3.881,0.197,12.998
2808,2024-09-03T12:45:07.579+0100,4.68,5.0,4.192
2808,2024-09-03T12:45:07.707+0100,2.311,0.129,12.653
2808,2024-09-03T12:45:07.843+0100,5.665,5.824,3.16
2808,2024-09-03T12:45:08.024+0100,1.883,0.657,11.49
2808,2024-09-03T12:45:08.105+0100,5.413,5.788,3.671
2808,2024-09-03T12:45:08.237+0100,1.765,0.276,11.703
2808,2024-09-03T12:45:08.370+0100,6.023,5.9,3.651
2808,2024-09-03T12:45:08.504+0100,1.414,0.56,11.972
2808,2024-09-03T12:45:08.638+0100,5.929,6.316,2.906
2808,2024-09-03T12:45:08.772+0100,3.001,-0.187,13.299
2808,2024-09-03T12:45:08.907+0100,5.383,6.377,2.454
2808,2024-09-03T12:45:09.038+0100,4.52,-0.511,14.133
2808,2024-09-03T12:45:09.170+0100,5.705,6.479,1.86
2808,2024-09-03T12:45:09.306+0100,5.002,-0.314,13.616
2808,2024-09-03T12:45:09.440+0100,6.156,6.091,2.69
2808,2024-09-03T12:45:09.570+0100,5.526,0.605,12.566
2808,2024-09-03T12:45:09.707+0100,5.953,5.489,3.814
2808,2024-09-03T12:45:09.839+0100,5.473,0.834,11.517
2808,2024-09-03T12:45:09.968+0100,5.692,4.376,5.06
2808,2024-09-03T12:45:10.104+0100,5.777,1.755,9.971
2808,2024-09-03T12:45:10.240+0100,4.746,3.067,7.033
2808,2024-09-03T12:45:10.370+0100,6.141,3.609,6.253
2808,2024-09-03T12:45:10.550+0100,3.532,1.18,8.909
2808,2024-09-03T12:45:10.634+0100,6.824,5.322,2.446
2808,2024-09-03T12:45:10.766+0100,2.71,-1.118,12.171
2808,2024-09-03T12:45:10.903+0100,6.766,6.682,-0.316
2808,2024-09-03T12:45:11.046+0100,1.929,-2.205,15.191
2808,2024-09-03T12:45:11.167+0100,6.098,6.129,1.714
2808,2024-09-03T12:45:11.301+0100,3.347,2.273,8.871
2808,2024-09-03T12:45:11.437+0100,3.583,2.005,9.427
2808,2024-09-03T12:45:11.567+0100,3.089,2.313,9.044
2808,2024-09-03T12:45:11.701+0100,3.109,2.356,9.106
2808,2024-09-03T12:45:11.835+0100,3.435,2.599,8.831
2808,2024-09-03T12:45:11.964+0100,3.573,2.742,8.691
2808,2024-09-03T12:45:12.100+0100,3.437,2.565,8.879
2808,2024-09-03T12:45:12.234+0100,2.88,2.55,9.097
2808,2024-09-03T12:45:12.365+0100,2.075,2.429,9.272
2808,2024-09-03T12:45:12.500+0100,2.198,2.481,9.081
2808,2024-09-03T12:45:12.629+0100,2.257,2.612,8.971
2808,2024-09-03T12:45:12.765+0100,2.091,2.587,9.172
2808,2024-09-03T12:45:12.899+0100,3.398,3.098,8.654
2808,2024-09-03T12:45:13.031+0100,3.471,3.15,8.606
2808,2024-09-03T12:45:13.164+0100,2.969,3.044,8.831
2808,2024-09-03T12:45:13.329+0100,3.501,3.19,8.822
2808,2024-09-03T12:45:13.428+0100,3.038,3.07,8.849
