2811,2024-09-10T20:55:00.056+0100,-3.281940503944446,2.4900674873163102,8.947110567624101
2811,2024-09-10T20:55:00.059+0100,-4.361433025688497,2.647918911084205,7.788698729583176
2811,2024-09-10T20:55:00.153+0100,-5.1584830347183015,2.5456847703364076,7.734521666739546
2811,2024-09-10T20:55:00.157+0100,-5.370433548619729,2.395095595466675,8.557356335384076
2811,2024-09-10T20:55:00.250+0100,-4.983131012403412,2.4818398911745954,9.081609266424318
2811,2024-09-10T20:55:00.344+0100,-4.468676067223477,2.635255150965561,8.714071178503488
2811,2024-09-10T20:55:00.351+0100,-4.368904112985897,2.5338872611047787,8.06572411562475
2811,2024-09-10T20:55:00.446+0100,-4.6633846647947195,2.29110070569841,7.962253804338091
2811,2024-09-10T20:55:00.453+0100,-4.848594315421253,2.260612574122093,8.352538297434949
2811,2024-09-10T20:55:00.535+0100,-4.717820720236158,2.402920775391108,8.567790866913306
2811,2024-09-10T20:55:00.631+0100,-4.604756449467305,2.360529052339295,8.355801457669605
2811,2024-09-10T20:55:00.639+0100,-4.6701191112484155,2.1238325743468014,8.14648970459056
2811,2024-09-10T20:55:00.725+0100,-4.5647347076377525,2.090096531049193,8.308437885105832
2811,2024-09-10T20:55:00.729+0100,-4.116361898188127,2.4040390278307244,8.60912918038871
2811,2024-09-10T20:55:00.826+0100,-3.7186162562986853,2.7226506129726014,8.648534776649829
2811,2024-09-10T20:55:00.921+0100,-3.6785389742397103,2.755726688413692,8.519768213667975
2811,2024-09-10T20:55:00.935+0100,-3.7321354012538714,2.656339163765943,8.610828115790143
2811,2024-09-10T20:55:01.017+0100,-3.554744882571911,2.695527035147894,8.884969655577834
2811,2024-09-10T20:55:01.035+0100,-3.3100298156796786,2.810750783363872,8.918159683958072
2811,2024-09-10T20:55:01.113+0100,-3.3359883654331526,2.7449655400575774,8.639131556367074
2811,2024-09-10T20:55:01.202+0100,-3.5751478288836056,2.517423724418467,8.441531758139105
2811,2024-09-10T20:55:01.204+0100,-3.6837295916377912,2.4233764191390046,8.538772036534784
2811,2024-09-10T20:55:01.304+0100,-3.571960818490791,2.567746050490762,8.730652323691569
2811,2024-09-10T20:55:01.324+0100,-3.479239881663301,2.728650379488438,8.811086335292694
2811,2024-09-10T20:55:01.400+0100,-3.5356876502387573,2.720643964477339,8.797941044462798
2811,2024-09-10T20:55:01.496+0100,-3.583990778785905,2.6087070886867916,8.762771537881656
2811,2024-09-10T20:55:01.515+0100,-3.4953323373757246,2.5281537834998726,8.704352091552078
2811,2024-09-10T20:55:01.588+0100,-3.3834856761008973,2.517230787929451,8.616018023167687
