2810,2024-09-09T21:55:00.066+0100,-2.1411134649467547,3.1444482527256565,8.933079160486807
2810,2024-09-09T21:55:00.072+0100,-2.0826535420451076,3.1899254717535057,8.993941004531173
2810,2024-09-09T21:55:00.162+0100,-2.03466774942012,3.231576664860777,9.036770931336553
2810,2024-09-09T21:55:00.256+0100,-2.005997760460356,3.2659888941837103,9.049942823431266
2810,2024-09-09T21:55:00.261+0100,-2.0024124057734562,3.2904190597638023,9.033006682798334
2810,2024-09-09T21:55:00.352+0100,-2.0246780051561686,3.303613028988369,8.996144988347083
2810,2024-09-09T21:55:00.355+0100,-2.067497028818592,3.3064181951573097,8.95529135669086
2810,2024-09-09T21:55:00.447+0100,-2.120446479556558,3.3015937469373733,8.925185130806682
2810,2024-09-09T21:55:00.542+0100,-2.1711490468791723,3.292733508724965,8.913524157917871
2810,2024-09-09T21:55:00.545+0100,-2.2095486413162737,3.2829097233169926,8.918722509351685
2810,2024-09-09T21:55:00.639+0100,-2.23138789220353,3.273856207905502,8.931915193513673
2810,2024-09-09T21:55:00.642+0100,-2.2393737184043245,3.266014215637675,8.941880214131606
2810,2024-09-09T21:55:00.735+0100,-2.241622017712888,3.2591019622310125,8.940486281383578
2810,2024-09-09T21:55:00.829+0100,-2.248072718262602,3.2526679847208975,8.926322627100111
2810,2024-09-09T21:55:00.832+0100,-2.266345713173534,3.246356612336571,8.905038205240338
2810,2024-09-09T21:55:00.923+0100,-2.298745821494161,3.2399393072502787,8.886341402744362
2810,2024-09-09T21:55:00.925+0100,-2.341546372892436,3.233293964576409,8.879121350943645
2810,2024-09-09T21:55:01.021+0100,-2.386504632963946,3.226475254381177,8.886973459114412
2810,2024-09-09T21:55:01.102+0100,-2.423589314072661,3.219906866190446,8.906100783715178
2810,2024-09-09T21:55:01.105+0100,-2.4437406482009982,3.214573782364393,8.926467295724484
2810,2024-09-09T21:55:01.107+0100,-2.4409885087462815,3.2119588982902085,8.935845133127827
2810,2024-09-09T21:55:01.111+0100,-2.4138144193071747,3.213505816536839,8.92532835657118
2810,2024-09-09T21:55:01.121+0100,-2.365819261256239,3.2196794799649884,8.894101888593376
2810,2024-09-09T21:55:01.139+0100,-2.305584508296158,3.2290740721608904,8.851133210387278
2810,2024-09-09T21:55:01.158+0100,-2.2454608197153227,3.238176516719839,8.81244280410898
2810,2024-09-09T21:55:01.178+0100,-2.199193119635945,3.2421516244541078,8.794624654044496
2810,2024-09-09T21:55:01.197+0100,-2.178738360282327,3.236480365284663,8.807446192501695
2810,2024-09-09T21:55:01.216+0100,-2.191046668233816,3.218781368632523,8.849322658461677
2810,2024-09-09T21:55:01.236+0100,-2.235759950594705,3.189968024999594,8.908269921825253
2810,2024-09-09T21:55:01.255+0100,-2.3046921652689023,3.154137248912161,8.967904146784083
2810,2024-09-09T21:55:01.273+0100,-2.3835128969700867,3.1171787362722023,9.015011886817208
2810,2024-09-09T21:55:01.293+0100,-2.4552513344273197,3.084783584580092,9.04437849742712
2810,2024-09-09T21:55:01.312+0100,-2.5044373975718632,3.0608824016395006,9.05859688296491
2810,2024-09-09T21:55:01.331+0100,-2.520472693240978,3.0472223101384373,9.063886444636623
2810,2024-09-09T21:55:01.350+0100,-2.4993584173504355,3.0439717175644656,9.065149816468047
2810,2024-09-09T21:55:01.370+0100,-2.443765716669626,3.0505523096604357,9.063370374970948
2810,2024-09-09T21:55:01.388+0100,-2.361992481692118,3.0658841662446688,9.056503098668541
2810,2024-09-09T21:55:01.406+0100,-2.2663549365538023,3.087881792288278,9.042670257165868
2810,2024-09-09T21:55:01.426+0100,-2.171268485560082,3.112812182163161,9.023145921257893
2810,2024-09-09T21:55:01.445+0100,-2.0910990686285653,3.135379929955093,9.002997152176082
2810,2024-09-09T21:55:01.463+0100,-2.037956995544336,3.1499188308733337,8.988982178211643
2810,2024-09-09T21:55:01.484+0100,-2.01976399616786,3.152234771590766,8.986141110376542
2810,2024-09-09T21:55:01.503+0100,-2.038938214308669,3.141129228712246,8.995190503385679
2810,2024-09-09T21:55:01.522+0100,-2.0919297980908893,3.1188109482979374,9.012070832788735
2810,2024-09-09T21:55:01.540+0100,-2.1697237642886873,3.090072124962077,9.029626172851918
2810,2024-09-09T21:55:01.559+0100,-2.2592985577255487,3.0607372288899817,9.040431477108175
2810,2024-09-09T21:55:01.579+0100,-2.3458125575450492,3.036118225298425,9.039540255395025
2810,2024-09-09T21:55:01.598+0100,-2.415076050433234,3.0200158211981463,9.026138417906795
2810,2024-09-09T21:55:01.617+0100,-2.4558629011207898,3.014392271067279,9.003556847812808
2810,2024-09-09T21:55:01.636+0100,-2.46182886247281,3.0194602902384675,8.977801854019507
2810,2024-09-09T21:55:01.655+0100,-2.432927723000397,3.033811763500628,8.955466459815762
2810,2024-09-09T21:55:01.674+0100,-2.376026799228382,3.054426937751387,8.942053675497402
2810,2024-09-09T21:55:01.694+0100,-2.30417046460779,3.0767742946073895,8.941151605674357
2810,2024-09-09T21:55:01.712+0100,-2.2341187304425607,3.0953872123308503,8.95408173862822
2810,2024-09-09T21:55:01.732+0100,-2.1824903001159504,3.105090753533903,8.979424706673038
2810,2024-09-09T21:55:01.750+0100,-2.1615694678940125,3.1025993072900397,9.012419536442396
2810,2024-09-09T21:55:01.770+0100,-2.1760479256040597,3.0878570677742343,9.0449678910073
2810,2024-09-09T21:55:01.789+0100,-2.221626348683116,3.0644885213798125,9.067040269466817
2810,2024-09-09T21:55:01.807+0100,-2.2858590536750536,3.0390500879894145,9.069527616788807
2810,2024-09-09T21:55:01.827+0100,-2.3511528211374157,3.019226694744221,9.047570567039578
2810,2024-09-09T21:55:01.846+0100,-2.3993956848531943,3.0114958521842943,9.002846977060713
2810,2024-09-09T21:55:01.865+0100,-2.417201377123514,3.0189932078319512,8.943595494530385
2810,2024-09-09T21:55:01.882+0100,-2.400314952852928,3.0403256165624444,8.88218113867171
2810,2024-09-09T21:55:01.902+0100,-2.355610254550938,3.0698435119736778,8.831189261340054
2810,2024-09-09T21:55:01.922+0100,-2.299580762348729,3.099385322842867,8.799674069745178
