2807,2024-09-09T22:38:00.064+0100,-0.6340064706314839,3.3618425831535035,9.143009086641555
2807,2024-09-09T22:38:00.067+0100,-0.6170716668797893,3.3637622744571436,9.114941986705993
2807,2024-09-09T22:38:00.070+0100,-0.5996923274568808,3.3642466991238313,9.092574093899088
2807,2024-09-09T22:38:00.072+0100,-0.5818586375285183,3.3625777171013764,9.080580520406775
2807,2024-09-09T22:38:00.075+0100,-0.564148457897239,3.3590434828307583,9.081802124015873
2807,2024-09-09T22:38:00.160+0100,-0.5476735388319448,3.3547056010250564,9.096690086645241
2807,2024-09-09T22:38:00.162+0100,-0.5337754463239872,3.350782680955435,9.123111539086757
2807,2024-09-09T22:38:00.165+0100,-0.5235798598110898,3.348008245319761,9.15660357599533
2807,2024-09-09T22:38:00.167+0100,-0.5175822941301835,3.346300086446197,9.19113527372792
2807,2024-09-09T22:38:00.169+0100,-0.5154331773005933,3.3448709629960374,9.220307813060176
2807,2024-09-09T22:38:00.256+0100,-0.5160161313351144,3.34268314690371,9.238742276086795
2807,2024-09-09T22:38:00.258+0100,-0.5178008419150931,3.339023029931922,9.243296723614325
2807,2024-09-09T22:38:00.261+0100,-0.5193475240283536,3.333954192682933,9.233763606492804
2807,2024-09-09T22:38:00.263+0100,-0.5197842863307637,3.3284654516166845,9.212803163394103
2807,2024-09-09T22:38:00.265+0100,-0.5190867227855817,3.324246303716952,9.18507727159893
2807,2024-09-09T22:38:00.350+0100,-0.5180518476371393,3.323162392700562,9.155848837695304
2807,2024-09-09T22:38:00.353+0100,-0.5179615156152891,3.3266091338755635,9.129566031025844
2807,2024-09-09T22:38:00.355+0100,-0.5200515406328504,3.3349557255864934,9.108970518618177
2807,2024-09-09T22:38:00.357+0100,-0.5249935027271094,3.347262393149145,9.095001070425967
2807,2024-09-09T22:38:00.359+0100,-0.5325996382787944,3.3613820085417703,9.087359956317634
2807,2024-09-09T22:38:00.447+0100,-0.5418609955148019,3.374453203123559,9.085320984311304
2807,2024-09-09T22:38:00.450+0100,-0.5512707682308888,3.3836670395489334,9.088343057269006
2807,2024-09-09T22:38:00.452+0100,-0.5592519477734158,3.387074662789654,9.096253176523103
2807,2024-09-09T22:38:00.454+0100,-0.5644811089306095,3.3841515281134904,9.108992413737745
2807,2024-09-09T22:38:00.456+0100,-0.5660031949658303,3.375898099813064,9.126075129148107
2807,2024-09-09T22:38:00.542+0100,-0.5631973290919818,3.3644437549994515,9.146023163755963
2807,2024-09-09T22:38:00.545+0100,-0.5557554087520193,3.352344200945996,9.166104961201063
2807,2024-09-09T22:38:00.547+0100,-0.5437955553381597,3.3418838330229383,9.182644633896654
2807,2024-09-09T22:38:00.549+0100,-0.5280878867374798,3.334640701506334,9.191926402609846
2807,2024-09-09T22:38:00.551+0100,-0.5102295840487301,3.331398218653502,9.191413084730186
2807,2024-09-09T22:38:00.637+0100,-0.4925628041443212,3.332310070069636,9.180789113427899
2807,2024-09-09T22:38:00.640+0100,-0.4777188375502441,3.337131706520307,9.162334982544156
2807,2024-09-09T22:38:00.642+0100,-0.4678690330378759,3.345356640515499,9.140366623681432
2807,2024-09-09T22:38:00.644+0100,-0.46396556252104265,3.356211924931402,9.11987228850589
2807,2024-09-09T22:38:00.646+0100,-0.4653212836719877,3.3685981447160973,9.104883925230947
2807,2024-09-09T22:38:00.733+0100,-0.46974122676634583,3.381121455907733,9.09729423803139
2807,2024-09-09T22:38:00.735+0100,-0.4741593083407657,3.3923137388893436,9.096623894268253
2807,2024-09-09T22:38:00.737+0100,-0.4755132168474772,3.4009957318879964,9.10074525421749
2807,2024-09-09T22:38:00.740+0100,-0.4715220569062632,3.406604966026458,9.107089674940179
2807,2024-09-09T22:38:00.742+0100,-0.46112577384776365,3.4092948850130456,9.113703773017154
2807,2024-09-09T22:38:00.828+0100,-0.4445321156272112,3.4097357528717143,9.119728975357782
2807,2024-09-09T22:38:00.831+0100,-0.42298764903554137,3.4087246501445843,9.125263099761113
2807,2024-09-09T22:38:00.834+0100,-0.3984519032667489,3.406820778813671,9.130869522771103
2807,2024-09-09T22:38:00.836+0100,-0.3732941312702002,3.4041955351758535,9.137081967031481
2807,2024-09-09T22:38:00.838+0100,-0.3500235320080261,3.4007476508466024,9.14412145608168
2807,2024-09-09T22:38:00.926+0100,-0.3309967370091858,3.396380163552503,9.15183568459036
2807,2024-09-09T22:38:00.929+0100,-0.3180613032073192,3.391266794047554,9.159750431198109
2807,2024-09-09T22:38:00.931+0100,-0.3121736012511308,3.3859712526497656,9.16713748533013
2807,2024-09-09T22:38:00.933+0100,-0.3131172130119236,3.3813692786205545,9.173081100600829
2807,2024-09-09T22:38:00.936+0100,-0.31947173986453364,3.3784038630775273,9.176580786748032
2807,2024-09-09T22:38:01.020+0100,-0.32890616013558394,3.377764864469734,9.176736645117098
2807,2024-09-09T22:38:01.023+0100,-0.3387351400735631,3.3796208568682937,9.173032342205934
2807,2024-09-09T22:38:01.026+0100,-0.3465609894259083,3.3835202058640017,9.165670199488183
2807,2024-09-09T22:38:01.028+0100,-0.35078533374398335,3.388509450173361,9.155838357294948
2807,2024-09-09T22:38:01.030+0100,-0.3508278377340077,3.3934236629911325,9.145735152450428
2807,2024-09-09T22:38:01.116+0100,-0.34701335156494106,3.3972333089577185,9.138195745365943
2807,2024-09-09T22:38:01.119+0100,-0.3402306347253526,3.399308954105653,9.135906996508428
2807,2024-09-09T22:38:01.122+0100,-0.3315576271046794,3.3994968135165466,9.14042788012575
2807,2024-09-09T22:38:01.124+0100,-0.32203398897282537,3.3979841148361096,9.151418115616197
