2804,2024-09-03T12:00:00.002+0100,-0.743,5.011,8.141
2804,2024-09-03T12:00:00.135+0100,-0.52,5.034,8.565
2804,2024-09-03T12:00:00.270+0100,0.505,5.301,8.066
2804,2024-09-03T12:00:00.402+0100,0.693,5.098,8.32
2804,2024-09-03T12:00:00.535+0100,1.022,5.218,8.439
2804,2024-09-03T12:00:00.671+0100,0.732,5.005,8.417
2804,2024-09-03T12:00:00.804+0100,0.633,4.966,8.517
2804,2024-09-03T12:00:00.933+0100,0.942,4.994,8.547
2804,2024-09-03T12:00:01.070+0100,0.753,4.954,8.414
2804,2024-09-03T12:00:01.201+0100,0.47,4.778,8.474
2804,2024-09-03T12:00:01.333+0100,0.32,4.686,8.655
2804,2024-09-03T12:00:01.468+0100,0.145,4.632,8.691
2804,2024-09-03T12:00:01.602+0100,-0.021,4.497,8.577
2804,2024-09-03T12:00:01.734+0100,-0.098,4.54,8.736
2804,2024-09-03T12:00:01.869+0100,-0.227,4.473,8.696
2804,2024-09-03T12:00:02.000+0100,-0.374,4.34,8.718
2804,2024-09-03T12:00:02.132+0100,-0.494,4.078,8.969
2804,2024-09-03T12:00:02.268+0100,-0.627,3.872,8.868
2804,2024-09-03T12:00:02.401+0100,-0.855,3.747,9.013
2804,2024-09-03T12:00:02.534+0100,-0.774,3.516,9.568
2804,2024-09-03T12:00:02.667+0100,-0.694,3.501,8.917
2804,2024-09-03T12:00:02.800+0100,-0.733,3.631,9.195
2804,2024-09-03T12:00:02.902+0100,-0.792,3.606,9.342
2804,2024-09-03T12:00:03.030+0100,-0.643,3.608,8.978
2804,2024-09-03T12:00:03.167+0100,-0.701,3.626,9.004
2804,2024-09-03T12:00:03.296+0100,-0.545,3.745,9.103
2804,2024-09-03T12:00:03.432+0100,-0.687,3.721,9.27
2804,2024-09-03T12:00:03.563+0100,-0.449,3.77,8.983
2804,2024-09-03T12:00:03.696+0100,-0.486,3.76,8.984
2804,2024-09-03T12:00:03.830+0100,-0.435,3.779,9.209
2804,2024-09-03T12:00:03.963+0100,-0.521,3.842,8.939
2804,2024-09-03T12:00:04.098+0100,-0.237,3.746,9.069
2804,2024-09-03T12:00:04.229+0100,-1.04,4.133,8.246
2804,2024-09-03T12:00:04.364+0100,-2.32,3.872,8.245
