2803,2024-09-05T09:30:25.745+0100,0.450,4.195,9.280
2803,2024-09-05T09:30:25.905+0100,0.469,4.197,8.942
2803,2024-09-05T09:30:26.065+0100,-0.151,4.128,9.237
2803,2024-09-05T09:30:26.225+0100,-0.443,3.855,9.261
2803,2024-09-05T09:30:26.386+0100,-0.026,4.101,9.299
2803,2024-09-05T09:30:26.545+0100,-0.122,4.051,9.222
2803,2024-09-05T09:30:26.707+0100,0.041,4.116,9.287
2803,2024-09-05T09:30:26.866+0100,0.086,4.058,9.103
2803,2024-09-05T09:30:27.027+0100,-0.292,4.017,9.383
2803,2024-09-05T09:30:27.185+0100,0.651,4.204,9.041
2803,2024-09-05T09:30:27.346+0100,0.247,4.197,8.926
2803,2024-09-05T09:30:27.505+0100,0.239,4.233,9.325
2803,2024-09-05T09:30:27.663+0100,0.115,4.154,9.237
2803,2024-09-05T09:30:27.824+0100,0.237,4.288,9.278
2803,2024-09-05T09:30:27.985+0100,0.462,4.417,9.026
2803,2024-09-05T09:30:28.146+0100,0.862,4.245,8.954
2803,2024-09-05T09:30:28.306+0100,-0.160,4.159,7.963
2803,2024-09-05T09:30:28.466+0100,-0.062,4.477,9.555
2803,2024-09-05T09:30:28.629+0100,0.697,4.626,8.174
2803,2024-09-05T09:30:28.783+0100,0.333,3.876,8.748
2803,2024-09-05T09:30:28.943+0100,0.306,4.017,10.697
2803,2024-09-05T09:30:29.106+0100,0.536,3.079,9.108
2803,2024-09-05T09:30:29.266+0100,0.579,3.634,9.512
2803,2024-09-05T09:30:29.427+0100,0.903,3.486,8.645
2803,2024-09-05T09:30:29.587+0100,0.383,3.845,9.555
2803,2024-09-05T09:30:29.746+0100,-0.491,3.531,9.594
2803,2024-09-05T09:30:29.906+0100,0.156,4.132,9.234
2803,2024-09-05T09:30:30.067+0100,-1.487,4.099,9.512
2803,2024-09-05T09:30:30.225+0100,-1.470,3.958,9.108
2803,2024-09-05T09:30:30.386+0100,-1.927,3.977,8.894
2803,2024-09-05T09:30:30.545+0100,-1.719,4.077,9.378
