2816,2024-09-12T20:49:39.298+0100,-2.137,2.808,-9.378
2816,2024-09-12T20:49:39.307+0100,-1.824,2.751,-9.191
2816,2024-09-12T20:49:39.314+0100,-1.838,2.926,-9.452
2816,2024-09-12T20:49:39.321+0100,-1.481,3.019,-9.603
2816,2024-09-12T20:49:39.371+0100,-1.366,2.861,-9.098
2816,2024-09-12T20:49:39.378+0100,-1.785,2.868,-8.556
2816,2024-09-12T20:49:39.384+0100,-1.984,2.892,-8.616
2816,2024-09-12T20:49:39.391+0100,-1.996,2.981,-9.265
2816,2024-09-12T20:49:39.398+0100,-2.092,2.583,-9.361
2816,2024-09-12T20:49:39.482+0100,-2.274,2.674,-9.404
2816,2024-09-12T20:49:39.489+0100,-2.329,2.660,-9.426
2816,2024-09-12T20:49:39.496+0100,-2.326,2.773,-9.055
2816,2024-09-12T20:49:39.502+0100,-2.113,2.789,-8.973
2816,2024-09-12T20:49:39.509+0100,-1.828,2.761,-9.045
2816,2024-09-12T20:49:39.606+0100,-1.534,2.907,-9.222
2816,2024-09-12T20:49:39.623+0100,-1.419,2.935,-9.440
2816,2024-09-12T20:49:39.637+0100,-1.725,2.844,-9.102
2816,2024-09-12T20:49:39.648+0100,-1.929,2.840,-8.676
2816,2024-09-12T20:49:39.657+0100,-2.149,2.818,-8.894
2816,2024-09-12T20:49:39.710+0100,-2.226,2.603,-9.112
2816,2024-09-12T20:49:39.717+0100,-2.192,2.646,-9.287
2816,2024-09-12T20:49:39.723+0100,-2.350,2.555,-9.943
2816,2024-09-12T20:49:39.730+0100,-2.025,2.832,-9.320
2816,2024-09-12T20:49:39.737+0100,-1.984,3.081,-9.277
2816,2024-09-12T20:49:39.823+0100,-1.716,2.806,-9.392
2816,2024-09-12T20:49:39.830+0100,-1.661,2.974,-9.593
2816,2024-09-12T20:49:39.837+0100,-1.455,2.844,-9.304
2816,2024-09-12T20:49:39.843+0100,-1.728,2.679,-9.031
2816,2024-09-12T20:49:39.850+0100,-2.080,2.761,-8.631
2816,2024-09-12T20:49:39.857+0100,-1.876,2.957,-9.023
2816,2024-09-12T20:49:39.864+0100,-1.780,2.749,-9.215
2816,2024-09-12T20:49:39.870+0100,-1.986,2.698,-9.169
2816,2024-09-12T20:49:39.877+0100,-2.039,2.823,-9.402
2816,2024-09-12T20:49:39.883+0100,-2.221,2.648,-9.306
2816,2024-09-12T20:49:39.971+0100,-2.188,2.464,-9.040
2816,2024-09-12T20:49:39.978+0100,-1.881,2.612,-8.880
2816,2024-09-12T20:49:39.985+0100,-1.680,2.744,-8.770
2816,2024-09-12T20:49:39.991+0100,-1.661,2.921,-9.438
2816,2024-09-12T20:49:39.998+0100,-1.558,2.672,-9.392
