2808,2024-09-03T12:42:12.057+0100,-2.003,5.810,7.552
2808,2024-09-03T12:42:12.192+0100,-2.060,5.840,7.615
2808,2024-09-03T12:42:12.325+0100,-2.031,5.876,7.594
2808,2024-09-03T12:42:12.461+0100,-1.997,5.840,7.705
2808,2024-09-03T12:42:12.594+0100,-2.033,5.843,7.674
2808,2024-09-03T12:42:12.729+0100,-2.061,5.859,7.595
2808,2024-09-03T12:42:12.860+0100,-2.030,5.852,7.619
2808,2024-09-03T12:42:12.991+0100,-2.058,5.902,7.637
2808,2024-09-03T12:42:13.123+0100,-1.997,5.835,7.604
2808,2024-09-03T12:42:13.258+0100,-2.027,5.891,7.609
2808,2024-09-03T12:42:13.391+0100,-2.047,5.944,7.606
2808,2024-09-03T12:42:13.522+0100,-1.975,5.925,7.449
2808,2024-09-03T12:42:13.656+0100,-2.043,5.926,7.668
2808,2024-09-03T12:42:13.792+0100,-1.985,5.840,7.518
2808,2024-09-03T12:42:13.922+0100,-2.025,5.935,7.685
2808,2024-09-03T12:42:14.055+0100,-2.021,5.883,7.536
2808,2024-09-03T12:42:14.191+0100,-2.099,5.918,7.631
2808,2024-09-03T12:42:14.322+0100,-1.997,5.774,7.664
2808,2024-09-03T12:42:14.458+0100,-2.020,5.763,7.692
2808,2024-09-03T12:42:14.586+0100,-1.962,5.725,7.597
2808,2024-09-03T12:42:14.725+0100,-2.293,6.013,7.964
2808,2024-09-03T12:42:14.855+0100,-2.099,5.695,7.644
2808,2024-09-03T12:42:14.988+0100,-2.272,5.636,7.802
2808,2024-09-03T12:42:15.123+0100,-2.054,5.462,7.883
2808,2024-09-03T12:42:15.254+0100,-1.928,4.790,8.029
2808,2024-09-03T12:42:15.389+0100,-1.821,2.916,8.481
2808,2024-09-03T12:42:15.523+0100,-2.879,2.630,8.827
2808,2024-09-03T12:42:15.654+0100,-1.928,1.984,9.337
2808,2024-09-03T12:42:15.791+0100,-1.646,2.241,9.437
2808,2024-09-03T12:42:15.923+0100,-1.193,2.389,9.121
2808,2024-09-03T12:42:16.052+0100,-1.094,2.339,9.562
2808,2024-09-03T12:42:16.186+0100,-0.991,2.283,9.609
2808,2024-09-03T12:42:16.324+0100,-0.879,2.326,9.595
2808,2024-09-03T12:42:16.451+0100,-0.730,2.205,9.714
2808,2024-09-03T12:42:16.584+0100,-0.617,2.322,9.829
2808,2024-09-03T12:42:16.720+0100,-0.278,2.331,9.505
2808,2024-09-03T12:42:16.853+0100,-0.657,2.642,9.456
2808,2024-09-03T12:42:16.985+0100,-0.499,2.467,9.229
2808,2024-09-03T12:42:17.122+0100,-0.561,2.704,9.195
2808,2024-09-03T12:42:17.252+0100,-0.596,3.028,9.234
2808,2024-09-03T12:42:17.384+0100,-0.709,3.075,9.309
2808,2024-09-03T12:42:17.519+0100,-0.638,3.242,9.284
2808,2024-09-03T12:42:17.651+0100,-0.593,3.376,9.398
2808,2024-09-03T12:42:17.785+0100,-0.521,3.268,9.206
2808,2024-09-03T12:42:17.920+0100,-0.578,3.189,9.278
2808,2024-09-03T12:42:18.050+0100,-0.584,3.293,9.165
2808,2024-09-03T12:42:18.185+0100,-0.711,3.369,9.283
2808,2024-09-03T12:42:18.318+0100,-0.823,3.423,9.324
2808,2024-09-03T12:42:18.448+0100,-0.939,3.284,9.469
2808,2024-09-03T12:42:18.581+0100,-0.878,3.250,9.437
2808,2024-09-03T12:42:18.718+0100,-0.806,3.208,9.446
2808,2024-09-03T12:42:18.848+0100,-0.633,3.155,9.291
2808,2024-09-03T12:42:18.982+0100,-0.690,3.111,9.257
2808,2024-09-03T12:42:19.116+0100,-0.792,3.209,9.278
2808,2024-09-03T12:42:19.250+0100,-0.960,3.379,9.326
2808,2024-09-03T12:42:19.380+0100,-0.896,3.427,9.364
