2813,2024-09-11T09:24:54.035+0100,0.017,-0.468,9.900
2813,2024-09-11T09:24:54.045+0100,0.021,-0.461,9.893
2813,2024-09-11T09:24:54.051+0100,0.021,-0.452,9.890
2813,2024-09-11T09:24:54.118+0100,0.002,-0.425,9.886
2813,2024-09-11T09:24:54.125+0100,-0.045,-0.404,9.902
2813,2024-09-11T09:24:54.131+0100,-0.045,-0.389,9.900
2813,2024-09-11T09:24:54.138+0100,-0.030,-0.408,9.898
2813,2024-09-11T09:24:54.144+0100,-0.009,-0.437,9.900
2813,2024-09-11T09:24:54.213+0100,-0.011,-0.461,9.890
2813,2024-09-11T09:24:54.220+0100,-0.009,-0.473,9.895
2813,2024-09-11T09:24:54.227+0100,-0.002,-0.463,9.886
2813,2024-09-11T09:24:54.233+0100,-0.021,-0.432,9.898
2813,2024-09-11T09:24:54.240+0100,-0.030,-0.404,9.902
2813,2024-09-11T09:24:54.308+0100,-0.030,-0.399,9.912
2813,2024-09-11T09:24:54.315+0100,-0.033,-0.413,9.890
2813,2024-09-11T09:24:54.322+0100,-0.033,-0.430,9.883
2813,2024-09-11T09:24:54.328+0100,-0.014,-0.442,9.898
2813,2024-09-11T09:24:54.335+0100,0.000,-0.437,9.910
2813,2024-09-11T09:24:54.406+0100,-0.004,-0.430,9.888
2813,2024-09-11T09:24:54.413+0100,-0.016,-0.432,9.886
2813,2024-09-11T09:24:54.419+0100,-0.014,-0.432,9.907
2813,2024-09-11T09:24:54.426+0100,-0.030,-0.430,9.895
2813,2024-09-11T09:24:54.432+0100,-0.021,-0.430,9.881
2813,2024-09-11T09:24:54.499+0100,-0.033,-0.416,9.910
2813,2024-09-11T09:24:54.505+0100,-0.042,-0.413,9.907
2813,2024-09-11T09:24:54.512+0100,-0.030,-0.423,9.902
2813,2024-09-11T09:24:54.518+0100,-0.018,-0.437,9.888
2813,2024-09-11T09:24:54.525+0100,0.005,-0.449,9.888
2813,2024-09-11T09:24:54.595+0100,0.012,-0.428,9.905
2813,2024-09-11T09:24:54.602+0100,0.005,-0.430,9.905
2813,2024-09-11T09:24:54.609+0100,-0.004,-0.430,9.893
2813,2024-09-11T09:24:54.615+0100,-0.023,-0.449,9.893
2813,2024-09-11T09:24:54.621+0100,-0.033,-0.459,9.898
2813,2024-09-11T09:24:54.690+0100,-0.054,-0.435,9.902
2813,2024-09-11T09:24:54.696+0100,-0.045,-0.425,9.902
2813,2024-09-11T09:24:54.703+0100,-0.042,-0.430,9.893
2813,2024-09-11T09:24:54.709+0100,-0.014,-0.423,9.888
2813,2024-09-11T09:24:54.716+0100,0.005,-0.425,9.902
2813,2024-09-11T09:24:54.785+0100,0.014,-0.425,9.905
2813,2024-09-11T09:24:54.792+0100,0.012,-0.440,9.898
2813,2024-09-11T09:24:54.798+0100,-0.002,-0.437,9.898
2813,2024-09-11T09:24:54.805+0100,-0.023,-0.435,9.902
2813,2024-09-11T09:24:54.811+0100,-0.035,-0.423,9.907
2813,2024-09-11T09:24:54.883+0100,-0.042,-0.437,9.895
2813,2024-09-11T09:24:54.890+0100,-0.035,-0.435,9.890
2813,2024-09-11T09:24:54.896+0100,-0.035,-0.435,9.902
2813,2024-09-11T09:24:54.903+0100,-0.018,-0.435,9.900
2813,2024-09-11T09:24:54.910+0100,-0.011,-0.428,9.895
2813,2024-09-11T09:24:54.977+0100,-0.014,-0.428,9.905
2813,2024-09-11T09:24:54.984+0100,-0.004,-0.428,9.902
2813,2024-09-11T09:24:54.991+0100,-0.016,-0.423,9.895
2813,2024-09-11T09:24:54.997+0100,-0.011,-0.432,9.905
2813,2024-09-11T09:24:55.004+0100,-0.021,-0.435,9.910
2813,2024-09-11T09:24:55.074+0100,-0.021,-0.428,9.890
2813,2024-09-11T09:24:55.081+0100,-0.030,-0.432,9.898
2813,2024-09-11T09:24:55.087+0100,-0.028,-0.432,9.888
2813,2024-09-11T09:24:55.094+0100,-0.014,-0.447,9.895
2813,2024-09-11T09:24:55.100+0100,-0.016,-0.452,9.900
2813,2024-09-11T09:24:55.171+0100,-0.014,-0.442,9.900
2813,2024-09-11T09:24:55.177+0100,-0.006,-0.435,9.898
2813,2024-09-11T09:24:55.184+0100,-0.009,-0.430,9.898
2813,2024-09-11T09:24:55.190+0100,-0.023,-0.413,9.895
2813,2024-09-11T09:24:55.197+0100,-0.023,-0.413,9.895
2813,2024-09-11T09:24:55.263+0100,-0.030,-0.420,9.893
2813,2024-09-11T09:24:55.269+0100,-0.021,-0.437,9.898
2813,2024-09-11T09:24:55.276+0100,-0.030,-0.430,9.890
2813,2024-09-11T09:24:55.282+0100,-0.025,-0.435,9.900
2813,2024-09-11T09:24:55.289+0100,-0.028,-0.435,9.895
2813,2024-09-11T09:24:55.358+0100,-0.018,-0.440,9.895
2813,2024-09-11T09:24:55.365+0100,-0.009,-0.430,9.898
2813,2024-09-11T09:24:55.372+0100,-0.011,-0.418,9.898
2813,2024-09-11T09:24:55.378+0100,-0.011,-0.423,9.900
2813,2024-09-11T09:24:55.385+0100,-0.025,-0.423,9.905
2813,2024-09-11T09:24:55.454+0100,-0.016,-0.452,9.895
2813,2024-09-11T09:24:55.461+0100,-0.004,-0.475,9.886
2813,2024-09-11T09:24:55.467+0100,-0.014,-0.459,9.890
2813,2024-09-11T09:24:55.474+0100,-0.030,-0.449,9.893
2813,2024-09-11T09:24:55.481+0100,-0.018,-0.449,9.902
2813,2024-09-11T09:24:55.552+0100,0.007,-0.418,9.890
2813,2024-09-11T09:24:55.559+0100,0.002,-0.389,9.900
2813,2024-09-11T09:24:55.565+0100,0.000,-0.394,9.914
2813,2024-09-11T09:24:55.572+0100,-0.021,-0.408,9.898
2813,2024-09-11T09:24:55.578+0100,-0.040,-0.449,9.883
2813,2024-09-11T09:24:55.644+0100,-0.052,-0.463,9.893
2813,2024-09-11T09:24:55.651+0100,-0.054,-0.475,9.902
2813,2024-09-11T09:24:55.657+0100,-0.059,-0.468,9.907
2813,2024-09-11T09:24:55.664+0100,-0.033,-0.440,9.881
2813,2024-09-11T09:24:55.670+0100,-0.004,-0.406,9.902
2813,2024-09-11T09:24:55.741+0100,0.053,-0.384,9.905
2813,2024-09-11T09:24:55.748+0100,0.065,-0.394,9.890
2813,2024-09-11T09:24:55.755+0100,0.024,-0.416,9.902
2813,2024-09-11T09:24:55.762+0100,-0.021,-0.449,9.910
2813,2024-09-11T09:24:55.768+0100,-0.054,-0.473,9.879
2813,2024-09-11T09:24:55.834+0100,-0.100,-0.480,9.881
2813,2024-09-11T09:24:55.841+0100,-0.124,-0.454,9.902
2813,2024-09-11T09:24:55.848+0100,-0.083,-0.399,9.914
2813,2024-09-11T09:24:55.854+0100,-0.033,-0.375,9.900
2813,2024-09-11T09:24:55.861+0100,0.000,-0.384,9.893
2813,2024-09-11T09:24:55.934+0100,0.029,-0.416,9.883
2813,2024-09-11T09:24:55.941+0100,0.043,-0.456,9.883
2813,2024-09-11T09:24:55.947+0100,0.055,-0.473,9.948
2813,2024-09-11T09:24:55.954+0100,0.050,-0.444,9.912
2813,2024-09-11T09:24:55.960+0100,0.000,-0.418,9.857
2813,2024-09-11T09:24:56.029+0100,-0.042,-0.418,9.881
2813,2024-09-11T09:24:56.036+0100,-0.040,-0.428,9.931
2813,2024-09-11T09:24:56.042+0100,-0.035,-0.440,9.898
2813,2024-09-11T09:24:56.049+0100,-0.069,-0.442,9.888
2813,2024-09-11T09:24:56.056+0100,-0.061,-0.423,9.898
2813,2024-09-11T09:24:56.121+0100,-0.028,-0.418,9.898
2813,2024-09-11T09:24:56.128+0100,-0.006,-0.440,9.895
2813,2024-09-11T09:24:56.134+0100,-0.002,-0.456,9.876
2813,2024-09-11T09:24:56.141+0100,0.002,-0.449,9.890
2813,2024-09-11T09:24:56.147+0100,0.005,-0.428,9.934
2813,2024-09-11T09:24:56.216+0100,0.005,-0.396,9.910
2813,2024-09-11T09:24:56.223+0100,-0.021,-0.392,9.876
2813,2024-09-11T09:24:56.229+0100,-0.028,-0.423,9.886
2813,2024-09-11T09:24:56.236+0100,-0.030,-0.447,9.902
2813,2024-09-11T09:24:56.242+0100,-0.021,-0.475,9.893
2813,2024-09-11T09:24:56.310+0100,-0.018,-0.449,9.895
2813,2024-09-11T09:24:56.317+0100,-0.023,-0.425,9.898
2813,2024-09-11T09:24:56.324+0100,-0.025,-0.413,9.890
2813,2024-09-11T09:24:56.330+0100,-0.028,-0.432,9.907
2813,2024-09-11T09:24:56.337+0100,-0.014,-0.449,9.905
2813,2024-09-11T09:24:56.411+0100,-0.006,-0.452,9.890
2813,2024-09-11T09:24:56.418+0100,-0.016,-0.420,9.890
2813,2024-09-11T09:24:56.425+0100,0.002,-0.399,9.914
2813,2024-09-11T09:24:56.431+0100,0.012,-0.420,9.912
2813,2024-09-11T09:24:56.437+0100,0.014,-0.418,9.900
2813,2024-09-11T09:24:56.506+0100,-0.025,-0.382,9.905
2813,2024-09-11T09:24:56.513+0100,-0.085,-0.394,9.895
2813,2024-09-11T09:24:56.519+0100,-0.081,-0.473,9.864
2813,2024-09-11T09:24:56.526+0100,-0.037,-0.507,9.893
2813,2024-09-11T09:24:56.533+0100,0.002,-0.471,9.890
2813,2024-09-11T09:24:56.601+0100,0.005,-0.425,9.898
2813,2024-09-11T09:24:56.608+0100,0.002,-0.416,9.895
2813,2024-09-11T09:24:56.615+0100,0.024,-0.423,9.890
2813,2024-09-11T09:24:56.621+0100,0.031,-0.430,9.895
2813,2024-09-11T09:24:56.628+0100,-0.023,-0.435,9.907
2813,2024-09-11T09:24:56.693+0100,-0.073,-0.404,9.886
2813,2024-09-11T09:24:56.700+0100,-0.069,-0.411,9.893
2813,2024-09-11T09:24:56.706+0100,-0.028,-0.442,9.902
2813,2024-09-11T09:24:56.713+0100,0.002,-0.444,9.902
2813,2024-09-11T09:24:56.720+0100,0.014,-0.449,9.895
2813,2024-09-11T09:24:56.791+0100,0.014,-0.432,9.890
2813,2024-09-11T09:24:56.800+0100,0.007,-0.425,9.890
2813,2024-09-11T09:24:56.809+0100,0.000,-0.435,9.902
2813,2024-09-11T09:24:56.824+0100,-0.033,-0.432,9.907
2813,2024-09-11T09:24:56.830+0100,-0.066,-0.452,9.898
2813,2024-09-11T09:24:56.886+0100,-0.071,-0.452,9.895
2813,2024-09-11T09:24:56.892+0100,-0.054,-0.452,9.888
2813,2024-09-11T09:24:56.899+0100,-0.021,-0.444,9.888
2813,2024-09-11T09:24:56.905+0100,0.000,-0.428,9.900
2813,2024-09-11T09:24:56.912+0100,0.014,-0.399,9.905
2813,2024-09-11T09:24:56.983+0100,0.007,-0.418,9.900
2813,2024-09-11T09:24:56.990+0100,-0.011,-0.418,9.893
2813,2024-09-11T09:24:56.997+0100,-0.025,-0.437,9.900
2813,2024-09-11T09:24:57.003+0100,-0.028,-0.440,9.895
2813,2024-09-11T09:24:57.010+0100,-0.016,-0.442,9.898
2813,2024-09-11T09:24:57.077+0100,-0.009,-0.442,9.893
2813,2024-09-11T09:24:57.084+0100,-0.009,-0.437,9.893
2813,2024-09-11T09:24:57.090+0100,-0.016,-0.442,9.893
2813,2024-09-11T09:24:57.097+0100,-0.011,-0.435,9.890
2813,2024-09-11T09:24:57.103+0100,-0.002,-0.437,9.890
2813,2024-09-11T09:24:57.173+0100,0.000,-0.435,9.910
2813,2024-09-11T09:24:57.180+0100,-0.002,-0.425,9.905
2813,2024-09-11T09:24:57.186+0100,-0.021,-0.425,9.888
2813,2024-09-11T09:24:57.193+0100,-0.040,-0.432,9.890
2813,2024-09-11T09:24:57.200+0100,-0.042,-0.442,9.902
2813,2024-09-11T09:24:57.270+0100,-0.037,-0.442,9.902
2813,2024-09-11T09:24:57.277+0100,-0.030,-0.442,9.898
2813,2024-09-11T09:24:57.284+0100,-0.035,-0.428,9.895
2813,2024-09-11T09:24:57.290+0100,-0.023,-0.440,9.895
2813,2024-09-11T09:24:57.297+0100,0.002,-0.435,9.900
2813,2024-09-11T09:24:57.365+0100,0.017,-0.440,9.898
2813,2024-09-11T09:24:57.372+0100,0.009,-0.435,9.900
2813,2024-09-11T09:24:57.378+0100,-0.004,-0.425,9.895
2813,2024-09-11T09:24:57.385+0100,-0.028,-0.430,9.900
2813,2024-09-11T09:24:57.392+0100,-0.030,-0.423,9.893
2813,2024-09-11T09:24:57.460+0100,-0.047,-0.442,9.886
2813,2024-09-11T09:24:57.466+0100,-0.042,-0.440,9.898
2813,2024-09-11T09:24:57.473+0100,-0.028,-0.442,9.900
2813,2024-09-11T09:24:57.479+0100,-0.011,-0.440,9.895
2813,2024-09-11T09:24:57.486+0100,0.000,-0.432,9.888
2813,2024-09-11T09:24:57.554+0100,-0.006,-0.432,9.905
2813,2024-09-11T09:24:57.560+0100,-0.002,-0.432,9.900
2813,2024-09-11T09:24:57.567+0100,-0.014,-0.437,9.888
2813,2024-09-11T09:24:57.574+0100,-0.016,-0.447,9.890
2813,2024-09-11T09:24:57.580+0100,-0.021,-0.442,9.895
2813,2024-09-11T09:24:57.652+0100,-0.025,-0.440,9.895
2813,2024-09-11T09:24:57.658+0100,-0.023,-0.430,9.900
2813,2024-09-11T09:24:57.665+0100,-0.028,-0.437,9.890
2813,2024-09-11T09:24:57.672+0100,-0.023,-0.428,9.910
2813,2024-09-11T09:24:57.678+0100,-0.009,-0.423,9.900
2813,2024-09-11T09:24:57.747+0100,-0.002,-0.437,9.888
2813,2024-09-11T09:24:57.753+0100,0.000,-0.437,9.905
2813,2024-09-11T09:24:57.760+0100,-0.016,-0.432,9.900
2813,2024-09-11T09:24:57.767+0100,-0.016,-0.447,9.893
2813,2024-09-11T09:24:57.773+0100,-0.018,-0.449,9.890
2813,2024-09-11T09:24:57.841+0100,-0.021,-0.447,9.907
2813,2024-09-11T09:24:57.848+0100,-0.028,-0.437,9.898
2813,2024-09-11T09:24:57.854+0100,-0.030,-0.425,9.886
2813,2024-09-11T09:24:57.861+0100,-0.021,-0.423,9.900
2813,2024-09-11T09:24:57.867+0100,0.000,-0.428,9.905
2813,2024-09-11T09:24:57.934+0100,-0.009,-0.440,9.900
2813,2024-09-11T09:24:57.941+0100,-0.016,-0.440,9.890
2813,2024-09-11T09:24:57.947+0100,-0.018,-0.444,9.890
2813,2024-09-11T09:24:57.954+0100,-0.023,-0.432,9.895
2813,2024-09-11T09:24:57.961+0100,-0.023,-0.432,9.900
2813,2024-09-11T09:24:58.033+0100,-0.016,-0.425,9.888
2813,2024-09-11T09:24:58.040+0100,-0.033,-0.435,9.895
2813,2024-09-11T09:24:58.046+0100,-0.023,-0.440,9.902
2813,2024-09-11T09:24:58.053+0100,-0.004,-0.435,9.898
2813,2024-09-11T09:24:58.060+0100,0.002,-0.440,9.900
2813,2024-09-11T09:24:58.126+0100,0.017,-0.440,9.900
2813,2024-09-11T09:24:58.133+0100,0.000,-0.452,9.900
2813,2024-09-11T09:24:58.139+0100,-0.021,-0.444,9.890
