2807,2024-09-06T03:56:36.501+0100,0.318,-0.175,10.096
2807,2024-09-06T03:56:36.661+0100,0.306,-0.175,10.106
2807,2024-09-06T03:56:36.823+0100,0.314,-0.172,10.096
2807,2024-09-06T03:56:36.981+0100,0.297,-0.165,10.096
2807,2024-09-06T03:56:37.141+0100,0.316,-0.184,10.089
2807,2024-09-06T03:56:37.303+0100,0.321,-0.172,10.080
2807,2024-09-06T03:56:37.461+0100,0.306,-0.175,10.104
2807,2024-09-06T03:56:37.624+0100,0.318,-0.153,10.099
2807,2024-09-06T03:56:37.783+0100,0.314,-0.158,10.082
2807,2024-09-06T03:56:37.945+0100,0.304,-0.165,10.092
2807,2024-09-06T03:56:38.102+0100,0.321,-0.153,10.094
2807,2024-09-06T03:56:38.261+0100,0.309,-0.156,10.116
2807,2024-09-06T03:56:38.421+0100,0.316,-0.170,10.101
2807,2024-09-06T03:56:38.583+0100,0.318,-0.151,10.108
2807,2024-09-06T03:56:38.741+0100,0.302,-0.170,10.096
2807,2024-09-06T03:56:38.903+0100,0.314,-0.182,10.099
2807,2024-09-06T03:56:39.063+0100,0.302,-0.151,10.094
2807,2024-09-06T03:56:39.222+0100,0.326,-0.184,10.084
2807,2024-09-06T03:56:39.384+0100,0.323,-0.160,10.089
2807,2024-09-06T03:56:39.544+0100,0.309,-0.160,10.094
2807,2024-09-06T03:56:39.700+0100,0.318,-0.189,10.077
2807,2024-09-06T03:56:39.859+0100,0.304,-0.158,10.080
2807,2024-09-06T03:56:40.024+0100,0.321,-0.163,10.104
2807,2024-09-06T03:56:40.184+0100,0.309,-0.165,10.084
2807,2024-09-06T03:56:40.342+0100,0.311,-0.168,10.084
2807,2024-09-06T03:56:40.502+0100,0.311,-0.168,10.082
2807,2024-09-06T03:56:40.659+0100,0.311,-0.177,10.080
2807,2024-09-06T03:56:40.820+0100,0.321,-0.163,10.075
2807,2024-09-06T03:56:40.984+0100,0.316,-0.151,10.108
2807,2024-09-06T03:56:41.143+0100,0.323,-0.172,10.104
2807,2024-09-06T03:56:41.302+0100,0.306,-0.180,10.092
2807,2024-09-06T03:56:41.462+0100,0.297,-0.172,10.108
2807,2024-09-06T03:56:41.624+0100,0.309,-0.165,10.099
2807,2024-09-06T03:56:41.781+0100,0.314,-0.175,10.104
2807,2024-09-06T03:56:41.944+0100,0.306,-0.170,10.087
2807,2024-09-06T03:56:42.101+0100,0.304,-0.168,10.099
2807,2024-09-06T03:56:42.261+0100,0.316,-0.165,10.104
2807,2024-09-06T03:56:42.424+0100,0.314,-0.184,10.087
2807,2024-09-06T03:56:42.580+0100,0.306,-0.163,10.084
2807,2024-09-06T03:56:42.742+0100,0.299,-0.165,10.099
2807,2024-09-06T03:56:42.904+0100,0.321,-0.163,10.094
2807,2024-09-06T03:56:43.061+0100,0.321,-0.165,10.104
2807,2024-09-06T03:56:43.223+0100,0.309,-0.170,10.092
2807,2024-09-06T03:56:43.382+0100,0.316,-0.175,10.089
2807,2024-09-06T03:56:43.544+0100,0.318,-0.168,10.094
2807,2024-09-06T03:56:43.704+0100,0.326,-0.151,10.101
2807,2024-09-06T03:56:43.864+0100,0.326,-0.180,10.089
2807,2024-09-06T03:56:44.022+0100,0.304,-0.165,10.087
2807,2024-09-06T03:56:44.184+0100,0.318,-0.160,10.084
2807,2024-09-06T03:56:44.344+0100,0.306,-0.180,10.092
2807,2024-09-06T03:56:44.504+0100,0.318,-0.189,10.096
2807,2024-09-06T03:56:44.664+0100,0.304,-0.160,10.092
2807,2024-09-06T03:56:44.824+0100,0.316,-0.158,10.087
2807,2024-09-06T03:56:44.981+0100,0.311,-0.160,10.082
2807,2024-09-06T03:56:45.142+0100,0.302,-0.180,10.096
2807,2024-09-06T03:56:45.303+0100,0.311,-0.153,10.106
2807,2024-09-06T03:56:45.461+0100,0.311,-0.175,10.084
2807,2024-09-06T03:56:45.621+0100,0.316,-0.163,10.080
2807,2024-09-06T03:56:45.783+0100,0.311,-0.175,10.082
2807,2024-09-06T03:56:45.945+0100,0.314,-0.170,10.096
2807,2024-09-06T03:56:46.102+0100,0.309,-0.175,10.096
