2807,2024-09-05T21:35:47.041+0100,1.882,-0.558,9.914
2807,2024-09-05T21:35:47.204+0100,1.872,-0.567,9.914
2807,2024-09-05T21:35:47.362+0100,1.853,-0.558,9.900
2807,2024-09-05T21:35:47.521+0100,1.887,-0.565,9.969
2807,2024-09-05T21:35:47.683+0100,1.870,-0.553,9.883
2807,2024-09-05T21:35:47.841+0100,1.891,-0.560,9.946
2807,2024-09-05T21:35:48.002+0100,1.877,-0.558,9.886
2807,2024-09-05T21:35:48.164+0100,1.901,-0.553,9.953
2807,2024-09-05T21:35:48.325+0100,1.879,-0.551,9.910
2807,2024-09-05T21:35:48.485+0100,1.882,-0.565,9.936
2807,2024-09-05T21:35:48.640+0100,1.896,-0.575,9.907
2807,2024-09-05T21:35:48.801+0100,1.884,-0.546,9.917
2807,2024-09-05T21:35:48.961+0100,1.906,-0.563,9.934
2807,2024-09-05T21:35:49.122+0100,1.901,-0.572,9.929
2807,2024-09-05T21:35:49.284+0100,1.879,-0.570,9.929
2807,2024-09-05T21:35:49.440+0100,1.891,-0.575,9.914
2807,2024-09-05T21:35:49.601+0100,1.894,-0.572,9.934
2807,2024-09-05T21:35:49.762+0100,1.877,-0.579,9.900
2807,2024-09-05T21:35:49.922+0100,1.884,-0.565,9.936
2807,2024-09-05T21:35:50.084+0100,1.913,-0.591,9.929
2807,2024-09-05T21:35:50.244+0100,1.877,-0.575,9.919
2807,2024-09-05T21:35:50.399+0100,1.894,-0.589,9.941
2807,2024-09-05T21:35:50.561+0100,1.877,-0.565,9.929
2807,2024-09-05T21:35:50.723+0100,1.877,-0.572,9.910
2807,2024-09-05T21:35:50.881+0100,1.894,-0.572,9.946
2807,2024-09-05T21:35:51.045+0100,1.894,-0.582,9.938
2807,2024-09-05T21:35:51.205+0100,1.894,-0.601,9.931
2807,2024-09-05T21:35:51.364+0100,1.889,-0.565,9.917
2807,2024-09-05T21:35:51.525+0100,1.915,-0.570,9.926
2807,2024-09-05T21:35:51.680+0100,1.872,-0.548,9.907
2807,2024-09-05T21:35:51.845+0100,1.891,-0.558,9.917
2807,2024-09-05T21:35:52.005+0100,1.882,-0.560,9.931
2807,2024-09-05T21:35:52.162+0100,1.882,-0.567,9.914
2807,2024-09-05T21:35:52.325+0100,1.872,-0.577,9.969
2807,2024-09-05T21:35:52.485+0100,1.894,-0.560,9.936
2807,2024-09-05T21:35:52.643+0100,1.875,-0.560,9.926
2807,2024-09-05T21:35:52.804+0100,1.899,-0.570,9.924
2807,2024-09-05T21:35:52.965+0100,1.887,-0.553,9.919
2807,2024-09-05T21:35:53.122+0100,1.875,-0.579,9.934
2807,2024-09-05T21:35:53.284+0100,1.899,-0.560,9.905
2807,2024-09-05T21:35:53.442+0100,1.879,-0.565,9.924
2807,2024-09-05T21:35:53.601+0100,1.889,-0.563,9.941
2807,2024-09-05T21:35:53.761+0100,1.901,-0.584,9.917
2807,2024-09-05T21:35:53.924+0100,1.875,-0.558,9.931
2807,2024-09-05T21:35:54.081+0100,1.894,-0.563,9.893
2807,2024-09-05T21:35:54.242+0100,1.908,-0.565,9.941
2807,2024-09-05T21:35:54.401+0100,1.882,-0.555,9.946
2807,2024-09-05T21:35:54.564+0100,1.887,-0.563,9.917
2807,2024-09-05T21:35:54.720+0100,1.884,-0.532,9.926
2807,2024-09-05T21:35:54.884+0100,1.891,-0.558,9.929
2807,2024-09-05T21:35:55.044+0100,1.884,-0.551,9.929
2807,2024-09-05T21:35:55.204+0100,1.872,-0.565,9.919
2807,2024-09-05T21:35:55.362+0100,1.891,-0.565,9.936
2807,2024-09-05T21:35:55.520+0100,1.867,-0.548,9.922
2807,2024-09-05T21:35:55.684+0100,1.867,-0.551,9.946
2807,2024-09-05T21:35:55.840+0100,1.879,-0.558,9.912
2807,2024-09-05T21:35:56.004+0100,1.877,-0.560,9.938
2807,2024-09-05T21:35:56.164+0100,1.887,-0.555,9.929
