2807,2024-09-06T09:34:14.761+0100,0.261,-0.225,10.094
2807,2024-09-06T09:34:14.922+0100,0.314,-0.194,10.082
2807,2024-09-06T09:34:15.081+0100,0.261,-0.230,10.084
2807,2024-09-06T09:34:15.241+0100,0.323,-0.213,10.221
2807,2024-09-06T09:34:15.402+0100,0.292,-0.175,10.173
2807,2024-09-06T09:34:15.561+0100,0.247,-0.194,10.166
2807,2024-09-06T09:34:15.722+0100,0.278,-0.180,10.120
2807,2024-09-06T09:34:15.881+0100,0.297,-0.170,10.120
2807,2024-09-06T09:34:16.042+0100,0.292,-0.170,10.123
2807,2024-09-06T09:34:16.202+0100,0.304,-0.151,10.104
2807,2024-09-06T09:34:16.363+0100,0.302,-0.165,10.080
2807,2024-09-06T09:34:16.521+0100,0.280,-0.182,10.101
2807,2024-09-06T09:34:16.682+0100,0.294,-0.182,10.135
2807,2024-09-06T09:34:16.844+0100,0.254,-0.153,10.132
2807,2024-09-06T09:34:17.002+0100,0.294,-0.165,10.118
2807,2024-09-06T09:34:17.162+0100,0.268,-0.192,10.144
2807,2024-09-06T09:34:17.321+0100,0.297,-0.182,10.089
2807,2024-09-06T09:34:17.481+0100,0.271,-0.223,10.281
2807,2024-09-06T09:34:17.640+0100,0.275,-0.199,10.084
2807,2024-09-06T09:34:17.802+0100,0.302,-0.213,10.077
2807,2024-09-06T09:34:17.964+0100,0.338,-0.187,10.101
2807,2024-09-06T09:34:18.122+0100,0.287,-0.237,10.211
2807,2024-09-06T09:34:18.281+0100,0.340,-0.093,10.092
2807,2024-09-06T09:34:18.442+0100,0.285,-0.144,10.154
2807,2024-09-06T09:34:18.602+0100,0.297,-0.170,10.142
2807,2024-09-06T09:34:18.760+0100,0.304,-0.144,10.087
2807,2024-09-06T09:34:18.921+0100,0.285,-0.148,10.156
2807,2024-09-06T09:34:19.081+0100,0.285,-0.163,10.183
2807,2024-09-06T09:34:19.242+0100,0.278,-0.177,10.147
2807,2024-09-06T09:34:19.402+0100,0.335,-0.206,9.960
2807,2024-09-06T09:34:19.562+0100,0.306,-0.201,10.106
2807,2024-09-06T09:34:19.720+0100,0.316,-0.192,10.235
2807,2024-09-06T09:34:19.881+0100,0.218,-0.124,10.221
2807,2024-09-06T09:34:20.042+0100,0.299,-0.113,10.154
2807,2024-09-06T09:34:20.201+0100,0.259,-0.170,10.161
2807,2024-09-06T09:34:20.362+0100,0.283,-0.175,10.113
2807,2024-09-06T09:34:20.522+0100,0.280,-0.180,10.104
2807,2024-09-06T09:34:20.682+0100,0.309,-0.175,10.116
2807,2024-09-06T09:34:20.840+0100,0.292,-0.192,10.108
2807,2024-09-06T09:34:21.004+0100,0.314,-0.172,10.125
2807,2024-09-06T09:34:21.162+0100,0.247,-0.199,10.094
2807,2024-09-06T09:34:21.324+0100,0.275,-0.194,10.127
2807,2024-09-06T09:34:21.482+0100,0.275,-0.177,10.120
2807,2024-09-06T09:34:21.642+0100,0.271,-0.194,10.082
2807,2024-09-06T09:34:21.800+0100,0.268,-0.180,10.101
2807,2024-09-06T09:34:21.964+0100,0.283,-0.199,10.106
2807,2024-09-06T09:34:22.122+0100,0.280,-0.196,10.116
2807,2024-09-06T09:34:22.285+0100,0.314,-0.223,10.116
2807,2024-09-06T09:34:22.442+0100,0.292,-0.156,10.120
2807,2024-09-06T09:34:22.604+0100,0.273,-0.165,10.111
2807,2024-09-06T09:34:22.760+0100,0.263,-0.187,10.104
2807,2024-09-06T09:34:22.922+0100,0.338,-0.182,10.092
2807,2024-09-06T09:34:23.084+0100,0.261,-0.196,10.080
2807,2024-09-06T09:34:23.245+0100,0.290,-0.156,10.108
2807,2024-09-06T09:34:23.404+0100,0.302,-0.182,10.101
2807,2024-09-06T09:34:23.562+0100,0.271,-0.189,10.120
2807,2024-09-06T09:34:23.720+0100,0.280,-0.182,10.104
2807,2024-09-06T09:34:23.884+0100,0.273,-0.156,10.111
2807,2024-09-06T09:34:24.042+0100,0.285,-0.172,10.113
2807,2024-09-06T09:34:24.200+0100,0.261,-0.160,10.135
2807,2024-09-06T09:34:24.364+0100,0.350,-0.242,10.099
2807,2024-09-06T09:34:24.522+0100,0.278,-0.172,10.127
2807,2024-09-06T09:34:24.682+0100,0.287,-0.175,10.116
2807,2024-09-06T09:34:24.842+0100,0.263,-0.211,10.161
2807,2024-09-06T09:34:25.002+0100,0.364,-0.165,10.116
2807,2024-09-06T09:34:25.162+0100,0.306,-0.180,10.041
2807,2024-09-06T09:34:25.322+0100,0.251,-0.163,10.070
2807,2024-09-06T09:34:25.481+0100,0.254,-0.139,10.142
2807,2024-09-06T09:34:25.642+0100,0.309,-0.153,10.123
2807,2024-09-06T09:34:25.802+0100,0.328,-0.199,10.221
2807,2024-09-06T09:34:25.964+0100,0.268,-0.215,10.295
2807,2024-09-06T09:34:26.120+0100,0.309,-0.144,9.979
2807,2024-09-06T09:34:26.281+0100,0.254,-0.235,10.173
2807,2024-09-06T09:34:26.442+0100,0.306,-0.158,10.144
2807,2024-09-06T09:34:26.602+0100,0.266,-0.194,10.154
2807,2024-09-06T09:34:26.760+0100,0.302,-0.208,10.104
2807,2024-09-06T09:34:26.924+0100,0.283,-0.175,10.120
2807,2024-09-06T09:34:27.082+0100,0.271,-0.223,10.104
2807,2024-09-06T09:34:27.242+0100,0.299,-0.215,10.309
2807,2024-09-06T09:34:27.402+0100,0.309,-0.165,10.223
2807,2024-09-06T09:34:27.562+0100,0.249,-0.165,10.159
2807,2024-09-06T09:34:27.720+0100,0.287,-0.175,10.106
2807,2024-09-06T09:34:27.880+0100,0.263,-0.184,10.127
2807,2024-09-06T09:34:28.042+0100,0.290,-0.196,10.101
2807,2024-09-06T09:34:28.202+0100,0.232,-0.165,10.060
2807,2024-09-06T09:34:28.363+0100,0.285,-0.196,10.151
2807,2024-09-06T09:34:28.522+0100,0.273,-0.201,10.149
2807,2024-09-06T09:34:28.681+0100,0.256,-0.177,10.130
2807,2024-09-06T09:34:28.842+0100,0.278,-0.160,10.132
2807,2024-09-06T09:34:29.002+0100,0.299,-0.184,10.089
2807,2024-09-06T09:34:29.162+0100,0.283,-0.182,10.132
2807,2024-09-06T09:34:29.324+0100,0.268,-0.194,10.271
2807,2024-09-06T09:34:29.482+0100,0.266,-0.213,10.257
2807,2024-09-06T09:34:29.644+0100,0.261,-0.211,10.295
2807,2024-09-06T09:34:29.801+0100,0.261,-0.177,10.214
2807,2024-09-06T09:34:29.962+0100,0.261,-0.170,10.058
2807,2024-09-06T09:34:30.122+0100,0.273,-0.204,10.032
2807,2024-09-06T09:34:30.282+0100,0.292,-0.172,10.063
2807,2024-09-06T09:34:30.444+0100,0.225,-0.192,10.072
2807,2024-09-06T09:34:30.601+0100,0.271,-0.218,10.094
2807,2024-09-06T09:34:30.760+0100,0.292,-0.182,10.264
2807,2024-09-06T09:34:30.924+0100,0.373,-0.160,10.111
2807,2024-09-06T09:34:31.082+0100,0.218,-0.187,10.077
2807,2024-09-06T09:34:31.242+0100,0.285,-0.144,10.032
2807,2024-09-06T09:34:31.403+0100,0.321,-0.146,10.180
2807,2024-09-06T09:34:31.562+0100,0.227,-0.168,10.163
2807,2024-09-06T09:34:31.724+0100,0.275,-0.144,10.151
2807,2024-09-06T09:34:31.882+0100,0.271,-0.199,10.111
2807,2024-09-06T09:34:32.040+0100,0.294,-0.182,10.099
2807,2024-09-06T09:34:32.202+0100,0.290,-0.184,10.130
2807,2024-09-06T09:34:32.361+0100,0.254,-0.235,10.120
2807,2024-09-06T09:34:32.522+0100,0.292,-0.192,10.118
2807,2024-09-06T09:34:32.682+0100,0.283,-0.192,10.127
2807,2024-09-06T09:34:32.841+0100,0.239,-0.184,10.190
2807,2024-09-06T09:34:33.002+0100,0.299,-0.127,10.183
2807,2024-09-06T09:34:33.162+0100,0.309,-0.146,10.168
2807,2024-09-06T09:34:33.322+0100,0.302,-0.156,10.192
2807,2024-09-06T09:34:33.484+0100,0.268,-0.168,10.159
2807,2024-09-06T09:34:33.642+0100,0.294,-0.182,10.235
2807,2024-09-06T09:34:33.803+0100,0.208,-0.208,10.149
2807,2024-09-06T09:34:33.962+0100,0.268,-0.184,9.981
2807,2024-09-06T09:34:34.122+0100,0.318,-0.170,9.936
2807,2024-09-06T09:34:34.282+0100,0.254,-0.227,9.919
2807,2024-09-06T09:34:34.441+0100,0.323,-0.170,10.149
2807,2024-09-06T09:34:34.604+0100,0.297,-0.187,10.209
2807,2024-09-06T09:34:34.760+0100,0.266,-0.158,10.197
2807,2024-09-06T09:34:34.922+0100,0.280,-0.182,10.130
2807,2024-09-06T09:34:35.081+0100,0.335,-0.144,10.151
2807,2024-09-06T09:34:35.242+0100,0.292,-0.283,10.154
2807,2024-09-06T09:34:35.404+0100,0.335,-0.225,10.056
2807,2024-09-06T09:34:35.561+0100,0.316,-0.206,10.075
2807,2024-09-06T09:34:35.722+0100,0.165,-0.213,10.082
2807,2024-09-06T09:34:35.884+0100,0.271,-0.184,10.108
2807,2024-09-06T09:34:36.043+0100,0.280,-0.168,10.130
2807,2024-09-06T09:34:36.202+0100,0.266,-0.180,10.209
2807,2024-09-06T09:34:36.364+0100,0.263,-0.177,10.156
2807,2024-09-06T09:34:36.520+0100,0.259,-0.177,10.154
2807,2024-09-06T09:34:36.681+0100,0.287,-0.192,10.092
2807,2024-09-06T09:34:36.841+0100,0.287,-0.120,10.113
2807,2024-09-06T09:34:37.001+0100,0.259,-0.211,10.163
