2813,2024-09-11T09:47:23.751+0100,8.713,-5.748,0.371
2813,2024-09-11T09:47:23.760+0100,3.804,-6.784,0.886
2813,2024-09-11T09:47:23.766+0100,4.128,-7.582,4.467
2813,2024-09-11T09:47:23.773+0100,7.369,-7.608,6.565
2813,2024-09-11T09:47:23.779+0100,9.520,-6.454,5.150
2813,2024-09-11T09:47:23.846+0100,9.761,-6.042,2.274
2813,2024-09-11T09:47:23.853+0100,8.370,-5.654,2.071
2813,2024-09-11T09:47:23.859+0100,5.646,-6.126,2.322
2813,2024-09-11T09:47:23.865+0100,2.559,-7.110,2.933
2813,2024-09-11T09:47:23.871+0100,3.129,-7.941,3.864
2813,2024-09-11T09:47:23.943+0100,5.923,-7.225,3.244
2813,2024-09-11T09:47:23.949+0100,9.553,-5.685,2.430
2813,2024-09-11T09:47:23.956+0100,11.993,-5.010,2.231
2813,2024-09-11T09:47:23.962+0100,10.800,-4.790,2.983
2813,2024-09-11T09:47:23.968+0100,7.434,-5.609,3.898
2813,2024-09-11T09:47:24.037+0100,3.519,-6.930,4.051
2813,2024-09-11T09:47:24.043+0100,2.588,-7.515,5.004
2813,2024-09-11T09:47:24.049+0100,4.963,-7.541,4.645
2813,2024-09-11T09:47:24.056+0100,6.905,-6.294,2.698
2813,2024-09-11T09:47:24.062+0100,7.674,-5.877,1.628
2813,2024-09-11T09:47:24.132+0100,7.269,-6.006,3.103
2813,2024-09-11T09:47:24.143+0100,6.630,-6.693,5.152
2813,2024-09-11T09:47:24.153+0100,5.993,-7.172,6.199
2813,2024-09-11T09:47:24.162+0100,5.993,-6.993,5.054
2813,2024-09-11T09:47:24.169+0100,5.890,-6.313,2.847
2813,2024-09-11T09:47:24.228+0100,5.641,-6.109,1.539
2813,2024-09-11T09:47:24.234+0100,6.077,-6.516,2.411
2813,2024-09-11T09:47:24.240+0100,7.087,-6.938,3.622
2813,2024-09-11T09:47:24.247+0100,7.267,-6.825,4.008
2813,2024-09-11T09:47:24.253+0100,6.934,-6.590,4.178
2813,2024-09-11T09:47:24.324+0100,7.108,-6.835,4.441
2813,2024-09-11T09:47:24.330+0100,6.764,-6.914,4.262
2813,2024-09-11T09:47:24.337+0100,6.141,-6.622,3.663
2813,2024-09-11T09:47:24.343+0100,5.768,-6.344,3.186
2813,2024-09-11T09:47:24.349+0100,5.940,-6.138,2.911
2813,2024-09-11T09:47:24.420+0100,6.326,-6.057,2.926
2813,2024-09-11T09:47:24.427+0100,6.460,-6.064,3.325
2813,2024-09-11T09:47:24.433+0100,6.670,-6.133,3.792
2813,2024-09-11T09:47:24.440+0100,6.766,-6.284,4.130
2813,2024-09-11T09:47:24.446+0100,6.912,-6.550,4.417
2813,2024-09-11T09:47:24.514+0100,7.046,-6.586,4.436
2813,2024-09-11T09:47:24.521+0100,6.965,-6.514,4.290
2813,2024-09-11T09:47:24.528+0100,6.824,-6.480,4.305
2813,2024-09-11T09:47:24.535+0100,6.594,-6.555,4.046
2813,2024-09-11T09:47:24.542+0100,6.323,-6.559,3.574
2813,2024-09-11T09:47:24.611+0100,6.287,-6.571,3.546
2813,2024-09-11T09:47:24.618+0100,6.259,-6.660,3.912
2813,2024-09-11T09:47:24.625+0100,6.350,-6.734,4.417
2813,2024-09-11T09:47:24.631+0100,7.147,-6.535,4.654
2813,2024-09-11T09:47:24.638+0100,8.423,-5.781,4.168
2813,2024-09-11T09:47:24.705+0100,10.109,-4.699,3.201
2813,2024-09-11T09:47:24.712+0100,11.358,-4.050,2.296
2813,2024-09-11T09:47:24.718+0100,9.170,-4.754,1.084
2813,2024-09-11T09:47:24.724+0100,4.724,-6.356,0.598
2813,2024-09-11T09:47:24.730+0100,2.974,-8.527,4.733
2813,2024-09-11T09:47:24.801+0100,5.217,-9.713,9.515
2813,2024-09-11T09:47:24.807+0100,8.011,-7.962,8.499
2813,2024-09-11T09:47:24.813+0100,10.805,-5.990,3.768
2813,2024-09-11T09:47:24.820+0100,11.495,-4.895,0.100
2813,2024-09-11T09:47:24.827+0100,9.862,-4.984,-0.100
2813,2024-09-11T09:47:24.896+0100,5.375,-6.265,-0.354
2813,2024-09-11T09:47:24.902+0100,3.177,-7.555,2.104
2813,2024-09-11T09:47:24.908+0100,3.998,-7.936,5.981
