2807,2024-09-05T20:48:45.122+0100,1.975,-0.670,9.912
2807,2024-09-05T20:48:45.282+0100,1.970,-0.639,9.895
2807,2024-09-05T20:48:45.440+0100,1.978,-0.656,9.886
2807,2024-09-05T20:48:45.601+0100,1.966,-0.661,9.912
2807,2024-09-05T20:48:45.765+0100,1.999,-0.666,9.895
2807,2024-09-05T20:48:45.922+0100,1.968,-0.649,9.905
2807,2024-09-05T20:48:46.080+0100,1.963,-0.646,9.905
2807,2024-09-05T20:48:46.242+0100,1.999,-0.666,9.914
2807,2024-09-05T20:48:46.402+0100,1.978,-0.656,9.900
2807,2024-09-05T20:48:46.564+0100,1.973,-0.649,9.917
2807,2024-09-05T20:48:46.722+0100,1.956,-0.646,9.900
2807,2024-09-05T20:48:46.884+0100,1.970,-0.666,9.902
2807,2024-09-05T20:48:47.041+0100,1.961,-0.668,9.905
2807,2024-09-05T20:48:47.201+0100,1.987,-0.649,9.910
2807,2024-09-05T20:48:47.363+0100,1.973,-0.654,9.895
2807,2024-09-05T20:48:47.523+0100,1.961,-0.673,9.902
2807,2024-09-05T20:48:47.682+0100,1.990,-0.663,9.910
2807,2024-09-05T20:48:47.844+0100,1.992,-0.685,9.895
2807,2024-09-05T20:48:48.005+0100,2.002,-0.654,9.910
2807,2024-09-05T20:48:48.165+0100,1.978,-0.668,9.898
2807,2024-09-05T20:48:48.323+0100,1.985,-0.654,9.890
2807,2024-09-05T20:48:48.480+0100,1.978,-0.646,9.881
2807,2024-09-05T20:48:48.641+0100,1.975,-0.658,9.900
2807,2024-09-05T20:48:48.801+0100,1.975,-0.658,9.893
2807,2024-09-05T20:48:48.965+0100,1.978,-0.654,9.895
2807,2024-09-05T20:48:49.125+0100,1.992,-0.682,9.912
2807,2024-09-05T20:48:49.281+0100,1.987,-0.680,9.902
2807,2024-09-05T20:48:49.445+0100,1.987,-0.654,9.900
2807,2024-09-05T20:48:49.600+0100,1.942,-0.642,9.881
2807,2024-09-05T20:48:49.764+0100,1.999,-0.666,9.914
2807,2024-09-05T20:48:49.922+0100,1.968,-0.673,9.886
2807,2024-09-05T20:48:50.082+0100,1.966,-0.651,9.893
2807,2024-09-05T20:48:50.242+0100,1.970,-0.663,9.893
2807,2024-09-05T20:48:50.405+0100,1.970,-0.661,9.907
2807,2024-09-05T20:48:50.561+0100,1.966,-0.675,9.912
2807,2024-09-05T20:48:50.724+0100,1.990,-0.654,9.912
2807,2024-09-05T20:48:50.882+0100,1.970,-0.649,9.900
2807,2024-09-05T20:48:51.044+0100,1.968,-0.673,9.895
2807,2024-09-05T20:48:51.202+0100,1.982,-0.668,9.907
2807,2024-09-05T20:48:51.365+0100,1.975,-0.656,9.905
2807,2024-09-05T20:48:51.522+0100,1.982,-0.663,9.919
2807,2024-09-05T20:48:51.681+0100,1.992,-0.658,9.888
2807,2024-09-05T20:48:51.845+0100,1.994,-0.649,9.907
2807,2024-09-05T20:48:52.002+0100,1.980,-0.656,9.893
2807,2024-09-05T20:48:52.162+0100,1.978,-0.649,9.905
2807,2024-09-05T20:48:52.321+0100,1.980,-0.654,9.917
2807,2024-09-05T20:48:52.485+0100,1.980,-0.690,9.898
2807,2024-09-05T20:48:52.640+0100,1.975,-0.661,9.905
2807,2024-09-05T20:48:52.805+0100,1.966,-0.658,9.910
2807,2024-09-05T20:48:52.962+0100,1.982,-0.668,9.900
2807,2024-09-05T20:48:53.121+0100,1.999,-0.649,9.905
2807,2024-09-05T20:48:53.284+0100,1.975,-0.654,9.907
2807,2024-09-05T20:48:53.445+0100,1.968,-0.663,9.888
2807,2024-09-05T20:48:53.601+0100,1.973,-0.661,9.893
2807,2024-09-05T20:48:53.761+0100,1.970,-0.661,9.910
2807,2024-09-05T20:48:53.925+0100,1.985,-0.663,9.905
2807,2024-09-05T20:48:54.084+0100,1.958,-0.661,9.902
2807,2024-09-05T20:48:54.243+0100,1.978,-0.673,9.895
2807,2024-09-05T20:48:54.402+0100,1.975,-0.663,9.898
2807,2024-09-05T20:48:54.564+0100,1.980,-0.663,9.902
2807,2024-09-05T20:48:54.721+0100,1.990,-0.682,9.907
2807,2024-09-05T20:48:54.885+0100,1.973,-0.658,9.898
2807,2024-09-05T20:48:55.045+0100,1.973,-0.658,9.907
