2804,2024-09-01T22:27:26.142+0100,0.527,6.654,6.790
2804,2024-09-01T22:27:26.144+0100,0.086,6.405,7.218
2804,2024-09-01T22:27:26.617+0100,0.761,6.333,7.429
2804,2024-09-01T22:27:27.091+0100,1.094,6.857,7.518
2804,2024-09-01T22:27:27.094+0100,0.536,6.393,7.082
2804,2024-09-01T22:27:27.570+0100,0.325,6.431,7.192
2804,2024-09-01T22:27:27.572+0100,0.431,6.398,6.993
2804,2024-09-01T22:27:28.051+0100,0.936,6.220,6.869
2804,2024-09-01T22:27:28.538+0100,0.519,6.235,8.059
2804,2024-09-01T22:27:28.541+0100,0.649,6.180,7.139
2804,2024-09-01T22:27:29.025+0100,0.653,6.287,6.910
2804,2024-09-01T22:27:29.028+0100,0.723,6.053,8.222
2804,2024-09-01T22:27:29.515+0100,0.814,6.168,6.747
2804,2024-09-01T22:27:30.009+0100,0.311,6.249,7.690
2804,2024-09-01T22:27:30.011+0100,0.522,6.216,7.372
2804,2024-09-01T22:27:30.513+0100,0.867,6.026,10.396
2804,2024-09-01T22:27:30.516+0100,1.104,6.153,8.334
2804,2024-09-01T22:27:31.014+0100,1.664,6.328,4.369
2804,2024-09-01T22:27:31.515+0100,0.414,6.259,7.774
2804,2024-09-01T22:27:31.517+0100,1.219,5.866,8.327
2804,2024-09-01T22:27:32.021+0100,1.032,6.079,6.948
2804,2024-09-01T22:27:32.024+0100,0.426,6.218,7.446
2804,2024-09-01T22:27:32.531+0100,0.323,6.137,7.446
2804,2024-09-01T22:27:33.046+0100,0.625,6.096,7.724
2804,2024-09-01T22:27:33.049+0100,0.701,6.144,7.590
2804,2024-09-01T22:27:33.560+0100,0.804,6.199,7.379
2804,2024-09-01T22:27:33.563+0100,0.740,6.218,7.384
2804,2024-09-01T22:27:34.080+0100,1.082,6.242,7.106
2804,2024-09-01T22:27:34.606+0100,1.973,6.457,7.338
2804,2024-09-01T22:27:34.609+0100,1.037,6.500,6.402
2804,2024-09-01T22:27:35.145+0100,1.561,5.497,6.795
2804,2024-09-01T22:27:35.147+0100,2.866,6.967,8.423
2804,2024-09-01T22:27:35.698+0100,1.029,5.897,6.155
2804,2024-09-01T22:27:36.257+0100,2.083,6.436,6.967
2804,2024-09-01T22:27:36.260+0100,1.872,6.115,7.654
2804,2024-09-01T22:27:36.822+0100,2.200,6.115,7.784
2804,2024-09-01T22:27:36.824+0100,2.071,6.213,6.785
2804,2024-09-01T22:27:37.387+0100,2.935,6.211,6.867
2804,2024-09-01T22:27:37.955+0100,2.720,6.352,6.416
2804,2024-09-01T22:27:37.958+0100,2.904,6.357,7.041
2804,2024-09-01T22:27:38.528+0100,3.484,6.117,3.974
2804,2024-09-01T22:27:38.531+0100,3.127,6.800,9.088
2804,2024-09-01T22:27:39.392+0100,2.444,6.108,8.492
2804,2024-09-01T22:27:40.021+0100,2.368,6.888,2.569
2804,2024-09-01T22:27:40.024+0100,2.193,6.757,7.463
2804,2024-09-01T22:27:40.595+0100,3.088,6.371,7.333
2804,2024-09-01T22:27:40.598+0100,2.456,6.613,5.935
2804,2024-09-01T22:27:41.183+0100,2.801,6.632,6.689
