2807,2024-09-06T13:03:24.530+0100,0.290,-0.184,10.072
2807,2024-09-06T13:03:24.694+0100,0.283,-0.192,10.075
2807,2024-09-06T13:03:24.854+0100,0.299,-0.192,10.056
2807,2024-09-06T13:03:25.013+0100,0.302,-0.192,10.056
2807,2024-09-06T13:03:25.170+0100,0.287,-0.187,10.089
2807,2024-09-06T13:03:25.334+0100,0.290,-0.199,10.063
2807,2024-09-06T13:03:25.492+0100,0.299,-0.201,10.056
2807,2024-09-06T13:03:25.651+0100,0.297,-0.206,10.063
2807,2024-09-06T13:03:25.811+0100,0.292,-0.206,10.082
2807,2024-09-06T13:03:25.972+0100,0.283,-0.177,10.072
2807,2024-09-06T13:03:26.130+0100,0.285,-0.180,10.075
2807,2024-09-06T13:03:26.291+0100,0.304,-0.184,10.084
2807,2024-09-06T13:03:26.455+0100,0.275,-0.187,10.084
2807,2024-09-06T13:03:26.614+0100,0.292,-0.196,10.063
2807,2024-09-06T13:03:26.773+0100,0.285,-0.180,10.077
2807,2024-09-06T13:03:26.932+0100,0.292,-0.177,10.080
2807,2024-09-06T13:03:27.092+0100,0.297,-0.211,10.068
2807,2024-09-06T13:03:27.256+0100,0.294,-0.199,10.087
2807,2024-09-06T13:03:27.416+0100,0.290,-0.199,10.082
2807,2024-09-06T13:03:27.572+0100,0.273,-0.192,10.094
2807,2024-09-06T13:03:27.734+0100,0.292,-0.211,10.106
2807,2024-09-06T13:03:27.892+0100,0.302,-0.189,10.096
2807,2024-09-06T13:03:28.052+0100,0.285,-0.177,10.089
2807,2024-09-06T13:03:28.212+0100,0.278,-0.184,10.084
2807,2024-09-06T13:03:28.375+0100,0.287,-0.196,10.082
2807,2024-09-06T13:03:28.536+0100,0.285,-0.204,10.094
2807,2024-09-06T13:03:28.695+0100,0.290,-0.184,10.094
2807,2024-09-06T13:03:28.854+0100,0.278,-0.184,10.096
2807,2024-09-06T13:03:29.014+0100,0.292,-0.177,10.096
2807,2024-09-06T13:03:29.174+0100,0.285,-0.189,10.087
2807,2024-09-06T13:03:29.336+0100,0.287,-0.208,10.084
2807,2024-09-06T13:03:29.496+0100,0.285,-0.196,10.099
2807,2024-09-06T13:03:29.653+0100,0.297,-0.194,10.099
2807,2024-09-06T13:03:29.812+0100,0.287,-0.201,10.118
2807,2024-09-06T13:03:29.973+0100,0.278,-0.175,10.099
