2808,2024-09-03T12:53:15.904+0100,0.180,3.392,8.521
2808,2024-09-03T12:53:16.038+0100,0.087,3.449,9.154
2808,2024-09-03T12:53:16.173+0100,0.629,3.069,9.118
2808,2024-09-03T12:53:16.306+0100,0.684,2.643,9.182
2808,2024-09-03T12:53:16.439+0100,0.327,2.654,9.409
2808,2024-09-03T12:53:16.573+0100,0.671,3.011,8.958
2808,2024-09-03T12:53:16.706+0100,0.462,2.740,9.445
2808,2024-09-03T12:53:16.839+0100,0.406,2.648,9.429
2808,2024-09-03T12:53:16.970+0100,0.517,2.912,9.532
2808,2024-09-03T12:53:17.104+0100,0.273,3.150,9.034
2808,2024-09-03T12:53:17.237+0100,0.182,3.133,9.427
2808,2024-09-03T12:53:17.372+0100,0.039,3.469,9.096
2808,2024-09-03T12:53:17.503+0100,-0.190,3.269,9.151
2808,2024-09-03T12:53:17.637+0100,0.395,3.347,9.044
2808,2024-09-03T12:53:17.772+0100,0.702,3.444,8.884
2808,2024-09-03T12:53:17.906+0100,0.425,3.026,9.323
2808,2024-09-03T12:53:18.035+0100,0.930,3.070,9.387
2808,2024-09-03T12:53:18.171+0100,1.050,3.502,9.026
2808,2024-09-03T12:53:18.303+0100,0.734,3.517,9.222
2808,2024-09-03T12:53:18.435+0100,0.552,2.987,9.839
2808,2024-09-03T12:53:18.569+0100,0.802,2.959,9.186
2808,2024-09-03T12:53:18.703+0100,1.177,2.947,9.074
2808,2024-09-03T12:53:18.837+0100,1.216,3.146,9.210
2808,2024-09-03T12:53:18.968+0100,0.584,3.087,9.351
2808,2024-09-03T12:53:19.101+0100,0.497,2.977,9.495
2808,2024-09-03T12:53:19.287+0100,0.636,2.968,9.275
2808,2024-09-03T12:53:19.365+0100,0.778,3.103,9.083
2808,2024-09-03T12:53:19.500+0100,0.796,3.095,9.325
2808,2024-09-03T12:53:19.636+0100,0.898,3.015,9.388
2808,2024-09-03T12:53:19.766+0100,1.018,3.099,9.251
2808,2024-09-03T12:53:19.901+0100,0.933,3.352,9.068
2808,2024-09-03T12:53:20.031+0100,0.754,3.238,9.616
2808,2024-09-03T12:53:20.164+0100,0.550,3.372,8.977
2808,2024-09-03T12:53:20.352+0100,0.494,3.453,9.273
2808,2024-09-03T12:53:20.448+0100,0.397,3.501,9.096
2808,2024-09-03T12:53:20.566+0100,0.408,3.583,9.080
2808,2024-09-03T12:53:20.698+0100,0.388,3.552,9.016
2808,2024-09-03T12:53:20.832+0100,0.397,3.700,9.148
