2807,2024-09-06T09:35:21.642+0100,0.316,-0.165,10.206
2807,2024-09-06T09:35:21.801+0100,0.235,-0.235,10.178
2807,2024-09-06T09:35:21.962+0100,0.378,-0.215,10.247
2807,2024-09-06T09:35:22.122+0100,0.285,-0.134,9.821
2807,2024-09-06T09:35:22.281+0100,0.249,-0.170,10.068
2807,2024-09-06T09:35:22.441+0100,0.278,-0.204,10.111
2807,2024-09-06T09:35:22.602+0100,0.292,-0.192,10.159
2807,2024-09-06T09:35:22.760+0100,0.271,-0.163,10.130
2807,2024-09-06T09:35:22.922+0100,0.266,-0.177,10.125
2807,2024-09-06T09:35:23.082+0100,0.263,-0.177,10.034
2807,2024-09-06T09:35:23.242+0100,0.263,-0.184,10.046
2807,2024-09-06T09:35:23.404+0100,0.292,-0.201,10.130
2807,2024-09-06T09:35:23.562+0100,0.278,-0.215,10.096
2807,2024-09-06T09:35:23.723+0100,0.290,-0.175,10.099
2807,2024-09-06T09:35:23.884+0100,0.218,-0.232,10.422
2807,2024-09-06T09:35:24.041+0100,0.273,-0.192,10.250
2807,2024-09-06T09:35:24.202+0100,0.306,-0.165,10.168
2807,2024-09-06T09:35:24.362+0100,0.290,-0.160,10.106
2807,2024-09-06T09:35:24.521+0100,0.302,-0.199,10.036
2807,2024-09-06T09:35:24.681+0100,0.316,-0.187,10.005
2807,2024-09-06T09:35:24.841+0100,0.273,-0.194,10.080
2807,2024-09-06T09:35:25.002+0100,0.299,-0.194,10.104
2807,2024-09-06T09:35:25.162+0100,0.299,-0.194,10.372
2807,2024-09-06T09:35:25.322+0100,0.256,-0.180,10.221
2807,2024-09-06T09:35:25.482+0100,0.302,-0.172,10.151
2807,2024-09-06T09:35:25.644+0100,0.273,-0.165,10.118
2807,2024-09-06T09:35:25.802+0100,0.283,-0.184,10.080
2807,2024-09-06T09:35:25.961+0100,0.402,-0.113,10.250
2807,2024-09-06T09:35:26.122+0100,0.251,-0.208,10.053
2807,2024-09-06T09:35:26.282+0100,0.283,-0.146,10.135
2807,2024-09-06T09:35:26.442+0100,0.275,-0.230,10.072
2807,2024-09-06T09:35:26.604+0100,0.316,-0.177,10.082
2807,2024-09-06T09:35:26.760+0100,0.184,-0.294,10.084
2807,2024-09-06T09:35:26.922+0100,0.204,-0.251,10.178
2807,2024-09-06T09:35:27.080+0100,0.323,-0.177,10.147
2807,2024-09-06T09:35:27.244+0100,0.302,-0.180,10.130
2807,2024-09-06T09:35:27.402+0100,0.263,-0.201,10.089
2807,2024-09-06T09:35:27.564+0100,0.158,-0.340,9.881
2807,2024-09-06T09:35:27.721+0100,0.462,-0.103,10.147
2807,2024-09-06T09:35:27.882+0100,0.247,-0.211,10.087
2807,2024-09-06T09:35:28.040+0100,0.283,-0.182,10.063
2807,2024-09-06T09:35:28.202+0100,0.244,-0.242,10.116
2807,2024-09-06T09:35:28.362+0100,0.278,-0.177,10.135
2807,2024-09-06T09:35:28.520+0100,0.254,-0.139,10.178
2807,2024-09-06T09:35:28.682+0100,0.285,-0.170,10.077
2807,2024-09-06T09:35:28.842+0100,0.263,-0.168,10.123
2807,2024-09-06T09:35:29.002+0100,0.251,-0.158,10.072
2807,2024-09-06T09:35:29.162+0100,0.273,-0.204,10.104
2807,2024-09-06T09:35:29.322+0100,0.079,0.081,10.216
2807,2024-09-06T09:35:29.480+0100,0.278,-0.163,10.075
2807,2024-09-06T09:35:29.641+0100,0.294,-0.223,10.118
2807,2024-09-06T09:35:29.802+0100,0.290,-0.132,10.139
2807,2024-09-06T09:35:29.962+0100,0.275,-0.177,10.135
2807,2024-09-06T09:35:30.121+0100,0.390,-0.206,10.008
2807,2024-09-06T09:35:30.284+0100,0.342,-0.273,9.955
2807,2024-09-06T09:35:30.444+0100,0.244,-0.172,9.972
2807,2024-09-06T09:35:30.602+0100,0.316,-0.215,10.056
2807,2024-09-06T09:35:30.761+0100,0.261,-0.208,10.092
2807,2024-09-06T09:35:30.922+0100,0.314,-0.189,10.094
2807,2024-09-06T09:35:31.081+0100,0.306,-0.189,10.104
2807,2024-09-06T09:35:31.242+0100,0.304,-0.187,10.125
2807,2024-09-06T09:35:31.402+0100,0.299,-0.182,10.092
2807,2024-09-06T09:35:31.562+0100,0.256,-0.177,10.099
2807,2024-09-06T09:35:31.722+0100,0.251,-0.139,10.125
2807,2024-09-06T09:35:31.881+0100,0.318,-0.134,10.058
