2807,2024-09-06T09:36:27.880+0100,0.237,-0.263,9.847
2807,2024-09-06T09:36:28.044+0100,0.273,-0.163,10.065
2807,2024-09-06T09:36:28.202+0100,0.299,-0.204,10.010
2807,2024-09-06T09:36:28.361+0100,0.273,-0.211,10.034
2807,2024-09-06T09:36:28.522+0100,0.304,-0.187,10.056
2807,2024-09-06T09:36:28.682+0100,0.268,-0.199,10.209
2807,2024-09-06T09:36:28.842+0100,0.378,-0.199,9.869
2807,2024-09-06T09:36:29.002+0100,0.168,-0.151,10.094
2807,2024-09-06T09:36:29.162+0100,0.316,-0.177,10.032
2807,2024-09-06T09:36:29.320+0100,0.275,-0.215,10.099
2807,2024-09-06T09:36:29.483+0100,0.314,-0.273,9.922
2807,2024-09-06T09:36:29.640+0100,0.259,-0.287,9.989
2807,2024-09-06T09:36:29.800+0100,0.338,-0.204,10.010
2807,2024-09-06T09:36:29.964+0100,0.244,-0.151,10.025
2807,2024-09-06T09:36:30.122+0100,0.244,-0.232,10.075
2807,2024-09-06T09:36:30.280+0100,0.249,-0.182,10.070
2807,2024-09-06T09:36:30.442+0100,0.335,-0.218,10.015
2807,2024-09-06T09:36:30.601+0100,0.239,-0.204,9.991
2807,2024-09-06T09:36:30.760+0100,0.271,-0.175,10.101
2807,2024-09-06T09:36:30.922+0100,0.237,-0.201,10.092
2807,2024-09-06T09:36:31.082+0100,0.299,-0.199,10.046
2807,2024-09-06T09:36:31.242+0100,0.271,-0.211,10.044
2807,2024-09-06T09:36:31.402+0100,0.263,-0.254,9.981
2807,2024-09-06T09:36:31.562+0100,0.235,-0.187,10.266
2807,2024-09-06T09:36:31.722+0100,0.247,-0.177,10.149
2807,2024-09-06T09:36:31.882+0100,0.321,-0.196,10.116
2807,2024-09-06T09:36:32.042+0100,0.271,-0.192,10.099
2807,2024-09-06T09:36:32.201+0100,0.182,-0.144,10.096
2807,2024-09-06T09:36:32.361+0100,0.285,-0.144,10.206
2807,2024-09-06T09:36:32.521+0100,0.220,-0.235,10.396
2807,2024-09-06T09:36:32.684+0100,0.306,-0.170,10.005
2807,2024-09-06T09:36:32.843+0100,0.244,-0.177,10.075
2807,2024-09-06T09:36:33.004+0100,0.287,-0.182,10.379
2807,2024-09-06T09:36:33.161+0100,0.292,-0.249,10.070
2807,2024-09-06T09:36:33.324+0100,0.215,-0.230,10.039
2807,2024-09-06T09:36:33.482+0100,0.328,-0.189,10.099
2807,2024-09-06T09:36:33.640+0100,0.242,-0.146,10.151
2807,2024-09-06T09:36:33.804+0100,0.287,-0.184,10.032
2807,2024-09-06T09:36:33.962+0100,0.321,-0.218,10.025
2807,2024-09-06T09:36:34.124+0100,0.285,-0.225,9.910
2807,2024-09-06T09:36:34.282+0100,0.283,-0.110,10.070
2807,2024-09-06T09:36:34.442+0100,0.182,-0.223,9.823
2807,2024-09-06T09:36:34.602+0100,0.297,-0.242,10.058
2807,2024-09-06T09:36:34.761+0100,0.302,-0.127,10.226
2807,2024-09-06T09:36:34.921+0100,0.254,-0.249,10.206
2807,2024-09-06T09:36:35.081+0100,0.314,-0.218,10.520
2807,2024-09-06T09:36:35.244+0100,0.271,-0.302,10.127
2807,2024-09-06T09:36:35.402+0100,0.275,-0.237,9.957
2807,2024-09-06T09:36:35.562+0100,0.259,-0.134,9.701
2807,2024-09-06T09:36:35.724+0100,0.144,-0.012,10.149
2807,2024-09-06T09:36:35.882+0100,0.299,-0.215,10.075
2807,2024-09-06T09:36:36.041+0100,0.199,-0.235,10.108
2807,2024-09-06T09:36:36.207+0100,0.285,-0.160,10.166
2807,2024-09-06T09:36:36.364+0100,0.278,-0.165,10.096
2807,2024-09-06T09:36:36.521+0100,0.271,-0.206,10.044
2807,2024-09-06T09:36:36.682+0100,0.316,-0.180,10.132
2807,2024-09-06T09:36:36.841+0100,0.213,-0.196,10.178
2807,2024-09-06T09:36:37.002+0100,0.232,-0.220,10.008
2807,2024-09-06T09:36:37.161+0100,0.369,-0.153,10.135
2807,2024-09-06T09:36:37.322+0100,0.232,-0.196,10.125
2807,2024-09-06T09:36:37.482+0100,0.311,-0.172,10.022
2807,2024-09-06T09:36:37.641+0100,0.206,-0.223,10.092
2807,2024-09-06T09:36:37.800+0100,0.271,-0.201,10.104
2807,2024-09-06T09:36:37.962+0100,0.306,-0.180,10.036
2807,2024-09-06T09:36:38.121+0100,0.271,-0.192,10.099
2807,2024-09-06T09:36:38.284+0100,0.311,-0.187,10.041
2807,2024-09-06T09:36:38.442+0100,0.297,-0.187,10.077
2807,2024-09-06T09:36:38.602+0100,0.350,-0.177,10.056
2807,2024-09-06T09:36:38.761+0100,0.201,-0.177,10.108
2807,2024-09-06T09:36:38.922+0100,0.261,-0.175,10.034
2807,2024-09-06T09:36:39.084+0100,0.283,-0.172,10.104
2807,2024-09-06T09:36:39.242+0100,0.227,-0.227,10.101
2807,2024-09-06T09:36:39.400+0100,0.333,-0.153,10.087
