2807,2024-09-05T12:14:46.402+0100,0.263,-0.048,10.104
2807,2024-09-05T12:14:46.565+0100,0.254,-0.055,10.118
2807,2024-09-05T12:14:46.725+0100,0.268,-0.053,10.111
2807,2024-09-05T12:14:46.886+0100,0.271,-0.057,10.123
2807,2024-09-05T12:14:47.043+0100,0.235,-0.045,10.159
2807,2024-09-05T12:14:47.205+0100,0.256,-0.055,10.130
2807,2024-09-05T12:14:47.362+0100,0.259,-0.038,10.125
2807,2024-09-05T12:14:47.521+0100,0.247,-0.062,10.104
2807,2024-09-05T12:14:47.685+0100,0.256,-0.031,10.096
2807,2024-09-05T12:14:47.842+0100,0.266,-0.038,10.111
2807,2024-09-05T12:14:48.001+0100,0.263,-0.055,10.099
2807,2024-09-05T12:14:48.165+0100,0.271,-0.050,10.108
2807,2024-09-05T12:14:48.323+0100,0.271,-0.053,10.094
2807,2024-09-05T12:14:48.481+0100,0.261,-0.055,10.111
2807,2024-09-05T12:14:48.642+0100,0.259,-0.062,10.104
2807,2024-09-05T12:14:48.804+0100,0.275,-0.055,10.111
2807,2024-09-05T12:14:48.963+0100,0.254,-0.055,10.108
2807,2024-09-05T12:14:49.122+0100,0.263,-0.050,10.087
2807,2024-09-05T12:14:49.281+0100,0.261,-0.041,10.106
2807,2024-09-05T12:14:49.442+0100,0.275,-0.057,10.056
2807,2024-09-05T12:14:49.601+0100,0.278,-0.043,10.084
2807,2024-09-05T12:14:49.761+0100,0.266,-0.057,10.118
2807,2024-09-05T12:14:49.920+0100,0.256,-0.050,10.113
2807,2024-09-05T12:14:50.083+0100,0.266,-0.069,10.092
2807,2024-09-05T12:14:50.245+0100,0.259,-0.057,10.106
2807,2024-09-05T12:14:50.401+0100,0.259,-0.055,10.108
2807,2024-09-05T12:14:50.565+0100,0.268,-0.048,10.106
2807,2024-09-05T12:14:50.723+0100,0.268,-0.055,10.108
2807,2024-09-05T12:14:50.881+0100,0.273,-0.048,10.099
2807,2024-09-05T12:14:51.045+0100,0.251,-0.038,10.104
2807,2024-09-05T12:14:51.204+0100,0.263,-0.045,10.132
2807,2024-09-05T12:14:51.362+0100,0.251,-0.055,10.113
2807,2024-09-05T12:14:51.524+0100,0.268,-0.053,10.118
2807,2024-09-05T12:14:51.685+0100,0.263,-0.038,10.094
2807,2024-09-05T12:14:51.841+0100,0.278,-0.048,10.082
2807,2024-09-05T12:14:52.005+0100,0.256,-0.041,10.101
2807,2024-09-05T12:14:52.162+0100,0.275,-0.069,10.096
2807,2024-09-05T12:14:52.325+0100,0.268,-0.038,10.075
2807,2024-09-05T12:14:52.485+0100,0.273,-0.045,10.058
2807,2024-09-05T12:14:52.645+0100,0.261,-0.055,10.094
2807,2024-09-05T12:14:52.805+0100,0.280,-0.055,10.092
2807,2024-09-05T12:14:52.961+0100,0.263,-0.041,10.108
2807,2024-09-05T12:14:53.125+0100,0.259,-0.043,10.113
2807,2024-09-05T12:14:53.285+0100,0.256,-0.050,10.116
2807,2024-09-05T12:14:53.445+0100,0.266,-0.045,10.094
2807,2024-09-05T12:14:53.601+0100,0.259,-0.034,10.116
2807,2024-09-05T12:14:53.762+0100,0.263,-0.043,10.111
2807,2024-09-05T12:14:53.922+0100,0.263,-0.045,10.104
2807,2024-09-05T12:14:54.081+0100,0.275,-0.060,10.111
2807,2024-09-05T12:14:54.245+0100,0.263,-0.045,10.111
2807,2024-09-05T12:14:54.403+0100,0.273,-0.053,10.092
2807,2024-09-05T12:14:54.564+0100,0.261,-0.065,10.123
