2807,2024-09-06T12:18:43.572+0100,0.280,-0.194,10.099
2807,2024-09-06T12:18:43.734+0100,0.290,-0.194,10.104
2807,2024-09-06T12:18:43.893+0100,0.297,-0.187,10.111
2807,2024-09-06T12:18:44.054+0100,0.283,-0.177,10.096
2807,2024-09-06T12:18:44.214+0100,0.280,-0.194,10.123
2807,2024-09-06T12:18:44.376+0100,0.287,-0.206,10.113
2807,2024-09-06T12:18:44.533+0100,0.299,-0.180,10.104
2807,2024-09-06T12:18:44.695+0100,0.280,-0.196,10.116
2807,2024-09-06T12:18:44.851+0100,0.294,-0.187,10.111
2807,2024-09-06T12:18:45.014+0100,0.290,-0.187,10.104
2807,2024-09-06T12:18:45.176+0100,0.280,-0.187,10.099
2807,2024-09-06T12:18:45.333+0100,0.290,-0.187,10.113
2807,2024-09-06T12:18:45.494+0100,0.285,-0.187,10.104
2807,2024-09-06T12:18:45.656+0100,0.290,-0.194,10.104
2807,2024-09-06T12:18:45.812+0100,0.294,-0.184,10.120
2807,2024-09-06T12:18:45.976+0100,0.285,-0.194,10.104
2807,2024-09-06T12:18:46.134+0100,0.285,-0.192,10.104
2807,2024-09-06T12:18:46.294+0100,0.287,-0.189,10.104
2807,2024-09-06T12:18:46.453+0100,0.294,-0.199,10.092
2807,2024-09-06T12:18:46.615+0100,0.297,-0.196,10.099
2807,2024-09-06T12:18:46.774+0100,0.283,-0.192,10.101
2807,2024-09-06T12:18:46.936+0100,0.278,-0.194,10.108
2807,2024-09-06T12:18:47.094+0100,0.292,-0.177,10.108
2807,2024-09-06T12:18:47.255+0100,0.275,-0.196,10.123
2807,2024-09-06T12:18:47.413+0100,0.297,-0.182,10.099
2807,2024-09-06T12:18:47.574+0100,0.292,-0.199,10.113
2807,2024-09-06T12:18:47.734+0100,0.278,-0.187,10.104
2807,2024-09-06T12:18:47.891+0100,0.280,-0.199,10.116
2807,2024-09-06T12:18:48.052+0100,0.299,-0.194,10.108
2807,2024-09-06T12:18:48.214+0100,0.290,-0.201,10.111
2807,2024-09-06T12:18:48.373+0100,0.283,-0.194,10.111
2807,2024-09-06T12:18:48.532+0100,0.278,-0.184,10.116
2807,2024-09-06T12:18:48.695+0100,0.280,-0.192,10.104
2807,2024-09-06T12:18:48.855+0100,0.299,-0.204,10.104
2807,2024-09-06T12:18:49.016+0100,0.292,-0.189,10.101
2807,2024-09-06T12:18:49.176+0100,0.287,-0.192,10.111
2807,2024-09-06T12:18:49.335+0100,0.302,-0.194,10.104
2807,2024-09-06T12:18:49.494+0100,0.297,-0.189,10.116
2807,2024-09-06T12:18:49.656+0100,0.292,-0.184,10.113
2807,2024-09-06T12:18:49.814+0100,0.283,-0.194,10.108
2807,2024-09-06T12:18:49.973+0100,0.285,-0.208,10.118
2807,2024-09-06T12:18:50.136+0100,0.285,-0.192,10.116
2807,2024-09-06T12:18:50.296+0100,0.285,-0.182,10.111
2807,2024-09-06T12:18:50.451+0100,0.280,-0.184,10.132
2807,2024-09-06T12:18:50.614+0100,0.275,-0.184,10.108
2807,2024-09-06T12:18:50.774+0100,0.292,-0.192,10.113
2807,2024-09-06T12:18:50.936+0100,0.292,-0.204,10.120
2807,2024-09-06T12:18:51.096+0100,0.287,-0.180,10.118
2807,2024-09-06T12:18:51.254+0100,0.294,-0.199,10.096
2807,2024-09-06T12:18:51.413+0100,0.285,-0.201,10.127
2807,2024-09-06T12:18:51.576+0100,0.292,-0.175,10.111
2807,2024-09-06T12:18:51.736+0100,0.299,-0.201,10.113
2807,2024-09-06T12:18:51.895+0100,0.294,-0.201,10.125
2807,2024-09-06T12:18:52.052+0100,0.285,-0.187,10.099
2807,2024-09-06T12:18:52.212+0100,0.280,-0.192,10.127
2807,2024-09-06T12:18:52.372+0100,0.283,-0.196,10.111
2807,2024-09-06T12:18:52.536+0100,0.292,-0.189,10.111
2807,2024-09-06T12:18:52.693+0100,0.280,-0.189,10.116
2807,2024-09-06T12:18:52.852+0100,0.292,-0.211,10.111
2807,2024-09-06T12:18:53.013+0100,0.287,-0.196,10.118
2807,2024-09-06T12:18:53.172+0100,0.278,-0.175,10.101
2807,2024-09-06T12:18:53.334+0100,0.294,-0.187,10.101
2807,2024-09-06T12:18:53.496+0100,0.285,-0.177,10.099
2807,2024-09-06T12:18:53.656+0100,0.278,-0.187,10.111
2807,2024-09-06T12:18:53.816+0100,0.299,-0.187,10.116
2807,2024-09-06T12:18:53.976+0100,0.285,-0.192,10.101
2807,2024-09-06T12:18:54.132+0100,0.294,-0.180,10.120
2807,2024-09-06T12:18:54.296+0100,0.290,-0.187,10.125
2807,2024-09-06T12:18:54.455+0100,0.304,-0.175,10.106
2807,2024-09-06T12:18:54.613+0100,0.287,-0.177,10.108
2807,2024-09-06T12:18:54.772+0100,0.294,-0.170,10.094
2807,2024-09-06T12:18:54.936+0100,0.278,-0.192,10.111
2807,2024-09-06T12:18:55.095+0100,0.299,-0.196,10.108
2807,2024-09-06T12:18:55.256+0100,0.287,-0.170,10.101
2807,2024-09-06T12:18:55.416+0100,0.280,-0.194,10.111
2807,2024-09-06T12:18:55.572+0100,0.290,-0.196,10.120
2807,2024-09-06T12:18:55.732+0100,0.294,-0.196,10.118
2807,2024-09-06T12:18:55.894+0100,0.283,-0.175,10.099
2807,2024-09-06T12:18:56.053+0100,0.287,-0.187,10.125
2807,2024-09-06T12:18:56.214+0100,0.273,-0.177,10.120
2807,2024-09-06T12:18:56.376+0100,0.283,-0.194,10.123
2807,2024-09-06T12:18:56.536+0100,0.285,-0.177,10.118
2807,2024-09-06T12:18:56.693+0100,0.283,-0.199,10.104
2807,2024-09-06T12:18:56.856+0100,0.273,-0.189,10.123
2807,2024-09-06T12:18:57.013+0100,0.309,-0.172,10.111
2807,2024-09-06T12:18:57.176+0100,0.275,-0.201,10.125
2807,2024-09-06T12:18:57.332+0100,0.294,-0.184,10.094
2807,2024-09-06T12:18:57.495+0100,0.290,-0.196,10.108
2807,2024-09-06T12:18:57.654+0100,0.283,-0.177,10.106
2807,2024-09-06T12:18:57.814+0100,0.283,-0.177,10.116
2807,2024-09-06T12:18:57.973+0100,0.299,-0.196,10.113
2807,2024-09-06T12:18:58.133+0100,0.294,-0.187,10.116
2807,2024-09-06T12:18:58.292+0100,0.278,-0.170,10.104
2807,2024-09-06T12:18:58.453+0100,0.294,-0.187,10.104
2807,2024-09-06T12:18:58.615+0100,0.292,-0.184,10.101
2807,2024-09-06T12:18:58.776+0100,0.297,-0.189,10.111
2807,2024-09-06T12:18:58.932+0100,0.297,-0.189,10.099
2807,2024-09-06T12:18:59.095+0100,0.280,-0.187,10.106
2807,2024-09-06T12:18:59.256+0100,0.290,-0.182,10.111
