2807,2024-09-06T08:59:53.800+0100,0.271,-0.177,10.111
2807,2024-09-06T08:59:53.962+0100,0.273,-0.163,10.120
2807,2024-09-06T08:59:54.122+0100,0.280,-0.182,10.104
2807,2024-09-06T08:59:54.281+0100,0.271,-0.170,10.197
2807,2024-09-06T08:59:54.442+0100,0.268,-0.168,10.120
2807,2024-09-06T08:59:54.602+0100,0.275,-0.148,10.127
2807,2024-09-06T08:59:54.760+0100,0.261,-0.187,10.106
2807,2024-09-06T08:59:54.921+0100,0.266,-0.172,10.106
2807,2024-09-06T08:59:55.082+0100,0.268,-0.180,10.104
2807,2024-09-06T08:59:55.240+0100,0.249,-0.163,10.099
2807,2024-09-06T08:59:55.402+0100,0.283,-0.163,10.127
2807,2024-09-06T08:59:55.562+0100,0.283,-0.163,10.137
2807,2024-09-06T08:59:55.722+0100,0.280,-0.158,10.118
2807,2024-09-06T08:59:55.882+0100,0.263,-0.187,10.135
2807,2024-09-06T08:59:56.041+0100,0.280,-0.146,10.113
2807,2024-09-06T08:59:56.202+0100,0.271,-0.156,10.123
2807,2024-09-06T08:59:56.362+0100,0.278,-0.182,10.104
2807,2024-09-06T08:59:56.522+0100,0.271,-0.180,10.111
2807,2024-09-06T08:59:56.683+0100,0.261,-0.177,10.118
2807,2024-09-06T08:59:56.844+0100,0.268,-0.199,10.130
2807,2024-09-06T08:59:57.001+0100,0.273,-0.175,10.094
2807,2024-09-06T08:59:57.162+0100,0.292,-0.151,10.101
2807,2024-09-06T08:59:57.320+0100,0.287,-0.163,10.113
2807,2024-09-06T08:59:57.482+0100,0.280,-0.177,10.113
2807,2024-09-06T08:59:57.644+0100,0.256,-0.168,10.111
2807,2024-09-06T08:59:57.800+0100,0.285,-0.156,10.125
2807,2024-09-06T08:59:57.962+0100,0.280,-0.177,10.120
2807,2024-09-06T08:59:58.122+0100,0.261,-0.165,10.111
2807,2024-09-06T08:59:58.278+0100,0.271,-0.168,10.099
2807,2024-09-06T08:59:58.442+0100,0.268,-0.170,10.113
2807,2024-09-06T08:59:58.600+0100,0.271,-0.151,10.106
2807,2024-09-06T08:59:58.760+0100,0.273,-0.177,10.113
2807,2024-09-06T08:59:58.925+0100,0.273,-0.182,10.118
2807,2024-09-06T08:59:59.082+0100,0.271,-0.182,10.104
2807,2024-09-06T08:59:59.244+0100,0.271,-0.170,10.127
2807,2024-09-06T08:59:59.404+0100,0.278,-0.184,10.120
2807,2024-09-06T08:59:59.564+0100,0.249,-0.172,10.130
2807,2024-09-06T08:59:59.721+0100,0.275,-0.163,10.101
2807,2024-09-06T08:59:59.882+0100,0.263,-0.175,10.120
2807,2024-09-06T09:00:00.042+0100,0.261,-0.175,10.104
2807,2024-09-06T09:00:00.201+0100,0.278,-0.160,10.113
2807,2024-09-06T09:00:00.362+0100,0.261,-0.184,10.101
2807,2024-09-06T09:00:00.522+0100,0.268,-0.170,10.106
2807,2024-09-06T09:00:00.684+0100,0.256,-0.180,10.108
2807,2024-09-06T09:00:00.840+0100,0.251,-0.184,10.118
2807,2024-09-06T09:00:01.002+0100,0.266,-0.172,10.108
2807,2024-09-06T09:00:01.161+0100,0.263,-0.172,10.135
2807,2024-09-06T09:00:01.322+0100,0.268,-0.175,10.113
2807,2024-09-06T09:00:01.482+0100,0.321,-0.113,10.187
2807,2024-09-06T09:00:01.644+0100,0.287,-0.153,10.137
2807,2024-09-06T09:00:01.801+0100,0.275,-0.163,10.120
2807,2024-09-06T09:00:01.962+0100,0.259,-0.175,10.125
2807,2024-09-06T09:00:02.121+0100,0.268,-0.187,10.113
2807,2024-09-06T09:00:02.284+0100,0.256,-0.172,10.116
2807,2024-09-06T09:00:02.442+0100,0.273,-0.187,10.104
2807,2024-09-06T09:00:02.601+0100,0.275,-0.165,10.106
2807,2024-09-06T09:00:02.760+0100,0.273,-0.172,10.127
2807,2024-09-06T09:00:02.921+0100,0.251,-0.160,10.123
2807,2024-09-06T09:00:03.082+0100,0.280,-0.165,10.113
2807,2024-09-06T09:00:03.240+0100,0.271,-0.184,10.139
2807,2024-09-06T09:00:03.402+0100,0.261,-0.192,10.309
2807,2024-09-06T09:00:03.564+0100,0.261,-0.148,10.130
2807,2024-09-06T09:00:03.724+0100,0.275,-0.184,10.130
2807,2024-09-06T09:00:03.884+0100,0.275,-0.168,10.132
2807,2024-09-06T09:00:04.044+0100,0.278,-0.180,10.094
2807,2024-09-06T09:00:04.201+0100,0.275,-0.194,10.120
2807,2024-09-06T09:00:04.362+0100,0.263,-0.184,10.101
2807,2024-09-06T09:00:04.524+0100,0.263,-0.184,9.943
2807,2024-09-06T09:00:04.682+0100,0.239,-0.177,10.151
2807,2024-09-06T09:00:04.844+0100,0.280,-0.170,10.123
2807,2024-09-06T09:00:05.004+0100,0.287,-0.156,10.125
2807,2024-09-06T09:00:05.162+0100,0.261,-0.160,10.104
2807,2024-09-06T09:00:05.322+0100,0.273,-0.158,10.111
2807,2024-09-06T09:00:05.481+0100,0.285,-0.160,10.046
2807,2024-09-06T09:00:05.644+0100,0.261,-0.170,10.087
2807,2024-09-06T09:00:05.802+0100,0.285,-0.158,10.113
2807,2024-09-06T09:00:05.962+0100,0.271,-0.172,10.118
2807,2024-09-06T09:00:06.122+0100,0.283,-0.132,10.113
2807,2024-09-06T09:00:06.281+0100,0.285,-0.153,10.135
2807,2024-09-06T09:00:06.440+0100,0.283,-0.156,10.108
2807,2024-09-06T09:00:06.604+0100,0.283,-0.170,10.113
2807,2024-09-06T09:00:06.761+0100,0.256,-0.196,10.125
2807,2024-09-06T09:00:06.922+0100,0.275,-0.199,10.084
2807,2024-09-06T09:00:07.082+0100,0.268,-0.175,10.104
2807,2024-09-06T09:00:07.242+0100,0.285,-0.180,10.118
2807,2024-09-06T09:00:07.401+0100,0.275,-0.184,10.120
2807,2024-09-06T09:00:07.560+0100,0.261,-0.184,10.125
2807,2024-09-06T09:00:07.722+0100,0.266,-0.158,10.120
2807,2024-09-06T09:00:07.882+0100,0.278,-0.194,10.123
2807,2024-09-06T09:00:08.042+0100,0.271,-0.153,10.111
2807,2024-09-06T09:00:08.202+0100,0.261,-0.177,10.199
2807,2024-09-06T09:00:08.362+0100,0.278,-0.177,10.120
2807,2024-09-06T09:00:08.520+0100,0.273,-0.175,10.111
2807,2024-09-06T09:00:08.682+0100,0.263,-0.182,10.096
2807,2024-09-06T09:00:08.842+0100,0.247,-0.177,10.113
2807,2024-09-06T09:00:09.001+0100,0.254,-0.177,10.111
2807,2024-09-06T09:00:09.160+0100,0.261,-0.175,10.123
2807,2024-09-06T09:00:09.322+0100,0.254,-0.165,10.137
2807,2024-09-06T09:00:09.482+0100,0.266,-0.172,10.113
2807,2024-09-06T09:00:09.644+0100,0.263,-0.172,10.111
2807,2024-09-06T09:00:09.804+0100,0.278,-0.168,10.111
2807,2024-09-06T09:00:09.962+0100,0.271,-0.165,10.106
2807,2024-09-06T09:00:10.121+0100,0.266,-0.158,10.104
2807,2024-09-06T09:00:10.282+0100,0.266,-0.182,10.084
2807,2024-09-06T09:00:10.444+0100,0.273,-0.180,10.096
2807,2024-09-06T09:00:10.604+0100,0.266,-0.187,10.111
2807,2024-09-06T09:00:10.760+0100,0.249,-0.170,10.137
2807,2024-09-06T09:00:10.922+0100,0.283,-0.158,10.111
2807,2024-09-06T09:00:11.081+0100,0.275,-0.189,10.106
2807,2024-09-06T09:00:11.240+0100,0.304,-0.148,10.125
2807,2024-09-06T09:00:11.404+0100,0.259,-0.172,10.108
2807,2024-09-06T09:00:11.562+0100,0.287,-0.192,10.111
2807,2024-09-06T09:00:11.725+0100,0.280,-0.235,10.106
2807,2024-09-06T09:00:11.884+0100,0.280,-0.192,10.123
2807,2024-09-06T09:00:12.042+0100,0.292,-0.172,10.108
2807,2024-09-06T09:00:12.202+0100,0.271,-0.170,10.123
2807,2024-09-06T09:00:12.362+0100,0.287,-0.170,10.120
2807,2024-09-06T09:00:12.521+0100,0.268,-0.184,10.113
2807,2024-09-06T09:00:12.682+0100,0.275,-0.175,10.116
2807,2024-09-06T09:00:12.842+0100,0.249,-0.168,10.113
2807,2024-09-06T09:00:13.002+0100,0.266,-0.175,10.120
2807,2024-09-06T09:00:13.162+0100,0.261,-0.172,10.094
2807,2024-09-06T09:00:13.322+0100,0.266,-0.160,10.125
2807,2024-09-06T09:00:13.484+0100,0.280,-0.177,10.113
2807,2024-09-06T09:00:13.640+0100,0.266,-0.170,10.118
2807,2024-09-06T09:00:13.804+0100,0.263,-0.165,10.125
2807,2024-09-06T09:00:13.962+0100,0.278,-0.151,10.123
2807,2024-09-06T09:00:14.124+0100,0.285,-0.163,10.130
2807,2024-09-06T09:00:14.284+0100,0.273,-0.163,10.116
2807,2024-09-06T09:00:14.442+0100,0.256,-0.187,10.096
2807,2024-09-06T09:00:14.600+0100,0.266,-0.177,10.106
2807,2024-09-06T09:00:14.760+0100,0.263,-0.192,10.092
2807,2024-09-06T09:00:14.924+0100,0.263,-0.182,10.106
2807,2024-09-06T09:00:15.082+0100,0.263,-0.180,10.108
2807,2024-09-06T09:00:15.242+0100,0.242,-0.180,10.132
2807,2024-09-06T09:00:15.401+0100,0.261,-0.168,10.111
2807,2024-09-06T09:00:15.565+0100,0.290,-0.172,10.111
2807,2024-09-06T09:00:15.724+0100,0.299,-0.180,10.108
2807,2024-09-06T09:00:15.882+0100,0.273,-0.175,10.092
2807,2024-09-06T09:00:16.042+0100,0.263,-0.175,10.111
2807,2024-09-06T09:00:16.201+0100,0.273,-0.175,10.127
