2807,2024-09-05T18:20:31.161+0100,1.211,-0.680,10.027
2807,2024-09-05T18:20:31.323+0100,1.207,-0.690,10.032
2807,2024-09-05T18:20:31.483+0100,1.221,-0.666,10.013
2807,2024-09-05T18:20:31.641+0100,1.223,-0.608,9.998
2807,2024-09-05T18:20:31.801+0100,1.252,-0.769,10.046
2807,2024-09-05T18:20:31.965+0100,1.219,-0.745,10.015
2807,2024-09-05T18:20:32.124+0100,1.235,-0.706,9.965
2807,2024-09-05T18:20:32.282+0100,1.247,-0.622,9.991
2807,2024-09-05T18:20:32.445+0100,1.389,-0.802,9.998
2807,2024-09-05T18:20:32.601+0100,1.317,-0.737,9.993
2807,2024-09-05T18:20:32.762+0100,1.204,-0.725,10.046
2807,2024-09-05T18:20:32.922+0100,1.221,-0.716,10.027
2807,2024-09-05T18:20:33.082+0100,1.295,-0.790,9.974
2807,2024-09-05T18:20:33.243+0100,1.243,-0.606,10.084
2807,2024-09-05T18:20:33.404+0100,1.190,-0.668,10.039
2807,2024-09-05T18:20:33.563+0100,1.164,-0.713,9.989
2807,2024-09-05T18:20:33.722+0100,1.255,-0.757,9.984
2807,2024-09-05T18:20:33.881+0100,1.252,-0.709,10.013
2807,2024-09-05T18:20:34.041+0100,1.245,-0.721,9.986
2807,2024-09-05T18:20:34.204+0100,1.233,-0.713,10.027
2807,2024-09-05T18:20:34.362+0100,1.209,-0.740,9.986
2807,2024-09-05T18:20:34.521+0100,1.250,-0.718,10.048
2807,2024-09-05T18:20:34.682+0100,1.269,-0.680,10.013
2807,2024-09-05T18:20:34.844+0100,1.243,-0.733,10.015
2807,2024-09-05T18:20:35.005+0100,1.252,-0.718,10.070
2807,2024-09-05T18:20:35.161+0100,1.235,-0.706,10.111
2807,2024-09-05T18:20:35.324+0100,1.329,-0.927,9.957
2807,2024-09-05T18:20:35.484+0100,1.132,-0.709,10.302
2807,2024-09-05T18:20:35.644+0100,1.219,-0.816,9.989
2807,2024-09-05T18:20:35.804+0100,1.331,-0.728,9.948
2807,2024-09-05T18:20:35.964+0100,1.350,-0.639,9.957
2807,2024-09-05T18:20:36.124+0100,1.300,-0.735,10.094
2807,2024-09-05T18:20:36.285+0100,1.233,-0.824,10.001
2807,2024-09-05T18:20:36.442+0100,1.221,-0.754,10.044
2807,2024-09-05T18:20:36.601+0100,1.305,-0.773,9.862
2807,2024-09-05T18:20:36.765+0100,1.331,-0.730,10.175
2807,2024-09-05T18:20:36.922+0100,1.298,-0.694,9.946
2807,2024-09-05T18:20:37.082+0100,1.298,-0.778,10.099
2807,2024-09-05T18:20:37.242+0100,1.219,-0.776,9.874
2807,2024-09-05T18:20:37.405+0100,1.331,-0.766,10.396
2807,2024-09-05T18:20:37.562+0100,1.271,-0.668,9.656
2807,2024-09-05T18:20:37.721+0100,1.427,-0.678,10.125
2807,2024-09-05T18:20:37.882+0100,1.290,-0.718,9.950
2807,2024-09-05T18:20:38.040+0100,1.197,-0.797,10.068
2807,2024-09-05T18:20:38.202+0100,1.216,-0.757,10.003
2807,2024-09-05T18:20:38.360+0100,1.338,-0.781,9.948
2807,2024-09-05T18:20:38.524+0100,1.305,-0.759,10.072
2807,2024-09-05T18:20:38.684+0100,1.173,-0.766,10.029
2807,2024-09-05T18:20:38.844+0100,1.204,-0.725,10.044
2807,2024-09-05T18:20:39.004+0100,1.302,-0.725,10.003
2807,2024-09-05T18:20:39.162+0100,1.290,-0.759,10.001
2807,2024-09-05T18:20:39.324+0100,1.233,-0.709,9.845
2807,2024-09-05T18:20:39.484+0100,1.207,-0.706,9.922
2807,2024-09-05T18:20:39.645+0100,1.346,-0.783,10.063
2807,2024-09-05T18:20:39.805+0100,1.262,-0.587,10.111
2807,2024-09-05T18:20:39.964+0100,1.262,-0.730,9.795
2807,2024-09-05T18:20:40.125+0100,1.166,-0.713,9.998
2807,2024-09-05T18:20:40.281+0100,1.326,-0.721,10.010
2807,2024-09-05T18:20:40.445+0100,1.336,-0.668,9.857
2807,2024-09-05T18:20:40.601+0100,1.240,-0.711,10.003
2807,2024-09-05T18:20:40.765+0100,1.250,-0.809,9.957
2807,2024-09-05T18:20:40.922+0100,1.228,-0.706,10.041
2807,2024-09-05T18:20:41.084+0100,1.274,-0.646,10.060
2807,2024-09-05T18:20:41.244+0100,1.259,-0.675,9.725
2807,2024-09-05T18:20:41.402+0100,1.295,-0.694,10.051
2807,2024-09-05T18:20:41.565+0100,1.235,-0.721,10.003
2807,2024-09-05T18:20:41.721+0100,1.089,-0.649,9.867
2807,2024-09-05T18:20:41.882+0100,1.185,-0.673,10.084
2807,2024-09-05T18:20:42.044+0100,1.211,-0.704,10.197
2807,2024-09-05T18:20:42.204+0100,1.130,-0.795,10.051
2807,2024-09-05T18:20:42.361+0100,1.219,-0.692,10.001
2807,2024-09-05T18:20:42.521+0100,1.250,-0.594,9.962
2807,2024-09-05T18:20:42.685+0100,1.281,-0.761,10.053
2807,2024-09-05T18:20:42.842+0100,1.173,-0.615,9.996
2807,2024-09-05T18:20:43.001+0100,1.235,-0.778,10.092
2807,2024-09-05T18:20:43.165+0100,1.255,-0.814,9.878
2807,2024-09-05T18:20:43.322+0100,1.314,-0.788,10.058
2807,2024-09-05T18:20:43.481+0100,1.264,-0.759,9.996
2807,2024-09-05T18:20:43.641+0100,1.271,-0.740,10.324
2807,2024-09-05T18:20:43.800+0100,1.283,-0.721,9.845
2807,2024-09-05T18:20:43.964+0100,1.264,-0.752,10.104
2807,2024-09-05T18:20:44.122+0100,1.228,-0.728,9.938
2807,2024-09-05T18:20:44.281+0100,1.281,-0.666,9.869
2807,2024-09-05T18:20:44.442+0100,1.214,-0.613,9.857
2807,2024-09-05T18:20:44.601+0100,1.264,-0.699,10.436
2807,2024-09-05T18:20:44.762+0100,1.156,-0.668,9.948
2807,2024-09-05T18:20:44.922+0100,1.176,-0.730,10.077
2807,2024-09-05T18:20:45.085+0100,1.312,-0.790,9.914
2807,2024-09-05T18:20:45.241+0100,1.381,-0.754,10.092
2807,2024-09-05T18:20:45.402+0100,1.238,-0.785,10.156
2807,2024-09-05T18:20:45.562+0100,1.130,-0.759,9.694
2807,2024-09-05T18:20:45.721+0100,1.329,-0.702,10.168
2807,2024-09-05T18:20:45.881+0100,1.226,-0.709,9.881
2807,2024-09-05T18:20:46.044+0100,1.226,-0.685,10.161
2807,2024-09-05T18:20:46.205+0100,1.171,-0.706,9.900
2807,2024-09-05T18:20:46.365+0100,1.183,-0.675,9.960
2807,2024-09-05T18:20:46.523+0100,1.293,-0.687,10.434
2807,2024-09-05T18:20:46.681+0100,1.393,-0.637,10.027
2807,2024-09-05T18:20:46.840+0100,1.384,-0.723,10.132
2807,2024-09-05T18:20:47.002+0100,1.226,-0.807,9.905
2807,2024-09-05T18:20:47.162+0100,1.185,-0.709,10.233
2807,2024-09-05T18:20:47.322+0100,1.235,-0.685,9.905
2807,2024-09-05T18:20:47.482+0100,1.283,-0.666,10.017
