2807,2024-09-05T14:25:22.522+0100,0.211,0.024,10.096
2807,2024-09-05T14:25:22.682+0100,0.206,0.026,10.106
2807,2024-09-05T14:25:22.841+0100,0.194,0.014,10.108
2807,2024-09-05T14:25:23.002+0100,0.208,0.031,10.113
2807,2024-09-05T14:25:23.161+0100,0.213,0.029,10.108
2807,2024-09-05T14:25:23.321+0100,0.182,0.022,10.101
2807,2024-09-05T14:25:23.481+0100,0.199,0.036,10.116
2807,2024-09-05T14:25:23.644+0100,0.192,0.026,10.118
2807,2024-09-05T14:25:23.803+0100,0.189,0.012,10.116
2807,2024-09-05T14:25:23.962+0100,0.192,0.022,10.101
2807,2024-09-05T14:25:24.123+0100,0.192,0.019,10.089
2807,2024-09-05T14:25:24.281+0100,0.192,0.019,10.118
2807,2024-09-05T14:25:24.441+0100,0.189,0.022,10.096
2807,2024-09-05T14:25:24.600+0100,0.194,0.038,10.116
2807,2024-09-05T14:25:24.761+0100,0.201,0.010,10.092
2807,2024-09-05T14:25:24.922+0100,0.194,0.045,10.111
2807,2024-09-05T14:25:25.082+0100,0.206,0.026,10.106
2807,2024-09-05T14:25:25.242+0100,0.189,0.022,10.116
2807,2024-09-05T14:25:25.402+0100,0.184,0.026,10.113
2807,2024-09-05T14:25:25.565+0100,0.184,0.031,10.104
2807,2024-09-05T14:25:25.725+0100,0.206,0.048,10.108
2807,2024-09-05T14:25:25.882+0100,0.192,0.034,10.113
2807,2024-09-05T14:25:26.045+0100,0.194,0.038,10.104
2807,2024-09-05T14:25:26.200+0100,0.201,0.026,10.101
2807,2024-09-05T14:25:26.362+0100,0.187,0.038,10.127
2807,2024-09-05T14:25:26.523+0100,0.180,0.026,10.101
2807,2024-09-05T14:25:26.684+0100,0.187,0.031,10.096
2807,2024-09-05T14:25:26.843+0100,0.189,0.043,10.125
2807,2024-09-05T14:25:27.002+0100,0.192,0.024,10.113
2807,2024-09-05T14:25:27.161+0100,0.187,0.022,10.113
2807,2024-09-05T14:25:27.324+0100,0.187,0.045,10.135
2807,2024-09-05T14:25:27.485+0100,0.211,0.043,10.125
2807,2024-09-05T14:25:27.640+0100,0.208,0.036,10.101
2807,2024-09-05T14:25:27.800+0100,0.206,0.041,10.101
2807,2024-09-05T14:25:27.961+0100,0.184,0.026,10.099
2807,2024-09-05T14:25:28.122+0100,0.194,0.019,10.111
2807,2024-09-05T14:25:28.281+0100,0.199,0.034,10.108
2807,2024-09-05T14:25:28.441+0100,0.175,0.036,10.101
2807,2024-09-05T14:25:28.601+0100,0.201,0.026,10.113
2807,2024-09-05T14:25:28.765+0100,0.194,0.041,10.108
2807,2024-09-05T14:25:28.925+0100,0.175,0.005,10.108
2807,2024-09-05T14:25:29.081+0100,0.189,0.019,10.104
2807,2024-09-05T14:25:29.240+0100,0.199,0.026,10.113
2807,2024-09-05T14:25:29.403+0100,0.192,0.038,10.092
2807,2024-09-05T14:25:29.565+0100,0.182,0.019,10.104
2807,2024-09-05T14:25:29.724+0100,0.204,0.014,10.106
2807,2024-09-05T14:25:29.884+0100,0.182,0.048,10.111
2807,2024-09-05T14:25:30.045+0100,0.196,0.029,10.111
2807,2024-09-05T14:25:30.204+0100,0.208,0.036,10.111
2807,2024-09-05T14:25:30.363+0100,0.208,0.019,10.120
2807,2024-09-05T14:25:30.524+0100,0.192,0.041,10.096
2807,2024-09-05T14:25:30.682+0100,0.208,0.010,10.106
2807,2024-09-05T14:25:30.842+0100,0.201,0.036,10.096
2807,2024-09-05T14:25:31.002+0100,0.192,0.024,10.120
2807,2024-09-05T14:25:31.160+0100,0.189,0.036,10.106
2807,2024-09-05T14:25:31.324+0100,0.184,0.045,10.130
2807,2024-09-05T14:25:31.482+0100,0.189,0.022,10.106
2807,2024-09-05T14:25:31.644+0100,0.187,0.022,10.104
2807,2024-09-05T14:25:31.803+0100,0.211,0.026,10.101
2807,2024-09-05T14:25:31.963+0100,0.196,0.038,10.101
2807,2024-09-05T14:25:32.124+0100,0.182,0.026,10.106
2807,2024-09-05T14:25:32.284+0100,0.199,0.029,10.118
2807,2024-09-05T14:25:32.444+0100,0.201,0.022,10.116
2807,2024-09-05T14:25:32.601+0100,0.187,0.022,10.106
2807,2024-09-05T14:25:32.765+0100,0.184,0.036,10.106
2807,2024-09-05T14:25:32.923+0100,0.194,0.014,10.106
2807,2024-09-05T14:25:33.080+0100,0.189,0.041,10.092
2807,2024-09-05T14:25:33.242+0100,0.170,0.043,10.104
2807,2024-09-05T14:25:33.405+0100,0.187,0.019,10.101
2807,2024-09-05T14:25:33.564+0100,0.189,0.026,10.111
2807,2024-09-05T14:25:33.724+0100,0.206,0.034,10.104
2807,2024-09-05T14:25:33.880+0100,0.199,0.017,10.116
2807,2024-09-05T14:25:34.044+0100,0.218,0.010,10.108
2807,2024-09-05T14:25:34.203+0100,0.192,0.019,10.099
2807,2024-09-05T14:25:34.361+0100,0.211,0.038,10.123
2807,2024-09-05T14:25:34.522+0100,0.187,0.024,10.116
2807,2024-09-05T14:25:34.681+0100,0.194,0.055,10.094
2807,2024-09-05T14:25:34.844+0100,0.196,0.031,10.123
2807,2024-09-05T14:25:35.001+0100,0.189,0.038,10.125
2807,2024-09-05T14:25:35.162+0100,0.177,0.031,10.125
2807,2024-09-05T14:25:35.324+0100,0.177,0.038,10.116
2807,2024-09-05T14:25:35.485+0100,0.196,0.029,10.108
2807,2024-09-05T14:25:35.642+0100,0.192,0.031,10.125
2807,2024-09-05T14:25:35.806+0100,0.199,0.038,10.127
2807,2024-09-05T14:25:35.963+0100,0.211,0.036,10.108
2807,2024-09-05T14:25:36.124+0100,0.199,0.034,10.099
2807,2024-09-05T14:25:36.282+0100,0.213,0.017,10.106
2807,2024-09-05T14:25:36.441+0100,0.192,0.017,10.106
2807,2024-09-05T14:25:36.601+0100,0.187,0.022,10.111
2807,2024-09-05T14:25:36.762+0100,0.211,0.029,10.104
2807,2024-09-05T14:25:36.922+0100,0.199,0.029,10.104
2807,2024-09-05T14:25:37.084+0100,0.213,0.034,10.113
2807,2024-09-05T14:25:37.244+0100,0.184,0.024,10.113
2807,2024-09-05T14:25:37.404+0100,0.196,0.024,10.127
2807,2024-09-05T14:25:37.561+0100,0.196,0.019,10.104
2807,2024-09-05T14:25:37.719+0100,0.187,0.036,10.106
2807,2024-09-05T14:25:37.884+0100,0.213,0.017,10.106
2807,2024-09-05T14:25:38.041+0100,0.192,0.034,10.113
2807,2024-09-05T14:25:38.205+0100,0.211,0.026,10.104
2807,2024-09-05T14:25:38.365+0100,0.196,0.038,10.108
2807,2024-09-05T14:25:38.524+0100,0.175,0.026,10.068
2807,2024-09-05T14:25:38.682+0100,0.189,0.029,10.104
2807,2024-09-05T14:25:38.841+0100,0.189,0.034,10.104
2807,2024-09-05T14:25:39.003+0100,0.189,0.019,10.094
2807,2024-09-05T14:25:39.160+0100,0.192,0.036,10.118
2807,2024-09-05T14:25:39.324+0100,0.211,0.038,10.147
2807,2024-09-05T14:25:39.482+0100,0.213,0.024,10.094
2807,2024-09-05T14:25:39.641+0100,0.189,0.031,10.120
2807,2024-09-05T14:25:39.801+0100,0.189,0.012,10.113
2807,2024-09-05T14:25:39.966+0100,0.201,0.036,10.113
2807,2024-09-05T14:25:40.124+0100,0.199,0.031,10.118
2807,2024-09-05T14:25:40.285+0100,0.199,0.036,10.125
2807,2024-09-05T14:25:40.445+0100,0.201,0.043,10.127
2807,2024-09-05T14:25:40.601+0100,0.187,0.019,10.087
2807,2024-09-05T14:25:40.764+0100,0.192,0.017,10.111
2807,2024-09-05T14:25:40.925+0100,0.199,0.019,10.116
2807,2024-09-05T14:25:41.082+0100,0.196,0.026,10.099
2807,2024-09-05T14:25:41.241+0100,0.177,0.053,10.111
2807,2024-09-05T14:25:41.403+0100,0.196,0.038,10.111
2807,2024-09-05T14:25:41.564+0100,0.199,0.050,10.116
2807,2024-09-05T14:25:41.724+0100,0.194,0.026,10.120
2807,2024-09-05T14:25:41.882+0100,0.189,0.019,10.125
2807,2024-09-05T14:25:42.044+0100,0.189,0.024,10.130
2807,2024-09-05T14:25:42.202+0100,0.201,0.034,10.106
2807,2024-09-05T14:25:42.364+0100,0.199,0.038,10.104
2807,2024-09-05T14:25:42.524+0100,0.196,0.034,10.116
2807,2024-09-05T14:25:42.682+0100,0.199,0.026,10.113
2807,2024-09-05T14:25:42.841+0100,0.177,0.017,10.099
2807,2024-09-05T14:25:43.005+0100,0.204,0.041,10.111
2807,2024-09-05T14:25:43.162+0100,0.189,0.041,10.111
2807,2024-09-05T14:25:43.324+0100,0.206,0.026,10.113
2807,2024-09-05T14:25:43.483+0100,0.211,0.019,10.104
2807,2024-09-05T14:25:43.641+0100,0.189,0.034,10.106
2807,2024-09-05T14:25:43.802+0100,0.211,0.019,10.099
2807,2024-09-05T14:25:43.961+0100,0.199,0.024,10.116
2807,2024-09-05T14:25:44.121+0100,0.201,0.031,10.099
2807,2024-09-05T14:25:44.282+0100,0.192,0.017,10.123
2807,2024-09-05T14:25:44.443+0100,0.204,0.053,10.108
2807,2024-09-05T14:25:44.601+0100,0.201,0.022,10.125
