2807,2024-09-06T14:36:25.774+0100,0.261,-0.196,10.118
2807,2024-09-06T14:36:25.934+0100,0.215,-0.144,10.104
2807,2024-09-06T14:36:26.095+0100,0.213,-0.134,10.111
2807,2024-09-06T14:36:26.252+0100,0.237,-0.146,10.106
2807,2024-09-06T14:36:26.412+0100,0.278,-0.196,10.082
2807,2024-09-06T14:36:26.576+0100,0.306,-0.194,10.159
2807,2024-09-06T14:36:26.731+0100,0.311,-0.182,10.104
2807,2024-09-06T14:36:26.892+0100,0.271,-0.151,10.111
2807,2024-09-06T14:36:27.055+0100,0.256,-0.129,10.106
2807,2024-09-06T14:36:27.212+0100,0.249,-0.129,10.104
2807,2024-09-06T14:36:27.376+0100,0.263,-0.196,10.108
2807,2024-09-06T14:36:27.536+0100,0.273,-0.230,10.082
2807,2024-09-06T14:36:27.694+0100,0.345,-0.342,10.135
2807,2024-09-06T14:36:27.855+0100,0.244,-0.194,10.120
2807,2024-09-06T14:36:28.011+0100,0.204,-0.093,10.127
2807,2024-09-06T14:36:28.175+0100,0.244,-0.067,10.106
2807,2024-09-06T14:36:28.332+0100,0.292,-0.108,10.130
2807,2024-09-06T14:36:28.493+0100,0.342,-0.254,10.084
2807,2024-09-06T14:36:28.656+0100,0.290,-0.184,10.123
2807,2024-09-06T14:36:28.814+0100,0.364,-0.091,10.087
2807,2024-09-06T14:36:28.972+0100,0.314,-0.146,10.092
2807,2024-09-06T14:36:29.133+0100,0.208,-0.194,10.104
2807,2024-09-06T14:36:29.295+0100,0.239,-0.127,10.075
2807,2024-09-06T14:36:29.453+0100,0.326,-0.204,10.228
2807,2024-09-06T14:36:29.616+0100,0.338,-0.311,9.993
2807,2024-09-06T14:36:29.773+0100,0.340,-0.278,10.144
2807,2024-09-06T14:36:29.932+0100,0.067,-0.156,10.060
2807,2024-09-06T14:36:30.096+0100,0.038,-0.115,10.178
2807,2024-09-06T14:36:30.255+0100,0.215,-0.225,10.101
2807,2024-09-06T14:36:30.413+0100,0.345,-0.256,10.120
2807,2024-09-06T14:36:30.576+0100,0.373,-0.227,10.080
2807,2024-09-06T14:36:30.733+0100,0.388,-0.206,10.111
2807,2024-09-06T14:36:30.894+0100,0.352,-0.127,10.080
2807,2024-09-06T14:36:31.055+0100,0.285,-0.117,10.106
2807,2024-09-06T14:36:31.214+0100,0.273,-0.117,10.087
2807,2024-09-06T14:36:31.376+0100,0.318,-0.211,10.096
2807,2024-09-06T14:36:31.536+0100,0.247,-0.239,10.139
2807,2024-09-06T14:36:31.693+0100,0.201,-0.232,10.094
2807,2024-09-06T14:36:31.855+0100,0.172,-0.151,10.111
2807,2024-09-06T14:36:32.015+0100,0.242,-0.110,10.111
2807,2024-09-06T14:36:32.175+0100,0.294,-0.153,10.104
2807,2024-09-06T14:36:32.334+0100,0.340,-0.206,10.156
2807,2024-09-06T14:36:32.496+0100,0.340,-0.213,10.099
2807,2024-09-06T14:36:32.656+0100,0.230,-0.170,10.183
2807,2024-09-06T14:36:32.815+0100,0.132,-0.108,10.060
2807,2024-09-06T14:36:32.973+0100,0.158,-0.127,10.113
2807,2024-09-06T14:36:33.136+0100,0.199,-0.182,10.058
2807,2024-09-06T14:36:33.295+0100,0.237,-0.239,10.209
2807,2024-09-06T14:36:33.452+0100,0.316,-0.244,10.266
2807,2024-09-06T14:36:33.616+0100,0.318,-0.192,10.032
2807,2024-09-06T14:36:33.774+0100,0.254,-0.120,10.144
2807,2024-09-06T14:36:33.934+0100,0.251,-0.098,10.087
2807,2024-09-06T14:36:34.096+0100,0.263,-0.134,10.149
2807,2024-09-06T14:36:34.252+0100,0.280,-0.172,10.111
2807,2024-09-06T14:36:34.414+0100,0.297,-0.215,10.123
2807,2024-09-06T14:36:34.573+0100,0.266,-0.218,10.072
2807,2024-09-06T14:36:34.736+0100,0.259,-0.196,10.092
2807,2024-09-06T14:36:34.896+0100,0.254,-0.136,10.106
2807,2024-09-06T14:36:35.056+0100,0.266,-0.139,10.101
2807,2024-09-06T14:36:35.216+0100,0.278,-0.139,10.096
2807,2024-09-06T14:36:35.373+0100,0.244,-0.115,10.096
2807,2024-09-06T14:36:35.533+0100,0.251,-0.105,10.139
2807,2024-09-06T14:36:35.696+0100,0.204,-0.182,10.120
2807,2024-09-06T14:36:35.856+0100,0.259,-0.175,10.089
2807,2024-09-06T14:36:36.013+0100,0.268,-0.165,10.106
2807,2024-09-06T14:36:36.173+0100,0.275,-0.168,10.080
2807,2024-09-06T14:36:36.334+0100,0.290,-0.156,10.077
2807,2024-09-06T14:36:36.496+0100,0.321,-0.156,10.132
2807,2024-09-06T14:36:36.656+0100,0.287,-0.163,10.075
2807,2024-09-06T14:36:36.812+0100,0.249,-0.163,10.137
2807,2024-09-06T14:36:36.972+0100,0.285,-0.194,10.015
2807,2024-09-06T14:36:37.133+0100,0.251,-0.180,10.178
2807,2024-09-06T14:36:37.296+0100,0.268,-0.208,10.087
2807,2024-09-06T14:36:37.452+0100,0.287,-0.160,10.108
2807,2024-09-06T14:36:37.616+0100,0.263,-0.151,10.080
2807,2024-09-06T14:36:37.772+0100,0.259,-0.156,10.120
2807,2024-09-06T14:36:37.934+0100,0.304,-0.158,10.168
2807,2024-09-06T14:36:38.095+0100,0.347,-0.177,10.116
2807,2024-09-06T14:36:38.253+0100,0.311,-0.211,10.096
2807,2024-09-06T14:36:38.412+0100,0.268,-0.215,10.053
2807,2024-09-06T14:36:38.572+0100,0.247,-0.170,10.147
2807,2024-09-06T14:36:38.735+0100,0.247,-0.136,10.099
2807,2024-09-06T14:36:38.893+0100,0.239,-0.105,9.948
2807,2024-09-06T14:36:39.053+0100,0.283,-0.175,10.070
2807,2024-09-06T14:36:39.215+0100,0.306,-0.230,10.089
2807,2024-09-06T14:36:39.373+0100,0.323,-0.168,10.125
2807,2024-09-06T14:36:39.536+0100,0.316,-0.151,10.084
2807,2024-09-06T14:36:39.696+0100,0.283,-0.124,10.096
2807,2024-09-06T14:36:39.852+0100,0.299,-0.134,10.123
2807,2024-09-06T14:36:40.016+0100,0.280,-0.180,10.096
2807,2024-09-06T14:36:40.176+0100,0.275,-0.175,10.151
2807,2024-09-06T14:36:40.336+0100,0.182,-0.206,9.989
2807,2024-09-06T14:36:40.496+0100,0.383,-0.302,10.106
2807,2024-09-06T14:36:40.656+0100,0.512,-0.206,10.072
2807,2024-09-06T14:36:40.812+0100,0.412,-0.177,10.070
2807,2024-09-06T14:36:40.972+0100,0.278,-0.081,10.120
2807,2024-09-06T14:36:41.136+0100,0.215,-0.069,10.096
2807,2024-09-06T14:36:41.296+0100,0.239,-0.151,10.084
2807,2024-09-06T14:36:41.456+0100,0.280,-0.230,10.108
2807,2024-09-06T14:36:41.613+0100,0.208,-0.249,10.058
2807,2024-09-06T14:36:41.774+0100,0.170,-0.211,10.116
2807,2024-09-06T14:36:41.936+0100,0.215,-0.172,10.149
2807,2024-09-06T14:36:42.096+0100,0.287,-0.146,10.092
2807,2024-09-06T14:36:42.256+0100,0.340,-0.134,10.094
2807,2024-09-06T14:36:42.412+0100,0.373,-0.096,10.223
2807,2024-09-06T14:36:42.575+0100,0.347,-0.189,10.108
2807,2024-09-06T14:36:42.734+0100,0.376,-0.232,10.166
2807,2024-09-06T14:36:42.893+0100,0.256,-0.208,10.075
2807,2024-09-06T14:36:43.055+0100,0.163,-0.134,10.072
2807,2024-09-06T14:36:43.213+0100,0.127,-0.170,10.108
2807,2024-09-06T14:36:43.372+0100,0.165,-0.211,10.118
2807,2024-09-06T14:36:43.533+0100,0.242,-0.215,10.144
2807,2024-09-06T14:36:43.696+0100,0.230,-0.225,10.104
2807,2024-09-06T14:36:43.854+0100,0.275,-0.196,10.094
2807,2024-09-06T14:36:44.016+0100,0.326,-0.148,10.116
2807,2024-09-06T14:36:44.172+0100,0.292,-0.060,10.101
2807,2024-09-06T14:36:44.333+0100,0.263,-0.069,10.089
2807,2024-09-06T14:36:44.496+0100,0.278,-0.153,10.111
2807,2024-09-06T14:36:44.656+0100,0.290,-0.230,10.094
2807,2024-09-06T14:36:44.812+0100,0.292,-0.256,10.104
2807,2024-09-06T14:36:44.973+0100,0.271,-0.211,10.113
2807,2024-09-06T14:36:45.132+0100,0.242,-0.144,10.104
2807,2024-09-06T14:36:45.296+0100,0.244,-0.120,10.092
2807,2024-09-06T14:36:45.456+0100,0.256,-0.120,10.096
2807,2024-09-06T14:36:45.612+0100,0.302,-0.163,10.108
2807,2024-09-06T14:36:45.772+0100,0.323,-0.177,10.101
2807,2024-09-06T14:36:45.936+0100,0.304,-0.199,10.108
2807,2024-09-06T14:36:46.095+0100,0.278,-0.177,10.111
2807,2024-09-06T14:36:46.256+0100,0.244,-0.148,10.087
2807,2024-09-06T14:36:46.413+0100,0.242,-0.139,10.099
2807,2024-09-06T14:36:46.572+0100,0.242,-0.168,10.104
2807,2024-09-06T14:36:46.733+0100,0.273,-0.192,10.127
2807,2024-09-06T14:36:46.892+0100,0.306,-0.196,10.084
2807,2024-09-06T14:36:47.055+0100,0.290,-0.206,10.101
2807,2024-09-06T14:36:47.216+0100,0.280,-0.168,10.108
2807,2024-09-06T14:36:47.372+0100,0.263,-0.139,10.118
2807,2024-09-06T14:36:47.535+0100,0.251,-0.134,10.101
2807,2024-09-06T14:36:47.694+0100,0.230,-0.139,10.116
2807,2024-09-06T14:36:47.853+0100,0.259,-0.177,10.099
