2807,2024-09-06T07:05:11.240+0100,0.302,-0.187,10.123
2807,2024-09-06T07:05:11.402+0100,0.304,-0.168,10.123
2807,2024-09-06T07:05:11.561+0100,0.314,-0.182,10.118
2807,2024-09-06T07:05:11.724+0100,0.302,-0.182,10.123
2807,2024-09-06T07:05:11.883+0100,0.316,-0.168,10.108
2807,2024-09-06T07:05:12.041+0100,0.299,-0.187,10.113
2807,2024-09-06T07:05:12.202+0100,0.314,-0.180,10.099
2807,2024-09-06T07:05:12.361+0100,0.299,-0.184,10.120
2807,2024-09-06T07:05:12.522+0100,0.318,-0.194,10.118
2807,2024-09-06T07:05:12.681+0100,0.306,-0.189,10.104
2807,2024-09-06T07:05:12.841+0100,0.306,-0.184,10.113
2807,2024-09-06T07:05:13.002+0100,0.309,-0.168,10.116
2807,2024-09-06T07:05:13.161+0100,0.302,-0.184,10.118
2807,2024-09-06T07:05:13.324+0100,0.294,-0.192,10.101
2807,2024-09-06T07:05:13.480+0100,0.304,-0.172,10.111
2807,2024-09-06T07:05:13.641+0100,0.323,-0.187,10.106
2807,2024-09-06T07:05:13.802+0100,0.302,-0.170,10.111
2807,2024-09-06T07:05:13.962+0100,0.294,-0.175,10.113
2807,2024-09-06T07:05:14.124+0100,0.299,-0.180,10.113
2807,2024-09-06T07:05:14.282+0100,0.302,-0.187,10.108
2807,2024-09-06T07:05:14.442+0100,0.297,-0.194,10.106
2807,2024-09-06T07:05:14.602+0100,0.311,-0.180,10.125
2807,2024-09-06T07:05:14.760+0100,0.304,-0.170,10.108
2807,2024-09-06T07:05:14.922+0100,0.299,-0.184,10.099
2807,2024-09-06T07:05:15.081+0100,0.311,-0.172,10.118
2807,2024-09-06T07:05:15.244+0100,0.309,-0.160,10.108
2807,2024-09-06T07:05:15.402+0100,0.306,-0.187,10.113
2807,2024-09-06T07:05:15.562+0100,0.299,-0.187,10.118
2807,2024-09-06T07:05:15.721+0100,0.299,-0.182,10.120
2807,2024-09-06T07:05:15.882+0100,0.306,-0.177,10.113
2807,2024-09-06T07:05:16.041+0100,0.314,-0.182,10.113
2807,2024-09-06T07:05:16.204+0100,0.304,-0.189,10.106
2807,2024-09-06T07:05:16.364+0100,0.314,-0.170,10.116
2807,2024-09-06T07:05:16.521+0100,0.299,-0.177,10.113
2807,2024-09-06T07:05:16.684+0100,0.294,-0.177,10.123
2807,2024-09-06T07:05:16.843+0100,0.309,-0.168,10.116
2807,2024-09-06T07:05:17.002+0100,0.314,-0.196,10.118
2807,2024-09-06T07:05:17.164+0100,0.314,-0.196,10.106
2807,2024-09-06T07:05:17.322+0100,0.302,-0.172,10.116
2807,2024-09-06T07:05:17.484+0100,0.297,-0.189,10.106
2807,2024-09-06T07:05:17.644+0100,0.304,-0.196,10.132
2807,2024-09-06T07:05:17.801+0100,0.314,-0.170,10.108
2807,2024-09-06T07:05:17.962+0100,0.299,-0.196,10.099
2807,2024-09-06T07:05:18.124+0100,0.309,-0.177,10.116
2807,2024-09-06T07:05:18.282+0100,0.314,-0.182,10.118
2807,2024-09-06T07:05:18.442+0100,0.311,-0.189,10.123
2807,2024-09-06T07:05:18.602+0100,0.294,-0.175,10.108
2807,2024-09-06T07:05:18.760+0100,0.318,-0.182,10.116
2807,2024-09-06T07:05:18.922+0100,0.302,-0.194,10.113
2807,2024-09-06T07:05:19.081+0100,0.294,-0.182,10.104
2807,2024-09-06T07:05:19.241+0100,0.302,-0.187,10.104
2807,2024-09-06T07:05:19.401+0100,0.302,-0.187,10.094
2807,2024-09-06T07:05:19.562+0100,0.306,-0.182,10.118
2807,2024-09-06T07:05:19.722+0100,0.299,-0.184,10.111
2807,2024-09-06T07:05:19.882+0100,0.294,-0.184,10.108
2807,2024-09-06T07:05:20.044+0100,0.306,-0.182,10.106
2807,2024-09-06T07:05:20.201+0100,0.311,-0.170,10.118
2807,2024-09-06T07:05:20.362+0100,0.299,-0.172,10.116
2807,2024-09-06T07:05:20.524+0100,0.302,-0.170,10.106
2807,2024-09-06T07:05:20.682+0100,0.314,-0.184,10.101
2807,2024-09-06T07:05:20.841+0100,0.306,-0.172,10.130
2807,2024-09-06T07:05:21.002+0100,0.309,-0.175,10.116
2807,2024-09-06T07:05:21.164+0100,0.314,-0.184,10.123
