2809,2024-09-03T13:04:45.675+0100,8.607,1.978,2.781
2809,2024-09-03T13:04:45.811+0100,8.712,1.774,3.450
2809,2024-09-03T13:04:45.941+0100,9.363,1.772,3.997
2809,2024-09-03T13:04:46.074+0100,10.265,2.037,2.228
2809,2024-09-03T13:04:46.207+0100,9.193,1.678,0.250
2809,2024-09-03T13:04:46.341+0100,9.245,1.068,-1.555
2809,2024-09-03T13:04:46.475+0100,8.598,0.245,2.647
2809,2024-09-03T13:04:46.608+0100,8.514,-0.248,3.330
2809,2024-09-03T13:04:46.743+0100,11.133,0.139,1.463
2809,2024-09-03T13:04:46.875+0100,10.900,0.023,0.336
2809,2024-09-03T13:04:47.006+0100,10.199,-0.501,0.073
2809,2024-09-03T13:04:47.140+0100,8.143,-0.859,-0.010
2809,2024-09-03T13:04:47.275+0100,8.364,-0.709,1.064
2809,2024-09-03T13:04:47.408+0100,7.944,-0.402,0.830
2809,2024-09-03T13:04:47.540+0100,9.739,-0.002,1.804
2809,2024-09-03T13:04:47.675+0100,10.982,0.668,1.061
2809,2024-09-03T13:04:47.808+0100,10.862,0.465,-0.126
2809,2024-09-03T13:04:47.937+0100,7.844,-0.177,-0.169
2809,2024-09-03T13:04:48.074+0100,7.851,0.049,0.274
2809,2024-09-03T13:04:48.204+0100,10.521,0.401,0.226
2809,2024-09-03T13:04:48.338+0100,11.453,0.544,-0.092
2809,2024-09-03T13:04:48.473+0100,9.385,-0.358,-0.826
2809,2024-09-03T13:04:48.611+0100,7.837,-0.203,-0.048
2809,2024-09-03T13:04:48.741+0100,11.177,0.237,0.388
2809,2024-09-03T13:04:48.873+0100,10.437,0.086,-1.487
2809,2024-09-03T13:04:49.006+0100,8.268,-0.619,-0.263
2809,2024-09-03T13:04:49.138+0100,8.326,-0.508,0.410
2809,2024-09-03T13:04:49.272+0100,10.499,0.060,-0.618
2809,2024-09-03T13:04:49.406+0100,11.286,-0.038,-1.314
2809,2024-09-03T13:04:49.537+0100,9.123,-0.931,-1.291
2809,2024-09-03T13:04:49.671+0100,8.119,-0.963,0.430
2809,2024-09-03T13:04:49.806+0100,9.236,-0.007,0.407
2809,2024-09-03T13:04:49.935+0100,10.436,0.690,-1.403
2809,2024-09-03T13:04:50.071+0100,10.977,0.894,-1.496
2809,2024-09-03T13:04:50.205+0100,10.126,0.687,-2.350
2809,2024-09-03T13:04:50.336+0100,9.011,0.261,0.211
2809,2024-09-03T13:04:50.472+0100,8.278,0.901,0.196
2809,2024-09-03T13:04:50.603+0100,10.212,1.041,-1.943
2809,2024-09-03T13:04:50.739+0100,9.438,0.596,0.954
2809,2024-09-03T13:04:50.869+0100,10.268,1.289,-3.971
2809,2024-09-03T13:04:51.003+0100,8.498,1.035,0.352
2809,2024-09-03T13:04:51.135+0100,12.252,2.146,-1.068
2809,2024-09-03T13:04:51.268+0100,7.048,0.989,-2.085
2809,2024-09-03T13:04:51.403+0100,10.807,1.504,0.467
2809,2024-09-03T13:04:51.536+0100,10.171,1.592,-3.639
2809,2024-09-03T13:04:51.668+0100,7.300,0.939,-0.636
2809,2024-09-03T13:04:51.802+0100,11.082,2.048,-0.894
2809,2024-09-03T13:04:51.933+0100,11.632,2.365,-0.646
2809,2024-09-03T13:04:52.067+0100,7.033,1.871,-2.029
2809,2024-09-03T13:04:52.200+0100,10.609,2.867,0.872
2809,2024-09-03T13:04:52.337+0100,9.221,3.472,-2.402
2809,2024-09-03T13:04:52.467+0100,9.413,4.632,-1.086
2809,2024-09-03T13:04:52.602+0100,6.841,4.567,2.146
2809,2024-09-03T13:04:52.731+0100,3.294,1.917,7.550
