2807,2024-09-05T10:23:19.502+0100,-0.037,-0.212,9.902
2807,2024-09-05T10:23:19.579+0100,-0.023,-0.205,9.898
2807,2024-09-05T10:23:19.658+0100,-0.021,-0.214,9.900
2807,2024-09-05T10:23:19.738+0100,-0.028,-0.210,9.890
2807,2024-09-05T10:23:19.826+0100,-0.025,-0.198,9.888
2807,2024-09-05T10:23:19.898+0100,-0.023,-0.205,9.890
2807,2024-09-05T10:23:19.978+0100,-0.025,-0.210,9.890
2807,2024-09-05T10:23:20.038+0100,-0.030,-0.214,9.890
2807,2024-09-05T10:23:20.118+0100,-0.025,-0.217,9.888
2807,2024-09-05T10:23:20.199+0100,-0.028,-0.214,9.888
2807,2024-09-05T10:23:20.285+0100,-0.025,-0.210,9.893
2807,2024-09-05T10:23:20.361+0100,-0.025,-0.205,9.890
2807,2024-09-05T10:23:20.477+0100,-0.035,-0.207,9.886
2807,2024-09-05T10:23:20.556+0100,-0.040,-0.207,9.890
2807,2024-09-05T10:23:20.649+0100,-0.025,-0.214,9.888
2807,2024-09-05T10:23:20.741+0100,-0.037,-0.212,9.883
2807,2024-09-05T10:23:20.802+0100,-0.028,-0.203,9.886
2807,2024-09-05T10:23:20.819+0100,-0.030,-0.210,9.888
2807,2024-09-05T10:23:20.899+0100,-0.025,-0.210,9.883
2807,2024-09-05T10:23:20.992+0100,-0.030,-0.207,9.886
2807,2024-09-05T10:23:21.089+0100,-0.028,-0.205,9.886
2807,2024-09-05T10:23:21.182+0100,-0.018,-0.210,9.886
2807,2024-09-05T10:23:21.281+0100,-0.023,-0.207,9.886
2807,2024-09-05T10:23:21.338+0100,-0.028,-0.207,9.881
2807,2024-09-05T10:23:21.355+0100,-0.023,-0.210,9.881
2807,2024-09-05T10:23:21.415+0100,-0.030,-0.217,9.886
2807,2024-09-05T10:23:21.507+0100,-0.021,-0.207,9.879
2807,2024-09-05T10:23:21.605+0100,-0.030,-0.205,9.888
2807,2024-09-05T10:23:21.721+0100,-0.030,-0.198,9.888
2807,2024-09-05T10:23:21.816+0100,-0.030,-0.210,9.886
2807,2024-09-05T10:23:21.873+0100,-0.021,-0.207,9.888
2807,2024-09-05T10:23:21.891+0100,-0.030,-0.210,9.888
2807,2024-09-05T10:23:21.950+0100,-0.023,-0.203,9.881
2807,2024-09-05T10:23:22.026+0100,-0.033,-0.200,9.886
2807,2024-09-05T10:23:22.122+0100,-0.023,-0.205,9.893
2807,2024-09-05T10:23:22.222+0100,-0.028,-0.210,9.888
2807,2024-09-05T10:23:22.311+0100,-0.030,-0.214,9.888
2807,2024-09-05T10:23:22.422+0100,-0.028,-0.212,9.890
2807,2024-09-05T10:23:22.502+0100,-0.025,-0.212,9.900
2807,2024-09-05T10:23:22.559+0100,-0.025,-0.210,9.890
2807,2024-09-05T10:23:22.578+0100,-0.033,-0.212,9.888
2807,2024-09-05T10:23:22.636+0100,-0.023,-0.205,9.890
2807,2024-09-05T10:23:22.732+0100,-0.030,-0.217,9.893
2807,2024-09-05T10:23:22.828+0100,-0.025,-0.207,9.890
2807,2024-09-05T10:23:22.921+0100,-0.021,-0.207,9.886
2807,2024-09-05T10:23:23.022+0100,-0.037,-0.212,9.900
2807,2024-09-05T10:23:23.107+0100,-0.030,-0.207,9.890
2807,2024-09-05T10:23:23.171+0100,-0.035,-0.212,9.890
2807,2024-09-05T10:23:23.189+0100,-0.018,-0.205,9.895
2807,2024-09-05T10:23:23.248+0100,-0.028,-0.214,9.888
2807,2024-09-05T10:23:23.342+0100,-0.023,-0.200,9.890
2807,2024-09-05T10:23:23.439+0100,-0.025,-0.212,9.890
2807,2024-09-05T10:23:23.520+0100,-0.023,-0.205,9.888
2807,2024-09-05T10:23:23.629+0100,-0.033,-0.207,9.890
2807,2024-09-05T10:23:23.705+0100,-0.028,-0.212,9.893
2807,2024-09-05T10:23:23.801+0100,-0.030,-0.205,9.893
2807,2024-09-05T10:23:23.820+0100,-0.023,-0.200,9.888
2807,2024-09-05T10:23:23.858+0100,-0.016,-0.205,9.888
2807,2024-09-05T10:23:23.937+0100,-0.018,-0.207,9.895
2807,2024-09-05T10:23:24.007+0100,-0.023,-0.212,9.895
2807,2024-09-05T10:23:24.084+0100,-0.030,-0.207,9.890
2807,2024-09-05T10:23:24.160+0100,-0.025,-0.205,9.893
2807,2024-09-05T10:23:24.236+0100,-0.023,-0.207,9.888
2807,2024-09-05T10:23:24.313+0100,-0.033,-0.212,9.893
2807,2024-09-05T10:23:24.389+0100,-0.023,-0.210,9.888
2807,2024-09-05T10:23:24.465+0100,-0.028,-0.203,9.883
2807,2024-09-05T10:23:24.542+0100,-0.030,-0.198,9.888
2807,2024-09-05T10:23:24.618+0100,-0.025,-0.205,9.895
2807,2024-09-05T10:23:24.695+0100,-0.030,-0.205,9.886
2807,2024-09-05T10:23:24.771+0100,-0.030,-0.210,9.886
2807,2024-09-05T10:23:24.847+0100,-0.033,-0.203,9.883
2807,2024-09-05T10:23:24.923+0100,-0.030,-0.207,9.886
2807,2024-09-05T10:23:25.000+0100,-0.025,-0.207,9.879
2807,2024-09-05T10:23:25.076+0100,-0.018,-0.205,9.886
2807,2024-09-05T10:23:25.152+0100,-0.030,-0.210,9.886
2807,2024-09-05T10:23:25.229+0100,-0.030,-0.207,9.886
2807,2024-09-05T10:23:25.305+0100,-0.030,-0.214,9.886
2807,2024-09-05T10:23:25.382+0100,-0.033,-0.200,9.876
2807,2024-09-05T10:23:25.458+0100,-0.025,-0.214,9.874
2807,2024-09-05T10:23:25.535+0100,-0.033,-0.217,9.888
2807,2024-09-05T10:23:25.611+0100,-0.018,-0.214,9.881
2807,2024-09-05T10:23:25.687+0100,-0.033,-0.205,9.874
2807,2024-09-05T10:23:25.764+0100,-0.023,-0.210,9.881
2807,2024-09-05T10:23:25.840+0100,-0.025,-0.205,9.879
2807,2024-09-05T10:23:25.916+0100,-0.018,-0.214,9.879
2807,2024-09-05T10:23:25.993+0100,-0.028,-0.203,9.874
2807,2024-09-05T10:23:26.069+0100,-0.028,-0.214,9.876
2807,2024-09-05T10:23:26.146+0100,-0.028,-0.212,9.871
2807,2024-09-05T10:23:26.223+0100,-0.033,-0.205,9.874
2807,2024-09-05T10:23:26.299+0100,-0.028,-0.214,9.864
2807,2024-09-05T10:23:26.375+0100,-0.023,-0.203,9.874
