2813,2024-09-11T09:45:56.915+0100,2.890,3.069,9.527
2813,2024-09-11T09:45:56.924+0100,2.926,2.983,9.596
2813,2024-09-11T09:45:56.930+0100,2.928,2.957,9.622
2813,2024-09-11T09:45:56.937+0100,2.866,2.974,9.450
2813,2024-09-11T09:45:56.943+0100,2.698,3.046,9.167
2813,2024-09-11T09:45:57.012+0100,2.748,3.283,8.954
2813,2024-09-11T09:45:57.018+0100,2.935,3.560,8.557
2813,2024-09-11T09:45:57.025+0100,2.950,3.967,8.179
2813,2024-09-11T09:45:57.031+0100,2.916,4.281,7.942
2813,2024-09-11T09:45:57.037+0100,2.765,4.559,7.894
2813,2024-09-11T09:45:57.107+0100,2.468,4.688,7.774
2813,2024-09-11T09:45:57.114+0100,2.236,4.841,7.716
2813,2024-09-11T09:45:57.120+0100,2.334,4.877,7.879
2813,2024-09-11T09:45:57.126+0100,2.567,4.729,8.147
2813,2024-09-11T09:45:57.133+0100,2.722,4.475,8.308
2813,2024-09-11T09:45:57.202+0100,2.849,4.200,8.648
2813,2024-09-11T09:45:57.208+0100,2.830,3.759,9.074
2813,2024-09-11T09:45:57.214+0100,2.526,3.342,9.249
2813,2024-09-11T09:45:57.221+0100,2.270,3.038,8.928
2813,2024-09-11T09:45:57.227+0100,2.114,3.019,8.399
2813,2024-09-11T09:45:57.298+0100,2.152,3.105,7.884
2813,2024-09-11T09:45:57.305+0100,2.296,3.302,7.721
2813,2024-09-11T09:45:57.311+0100,2.437,3.400,7.858
2813,2024-09-11T09:45:57.318+0100,2.552,3.541,8.095
2813,2024-09-11T09:45:57.324+0100,2.674,3.690,8.308
2813,2024-09-11T09:45:57.391+0100,2.863,3.816,8.478
2813,2024-09-11T09:45:57.397+0100,3.041,4.056,8.487
2813,2024-09-11T09:45:57.404+0100,3.122,4.195,8.334
2813,2024-09-11T09:45:57.410+0100,3.108,4.331,8.157
2813,2024-09-11T09:45:57.417+0100,3.096,4.276,8.033
2813,2024-09-11T09:45:57.489+0100,2.921,4.173,8.064
2813,2024-09-11T09:45:57.495+0100,3.007,4.116,8.401
2813,2024-09-11T09:45:57.502+0100,3.096,4.099,8.586
2813,2024-09-11T09:45:57.508+0100,2.907,4.006,8.329
2813,2024-09-11T09:45:57.514+0100,2.619,3.805,7.819
2813,2024-09-11T09:45:57.583+0100,2.600,3.666,7.604
2813,2024-09-11T09:45:57.590+0100,3.031,3.553,7.843
2813,2024-09-11T09:45:57.597+0100,3.543,3.560,8.262
2813,2024-09-11T09:45:57.603+0100,3.812,3.745,8.782
2813,2024-09-11T09:45:57.609+0100,3.922,3.886,9.483
2813,2024-09-11T09:45:57.678+0100,3.991,3.666,9.828
2813,2024-09-11T09:45:57.685+0100,3.752,3.488,9.620
2813,2024-09-11T09:45:57.691+0100,3.460,3.335,9.167
2813,2024-09-11T09:45:57.697+0100,3.347,3.263,8.739
2813,2024-09-11T09:45:57.704+0100,3.213,3.196,8.432
2813,2024-09-11T09:45:57.774+0100,3.105,3.113,8.205
2813,2024-09-11T09:45:57.781+0100,3.000,3.077,8.104
2813,2024-09-11T09:45:57.788+0100,2.978,3.103,8.212
2813,2024-09-11T09:45:57.794+0100,2.859,3.237,8.471
2813,2024-09-11T09:45:57.800+0100,2.863,3.383,8.789
2813,2024-09-11T09:45:57.870+0100,3.093,3.445,9.043
2813,2024-09-11T09:45:57.876+0100,3.361,3.453,9.005
2813,2024-09-11T09:45:57.882+0100,3.388,3.419,8.768
2813,2024-09-11T09:45:57.889+0100,3.074,3.230,8.588
2813,2024-09-11T09:45:57.895+0100,2.863,3.151,8.753
2813,2024-09-11T09:45:57.966+0100,2.828,3.093,9.014
2813,2024-09-11T09:45:57.973+0100,2.959,3.144,9.184
2813,2024-09-11T09:45:57.979+0100,2.988,3.105,8.990
2813,2024-09-11T09:45:57.985+0100,2.753,3.117,8.428
2813,2024-09-11T09:45:57.991+0100,2.617,3.031,8.035
2813,2024-09-11T09:45:58.060+0100,2.775,3.000,8.068
2813,2024-09-11T09:45:58.067+0100,3.340,3.058,8.408
2813,2024-09-11T09:45:58.073+0100,4.039,3.134,8.882
2813,2024-09-11T09:45:58.080+0100,4.417,3.247,9.222
2813,2024-09-11T09:45:58.086+0100,4.334,3.280,9.419
2813,2024-09-11T09:45:58.156+0100,3.759,3.148,9.347
2813,2024-09-11T09:45:58.162+0100,3.347,3.055,9.151
2813,2024-09-11T09:45:58.169+0100,3.452,2.988,8.950
2813,2024-09-11T09:45:58.175+0100,3.754,2.964,8.976
2813,2024-09-11T09:45:58.181+0100,3.814,2.856,9.230
2813,2024-09-11T09:45:58.252+0100,3.570,2.718,9.448
2813,2024-09-11T09:45:58.258+0100,3.215,2.665,9.551
2813,2024-09-11T09:45:58.265+0100,3.029,2.636,9.455
2813,2024-09-11T09:45:58.271+0100,2.962,2.787,9.172
2813,2024-09-11T09:45:58.277+0100,3.012,2.866,8.796
2813,2024-09-11T09:45:58.348+0100,3.055,2.916,8.521
2813,2024-09-11T09:45:58.354+0100,3.029,2.981,8.454
2813,2024-09-11T09:45:58.361+0100,2.878,3.081,8.516
2813,2024-09-11T09:45:58.367+0100,2.911,3.216,8.672
2813,2024-09-11T09:45:58.373+0100,3.223,3.292,8.765
2813,2024-09-11T09:45:58.442+0100,3.500,3.354,8.734
2813,2024-09-11T09:45:58.449+0100,3.505,3.441,8.713
2813,2024-09-11T09:45:58.455+0100,3.460,3.402,8.837
2813,2024-09-11T09:45:58.461+0100,3.467,3.280,9.050
2813,2024-09-11T09:45:58.468+0100,3.546,3.297,9.278
2813,2024-09-11T09:45:58.539+0100,3.572,3.273,9.428
2813,2024-09-11T09:45:58.546+0100,3.297,3.254,9.428
2813,2024-09-11T09:45:58.552+0100,2.861,3.251,8.995
2813,2024-09-11T09:45:58.558+0100,2.562,3.386,8.193
2813,2024-09-11T09:45:58.565+0100,2.528,3.481,7.542
2813,2024-09-11T09:45:58.631+0100,2.576,3.558,7.211
2813,2024-09-11T09:45:58.638+0100,2.662,3.682,7.173
2813,2024-09-11T09:45:58.645+0100,2.777,3.702,7.257
2813,2024-09-11T09:45:58.651+0100,2.897,3.718,7.355
2813,2024-09-11T09:45:58.657+0100,3.134,3.785,7.594
2813,2024-09-11T09:45:58.730+0100,3.405,3.759,7.877
2813,2024-09-11T09:45:58.737+0100,3.622,3.836,8.006
2813,2024-09-11T09:45:58.745+0100,3.792,3.905,8.025
2813,2024-09-11T09:45:58.752+0100,4.003,3.943,8.238
2813,2024-09-11T09:45:58.765+0100,4.331,3.924,8.593
2813,2024-09-11T09:45:58.823+0100,4.501,3.982,8.760
2813,2024-09-11T09:45:58.826+0100,4.530,3.994,8.744
2813,2024-09-11T09:45:58.828+0100,4.403,3.946,8.727
2813,2024-09-11T09:45:58.831+0100,4.104,3.874,8.569
2813,2024-09-11T09:45:58.833+0100,3.812,3.769,8.317
2813,2024-09-11T09:45:58.919+0100,3.675,3.654,7.997
2813,2024-09-11T09:45:58.926+0100,3.498,3.733,7.661
2813,2024-09-11T09:45:58.932+0100,3.421,3.948,7.415
2813,2024-09-11T09:45:58.938+0100,3.577,4.147,7.367
2813,2024-09-11T09:45:58.945+0100,3.814,4.202,7.372
2813,2024-09-11T09:45:59.016+0100,3.855,4.128,7.163
2813,2024-09-11T09:45:59.023+0100,3.919,4.063,7.015
2813,2024-09-11T09:45:59.029+0100,4.108,3.979,7.187
2813,2024-09-11T09:45:59.035+0100,4.322,3.773,7.647
2813,2024-09-11T09:45:59.042+0100,4.269,3.429,8.124
2813,2024-09-11T09:45:59.111+0100,4.051,3.110,8.588
2813,2024-09-11T09:45:59.118+0100,3.917,2.828,8.916
2813,2024-09-11T09:45:59.124+0100,3.807,2.782,8.935
2813,2024-09-11T09:45:59.130+0100,3.903,2.947,8.875
2813,2024-09-11T09:45:59.137+0100,4.046,3.074,8.803
2813,2024-09-11T09:45:59.209+0100,3.898,3.189,8.528
2813,2024-09-11T09:45:59.215+0100,3.718,3.251,8.152
2813,2024-09-11T09:45:59.221+0100,3.654,3.328,7.963
2813,2024-09-11T09:45:59.228+0100,3.620,3.472,7.963
2813,2024-09-11T09:45:59.234+0100,3.383,3.680,7.860
2813,2024-09-11T09:45:59.302+0100,3.122,3.881,7.731
2813,2024-09-11T09:45:59.309+0100,3.081,3.934,7.705
2813,2024-09-11T09:45:59.315+0100,3.273,3.922,7.714
2813,2024-09-11T09:45:59.321+0100,3.560,3.936,7.635
2813,2024-09-11T09:45:59.327+0100,3.910,3.852,7.635
2813,2024-09-11T09:45:59.398+0100,4.238,3.733,7.961
2813,2024-09-11T09:45:59.404+0100,4.480,3.479,8.516
2813,2024-09-11T09:45:59.411+0100,4.513,2.974,8.847
2813,2024-09-11T09:45:59.417+0100,4.405,2.471,8.847
2813,2024-09-11T09:45:59.424+0100,4.453,2.246,8.914
2813,2024-09-11T09:45:59.492+0100,4.544,2.234,9.182
2813,2024-09-11T09:45:59.499+0100,4.549,2.234,9.541
2813,2024-09-11T09:45:59.505+0100,4.504,2.389,9.706
2813,2024-09-11T09:45:59.512+0100,4.654,2.682,9.732
2813,2024-09-11T09:45:59.518+0100,4.788,3.060,9.723
2813,2024-09-11T09:45:59.590+0100,4.530,3.383,9.479
2813,2024-09-11T09:45:59.597+0100,4.128,3.503,8.933
2813,2024-09-11T09:45:59.603+0100,3.800,3.553,8.353
2813,2024-09-11T09:45:59.609+0100,3.651,3.510,8.035
2813,2024-09-11T09:45:59.616+0100,3.733,3.369,7.963
2813,2024-09-11T09:45:59.683+0100,3.740,3.170,7.779
2813,2024-09-11T09:45:59.689+0100,3.795,3.007,7.774
2813,2024-09-11T09:45:59.696+0100,3.938,2.933,8.028
2813,2024-09-11T09:45:59.702+0100,4.094,3.029,8.219
2813,2024-09-11T09:45:59.708+0100,4.168,3.098,8.030
2813,2024-09-11T09:45:59.778+0100,4.338,3.285,7.915
2813,2024-09-11T09:45:59.785+0100,4.585,3.445,7.913
