2815,2024-09-09T21:38:31.381+0100,-7.412,-3.064,6.620
2815,2024-09-09T21:38:31.458+0100,-7.065,-2.975,6.383
2815,2024-09-09T21:38:31.534+0100,-6.406,-3.215,6.558
2815,2024-09-09T21:38:31.611+0100,-6.382,-3.346,6.735
2815,2024-09-09T21:38:31.688+0100,-6.473,-3.241,6.601
2815,2024-09-09T21:38:31.764+0100,-6.825,-2.942,6.515
2815,2024-09-09T21:38:31.841+0100,-6.888,-2.875,6.570
2815,2024-09-09T21:38:31.909+0100,-6.892,-2.951,6.622
2815,2024-09-09T21:38:31.928+0100,-6.849,-2.932,6.608
2815,2024-09-09T21:38:31.947+0100,-6.943,-2.973,6.780
2815,2024-09-09T21:38:31.966+0100,-6.655,-3.049,6.843
2815,2024-09-09T21:38:31.984+0100,-6.430,-3.188,6.761
2815,2024-09-09T21:38:32.008+0100,-6.243,-3.207,6.677
2815,2024-09-09T21:38:32.022+0100,-6.231,-3.133,6.687
2815,2024-09-09T21:38:32.043+0100,-6.370,-2.999,6.864
2815,2024-09-09T21:38:32.063+0100,-6.665,-2.884,7.118
2815,2024-09-09T21:38:32.083+0100,-6.768,-2.877,7.123
2815,2024-09-09T21:38:32.100+0100,-6.871,-2.757,6.957
2815,2024-09-09T21:38:32.119+0100,-7.350,-2.525,6.950
2815,2024-09-09T21:38:32.139+0100,-8.106,-2.063,7.360
2815,2024-09-09T21:38:32.160+0100,-8.750,-1.596,7.781
2815,2024-09-09T21:38:32.179+0100,-9.102,-1.213,7.743
2815,2024-09-09T21:38:32.195+0100,-9.397,-0.892,7.312
2815,2024-09-09T21:38:32.214+0100,-10.414,-0.183,6.993
2815,2024-09-09T21:38:32.235+0100,-12.825,0.371,7.072
2815,2024-09-09T21:38:32.252+0100,-14.774,0.639,6.764
2815,2024-09-09T21:38:32.272+0100,-13.575,1.793,5.657
2815,2024-09-09T21:38:32.292+0100,-12.227,1.410,5.775
2815,2024-09-09T21:38:32.310+0100,-10.330,0.757,4.992
2815,2024-09-09T21:38:32.330+0100,-7.460,1.137,3.136
2815,2024-09-09T21:38:32.348+0100,-5.614,1.765,1.762
2815,2024-09-09T21:38:32.369+0100,-4.144,2.775,0.910
2815,2024-09-09T21:38:32.386+0100,-2.408,2.794,0.153
2815,2024-09-09T21:38:32.405+0100,-2.233,2.327,0.878
2815,2024-09-09T21:38:32.424+0100,-1.967,2.770,1.518
2815,2024-09-09T21:38:32.444+0100,-1.371,3.338,2.595
2815,2024-09-09T21:38:32.464+0100,-0.121,3.034,4.369
2815,2024-09-09T21:38:32.482+0100,0.962,2.773,6.517
2815,2024-09-09T21:38:32.503+0100,0.009,2.425,8.801
2815,2024-09-09T21:38:32.521+0100,-3.545,2.703,10.882
2815,2024-09-09T21:38:32.540+0100,-9.258,3.646,11.993
2815,2024-09-09T21:38:32.559+0100,-15.543,3.625,11.990
2815,2024-09-09T21:38:32.580+0100,-17.777,3.546,9.321
2815,2024-09-09T21:38:32.598+0100,-16.580,5.950,6.495
2815,2024-09-09T21:38:32.616+0100,-13.374,6.223,5.171
2815,2024-09-09T21:38:32.634+0100,-10.161,6.156,4.963
2815,2024-09-09T21:38:32.653+0100,-8.092,5.986,4.518
2815,2024-09-09T21:38:32.672+0100,-5.872,4.628,4.068
2815,2024-09-09T21:38:32.693+0100,-2.592,3.907,4.132
2815,2024-09-09T21:38:32.711+0100,0.792,3.630,3.744
2815,2024-09-09T21:38:32.730+0100,3.132,4.058,2.593
2815,2024-09-09T21:38:32.749+0100,3.615,4.226,1.333
2815,2024-09-09T21:38:32.769+0100,3.859,4.341,1.123
2815,2024-09-09T21:38:32.788+0100,2.169,4.700,1.810
2815,2024-09-09T21:38:32.806+0100,-2.990,5.253,2.176
2815,2024-09-09T21:38:32.824+0100,-7.948,6.591,2.593
2815,2024-09-09T21:38:32.844+0100,-11.456,8.275,4.728
2815,2024-09-09T21:38:32.864+0100,-12.605,9.307,7.642
2815,2024-09-09T21:38:32.883+0100,-12.141,10.487,9.321
2815,2024-09-09T21:38:32.903+0100,-10.898,10.506,9.560
2815,2024-09-09T21:38:32.923+0100,-8.492,9.455,8.001
2815,2024-09-09T21:38:32.940+0100,-5.741,7.746,6.282
2815,2024-09-09T21:38:32.960+0100,-2.920,6.395,4.853
2815,2024-09-09T21:38:32.979+0100,-0.081,5.641,2.665
2815,2024-09-09T21:38:32.997+0100,2.155,5.351,0.780
2815,2024-09-09T21:38:33.017+0100,2.760,5.691,-0.093
2815,2024-09-09T21:38:33.036+0100,2.301,5.897,-0.543
2815,2024-09-09T21:38:33.056+0100,2.425,6.551,-0.356
2815,2024-09-09T21:38:33.074+0100,2.085,7.276,-0.023
2815,2024-09-09T21:38:33.096+0100,0.910,8.040,0.759
2815,2024-09-09T21:38:33.112+0100,-1.905,8.689,1.841
2815,2024-09-09T21:38:33.131+0100,-3.986,9.474,2.978
2815,2024-09-09T21:38:33.150+0100,-4.393,10.200,3.902
2815,2024-09-09T21:38:33.169+0100,-3.892,10.595,4.645
2815,2024-09-09T21:38:33.188+0100,-3.691,10.770,5.140
2815,2024-09-09T21:38:33.208+0100,-3.667,10.439,4.793
2815,2024-09-09T21:38:33.226+0100,-3.796,9.821,4.544
2815,2024-09-09T21:38:33.244+0100,-2.777,9.247,4.417
2815,2024-09-09T21:38:33.265+0100,-1.318,8.847,3.996
2815,2024-09-09T21:38:33.284+0100,-0.703,8.433,3.536
2815,2024-09-09T21:38:33.303+0100,-0.325,8.126,3.347
2815,2024-09-09T21:38:33.322+0100,-0.306,8.117,3.218
2815,2024-09-09T21:38:33.341+0100,-0.315,8.097,2.554
2815,2024-09-09T21:38:33.360+0100,0.347,8.540,2.222
2815,2024-09-09T21:38:33.380+0100,1.163,8.323,1.925
2815,2024-09-09T21:38:33.399+0100,2.413,8.476,1.738
2815,2024-09-09T21:38:33.417+0100,2.998,7.485,1.357
2815,2024-09-09T21:38:33.436+0100,5.681,6.776,0.826
2815,2024-09-09T21:38:33.457+0100,8.114,5.849,0.043
2815,2024-09-09T21:38:33.474+0100,8.143,4.599,-0.909
2815,2024-09-09T21:38:33.495+0100,4.424,3.084,-1.041
2815,2024-09-09T21:38:33.513+0100,0.800,1.978,-0.232
2815,2024-09-09T21:38:33.532+0100,-1.536,1.461,0.936
2815,2024-09-09T21:38:33.552+0100,-5.037,0.809,1.171
2815,2024-09-09T21:38:33.571+0100,-7.831,1.293,1.503
2815,2024-09-09T21:38:33.589+0100,-12.227,2.461,3.761
2815,2024-09-09T21:38:33.609+0100,-17.561,4.971,5.818
2815,2024-09-09T21:38:33.627+0100,-20.595,7.599,6.831
2815,2024-09-09T21:38:33.646+0100,-21.045,8.320,5.586
2815,2024-09-09T21:38:33.664+0100,-18.150,7.549,4.051
2815,2024-09-09T21:38:33.686+0100,-15.579,6.134,5.198
2815,2024-09-09T21:38:33.704+0100,-13.307,5.030,7.197
2815,2024-09-09T21:38:33.725+0100,-10.661,4.496,7.616
2815,2024-09-09T21:38:33.742+0100,-8.374,4.142,5.959
2815,2024-09-09T21:38:33.761+0100,-6.562,3.982,3.598
2815,2024-09-09T21:38:33.781+0100,-5.221,3.972,1.731
2815,2024-09-09T21:38:33.800+0100,-4.213,4.058,0.826
2815,2024-09-09T21:38:33.818+0100,-3.569,4.123,0.747
2815,2024-09-09T21:38:33.840+0100,-3.380,4.279,1.259
2815,2024-09-09T21:38:33.858+0100,-3.976,4.315,2.073
2815,2024-09-09T21:38:33.878+0100,-4.888,4.518,3.062
2815,2024-09-09T21:38:33.896+0100,-6.107,4.726,3.948
2815,2024-09-09T21:38:33.915+0100,-7.433,5.040,4.664
2815,2024-09-09T21:38:33.933+0100,-8.180,5.176,5.236
2815,2024-09-09T21:38:33.952+0100,-8.607,5.155,5.820
2815,2024-09-09T21:38:33.971+0100,-8.808,5.069,6.014
2815,2024-09-09T21:38:33.990+0100,-8.789,5.069,5.801
2815,2024-09-09T21:38:34.009+0100,-8.690,5.073,5.425
2815,2024-09-09T21:38:34.029+0100,-8.346,5.066,5.102
2815,2024-09-09T21:38:34.047+0100,-7.697,4.973,4.755
2815,2024-09-09T21:38:34.067+0100,-6.993,4.789,4.300
2815,2024-09-09T21:38:34.085+0100,-6.524,4.671,3.936
2815,2024-09-09T21:38:34.104+0100,-6.236,4.705,3.610
2815,2024-09-09T21:38:34.123+0100,-6.296,4.793,3.289
2815,2024-09-09T21:38:34.143+0100,-6.533,4.971,3.129
2815,2024-09-09T21:38:34.163+0100,-6.751,5.081,3.134
2815,2024-09-09T21:38:34.181+0100,-6.902,5.150,3.258
2815,2024-09-09T21:38:34.200+0100,-6.861,5.186,3.435
2815,2024-09-09T21:38:34.220+0100,-6.945,5.124,3.795
2815,2024-09-09T21:38:34.240+0100,-7.134,5.124,4.235
2815,2024-09-09T21:38:34.257+0100,-7.249,5.129,4.458
2815,2024-09-09T21:38:34.276+0100,-7.096,5.126,4.427
2815,2024-09-09T21:38:34.296+0100,-6.811,5.066,4.199
2815,2024-09-09T21:38:34.316+0100,-6.267,5.045,3.881
2815,2024-09-09T21:38:34.333+0100,-5.755,4.844,3.488
2815,2024-09-09T21:38:34.352+0100,-5.477,4.595,2.894
2815,2024-09-09T21:38:34.373+0100,-4.927,4.748,2.614
2815,2024-09-09T21:38:34.391+0100,-4.903,4.312,2.418
2815,2024-09-09T21:38:34.411+0100,-5.252,3.852,2.353
2815,2024-09-09T21:38:34.429+0100,-5.827,3.527,2.200
2815,2024-09-09T21:38:34.448+0100,-6.823,3.156,1.872
2815,2024-09-09T21:38:34.467+0100,-8.501,3.216,1.494
2815,2024-09-09T21:38:34.487+0100,-10.168,3.879,1.051
2815,2024-09-09T21:38:34.505+0100,-11.592,4.295,2.243
2815,2024-09-09T21:38:34.525+0100,-11.168,7.106,1.908
2815,2024-09-09T21:38:34.544+0100,-12.785,3.366,2.507
2815,2024-09-09T21:38:34.564+0100,-15.076,0.742,3.208
2815,2024-09-09T21:38:34.583+0100,-16.486,0.685,4.089
2815,2024-09-09T21:38:34.603+0100,-17.621,1.118,5.507
2815,2024-09-09T21:38:34.620+0100,-18.414,0.857,6.689
2815,2024-09-09T21:38:34.639+0100,-16.513,0.220,6.701
2815,2024-09-09T21:38:34.660+0100,-12.279,0.345,6.467
2815,2024-09-09T21:38:34.681+0100,-7.263,0.646,5.985
2815,2024-09-09T21:38:34.697+0100,-4.843,0.172,4.594
2815,2024-09-09T21:38:34.717+0100,-3.516,1.295,2.621
2815,2024-09-09T21:38:34.736+0100,-2.393,2.883,1.518
2815,2024-09-09T21:38:34.756+0100,-2.324,3.745,0.524
2815,2024-09-09T21:38:34.776+0100,-1.512,3.472,-0.361
2815,2024-09-09T21:38:34.793+0100,-0.042,3.386,-0.624
2815,2024-09-09T21:38:34.812+0100,2.090,4.130,-0.222
2815,2024-09-09T21:38:34.830+0100,3.685,5.988,1.118
2815,2024-09-09T21:38:34.849+0100,2.076,4.975,2.236
2815,2024-09-09T21:38:34.869+0100,-1.014,1.341,2.858
2815,2024-09-09T21:38:34.888+0100,-5.003,-1.898,2.985
2815,2024-09-09T21:38:34.906+0100,-6.059,-1.009,2.981
2815,2024-09-09T21:38:34.926+0100,-4.637,-0.004,5.514
2815,2024-09-09T21:38:34.944+0100,-5.070,-0.648,8.088
2815,2024-09-09T21:38:34.965+0100,-6.509,-3.009,10.113
2815,2024-09-09T21:38:34.984+0100,-5.338,-4.086,14.109
2815,2024-09-09T21:38:35.005+0100,-3.452,-4.481,19.717
2815,2024-09-09T21:38:35.023+0100,-2.607,-5.192,23.955
2815,2024-09-09T21:38:35.044+0100,-2.726,-5.736,27.149
2815,2024-09-09T21:38:35.061+0100,-1.723,-6.622,26.514
2815,2024-09-09T21:38:35.079+0100,-0.672,-7.934,23.718
2815,2024-09-09T21:38:35.099+0100,-1.041,-8.733,20.698
2815,2024-09-09T21:38:35.116+0100,-2.209,-8.896,18.460
2815,2024-09-09T21:38:35.136+0100,-3.521,-7.634,15.464
2815,2024-09-09T21:38:35.157+0100,-4.421,-6.107,12.012
2815,2024-09-09T21:38:35.174+0100,-4.599,-5.331,8.679
2815,2024-09-09T21:38:35.194+0100,-3.526,-4.462,4.853
2815,2024-09-09T21:38:35.213+0100,-1.898,-4.031,1.886
2815,2024-09-09T21:38:35.232+0100,0.302,-1.416,-1.309
2815,2024-09-09T21:38:35.251+0100,1.616,0.766,-5.214
2815,2024-09-09T21:38:35.269+0100,2.732,2.741,-7.941
2815,2024-09-09T21:38:35.290+0100,3.792,4.358,-10.683
2815,2024-09-09T21:38:35.307+0100,4.504,5.718,-10.917
2815,2024-09-09T21:38:35.326+0100,3.828,4.252,-8.640
2815,2024-09-09T21:38:35.404+0100,2.243,-3.835,8.296
2815,2024-09-09T21:38:35.489+0100,-1.582,1.367,25.410
2815,2024-09-09T21:38:35.565+0100,0.881,0.984,9.371
2815,2024-09-09T21:38:35.640+0100,0.730,3.450,2.875
2815,2024-09-09T21:38:35.715+0100,0.910,4.099,4.341
2815,2024-09-09T21:38:35.785+0100,3.474,1.245,14.875
