2807,2024-09-06T03:07:15.379+0100,0.299,-0.175,10.108
2807,2024-09-06T03:07:15.543+0100,0.311,-0.177,10.094
2807,2024-09-06T03:07:15.700+0100,0.311,-0.170,10.089
2807,2024-09-06T03:07:15.860+0100,0.297,-0.165,10.087
2807,2024-09-06T03:07:16.019+0100,0.297,-0.170,10.089
2807,2024-09-06T03:07:16.185+0100,0.314,-0.163,10.087
2807,2024-09-06T03:07:16.343+0100,0.304,-0.163,10.099
2807,2024-09-06T03:07:16.504+0100,0.323,-0.165,10.075
2807,2024-09-06T03:07:16.664+0100,0.287,-0.156,10.094
2807,2024-09-06T03:07:16.823+0100,0.304,-0.151,10.111
2807,2024-09-06T03:07:16.984+0100,0.306,-0.172,10.094
2807,2024-09-06T03:07:17.141+0100,0.311,-0.184,10.104
2807,2024-09-06T03:07:17.301+0100,0.302,-0.175,10.089
2807,2024-09-06T03:07:17.463+0100,0.306,-0.168,10.096
2807,2024-09-06T03:07:17.621+0100,0.306,-0.156,10.087
2807,2024-09-06T03:07:17.782+0100,0.294,-0.163,10.089
2807,2024-09-06T03:07:17.944+0100,0.306,-0.151,10.089
2807,2024-09-06T03:07:18.103+0100,0.328,-0.172,10.099
2807,2024-09-06T03:07:18.265+0100,0.306,-0.177,10.099
2807,2024-09-06T03:07:18.421+0100,0.323,-0.163,10.104
2807,2024-09-06T03:07:18.585+0100,0.316,-0.156,10.104
2807,2024-09-06T03:07:18.744+0100,0.294,-0.151,10.101
2807,2024-09-06T03:07:18.904+0100,0.309,-0.158,10.080
2807,2024-09-06T03:07:19.064+0100,0.316,-0.168,10.077
2807,2024-09-06T03:07:19.225+0100,0.318,-0.182,10.084
2807,2024-09-06T03:07:19.383+0100,0.299,-0.156,10.080
2807,2024-09-06T03:07:19.544+0100,0.304,-0.172,10.092
2807,2024-09-06T03:07:19.704+0100,0.304,-0.170,10.070
2807,2024-09-06T03:07:19.862+0100,0.299,-0.151,10.094
2807,2024-09-06T03:07:20.025+0100,0.306,-0.172,10.094
2807,2024-09-06T03:07:20.184+0100,0.306,-0.168,10.108
