2807,2024-09-06T04:19:10.104+0100,0.309,-0.163,10.111
2807,2024-09-06T04:19:10.264+0100,0.314,-0.163,10.089
2807,2024-09-06T04:19:10.421+0100,0.316,-0.180,10.092
2807,2024-09-06T04:19:10.581+0100,0.297,-0.172,10.099
2807,2024-09-06T04:19:10.744+0100,0.326,-0.172,10.104
2807,2024-09-06T04:19:10.902+0100,0.297,-0.156,10.106
2807,2024-09-06T04:19:11.063+0100,0.321,-0.165,10.094
2807,2024-09-06T04:19:11.222+0100,0.306,-0.165,10.072
2807,2024-09-06T04:19:11.384+0100,0.321,-0.156,10.108
2807,2024-09-06T04:19:11.542+0100,0.309,-0.184,10.096
2807,2024-09-06T04:19:11.703+0100,0.321,-0.180,10.084
2807,2024-09-06T04:19:11.861+0100,0.311,-0.156,10.118
2807,2024-09-06T04:19:12.025+0100,0.328,-0.187,10.094
2807,2024-09-06T04:19:12.184+0100,0.302,-0.168,10.092
2807,2024-09-06T04:19:12.343+0100,0.311,-0.177,10.087
2807,2024-09-06T04:19:12.504+0100,0.316,-0.168,10.094
2807,2024-09-06T04:19:12.663+0100,0.314,-0.172,10.082
2807,2024-09-06T04:19:12.824+0100,0.311,-0.170,10.099
2807,2024-09-06T04:19:12.983+0100,0.309,-0.175,10.099
2807,2024-09-06T04:19:13.143+0100,0.321,-0.177,10.096
2807,2024-09-06T04:19:13.304+0100,0.306,-0.156,10.111
2807,2024-09-06T04:19:13.464+0100,0.302,-0.182,10.104
2807,2024-09-06T04:19:13.622+0100,0.306,-0.182,10.084
2807,2024-09-06T04:19:13.784+0100,0.321,-0.172,10.084
2807,2024-09-06T04:19:13.942+0100,0.309,-0.184,10.094
2807,2024-09-06T04:19:14.104+0100,0.314,-0.168,10.089
2807,2024-09-06T04:19:14.264+0100,0.311,-0.177,10.080
2807,2024-09-06T04:19:14.424+0100,0.314,-0.172,10.106
2807,2024-09-06T04:19:14.584+0100,0.306,-0.168,10.099
2807,2024-09-06T04:19:14.741+0100,0.304,-0.175,10.087
2807,2024-09-06T04:19:14.902+0100,0.311,-0.170,10.099
2807,2024-09-06T04:19:15.064+0100,0.309,-0.153,10.108
2807,2024-09-06T04:19:15.224+0100,0.326,-0.177,10.089
2807,2024-09-06T04:19:15.384+0100,0.304,-0.172,10.089
2807,2024-09-06T04:19:15.543+0100,0.318,-0.153,10.108
2807,2024-09-06T04:19:15.702+0100,0.309,-0.172,10.084
2807,2024-09-06T04:19:15.862+0100,0.316,-0.187,10.096
2807,2024-09-06T04:19:16.023+0100,0.304,-0.163,10.104
2807,2024-09-06T04:19:16.185+0100,0.318,-0.168,10.084
2807,2024-09-06T04:19:16.342+0100,0.330,-0.182,10.104
2807,2024-09-06T04:19:16.504+0100,0.302,-0.170,10.106
2807,2024-09-06T04:19:16.662+0100,0.311,-0.177,10.101
2807,2024-09-06T04:19:16.822+0100,0.302,-0.182,10.094
2807,2024-09-06T04:19:16.984+0100,0.304,-0.175,10.084
2807,2024-09-06T04:19:17.141+0100,0.318,-0.165,10.096
2807,2024-09-06T04:19:17.304+0100,0.318,-0.175,10.080
2807,2024-09-06T04:19:17.464+0100,0.318,-0.170,10.101
2807,2024-09-06T04:19:17.621+0100,0.318,-0.170,10.101
2807,2024-09-06T04:19:17.782+0100,0.326,-0.177,10.101
2807,2024-09-06T04:19:17.943+0100,0.299,-0.177,10.096
2807,2024-09-06T04:19:18.105+0100,0.316,-0.175,10.101
2807,2024-09-06T04:19:18.262+0100,0.309,-0.172,10.116
2807,2024-09-06T04:19:18.423+0100,0.326,-0.182,10.104
2807,2024-09-06T04:19:18.581+0100,0.311,-0.158,10.096
