2807,2024-09-06T09:44:52.204+0100,0.294,-0.180,10.096
2807,2024-09-06T09:44:52.362+0100,0.275,-0.180,10.104
2807,2024-09-06T09:44:52.522+0100,0.280,-0.206,10.092
2807,2024-09-06T09:44:52.680+0100,0.290,-0.194,10.092
2807,2024-09-06T09:44:52.841+0100,0.294,-0.177,10.099
2807,2024-09-06T09:44:53.002+0100,0.280,-0.187,10.120
2807,2024-09-06T09:44:53.161+0100,0.271,-0.180,10.106
2807,2024-09-06T09:44:53.324+0100,0.273,-0.189,10.087
2807,2024-09-06T09:44:53.482+0100,0.266,-0.201,10.087
2807,2024-09-06T09:44:53.641+0100,0.280,-0.180,10.118
2807,2024-09-06T09:44:53.802+0100,0.297,-0.196,10.123
2807,2024-09-06T09:44:53.962+0100,0.287,-0.184,10.111
2807,2024-09-06T09:44:54.120+0100,0.268,-0.189,10.113
2807,2024-09-06T09:44:54.284+0100,0.266,-0.196,10.116
2807,2024-09-06T09:44:54.441+0100,0.299,-0.182,10.123
2807,2024-09-06T09:44:54.604+0100,0.271,-0.180,10.135
2807,2024-09-06T09:44:54.761+0100,0.280,-0.177,10.120
2807,2024-09-06T09:44:54.922+0100,0.271,-0.189,10.101
2807,2024-09-06T09:44:55.081+0100,0.287,-0.199,10.116
2807,2024-09-06T09:44:55.240+0100,0.292,-0.189,10.139
2807,2024-09-06T09:44:55.401+0100,0.297,-0.199,10.116
2807,2024-09-06T09:44:55.562+0100,0.278,-0.189,10.123
2807,2024-09-06T09:44:55.721+0100,0.275,-0.182,10.116
2807,2024-09-06T09:44:55.884+0100,0.290,-0.194,10.125
2807,2024-09-06T09:44:56.041+0100,0.285,-0.180,10.132
2807,2024-09-06T09:44:56.201+0100,0.271,-0.199,10.111
2807,2024-09-06T09:44:56.362+0100,0.283,-0.177,10.127
2807,2024-09-06T09:44:56.521+0100,0.285,-0.208,10.106
2807,2024-09-06T09:44:56.684+0100,0.271,-0.187,10.118
2807,2024-09-06T09:44:56.842+0100,0.297,-0.199,10.106
2807,2024-09-06T09:44:57.004+0100,0.290,-0.201,10.120
2807,2024-09-06T09:44:57.161+0100,0.285,-0.168,10.104
2807,2024-09-06T09:44:57.324+0100,0.283,-0.199,10.118
2807,2024-09-06T09:44:57.482+0100,0.285,-0.170,10.111
2807,2024-09-06T09:44:57.641+0100,0.302,-0.177,10.113
2807,2024-09-06T09:44:57.802+0100,0.280,-0.180,10.113
2807,2024-09-06T09:44:57.962+0100,0.292,-0.180,10.118
2807,2024-09-06T09:44:58.124+0100,0.275,-0.175,10.118
