2807,2024-09-05T14:10:27.965+0100,0.187,0.024,10.118
2807,2024-09-05T14:10:28.120+0100,0.182,0.019,10.118
2807,2024-09-05T14:10:28.284+0100,0.189,0.019,10.092
2807,2024-09-05T14:10:28.442+0100,0.177,0.029,10.108
2807,2024-09-05T14:10:28.601+0100,0.182,0.014,10.127
2807,2024-09-05T14:10:28.761+0100,0.189,0.022,10.108
2807,2024-09-05T14:10:28.922+0100,0.182,0.005,10.116
2807,2024-09-05T14:10:29.084+0100,0.177,0.010,10.089
2807,2024-09-05T14:10:29.241+0100,0.175,0.005,10.096
2807,2024-09-05T14:10:29.401+0100,0.175,0.019,10.104
2807,2024-09-05T14:10:29.562+0100,0.180,0.024,10.111
2807,2024-09-05T14:10:29.721+0100,0.184,0.026,10.099
2807,2024-09-05T14:10:29.884+0100,0.182,0.019,10.089
2807,2024-09-05T14:10:30.042+0100,0.192,0.034,10.149
2807,2024-09-05T14:10:30.201+0100,0.182,0.034,10.120
2807,2024-09-05T14:10:30.361+0100,0.165,0.017,10.130
2807,2024-09-05T14:10:30.522+0100,0.189,0.017,10.116
2807,2024-09-05T14:10:30.683+0100,0.180,0.012,10.149
2807,2024-09-05T14:10:30.841+0100,0.194,0.029,10.120
2807,2024-09-05T14:10:31.001+0100,0.182,0.034,10.123
2807,2024-09-05T14:10:31.162+0100,0.175,0.029,10.096
2807,2024-09-05T14:10:31.322+0100,0.189,0.019,10.106
2807,2024-09-05T14:10:31.482+0100,0.175,0.031,10.120
2807,2024-09-05T14:10:31.642+0100,0.182,0.026,10.120
2807,2024-09-05T14:10:31.803+0100,0.189,0.019,10.111
2807,2024-09-05T14:10:31.965+0100,0.194,0.038,10.113
2807,2024-09-05T14:10:32.121+0100,0.199,0.038,10.099
2807,2024-09-05T14:10:32.284+0100,0.180,0.019,10.118
2807,2024-09-05T14:10:32.442+0100,0.184,0.010,10.118
2807,2024-09-05T14:10:32.601+0100,0.184,0.031,10.111
2807,2024-09-05T14:10:32.761+0100,0.187,0.022,10.101
2807,2024-09-05T14:10:32.925+0100,0.175,0.022,10.125
2807,2024-09-05T14:10:33.080+0100,0.194,0.019,10.108
2807,2024-09-05T14:10:33.241+0100,0.175,0.024,10.127
2807,2024-09-05T14:10:33.405+0100,0.168,0.012,10.130
2807,2024-09-05T14:10:33.564+0100,0.182,0.019,10.118
2807,2024-09-05T14:10:33.721+0100,0.184,0.019,10.113
2807,2024-09-05T14:10:33.884+0100,0.182,0.014,10.104
2807,2024-09-05T14:10:34.044+0100,0.184,0.017,10.101
2807,2024-09-05T14:10:34.204+0100,0.182,0.019,10.123
2807,2024-09-05T14:10:34.364+0100,0.172,0.029,10.116
2807,2024-09-05T14:10:34.521+0100,0.172,0.010,10.104
2807,2024-09-05T14:10:34.681+0100,0.182,0.024,10.118
2807,2024-09-05T14:10:34.843+0100,0.177,0.014,10.135
2807,2024-09-05T14:10:35.004+0100,0.199,0.022,10.108
2807,2024-09-05T14:10:35.162+0100,0.196,0.022,10.094
2807,2024-09-05T14:10:35.324+0100,0.180,0.038,10.106
2807,2024-09-05T14:10:35.482+0100,0.187,0.019,10.111
2807,2024-09-05T14:10:35.641+0100,0.187,0.026,10.113
2807,2024-09-05T14:10:35.804+0100,0.177,0.024,10.106
2807,2024-09-05T14:10:35.965+0100,0.189,0.019,10.113
2807,2024-09-05T14:10:36.122+0100,0.172,0.010,10.118
2807,2024-09-05T14:10:36.281+0100,0.199,0.041,10.116
2807,2024-09-05T14:10:36.445+0100,0.184,0.010,10.099
2807,2024-09-05T14:10:36.601+0100,0.184,-0.005,10.101
2807,2024-09-05T14:10:36.762+0100,0.177,0.031,10.137
2807,2024-09-05T14:10:36.925+0100,0.187,0.017,10.118
2807,2024-09-05T14:10:37.082+0100,0.177,0.022,10.123
2807,2024-09-05T14:10:37.241+0100,0.170,0.007,10.116
2807,2024-09-05T14:10:37.404+0100,0.196,0.026,10.111
2807,2024-09-05T14:10:37.564+0100,0.189,0.010,10.104
2807,2024-09-05T14:10:37.723+0100,0.189,-0.007,10.137
2807,2024-09-05T14:10:37.882+0100,0.165,0.000,10.118
2807,2024-09-05T14:10:38.045+0100,0.184,0.019,10.108
2807,2024-09-05T14:10:38.204+0100,0.175,0.007,10.123
2807,2024-09-05T14:10:38.362+0100,0.182,0.026,10.113
2807,2024-09-05T14:10:38.523+0100,0.194,0.024,10.116
2807,2024-09-05T14:10:38.685+0100,0.180,0.017,10.094
2807,2024-09-05T14:10:38.841+0100,0.177,0.024,10.096
2807,2024-09-05T14:10:39.001+0100,0.201,0.026,10.123
2807,2024-09-05T14:10:39.165+0100,0.184,0.024,10.094
2807,2024-09-05T14:10:39.322+0100,0.189,0.041,10.106
2807,2024-09-05T14:10:39.480+0100,0.175,0.014,10.060
2807,2024-09-05T14:10:39.642+0100,0.172,0.012,10.108
2807,2024-09-05T14:10:39.802+0100,0.177,0.038,10.099
2807,2024-09-05T14:10:39.962+0100,0.184,0.010,10.111
2807,2024-09-05T14:10:40.123+0100,0.177,0.029,10.111
2807,2024-09-05T14:10:40.283+0100,0.175,0.019,10.120
2807,2024-09-05T14:10:40.442+0100,0.187,0.024,10.113
