2804,2024-09-03T11:31:00.691+0100,-0.391,3.838,8.981
2804,2024-09-03T11:31:00.831+0100,-0.284,4.164,8.752
2804,2024-09-03T11:31:00.961+0100,-0.314,4.292,8.892
2804,2024-09-03T11:31:01.091+0100,-0.295,4.394,8.774
2804,2024-09-03T11:31:01.222+0100,-0.161,4.415,8.613
2804,2024-09-03T11:31:01.358+0100,-0.040,4.414,8.773
2804,2024-09-03T11:31:01.490+0100,-0.043,4.363,8.817
2804,2024-09-03T11:31:01.627+0100,-0.062,4.342,8.833
2804,2024-09-03T11:31:01.758+0100,0.073,4.324,8.816
2804,2024-09-03T11:31:01.890+0100,0.188,4.303,8.816
2804,2024-09-03T11:31:02.020+0100,0.348,4.253,8.939
2804,2024-09-03T11:31:02.218+0100,0.330,4.270,8.818
2804,2024-09-03T11:31:02.296+0100,0.420,4.261,8.745
2804,2024-09-03T11:31:02.419+0100,0.395,4.321,8.821
2804,2024-09-03T11:31:02.553+0100,0.435,4.330,8.826
2804,2024-09-03T11:31:02.686+0100,0.444,4.366,8.700
2804,2024-09-03T11:31:02.819+0100,0.424,4.406,8.781
2804,2024-09-03T11:31:02.954+0100,0.421,4.404,8.671
2804,2024-09-03T11:31:03.090+0100,0.374,4.398,8.733
2804,2024-09-03T11:31:03.224+0100,0.255,4.429,8.825
2804,2024-09-03T11:31:03.353+0100,0.239,4.426,8.827
2804,2024-09-03T11:31:03.489+0100,0.191,4.526,8.653
2804,2024-09-03T11:31:03.619+0100,0.138,4.563,8.675
2804,2024-09-03T11:31:03.752+0100,0.121,4.563,8.637
2804,2024-09-03T11:31:03.885+0100,0.185,4.568,8.743
2804,2024-09-03T11:31:04.070+0100,0.107,4.558,8.673
2804,2024-09-03T11:31:04.200+0100,0.126,4.560,8.653
2804,2024-09-03T11:31:04.334+0100,0.106,4.585,8.652
2804,2024-09-03T11:31:04.467+0100,0.089,4.583,8.696
2804,2024-09-03T11:31:04.602+0100,0.123,4.558,8.685
2804,2024-09-03T11:31:04.735+0100,0.137,4.580,8.701
2804,2024-09-03T11:31:04.869+0100,0.124,4.618,8.636
2804,2024-09-03T11:31:05.001+0100,0.142,4.613,8.615
2804,2024-09-03T11:31:05.135+0100,0.176,4.668,8.620
2804,2024-09-03T11:31:05.267+0100,0.132,4.699,8.614
2804,2024-09-03T11:31:05.400+0100,0.119,4.718,8.571
2804,2024-09-03T11:31:05.534+0100,0.044,4.777,8.538
2804,2024-09-03T11:31:05.665+0100,0.009,4.875,8.556
2804,2024-09-03T11:31:05.800+0100,-0.424,5.343,8.149
2804,2024-09-03T11:31:05.935+0100,-0.489,5.627,8.006
2804,2024-09-03T11:31:06.067+0100,-0.606,5.854,7.734
