2807,2024-09-09T22:45:57.603+0100,-1.247,2.935,9.337
2807,2024-09-09T22:45:57.612+0100,-1.259,2.916,9.220
2807,2024-09-09T22:45:57.618+0100,-1.266,2.902,9.134
2807,2024-09-09T22:45:57.624+0100,-1.280,2.888,9.112
2807,2024-09-09T22:45:57.631+0100,-1.290,2.916,9.153
2807,2024-09-09T22:45:57.700+0100,-1.350,2.933,9.136
2807,2024-09-09T22:45:57.706+0100,-1.385,2.935,9.031
2807,2024-09-09T22:45:57.712+0100,-1.366,2.907,9.120
2807,2024-09-09T22:45:57.719+0100,-1.282,2.629,9.062
2807,2024-09-09T22:45:57.726+0100,-1.491,2.792,9.431
2807,2024-09-09T22:45:57.794+0100,-1.393,2.856,9.577
2807,2024-09-09T22:45:57.801+0100,-1.426,2.832,9.522
2807,2024-09-09T22:45:57.808+0100,-1.481,2.775,9.385
2807,2024-09-09T22:45:57.814+0100,-1.515,2.737,9.254
2807,2024-09-09T22:45:57.821+0100,-1.498,2.682,9.194
2807,2024-09-09T22:45:57.889+0100,-1.479,2.701,9.239
2807,2024-09-09T22:45:57.896+0100,-1.369,2.629,9.232
2807,2024-09-09T22:45:57.902+0100,-1.395,2.706,9.340
2807,2024-09-09T22:45:57.908+0100,-1.345,2.777,9.385
2807,2024-09-09T22:45:57.915+0100,-1.294,2.777,9.357
2807,2024-09-09T22:45:57.986+0100,-1.292,2.741,9.412
2807,2024-09-09T22:45:57.993+0100,-1.330,2.696,9.402
2807,2024-09-09T22:45:57.999+0100,-1.350,2.686,9.316
2807,2024-09-09T22:45:58.005+0100,-1.335,2.720,9.246
2807,2024-09-09T22:45:58.011+0100,-1.402,2.761,9.175
2807,2024-09-09T22:45:58.080+0100,-1.424,2.667,9.151
2807,2024-09-09T22:45:58.087+0100,-1.493,2.706,9.244
2807,2024-09-09T22:45:58.093+0100,-1.479,2.756,9.318
2807,2024-09-09T22:45:58.100+0100,-1.476,2.725,9.371
2807,2024-09-09T22:45:58.106+0100,-1.448,2.631,9.359
2807,2024-09-09T22:45:58.176+0100,-1.460,2.598,9.347
2807,2024-09-09T22:45:58.183+0100,-1.419,2.593,9.318
2807,2024-09-09T22:45:58.189+0100,-1.407,2.615,9.316
2807,2024-09-09T22:45:58.195+0100,-1.373,2.641,9.397
2807,2024-09-09T22:45:58.201+0100,-1.350,2.696,9.404
2807,2024-09-09T22:45:58.273+0100,-1.321,2.749,9.376
2807,2024-09-09T22:45:58.279+0100,-1.309,2.739,9.352
2807,2024-09-09T22:45:58.286+0100,-1.338,2.729,9.275
2807,2024-09-09T22:45:58.292+0100,-1.361,2.780,9.203
2807,2024-09-09T22:45:58.298+0100,-1.366,2.777,9.201
2807,2024-09-09T22:45:58.367+0100,-1.345,2.732,9.246
2807,2024-09-09T22:45:58.373+0100,-1.350,2.691,9.345
2807,2024-09-09T22:45:58.379+0100,-1.330,2.631,9.431
2807,2024-09-09T22:45:58.386+0100,-1.302,2.617,9.440
2807,2024-09-09T22:45:58.392+0100,-1.263,2.495,9.361
2807,2024-09-09T22:45:58.464+0100,-1.230,2.660,9.325
2807,2024-09-09T22:45:58.470+0100,-1.108,2.808,9.285
2807,2024-09-09T22:45:58.476+0100,-1.062,2.888,9.263
2807,2024-09-09T22:45:58.483+0100,-1.048,2.974,9.211
2807,2024-09-09T22:45:58.489+0100,-0.971,2.933,9.163
2807,2024-09-09T22:45:58.559+0100,-1.105,3.074,9.203
2807,2024-09-09T22:45:58.565+0100,-1.081,2.964,9.146
2807,2024-09-09T22:45:58.571+0100,-1.163,2.902,9.158
2807,2024-09-09T22:45:58.578+0100,-1.153,2.849,9.239
2807,2024-09-09T22:45:58.584+0100,-1.108,2.816,9.330
2807,2024-09-09T22:45:58.653+0100,-1.141,2.804,9.349
2807,2024-09-09T22:45:58.660+0100,-1.144,2.756,9.335
2807,2024-09-09T22:45:58.667+0100,-1.146,2.732,9.321
2807,2024-09-09T22:45:58.673+0100,-1.101,2.785,9.340
2807,2024-09-09T22:45:58.680+0100,-1.160,2.808,9.373
2807,2024-09-09T22:45:58.748+0100,-1.213,2.780,9.414
2807,2024-09-09T22:45:58.754+0100,-1.192,2.794,9.359
2807,2024-09-09T22:45:58.760+0100,-1.294,2.806,9.218
2807,2024-09-09T22:45:58.766+0100,-1.330,2.758,9.179
2807,2024-09-09T22:45:58.772+0100,-1.383,2.708,9.201
2807,2024-09-09T22:45:58.845+0100,-1.388,2.682,9.349
2807,2024-09-09T22:45:58.850+0100,-1.388,2.718,9.359
2807,2024-09-09T22:45:58.855+0100,-1.376,2.789,9.340
2807,2024-09-09T22:45:58.859+0100,-1.381,2.789,9.321
2807,2024-09-09T22:45:58.862+0100,-1.424,2.737,9.079
2807,2024-09-09T22:45:58.940+0100,-1.361,2.768,8.792
2807,2024-09-09T22:45:58.949+0100,-1.292,2.849,8.509
2807,2024-09-09T22:45:58.956+0100,-1.294,2.789,8.100
2807,2024-09-09T22:45:58.969+0100,-1.249,2.600,7.863
2807,2024-09-09T22:45:58.976+0100,-1.551,2.734,9.076
2807,2024-09-09T22:45:59.035+0100,-1.371,2.320,10.618
2807,2024-09-09T22:45:59.041+0100,-1.244,1.949,11.236
2807,2024-09-09T22:45:59.048+0100,-1.366,2.045,11.176
2807,2024-09-09T22:45:59.054+0100,-1.285,2.160,10.575
2807,2024-09-09T22:45:59.060+0100,-1.271,2.241,9.862
2807,2024-09-09T22:45:59.132+0100,-1.510,2.200,9.301
2807,2024-09-09T22:45:59.138+0100,-1.764,2.030,9.100
2807,2024-09-09T22:45:59.145+0100,-1.883,1.870,9.158
2807,2024-09-09T22:45:59.151+0100,-1.915,1.815,9.242
2807,2024-09-09T22:45:59.157+0100,-1.833,1.891,9.139
2807,2024-09-09T22:45:59.229+0100,-1.713,2.066,8.921
2807,2024-09-09T22:45:59.236+0100,-1.551,2.208,8.729
2807,2024-09-09T22:45:59.242+0100,-1.445,2.380,8.782
2807,2024-09-09T22:45:59.248+0100,-1.201,2.320,9.122
2807,2024-09-09T22:45:59.255+0100,-1.074,2.310,9.512
2807,2024-09-09T22:45:59.323+0100,-0.959,2.308,9.797
2807,2024-09-09T22:45:59.329+0100,-0.875,2.342,9.811
2807,2024-09-09T22:45:59.336+0100,-0.837,2.354,9.646
2807,2024-09-09T22:45:59.342+0100,-0.861,2.306,9.503
2807,2024-09-09T22:45:59.348+0100,-0.931,2.255,9.388
2807,2024-09-09T22:45:59.418+0100,-1.048,2.179,9.359
2807,2024-09-09T22:45:59.425+0100,-1.124,2.114,9.431
2807,2024-09-09T22:45:59.431+0100,-1.141,2.155,9.531
2807,2024-09-09T22:45:59.437+0100,-1.060,2.267,9.788
2807,2024-09-09T22:45:59.444+0100,-0.993,2.325,9.871
2807,2024-09-09T22:45:59.513+0100,-1.067,2.399,9.627
2807,2024-09-09T22:45:59.520+0100,-1.110,2.442,9.340
2807,2024-09-09T22:45:59.526+0100,-1.086,2.449,9.237
2807,2024-09-09T22:45:59.532+0100,-1.089,2.394,9.306
2807,2024-09-09T22:45:59.538+0100,-1.165,2.296,9.479
2807,2024-09-09T22:45:59.608+0100,-1.151,2.239,9.661
2807,2024-09-09T22:45:59.614+0100,-1.115,2.315,9.692
2807,2024-09-09T22:45:59.620+0100,-1.067,2.435,9.663
