2815,2024-09-09T21:43:14.677+0100,0.510,6.908,6.450
2815,2024-09-09T21:43:14.682+0100,0.634,6.900,6.462
2815,2024-09-09T21:43:14.685+0100,0.730,6.919,6.419
2815,2024-09-09T21:43:14.688+0100,0.809,6.905,6.474
2815,2024-09-09T21:43:14.690+0100,0.819,6.773,6.773
2815,2024-09-09T21:43:14.771+0100,0.857,6.682,6.900
2815,2024-09-09T21:43:14.775+0100,0.917,6.611,6.785
2815,2024-09-09T21:43:14.777+0100,0.881,6.599,6.416
2815,2024-09-09T21:43:14.780+0100,0.821,6.651,6.419
2815,2024-09-09T21:43:14.783+0100,0.828,6.625,6.560
2815,2024-09-09T21:43:14.867+0100,1.003,6.546,6.548
2815,2024-09-09T21:43:14.870+0100,1.286,6.544,6.596
2815,2024-09-09T21:43:14.873+0100,1.496,6.496,6.720
2815,2024-09-09T21:43:14.876+0100,1.527,6.326,6.857
2815,2024-09-09T21:43:14.878+0100,1.168,6.386,6.979
2815,2024-09-09T21:43:14.961+0100,0.924,6.656,7.166
2815,2024-09-09T21:43:14.965+0100,0.982,6.735,7.501
2815,2024-09-09T21:43:14.967+0100,1.149,6.680,7.616
2815,2024-09-09T21:43:14.970+0100,1.242,6.666,7.539
2815,2024-09-09T21:43:14.973+0100,1.082,6.694,7.412
2815,2024-09-09T21:43:15.059+0100,0.579,6.699,7.187
2815,2024-09-09T21:43:15.063+0100,0.275,6.742,6.979
2815,2024-09-09T21:43:15.066+0100,0.290,6.919,7.015
2815,2024-09-09T21:43:15.069+0100,0.608,6.998,7.250
2815,2024-09-09T21:43:15.071+0100,0.910,6.788,7.424
2815,2024-09-09T21:43:15.152+0100,0.881,6.575,7.290
2815,2024-09-09T21:43:15.155+0100,0.572,6.627,6.981
2815,2024-09-09T21:43:15.158+0100,0.287,6.680,6.426
2815,2024-09-09T21:43:15.161+0100,0.244,6.738,5.947
2815,2024-09-09T21:43:15.164+0100,0.098,6.831,5.866
2815,2024-09-09T21:43:15.248+0100,-0.083,6.872,6.153
2815,2024-09-09T21:43:15.254+0100,0.029,6.790,6.634
2815,2024-09-09T21:43:15.257+0100,0.579,6.726,6.814
2815,2024-09-09T21:43:15.260+0100,1.008,6.659,6.977
2815,2024-09-09T21:43:15.262+0100,1.005,6.548,7.410
2815,2024-09-09T21:43:15.345+0100,0.970,6.520,7.609
2815,2024-09-09T21:43:15.349+0100,1.128,6.608,7.563
2815,2024-09-09T21:43:15.352+0100,1.113,6.651,7.436
2815,2024-09-09T21:43:15.354+0100,0.871,6.570,7.175
2815,2024-09-09T21:43:15.357+0100,0.903,6.479,6.862
2815,2024-09-09T21:43:15.439+0100,1.087,6.532,6.799
2815,2024-09-09T21:43:15.442+0100,1.015,6.594,7.221
2815,2024-09-09T21:43:15.445+0100,0.862,6.680,7.630
2815,2024-09-09T21:43:15.448+0100,0.721,6.812,7.709
2815,2024-09-09T21:43:15.450+0100,0.582,6.977,7.465
2815,2024-09-09T21:43:15.533+0100,0.481,7.101,7.106
2815,2024-09-09T21:43:15.535+0100,0.407,7.078,6.960
2815,2024-09-09T21:43:15.537+0100,0.352,6.879,6.989
2815,2024-09-09T21:43:15.540+0100,0.371,6.680,6.871
2815,2024-09-09T21:43:15.542+0100,0.555,6.589,6.531
2815,2024-09-09T21:43:15.629+0100,0.778,6.596,6.294
2815,2024-09-09T21:43:15.632+0100,0.783,6.529,6.443
2815,2024-09-09T21:43:15.634+0100,0.886,6.362,6.603
2815,2024-09-09T21:43:15.637+0100,1.190,6.280,6.797
2815,2024-09-09T21:43:15.639+0100,1.456,6.242,7.099
2815,2024-09-09T21:43:15.725+0100,1.523,6.120,7.353
2815,2024-09-09T21:43:15.727+0100,1.635,6.050,7.381
2815,2024-09-09T21:43:15.732+0100,1.891,6.048,7.398
2815,2024-09-09T21:43:15.734+0100,2.200,6.084,7.230
2815,2024-09-09T21:43:15.736+0100,2.289,5.907,7.077
2815,2024-09-09T21:43:15.823+0100,2.045,5.636,7.104
2815,2024-09-09T21:43:15.826+0100,1.709,5.481,6.989
2815,2024-09-09T21:43:15.828+0100,1.925,5.662,6.699
2815,2024-09-09T21:43:15.832+0100,2.387,5.967,6.711
2815,2024-09-09T21:43:15.834+0100,0.469,6.618,6.675
2815,2024-09-09T21:43:15.915+0100,1.611,5.916,8.885
2815,2024-09-09T21:43:15.917+0100,0.924,6.903,8.195
2815,2024-09-09T21:43:15.919+0100,1.683,7.286,7.661
2815,2024-09-09T21:43:15.922+0100,2.459,7.477,7.628
2815,2024-09-09T21:43:15.924+0100,2.377,6.958,7.520
2815,2024-09-09T21:43:16.011+0100,1.180,7.384,7.410
2815,2024-09-09T21:43:16.014+0100,0.234,6.900,6.972
2815,2024-09-09T21:43:16.017+0100,0.251,6.273,6.536
2815,2024-09-09T21:43:16.019+0100,0.558,5.854,5.976
2815,2024-09-09T21:43:16.021+0100,0.498,5.945,5.317
2815,2024-09-09T21:43:16.106+0100,0.249,6.292,5.131
2815,2024-09-09T21:43:16.109+0100,0.773,6.319,6.136
