2807,2024-09-06T12:29:19.890+0100,0.292,-0.192,10.108
2807,2024-09-06T12:29:20.053+0100,0.290,-0.182,10.101
2807,2024-09-06T12:29:20.211+0100,0.283,-0.189,10.125
2807,2024-09-06T12:29:20.370+0100,0.275,-0.168,10.106
2807,2024-09-06T12:29:20.535+0100,0.280,-0.194,10.104
2807,2024-09-06T12:29:20.694+0100,0.290,-0.189,10.113
2807,2024-09-06T12:29:20.854+0100,0.275,-0.184,10.096
2807,2024-09-06T12:29:21.015+0100,0.283,-0.194,10.123
2807,2024-09-06T12:29:21.172+0100,0.283,-0.184,10.104
2807,2024-09-06T12:29:21.334+0100,0.278,-0.180,10.106
2807,2024-09-06T12:29:21.493+0100,0.285,-0.180,10.113
2807,2024-09-06T12:29:21.653+0100,0.283,-0.189,10.116
2807,2024-09-06T12:29:21.812+0100,0.294,-0.213,10.108
2807,2024-09-06T12:29:21.972+0100,0.292,-0.182,10.101
2807,2024-09-06T12:29:22.132+0100,0.285,-0.196,10.123
2807,2024-09-06T12:29:22.292+0100,0.292,-0.187,10.101
2807,2024-09-06T12:29:22.454+0100,0.287,-0.182,10.096
2807,2024-09-06T12:29:22.615+0100,0.297,-0.189,10.096
2807,2024-09-06T12:29:22.774+0100,0.273,-0.170,10.096
2807,2024-09-06T12:29:22.933+0100,0.285,-0.175,10.113
2807,2024-09-06T12:29:23.094+0100,0.290,-0.199,10.101
2807,2024-09-06T12:29:23.256+0100,0.275,-0.180,10.120
2807,2024-09-06T12:29:23.413+0100,0.294,-0.177,10.111
2807,2024-09-06T12:29:23.576+0100,0.285,-0.187,10.104
2807,2024-09-06T12:29:23.735+0100,0.304,-0.196,10.104
2807,2024-09-06T12:29:23.894+0100,0.290,-0.192,10.113
2807,2024-09-06T12:29:24.052+0100,0.285,-0.192,10.087
2807,2024-09-06T12:29:24.216+0100,0.283,-0.180,10.113
2807,2024-09-06T12:29:24.372+0100,0.275,-0.184,10.089
2807,2024-09-06T12:29:24.536+0100,0.283,-0.194,10.116
2807,2024-09-06T12:29:24.694+0100,0.280,-0.192,10.113
2807,2024-09-06T12:29:24.852+0100,0.287,-0.192,10.104
2807,2024-09-06T12:29:25.016+0100,0.283,-0.170,10.118
2807,2024-09-06T12:29:25.176+0100,0.292,-0.192,10.101
2807,2024-09-06T12:29:25.336+0100,0.285,-0.196,10.096
2807,2024-09-06T12:29:25.495+0100,0.278,-0.177,10.084
2807,2024-09-06T12:29:25.656+0100,0.275,-0.184,10.106
2807,2024-09-06T12:29:25.815+0100,0.275,-0.187,10.104
2807,2024-09-06T12:29:25.973+0100,0.275,-0.175,10.113
2807,2024-09-06T12:29:26.135+0100,0.278,-0.177,10.106
2807,2024-09-06T12:29:26.292+0100,0.287,-0.172,10.096
2807,2024-09-06T12:29:26.453+0100,0.290,-0.180,10.127
2807,2024-09-06T12:29:26.613+0100,0.287,-0.184,10.113
2807,2024-09-06T12:29:26.774+0100,0.285,-0.201,10.101
2807,2024-09-06T12:29:26.934+0100,0.278,-0.192,10.111
2807,2024-09-06T12:29:27.094+0100,0.285,-0.201,10.101
2807,2024-09-06T12:29:27.252+0100,0.287,-0.177,10.087
2807,2024-09-06T12:29:27.413+0100,0.283,-0.187,10.106
2807,2024-09-06T12:29:27.575+0100,0.290,-0.194,10.116
2807,2024-09-06T12:29:27.736+0100,0.278,-0.189,10.116
2807,2024-09-06T12:29:27.892+0100,0.292,-0.172,10.125
2807,2024-09-06T12:29:28.052+0100,0.283,-0.168,10.118
2807,2024-09-06T12:29:28.216+0100,0.290,-0.170,10.120
2807,2024-09-06T12:29:28.372+0100,0.290,-0.192,10.113
2807,2024-09-06T12:29:28.535+0100,0.287,-0.206,10.111
2807,2024-09-06T12:29:28.692+0100,0.280,-0.187,10.108
2807,2024-09-06T12:29:28.855+0100,0.292,-0.175,10.104
2807,2024-09-06T12:29:29.015+0100,0.287,-0.192,10.120
2807,2024-09-06T12:29:29.172+0100,0.283,-0.182,10.113
2807,2024-09-06T12:29:29.336+0100,0.278,-0.196,10.108
2807,2024-09-06T12:29:29.496+0100,0.285,-0.196,10.113
2807,2024-09-06T12:29:29.656+0100,0.285,-0.196,10.116
2807,2024-09-06T12:29:29.813+0100,0.287,-0.194,10.116
2807,2024-09-06T12:29:29.973+0100,0.285,-0.192,10.120
2807,2024-09-06T12:29:30.134+0100,0.275,-0.172,10.099
2807,2024-09-06T12:29:30.294+0100,0.297,-0.180,10.099
2807,2024-09-06T12:29:30.452+0100,0.292,-0.165,10.118
2807,2024-09-06T12:29:30.614+0100,0.292,-0.194,10.094
2807,2024-09-06T12:29:30.772+0100,0.302,-0.177,10.104
2807,2024-09-06T12:29:30.936+0100,0.280,-0.172,10.123
2807,2024-09-06T12:29:31.092+0100,0.292,-0.189,10.104
2807,2024-09-06T12:29:31.252+0100,0.285,-0.184,10.108
2807,2024-09-06T12:29:31.411+0100,0.294,-0.182,10.094
2807,2024-09-06T12:29:31.572+0100,0.283,-0.177,10.130
2807,2024-09-06T12:29:31.733+0100,0.285,-0.187,10.113
2807,2024-09-06T12:29:31.894+0100,0.292,-0.180,10.106
2807,2024-09-06T12:29:32.055+0100,0.283,-0.184,10.106
2807,2024-09-06T12:29:32.214+0100,0.290,-0.175,10.127
2807,2024-09-06T12:29:32.376+0100,0.292,-0.180,10.099
2807,2024-09-06T12:29:32.532+0100,0.290,-0.213,10.113
2807,2024-09-06T12:29:32.693+0100,0.271,-0.192,10.077
2807,2024-09-06T12:29:32.853+0100,0.280,-0.189,10.096
2807,2024-09-06T12:29:33.012+0100,0.273,-0.180,10.111
2807,2024-09-06T12:29:33.174+0100,0.280,-0.189,10.096
2807,2024-09-06T12:29:33.334+0100,0.287,-0.196,10.111
2807,2024-09-06T12:29:33.494+0100,0.294,-0.194,10.106
2807,2024-09-06T12:29:33.656+0100,0.283,-0.189,10.099
2807,2024-09-06T12:29:33.813+0100,0.275,-0.201,10.108
2807,2024-09-06T12:29:33.973+0100,0.275,-0.189,10.099
2807,2024-09-06T12:29:34.133+0100,0.294,-0.182,10.106
2807,2024-09-06T12:29:34.293+0100,0.283,-0.170,10.104
2807,2024-09-06T12:29:34.452+0100,0.292,-0.172,10.101
2807,2024-09-06T12:29:34.613+0100,0.292,-0.189,10.108
2807,2024-09-06T12:29:34.774+0100,0.273,-0.187,10.113
2807,2024-09-06T12:29:34.933+0100,0.285,-0.184,10.116
2807,2024-09-06T12:29:35.096+0100,0.283,-0.189,10.104
2807,2024-09-06T12:29:35.252+0100,0.278,-0.180,10.111
2807,2024-09-06T12:29:35.414+0100,0.292,-0.194,10.113
2807,2024-09-06T12:29:35.576+0100,0.292,-0.180,10.096
2807,2024-09-06T12:29:35.736+0100,0.283,-0.184,10.111
2807,2024-09-06T12:29:35.894+0100,0.275,-0.199,10.120
2807,2024-09-06T12:29:36.052+0100,0.287,-0.180,10.120
2807,2024-09-06T12:29:36.216+0100,0.280,-0.187,10.092
2807,2024-09-06T12:29:36.372+0100,0.283,-0.204,10.118
2807,2024-09-06T12:29:36.531+0100,0.287,-0.163,10.116
2807,2024-09-06T12:29:36.696+0100,0.290,-0.182,10.096
2807,2024-09-06T12:29:36.853+0100,0.292,-0.182,10.106
2807,2024-09-06T12:29:37.016+0100,0.280,-0.189,10.104
2807,2024-09-06T12:29:37.172+0100,0.292,-0.187,10.104
2807,2024-09-06T12:29:37.336+0100,0.294,-0.182,10.113
2807,2024-09-06T12:29:37.495+0100,0.285,-0.187,10.099
2807,2024-09-06T12:29:37.654+0100,0.292,-0.189,10.116
2807,2024-09-06T12:29:37.814+0100,0.287,-0.180,10.135
2807,2024-09-06T12:29:37.976+0100,0.285,-0.177,10.108
2807,2024-09-06T12:29:38.135+0100,0.292,-0.187,10.116
2807,2024-09-06T12:29:38.296+0100,0.283,-0.189,10.101
2807,2024-09-06T12:29:38.455+0100,0.290,-0.201,10.104
2807,2024-09-06T12:29:38.612+0100,0.285,-0.189,10.104
2807,2024-09-06T12:29:38.774+0100,0.285,-0.189,10.125
2807,2024-09-06T12:29:38.932+0100,0.283,-0.189,10.101
2807,2024-09-06T12:29:39.095+0100,0.268,-0.194,10.106
2807,2024-09-06T12:29:39.256+0100,0.290,-0.192,10.101
2807,2024-09-06T12:29:39.413+0100,0.287,-0.184,10.108
2807,2024-09-06T12:29:39.575+0100,0.290,-0.165,10.118
2807,2024-09-06T12:29:39.735+0100,0.297,-0.175,10.101
2807,2024-09-06T12:29:39.894+0100,0.304,-0.187,10.094
2807,2024-09-06T12:29:40.052+0100,0.297,-0.196,10.116
2807,2024-09-06T12:29:40.214+0100,0.290,-0.204,10.104
2807,2024-09-06T12:29:40.374+0100,0.266,-0.187,10.099
2807,2024-09-06T12:29:40.532+0100,0.283,-0.187,10.106
2807,2024-09-06T12:29:40.695+0100,0.273,-0.165,10.118
2807,2024-09-06T12:29:40.853+0100,0.292,-0.187,10.092
2807,2024-09-06T12:29:41.016+0100,0.283,-0.204,10.108
2807,2024-09-06T12:29:41.176+0100,0.297,-0.194,10.101
2807,2024-09-06T12:29:41.336+0100,0.290,-0.184,10.104
