2804,2024-09-03T11:41:31.214+0100,-0.979,1.771,9.580
2804,2024-09-03T11:41:31.347+0100,-1.299,1.164,9.631
2804,2024-09-03T11:41:31.480+0100,-0.626,1.372,9.701
2804,2024-09-03T11:41:31.616+0100,-1.252,1.971,9.490
2804,2024-09-03T11:41:31.748+0100,-1.941,1.053,9.590
2804,2024-09-03T11:41:31.882+0100,-0.915,1.272,9.708
2804,2024-09-03T11:41:32.014+0100,-0.575,1.607,9.679
2804,2024-09-03T11:41:32.198+0100,-1.265,1.274,9.573
2804,2024-09-03T11:41:32.333+0100,-1.137,1.522,9.593
2804,2024-09-03T11:41:32.467+0100,-1.076,1.366,9.656
2804,2024-09-03T11:41:32.599+0100,-1.016,1.296,9.700
2804,2024-09-03T11:41:32.730+0100,-1.128,1.385,9.641
2804,2024-09-03T11:41:32.862+0100,-1.097,1.345,9.632
2804,2024-09-03T11:41:32.996+0100,-1.073,1.300,9.687
2804,2024-09-03T11:41:33.130+0100,-1.144,1.332,9.636
2804,2024-09-03T11:41:33.263+0100,-1.167,1.287,9.653
2804,2024-09-03T11:41:33.396+0100,-1.086,1.321,9.645
2804,2024-09-03T11:41:33.531+0100,-1.152,1.181,9.697
2804,2024-09-03T11:41:33.662+0100,-1.118,1.072,9.698
2804,2024-09-03T11:41:33.799+0100,-1.191,1.394,9.589
2804,2024-09-03T11:41:33.929+0100,-1.090,1.281,9.650
2804,2024-09-03T11:41:34.060+0100,-1.095,0.943,9.750
2804,2024-09-03T11:41:34.194+0100,-1.059,1.398,9.681
2804,2024-09-03T11:41:34.331+0100,-0.989,1.211,9.677
2804,2024-09-03T11:41:34.462+0100,-1.055,1.268,9.657
2804,2024-09-03T11:41:34.597+0100,-1.095,1.332,9.638
2804,2024-09-03T11:41:34.731+0100,-1.068,1.311,9.648
2804,2024-09-03T11:41:34.860+0100,-1.049,1.265,9.671
2804,2024-09-03T11:41:34.992+0100,-1.015,1.286,9.641
2804,2024-09-03T11:41:35.130+0100,-1.037,1.260,9.702
2804,2024-09-03T11:41:35.260+0100,-1.049,1.300,9.650
2804,2024-09-03T11:41:35.395+0100,-0.958,1.319,9.674
2804,2024-09-03T11:41:35.527+0100,-0.982,1.260,9.673
2804,2024-09-03T11:41:35.662+0100,-0.988,1.249,9.684
2804,2024-09-03T11:41:35.792+0100,-1.202,1.036,9.685
2804,2024-09-03T11:41:35.926+0100,-1.244,1.393,9.532
2804,2024-09-03T11:41:36.060+0100,-1.743,1.255,9.613
2804,2024-09-03T11:41:36.194+0100,-2.375,2.145,10.380
2804,2024-09-03T11:41:36.325+0100,-1.598,1.813,9.331
2804,2024-09-03T11:41:36.460+0100,-1.903,-0.056,11.382
2804,2024-09-03T11:41:36.591+0100,-1.973,-0.020,11.040
2804,2024-09-03T11:41:36.726+0100,-1.080,0.443,10.305
2804,2024-09-03T11:41:36.859+0100,-1.403,0.461,9.520
2804,2024-09-03T11:41:36.993+0100,-1.257,0.779,9.438
2804,2024-09-03T11:41:37.126+0100,-1.222,0.877,8.637
2804,2024-09-03T11:41:37.259+0100,-1.120,1.046,8.645
2804,2024-09-03T11:41:37.390+0100,-1.282,1.257,9.041
