2807,2024-09-05T17:36:40.921+0100,1.369,-0.711,9.996
2807,2024-09-05T17:36:41.084+0100,1.367,-0.706,10.001
2807,2024-09-05T17:36:41.244+0100,1.358,-0.711,9.996
2807,2024-09-05T17:36:41.401+0100,1.367,-0.711,9.969
2807,2024-09-05T17:36:41.561+0100,1.360,-0.697,10.020
2807,2024-09-05T17:36:41.724+0100,1.360,-0.680,10.005
2807,2024-09-05T17:36:41.882+0100,1.358,-0.697,10.010
2807,2024-09-05T17:36:42.041+0100,1.365,-0.702,10.001
2807,2024-09-05T17:36:42.202+0100,1.365,-0.713,10.003
2807,2024-09-05T17:36:42.362+0100,1.372,-0.711,9.998
2807,2024-09-05T17:36:42.521+0100,1.369,-0.716,10.005
2807,2024-09-05T17:36:42.681+0100,1.365,-0.699,10.010
2807,2024-09-05T17:36:42.844+0100,1.362,-0.706,10.001
2807,2024-09-05T17:36:43.001+0100,1.353,-0.702,10.008
2807,2024-09-05T17:36:43.162+0100,1.358,-0.716,10.001
2807,2024-09-05T17:36:43.321+0100,1.367,-0.682,10.005
2807,2024-09-05T17:36:43.482+0100,1.372,-0.690,9.989
2807,2024-09-05T17:36:43.641+0100,1.360,-0.692,9.993
2807,2024-09-05T17:36:43.802+0100,1.360,-0.706,9.996
2807,2024-09-05T17:36:43.964+0100,1.365,-0.697,10.017
2807,2024-09-05T17:36:44.124+0100,1.372,-0.697,10.010
2807,2024-09-05T17:36:44.284+0100,1.360,-0.704,9.991
2807,2024-09-05T17:36:44.444+0100,1.374,-0.702,10.010
2807,2024-09-05T17:36:44.600+0100,1.367,-0.713,10.003
2807,2024-09-05T17:36:44.761+0100,1.381,-0.713,9.996
2807,2024-09-05T17:36:44.922+0100,1.374,-0.675,9.993
2807,2024-09-05T17:36:45.085+0100,1.369,-0.702,9.996
2807,2024-09-05T17:36:45.241+0100,1.360,-0.694,10.008
2807,2024-09-05T17:36:45.404+0100,1.369,-0.721,9.989
2807,2024-09-05T17:36:45.563+0100,1.379,-0.697,9.986
2807,2024-09-05T17:36:45.723+0100,1.372,-0.718,10.001
2807,2024-09-05T17:36:45.884+0100,1.374,-0.692,9.998
2807,2024-09-05T17:36:46.041+0100,1.365,-0.702,9.969
2807,2024-09-05T17:36:46.201+0100,1.393,-0.668,10.003
2807,2024-09-05T17:36:46.362+0100,1.353,-0.670,9.993
2807,2024-09-05T17:36:46.521+0100,1.350,-0.680,10.008
2807,2024-09-05T17:36:46.685+0100,1.326,-0.687,10.017
2807,2024-09-05T17:36:46.844+0100,1.372,-0.690,9.996
2807,2024-09-05T17:36:47.002+0100,1.372,-0.687,9.979
2807,2024-09-05T17:36:47.161+0100,1.372,-0.716,10.015
2807,2024-09-05T17:36:47.322+0100,1.384,-0.704,9.993
2807,2024-09-05T17:36:47.481+0100,1.374,-0.735,10.005
2807,2024-09-05T17:36:47.640+0100,1.379,-0.716,10.005
2807,2024-09-05T17:36:47.801+0100,1.367,-0.711,9.991
2807,2024-09-05T17:36:47.962+0100,1.384,-0.685,9.998
2807,2024-09-05T17:36:48.124+0100,1.365,-0.694,10.015
2807,2024-09-05T17:36:48.282+0100,1.343,-0.692,10.013
2807,2024-09-05T17:36:48.442+0100,1.350,-0.685,9.998
2807,2024-09-05T17:36:48.601+0100,1.365,-0.685,10.008
2807,2024-09-05T17:36:48.760+0100,1.353,-0.690,9.998
2807,2024-09-05T17:36:48.921+0100,1.379,-0.713,10.005
2807,2024-09-05T17:36:49.082+0100,1.372,-0.728,9.998
2807,2024-09-05T17:36:49.245+0100,1.372,-0.713,9.998
2807,2024-09-05T17:36:49.403+0100,1.369,-0.716,10.022
2807,2024-09-05T17:36:49.563+0100,1.365,-0.704,9.996
2807,2024-09-05T17:36:49.722+0100,1.372,-0.699,9.996
2807,2024-09-05T17:36:49.884+0100,1.367,-0.692,10.008
2807,2024-09-05T17:36:50.044+0100,1.362,-0.687,9.996
2807,2024-09-05T17:36:50.203+0100,1.360,-0.685,10.022
2807,2024-09-05T17:36:50.364+0100,1.367,-0.704,10.003
2807,2024-09-05T17:36:50.524+0100,1.355,-0.699,10.008
2807,2024-09-05T17:36:50.682+0100,1.353,-0.704,9.996
2807,2024-09-05T17:36:50.842+0100,1.372,-0.699,10.003
2807,2024-09-05T17:36:51.004+0100,1.374,-0.721,10.017
2807,2024-09-05T17:36:51.162+0100,1.374,-0.709,10.001
2807,2024-09-05T17:36:51.321+0100,1.367,-0.716,10.010
2807,2024-09-05T17:36:51.485+0100,1.360,-0.694,10.015
2807,2024-09-05T17:36:51.644+0100,1.374,-0.697,10.020
2807,2024-09-05T17:36:51.802+0100,1.360,-0.692,10.005
2807,2024-09-05T17:36:51.959+0100,1.379,-0.713,9.993
2807,2024-09-05T17:36:52.125+0100,1.358,-0.702,9.996
2807,2024-09-05T17:36:52.284+0100,1.372,-0.699,9.996
2807,2024-09-05T17:36:52.442+0100,1.372,-0.694,10.017
2807,2024-09-05T17:36:52.602+0100,1.360,-0.721,10.005
2807,2024-09-05T17:36:52.764+0100,1.362,-0.699,9.989
2807,2024-09-05T17:36:52.921+0100,1.362,-0.702,9.993
2807,2024-09-05T17:36:53.083+0100,1.362,-0.699,10.003
2807,2024-09-05T17:36:53.244+0100,1.365,-0.713,9.989
2807,2024-09-05T17:36:53.403+0100,1.360,-0.709,9.984
2807,2024-09-05T17:36:53.564+0100,1.365,-0.711,10.015
2807,2024-09-05T17:36:53.722+0100,1.372,-0.682,10.001
2807,2024-09-05T17:36:53.880+0100,1.362,-0.706,10.005
2807,2024-09-05T17:36:54.041+0100,1.381,-0.699,10.020
2807,2024-09-05T17:36:54.204+0100,1.358,-0.704,9.991
2807,2024-09-05T17:36:54.364+0100,1.377,-0.699,9.996
2807,2024-09-05T17:36:54.521+0100,1.372,-0.711,10.005
2807,2024-09-05T17:36:54.685+0100,1.358,-0.706,10.005
2807,2024-09-05T17:36:54.844+0100,1.362,-0.699,10.005
2807,2024-09-05T17:36:55.005+0100,1.377,-0.702,10.001
2807,2024-09-05T17:36:55.162+0100,1.369,-0.685,9.989
2807,2024-09-05T17:36:55.321+0100,1.374,-0.697,9.993
2807,2024-09-05T17:36:55.483+0100,1.367,-0.699,10.001
2807,2024-09-05T17:36:55.642+0100,1.353,-0.685,9.993
2807,2024-09-05T17:36:55.802+0100,1.367,-0.697,10.001
2807,2024-09-05T17:36:55.964+0100,1.381,-0.694,9.996
2807,2024-09-05T17:36:56.123+0100,1.377,-0.713,10.020
2807,2024-09-05T17:36:56.285+0100,1.372,-0.694,10.020
2807,2024-09-05T17:36:56.441+0100,1.369,-0.711,10.013
2807,2024-09-05T17:36:56.601+0100,1.369,-0.713,9.996
2807,2024-09-05T17:36:56.760+0100,1.367,-0.702,9.993
2807,2024-09-05T17:36:56.922+0100,1.365,-0.704,9.996
2807,2024-09-05T17:36:57.081+0100,1.365,-0.713,10.005
2807,2024-09-05T17:36:57.241+0100,1.372,-0.706,9.998
2807,2024-09-05T17:36:57.402+0100,1.369,-0.687,9.998
2807,2024-09-05T17:36:57.566+0100,1.355,-0.697,10.010
2807,2024-09-05T17:36:57.724+0100,1.362,-0.709,10.001
2807,2024-09-05T17:36:57.882+0100,1.369,-0.713,9.996
