2816,2024-09-12T21:09:19.860+0100,-1.706,2.382,6.517
2816,2024-09-12T21:09:19.922+0100,-0.993,3.134,6.589
2816,2024-09-12T21:09:19.932+0100,-0.428,3.170,6.807
2816,2024-09-12T21:09:19.940+0100,0.086,2.682,7.946
2816,2024-09-12T21:09:19.947+0100,0.134,3.029,9.620
2816,2024-09-12T21:09:19.954+0100,0.572,2.617,10.022
2816,2024-09-12T21:09:20.014+0100,0.910,2.591,9.457
2816,2024-09-12T21:09:20.017+0100,0.936,2.538,9.474
2816,2024-09-12T21:09:20.019+0100,0.455,2.277,10.099
2816,2024-09-12T21:09:20.022+0100,0.081,2.138,10.166
2816,2024-09-12T21:09:20.024+0100,-0.059,2.310,10.369
2816,2024-09-12T21:09:20.109+0100,0.194,2.193,10.046
2816,2024-09-12T21:09:20.112+0100,0.541,2.265,9.251
2816,2024-09-12T21:09:20.114+0100,0.246,2.459,8.624
2816,2024-09-12T21:09:20.117+0100,0.076,2.375,8.526
2816,2024-09-12T21:09:20.120+0100,0.148,2.320,8.705
2816,2024-09-12T21:09:20.205+0100,0.409,2.361,9.572
2816,2024-09-12T21:09:20.208+0100,0.596,2.136,10.281
2816,2024-09-12T21:09:20.211+0100,0.397,2.016,9.991
2816,2024-09-12T21:09:20.214+0100,0.354,1.951,9.555
2816,2024-09-12T21:09:20.217+0100,0.507,2.093,9.845
2816,2024-09-12T21:09:20.302+0100,0.747,2.162,10.254
2816,2024-09-12T21:09:20.310+0100,0.914,2.126,10.305
2816,2024-09-12T21:09:20.316+0100,0.893,2.191,9.699
2816,2024-09-12T21:09:20.323+0100,0.577,2.289,9.347
2816,2024-09-12T21:09:20.330+0100,0.337,2.253,9.347
2816,2024-09-12T21:09:20.416+0100,0.665,2.239,9.431
2816,2024-09-12T21:09:20.418+0100,1.039,2.313,9.335
2816,2024-09-12T21:09:20.421+0100,1.013,2.488,9.321
2816,2024-09-12T21:09:20.424+0100,0.677,2.411,8.188
2816,2024-09-12T21:09:20.427+0100,0.383,2.469,8.234
2816,2024-09-12T21:09:20.511+0100,0.891,2.500,9.318
2816,2024-09-12T21:09:20.513+0100,1.439,2.425,10.542
2816,2024-09-12T21:09:20.517+0100,1.348,2.548,10.863
2816,2024-09-12T21:09:20.519+0100,0.601,2.478,9.306
2816,2024-09-12T21:09:20.522+0100,1.322,2.181,7.666
2816,2024-09-12T21:09:20.587+0100,1.269,2.449,7.657
2816,2024-09-12T21:09:20.589+0100,1.207,2.315,8.401
2816,2024-09-12T21:09:20.592+0100,1.202,2.093,9.974
2816,2024-09-12T21:09:20.595+0100,0.977,1.980,11.013
2816,2024-09-12T21:09:20.597+0100,0.879,1.741,10.903
2816,2024-09-12T21:09:20.682+0100,0.874,1.817,10.070
2816,2024-09-12T21:09:20.685+0100,0.625,1.889,9.694
2816,2024-09-12T21:09:20.688+0100,0.797,1.911,9.448
2816,2024-09-12T21:09:20.691+0100,0.819,1.721,9.043
2816,2024-09-12T21:09:20.694+0100,0.792,1.858,9.682
2816,2024-09-12T21:09:20.778+0100,0.560,2.332,9.649
2816,2024-09-12T21:09:20.781+0100,1.659,2.380,9.486
2816,2024-09-12T21:09:20.784+0100,1.389,2.167,10.535
2816,2024-09-12T21:09:20.787+0100,0.776,1.944,10.523
2816,2024-09-12T21:09:20.789+0100,0.524,1.595,9.656
2816,2024-09-12T21:09:20.873+0100,0.000,1.887,8.188
2816,2024-09-12T21:09:20.876+0100,0.598,2.174,7.939
2816,2024-09-12T21:09:20.879+0100,0.632,2.157,9.321
2816,2024-09-12T21:09:20.882+0100,0.057,2.064,10.003
2816,2024-09-12T21:09:20.885+0100,0.220,2.095,9.268
2816,2024-09-12T21:09:20.971+0100,0.661,2.689,9.519
2816,2024-09-12T21:09:20.978+0100,1.300,3.192,8.605
2816,2024-09-12T21:09:20.986+0100,0.998,0.804,9.330
2816,2024-09-12T21:09:20.994+0100,0.371,2.607,8.756
2816,2024-09-12T21:09:21.001+0100,1.647,2.231,8.703
2816,2024-09-12T21:09:21.064+0100,2.042,2.248,9.649
2816,2024-09-12T21:09:21.067+0100,1.216,2.550,9.732
2816,2024-09-12T21:09:21.070+0100,2.239,2.351,8.973
2816,2024-09-12T21:09:21.073+0100,1.879,3.465,8.985
2816,2024-09-12T21:09:21.076+0100,1.980,2.880,10.942
2816,2024-09-12T21:09:21.161+0100,1.587,2.643,11.708
2816,2024-09-12T21:09:21.169+0100,1.539,2.198,10.111
2816,2024-09-12T21:09:21.178+0100,1.326,2.236,8.401
2816,2024-09-12T21:09:21.187+0100,1.149,2.227,7.338
2816,2024-09-12T21:09:21.194+0100,1.226,2.550,7.269
2816,2024-09-12T21:09:21.255+0100,1.245,2.847,7.944
2816,2024-09-12T21:09:21.258+0100,1.061,2.655,9.002
2816,2024-09-12T21:09:21.262+0100,0.972,2.267,9.919
2816,2024-09-12T21:09:21.265+0100,1.039,1.980,10.233
2816,2024-09-12T21:09:21.267+0100,1.116,1.882,9.946
2816,2024-09-12T21:09:21.351+0100,0.886,1.666,9.603
2816,2024-09-12T21:09:21.353+0100,0.874,1.817,9.215
2816,2024-09-12T21:09:21.357+0100,1.013,2.167,9.311
2816,2024-09-12T21:09:21.359+0100,0.756,2.191,9.553
2816,2024-09-12T21:09:21.362+0100,0.342,1.994,9.527
2816,2024-09-12T21:09:21.446+0100,0.280,1.702,9.601
2816,2024-09-12T21:09:21.449+0100,0.445,1.702,9.802
2816,2024-09-12T21:09:21.452+0100,0.649,1.812,9.917
2816,2024-09-12T21:09:21.455+0100,0.548,1.889,9.993
2816,2024-09-12T21:09:21.458+0100,0.469,2.038,9.938
2816,2024-09-12T21:09:21.543+0100,0.646,1.930,9.507
2816,2024-09-12T21:09:21.552+0100,0.936,1.743,9.201
2816,2024-09-12T21:09:21.560+0100,1.077,1.609,9.196
2816,2024-09-12T21:09:21.567+0100,1.190,1.516,8.985
2816,2024-09-12T21:09:21.575+0100,1.286,1.501,8.854
2816,2024-09-12T21:09:21.639+0100,1.290,1.415,9.038
2816,2024-09-12T21:09:21.647+0100,1.163,1.334,9.589
2816,2024-09-12T21:09:21.658+0100,0.903,1.113,9.709
2816,2024-09-12T21:09:21.661+0100,0.962,1.070,9.620
2816,2024-09-12T21:09:21.664+0100,1.142,1.085,9.931
2816,2024-09-12T21:09:21.853+0100,1.290,0.922,10.309
2816,2024-09-12T21:09:21.856+0100,1.412,0.824,10.678
2816,2024-09-12T21:09:21.859+0100,1.367,0.867,10.858
2816,2024-09-12T21:09:21.862+0100,1.111,0.948,10.606
2816,2024-09-12T21:09:21.865+0100,0.893,1.149,10.211
2816,2024-09-12T21:09:21.868+0100,0.563,1.310,9.699
2816,2024-09-12T21:09:21.870+0100,0.108,1.384,9.436
2816,2024-09-12T21:09:21.873+0100,-0.356,1.329,9.345
2816,2024-09-12T21:09:21.876+0100,-0.775,1.159,9.290
2816,2024-09-12T21:09:21.879+0100,-1.038,0.936,9.172
2816,2024-09-12T21:09:22.001+0100,-1.182,0.728,8.993
2816,2024-09-12T21:09:22.005+0100,-1.180,0.596,8.811
2816,2024-09-12T21:09:22.008+0100,-1.096,0.737,8.827
2816,2024-09-12T21:09:22.011+0100,-1.012,0.946,8.703
2816,2024-09-12T21:09:22.014+0100,-0.978,1.042,8.459
2816,2024-09-12T21:09:22.021+0100,-0.746,1.267,8.334
2816,2024-09-12T21:09:22.024+0100,-0.306,1.638,8.504
2816,2024-09-12T21:09:22.028+0100,0.290,1.827,8.859
2816,2024-09-12T21:09:22.031+0100,0.895,1.729,9.467
