2807,2024-09-05T14:17:43.162+0100,0.187,0.026,10.104
2807,2024-09-05T14:17:43.324+0100,0.199,0.017,10.113
2807,2024-09-05T14:17:43.481+0100,0.192,0.010,10.111
2807,2024-09-05T14:17:43.641+0100,0.177,0.019,10.111
2807,2024-09-05T14:17:43.802+0100,0.165,0.034,10.101
2807,2024-09-05T14:17:43.962+0100,0.182,0.014,10.125
2807,2024-09-05T14:17:44.123+0100,0.182,0.026,10.101
2807,2024-09-05T14:17:44.281+0100,0.189,0.024,10.104
2807,2024-09-05T14:17:44.441+0100,0.187,0.017,10.108
2807,2024-09-05T14:17:44.601+0100,0.182,0.029,10.108
2807,2024-09-05T14:17:44.763+0100,0.189,0.014,10.113
2807,2024-09-05T14:17:44.922+0100,0.199,0.019,10.113
2807,2024-09-05T14:17:45.081+0100,0.196,0.034,10.123
2807,2024-09-05T14:17:45.244+0100,0.192,0.026,10.113
2807,2024-09-05T14:17:45.401+0100,0.182,0.026,10.108
2807,2024-09-05T14:17:45.562+0100,0.192,0.031,10.094
2807,2024-09-05T14:17:45.725+0100,0.180,0.026,10.104
2807,2024-09-05T14:17:45.882+0100,0.170,0.029,10.123
2807,2024-09-05T14:17:46.040+0100,0.180,0.024,10.101
2807,2024-09-05T14:17:46.204+0100,0.184,0.024,10.106
2807,2024-09-05T14:17:46.361+0100,0.189,0.031,10.101
2807,2024-09-05T14:17:46.522+0100,0.165,0.024,10.118
2807,2024-09-05T14:17:46.682+0100,0.177,0.026,10.108
2807,2024-09-05T14:17:46.845+0100,0.165,0.026,10.106
2807,2024-09-05T14:17:47.004+0100,0.170,0.031,10.099
2807,2024-09-05T14:17:47.160+0100,0.184,0.034,10.099
2807,2024-09-05T14:17:47.322+0100,0.170,0.034,10.118
2807,2024-09-05T14:17:47.485+0100,0.199,0.026,10.120
2807,2024-09-05T14:17:47.641+0100,0.182,0.024,10.130
2807,2024-09-05T14:17:47.803+0100,0.182,0.024,10.127
2807,2024-09-05T14:17:47.960+0100,0.172,0.022,10.104
2807,2024-09-05T14:17:48.121+0100,0.189,0.022,10.108
2807,2024-09-05T14:17:48.284+0100,0.206,0.024,10.116
2807,2024-09-05T14:17:48.441+0100,0.177,0.022,10.104
2807,2024-09-05T14:17:48.601+0100,0.184,0.014,10.089
2807,2024-09-05T14:17:48.762+0100,0.182,0.017,10.104
2807,2024-09-05T14:17:48.924+0100,0.192,0.034,10.104
2807,2024-09-05T14:17:49.084+0100,0.194,0.029,10.106
2807,2024-09-05T14:17:49.242+0100,0.180,0.019,10.106
2807,2024-09-05T14:17:49.400+0100,0.187,0.041,10.106
2807,2024-09-05T14:17:49.562+0100,0.196,0.031,10.111
2807,2024-09-05T14:17:49.725+0100,0.177,0.024,10.116
2807,2024-09-05T14:17:49.881+0100,0.175,0.010,10.101
2807,2024-09-05T14:17:50.045+0100,0.182,0.017,10.106
2807,2024-09-05T14:17:50.205+0100,0.182,0.017,10.108
2807,2024-09-05T14:17:50.364+0100,0.187,0.026,10.106
2807,2024-09-05T14:17:50.521+0100,0.189,0.014,10.123
2807,2024-09-05T14:17:50.682+0100,0.177,0.026,10.113
2807,2024-09-05T14:17:50.842+0100,0.172,0.031,10.125
2807,2024-09-05T14:17:51.000+0100,0.182,0.017,10.111
2807,2024-09-05T14:17:51.161+0100,0.182,0.024,10.104
2807,2024-09-05T14:17:51.322+0100,0.182,-0.005,10.104
2807,2024-09-05T14:17:51.484+0100,0.172,0.034,10.111
2807,2024-09-05T14:17:51.642+0100,0.180,0.024,10.104
2807,2024-09-05T14:17:51.805+0100,0.199,0.031,10.089
2807,2024-09-05T14:17:51.961+0100,0.187,0.017,10.096
2807,2024-09-05T14:17:52.122+0100,0.177,0.031,10.113
2807,2024-09-05T14:17:52.284+0100,0.204,0.036,10.108
2807,2024-09-05T14:17:52.442+0100,0.168,0.012,10.111
2807,2024-09-05T14:17:52.601+0100,0.192,0.029,10.118
2807,2024-09-05T14:17:52.761+0100,0.189,0.026,10.116
2807,2024-09-05T14:17:52.921+0100,0.180,0.029,10.118
2807,2024-09-05T14:17:53.084+0100,0.184,0.024,10.106
2807,2024-09-05T14:17:53.242+0100,0.180,0.031,10.094
2807,2024-09-05T14:17:53.402+0100,0.175,0.010,10.108
2807,2024-09-05T14:17:53.560+0100,0.196,0.017,10.123
2807,2024-09-05T14:17:53.724+0100,0.192,0.029,10.108
2807,2024-09-05T14:17:53.883+0100,0.192,0.055,10.094
2807,2024-09-05T14:17:54.042+0100,0.184,0.034,10.108
2807,2024-09-05T14:17:54.205+0100,0.184,0.019,10.111
2807,2024-09-05T14:17:54.362+0100,0.184,0.024,10.123
2807,2024-09-05T14:17:54.520+0100,0.175,0.031,10.099
2807,2024-09-05T14:17:54.684+0100,0.180,0.034,10.094
2807,2024-09-05T14:17:54.842+0100,0.172,0.019,10.092
2807,2024-09-05T14:17:55.002+0100,0.184,0.017,10.111
2807,2024-09-05T14:17:55.161+0100,0.189,0.010,10.111
2807,2024-09-05T14:17:55.324+0100,0.175,0.014,10.101
2807,2024-09-05T14:17:55.481+0100,0.172,0.034,10.108
2807,2024-09-05T14:17:55.642+0100,0.172,0.036,10.108
2807,2024-09-05T14:17:55.805+0100,0.175,0.022,10.106
2807,2024-09-05T14:17:55.963+0100,0.184,0.029,10.108
2807,2024-09-05T14:17:56.124+0100,0.177,0.012,10.108
2807,2024-09-05T14:17:56.284+0100,0.182,0.026,10.111
2807,2024-09-05T14:17:56.445+0100,0.187,0.038,10.104
2807,2024-09-05T14:17:56.601+0100,0.184,0.034,10.118
2807,2024-09-05T14:17:56.761+0100,0.170,0.002,10.108
2807,2024-09-05T14:17:56.925+0100,0.180,0.024,10.111
2807,2024-09-05T14:17:57.084+0100,0.180,0.029,10.101
2807,2024-09-05T14:17:57.244+0100,0.182,0.034,10.116
2807,2024-09-05T14:17:57.403+0100,0.184,0.014,10.116
2807,2024-09-05T14:17:57.564+0100,0.184,0.017,10.125
2807,2024-09-05T14:17:57.721+0100,0.184,0.024,10.099
2807,2024-09-05T14:17:57.882+0100,0.182,0.010,10.094
2807,2024-09-05T14:17:58.042+0100,0.180,0.022,10.111
2807,2024-09-05T14:17:58.204+0100,0.194,0.019,10.116
2807,2024-09-05T14:17:58.362+0100,0.192,0.029,10.123
2807,2024-09-05T14:17:58.522+0100,0.172,0.019,10.101
2807,2024-09-05T14:17:58.684+0100,0.177,0.014,10.118
2807,2024-09-05T14:17:58.844+0100,0.172,0.029,10.130
2807,2024-09-05T14:17:59.002+0100,0.199,0.019,10.123
2807,2024-09-05T14:17:59.164+0100,0.187,0.031,10.111
2807,2024-09-05T14:17:59.324+0100,0.170,0.029,10.118
2807,2024-09-05T14:17:59.483+0100,0.187,0.014,10.137
2807,2024-09-05T14:17:59.640+0100,0.187,0.005,10.111
2807,2024-09-05T14:17:59.804+0100,0.170,0.017,10.116
2807,2024-09-05T14:17:59.962+0100,0.187,0.007,10.104
2807,2024-09-05T14:18:00.120+0100,0.163,0.022,10.113
2807,2024-09-05T14:18:00.284+0100,0.187,0.036,10.108
2807,2024-09-05T14:18:00.444+0100,0.177,0.007,10.116
2807,2024-09-05T14:18:00.601+0100,0.187,0.012,10.104
2807,2024-09-05T14:18:00.762+0100,0.184,0.022,10.104
2807,2024-09-05T14:18:00.926+0100,0.196,0.022,10.118
2807,2024-09-05T14:18:01.084+0100,0.172,0.026,10.123
2807,2024-09-05T14:18:01.244+0100,0.177,0.019,10.094
2807,2024-09-05T14:18:01.405+0100,0.196,0.024,10.104
2807,2024-09-05T14:18:01.564+0100,0.187,0.022,10.116
2807,2024-09-05T14:18:01.722+0100,0.182,0.026,10.116
2807,2024-09-05T14:18:01.881+0100,0.192,0.017,10.116
2807,2024-09-05T14:18:02.041+0100,0.184,0.036,10.125
2807,2024-09-05T14:18:02.204+0100,0.175,0.026,10.101
2807,2024-09-05T14:18:02.363+0100,0.192,0.017,10.106
2807,2024-09-05T14:18:02.520+0100,0.192,0.038,10.096
2807,2024-09-05T14:18:02.684+0100,0.180,0.019,10.104
2807,2024-09-05T14:18:02.845+0100,0.177,0.024,10.106
2807,2024-09-05T14:18:03.001+0100,0.175,0.036,10.108
2807,2024-09-05T14:18:03.160+0100,0.180,0.019,10.106
2807,2024-09-05T14:18:03.323+0100,0.184,0.026,10.132
2807,2024-09-05T14:18:03.484+0100,0.172,0.026,10.116
2807,2024-09-05T14:18:03.641+0100,0.170,0.036,10.099
2807,2024-09-05T14:18:03.801+0100,0.192,0.024,10.111
2807,2024-09-05T14:18:03.965+0100,0.187,0.024,10.118
2807,2024-09-05T14:18:04.121+0100,0.177,0.031,10.125
2807,2024-09-05T14:18:04.284+0100,0.184,0.031,10.108
2807,2024-09-05T14:18:04.443+0100,0.184,0.029,10.096
2807,2024-09-05T14:18:04.601+0100,0.187,0.036,10.127
2807,2024-09-05T14:18:04.762+0100,0.177,0.012,10.116
2807,2024-09-05T14:18:04.922+0100,0.170,0.029,10.135
2807,2024-09-05T14:18:05.080+0100,0.168,0.036,10.108
2807,2024-09-05T14:18:05.242+0100,0.182,0.041,10.113
2807,2024-09-05T14:18:05.404+0100,0.192,0.024,10.118
