2807,2024-09-06T08:38:41.159+0100,0.261,-0.139,10.125
2807,2024-09-06T08:38:41.323+0100,0.294,-0.151,10.089
2807,2024-09-06T08:38:41.479+0100,0.268,-0.182,10.041
2807,2024-09-06T08:38:41.639+0100,0.297,-0.199,10.013
2807,2024-09-06T08:38:41.801+0100,0.316,-0.199,10.058
2807,2024-09-06T08:38:41.962+0100,0.263,-0.199,9.948
2807,2024-09-06T08:38:42.124+0100,0.311,-0.199,9.969
2807,2024-09-06T08:38:42.282+0100,0.268,-0.156,10.149
2807,2024-09-06T08:38:42.444+0100,0.247,-0.201,10.092
2807,2024-09-06T08:38:42.602+0100,0.273,-0.141,10.259
2807,2024-09-06T08:38:42.761+0100,0.247,-0.206,10.197
2807,2024-09-06T08:38:42.924+0100,0.290,-0.122,10.005
2807,2024-09-06T08:38:43.082+0100,0.259,-0.213,9.993
2807,2024-09-06T08:38:43.242+0100,0.299,-0.182,10.094
2807,2024-09-06T08:38:43.402+0100,0.347,-0.129,10.060
2807,2024-09-06T08:38:43.562+0100,0.239,-0.153,10.123
2807,2024-09-06T08:38:43.722+0100,0.347,-0.136,10.070
2807,2024-09-06T08:38:43.882+0100,0.290,-0.199,10.077
2807,2024-09-06T08:38:44.041+0100,0.275,-0.177,10.084
2807,2024-09-06T08:38:44.202+0100,0.263,-0.184,9.804
2807,2024-09-06T08:38:44.364+0100,0.215,-0.156,10.077
2807,2024-09-06T08:38:44.520+0100,0.309,-0.110,10.137
2807,2024-09-06T08:38:44.679+0100,0.211,-0.170,9.934
2807,2024-09-06T08:38:44.841+0100,0.419,-0.251,9.881
2807,2024-09-06T08:38:45.002+0100,0.184,-0.120,10.111
2807,2024-09-06T08:38:45.162+0100,0.316,-0.156,10.072
2807,2024-09-06T08:38:45.322+0100,0.306,-0.141,10.130
2807,2024-09-06T08:38:45.484+0100,0.242,-0.151,10.228
2807,2024-09-06T08:38:45.640+0100,0.350,-0.160,10.427
2807,2024-09-06T08:38:45.798+0100,0.263,-0.237,10.173
2807,2024-09-06T08:38:45.958+0100,0.297,-0.160,9.984
2807,2024-09-06T08:38:46.118+0100,0.304,-0.158,9.993
2807,2024-09-06T08:38:46.277+0100,0.254,-0.144,10.036
2807,2024-09-06T08:38:46.441+0100,0.306,-0.129,10.209
2807,2024-09-06T08:38:46.604+0100,0.285,-0.182,10.511
2807,2024-09-06T08:38:46.760+0100,0.263,-0.196,9.859
2807,2024-09-06T08:38:46.920+0100,0.302,-0.175,9.795
2807,2024-09-06T08:38:47.080+0100,0.309,-0.156,9.919
2807,2024-09-06T08:38:47.240+0100,0.254,-0.180,10.080
2807,2024-09-06T08:38:47.400+0100,0.333,-0.251,10.008
2807,2024-09-06T08:38:47.560+0100,0.328,-0.268,9.962
2807,2024-09-06T08:38:47.720+0100,0.292,-0.201,10.089
2807,2024-09-06T08:38:47.880+0100,0.280,-0.211,10.008
2807,2024-09-06T08:38:48.042+0100,0.304,-0.201,10.068
2807,2024-09-06T08:38:48.202+0100,0.283,-0.180,10.151
2807,2024-09-06T08:38:48.361+0100,0.249,-0.127,10.125
2807,2024-09-06T08:38:48.520+0100,0.283,-0.124,10.108
2807,2024-09-06T08:38:48.681+0100,0.268,-0.201,10.147
2807,2024-09-06T08:38:48.842+0100,0.309,-0.153,10.180
2807,2024-09-06T08:38:49.001+0100,0.271,-0.230,9.862
2807,2024-09-06T08:38:49.163+0100,0.340,-0.160,10.053
2807,2024-09-06T08:38:49.320+0100,0.256,-0.182,10.056
2807,2024-09-06T08:38:49.482+0100,0.369,-0.148,10.051
2807,2024-09-06T08:38:49.644+0100,0.239,-0.129,10.063
2807,2024-09-06T08:38:49.802+0100,0.297,-0.144,10.108
2807,2024-09-06T08:38:49.961+0100,0.232,-0.141,10.096
2807,2024-09-06T08:38:50.122+0100,0.302,-0.201,10.001
2807,2024-09-06T08:38:50.282+0100,0.278,-0.220,9.955
2807,2024-09-06T08:38:50.440+0100,0.285,-0.235,10.020
2807,2024-09-06T08:38:50.604+0100,0.318,-0.165,10.063
2807,2024-09-06T08:38:50.760+0100,0.225,-0.156,10.293
2807,2024-09-06T08:38:50.922+0100,0.263,-0.134,10.161
2807,2024-09-06T08:38:51.081+0100,0.239,-0.144,10.142
2807,2024-09-06T08:38:51.241+0100,0.299,-0.180,9.996
2807,2024-09-06T08:38:51.400+0100,0.287,-0.206,10.029
2807,2024-09-06T08:38:51.561+0100,0.292,-0.180,10.070
2807,2024-09-06T08:38:51.721+0100,0.271,-0.184,10.072
2807,2024-09-06T08:38:51.884+0100,0.266,-0.172,10.087
2807,2024-09-06T08:38:52.042+0100,0.297,-0.175,10.099
2807,2024-09-06T08:38:52.201+0100,0.283,-0.163,10.094
2807,2024-09-06T08:38:52.365+0100,0.278,-0.182,10.087
2807,2024-09-06T08:38:52.520+0100,0.271,-0.184,10.092
2807,2024-09-06T08:38:52.680+0100,0.283,-0.192,10.084
2807,2024-09-06T08:38:52.841+0100,0.275,-0.158,10.111
2807,2024-09-06T08:38:53.001+0100,0.275,-0.170,10.111
2807,2024-09-06T08:38:53.162+0100,0.294,-0.165,10.120
2807,2024-09-06T08:38:53.320+0100,0.263,-0.115,10.257
2807,2024-09-06T08:38:53.483+0100,0.177,-0.201,10.166
2807,2024-09-06T08:38:53.641+0100,0.285,-0.168,10.053
2807,2024-09-06T08:38:53.801+0100,0.273,-0.182,10.072
2807,2024-09-06T08:38:53.964+0100,0.256,-0.177,10.092
2807,2024-09-06T08:38:54.122+0100,0.292,-0.170,10.104
2807,2024-09-06T08:38:54.280+0100,0.259,-0.163,10.104
2807,2024-09-06T08:38:54.440+0100,0.287,-0.177,10.094
2807,2024-09-06T08:38:54.601+0100,0.278,-0.168,10.092
2807,2024-09-06T08:38:54.759+0100,0.275,-0.199,10.104
2807,2024-09-06T08:38:54.921+0100,0.283,-0.172,10.099
2807,2024-09-06T08:38:55.082+0100,0.302,-0.110,10.108
2807,2024-09-06T08:38:55.240+0100,0.259,-0.134,10.149
2807,2024-09-06T08:38:55.405+0100,0.227,-0.187,10.185
2807,2024-09-06T08:38:55.562+0100,0.330,-0.120,10.190
2807,2024-09-06T08:38:55.721+0100,0.249,-0.237,10.108
2807,2024-09-06T08:38:55.881+0100,0.280,-0.201,10.324
2807,2024-09-06T08:38:56.042+0100,0.306,-0.189,10.132
2807,2024-09-06T08:38:56.201+0100,0.323,-0.129,10.075
2807,2024-09-06T08:38:56.364+0100,0.302,-0.177,10.096
2807,2024-09-06T08:38:56.522+0100,0.285,-0.160,10.101
2807,2024-09-06T08:38:56.682+0100,0.335,-0.192,10.159
2807,2024-09-06T08:38:56.842+0100,0.163,-0.196,10.139
2807,2024-09-06T08:38:57.001+0100,0.287,-0.160,10.077
2807,2024-09-06T08:38:57.162+0100,0.254,-0.215,10.104
2807,2024-09-06T08:38:57.320+0100,0.283,-0.170,10.099
2807,2024-09-06T08:38:57.482+0100,0.254,-0.172,10.132
2807,2024-09-06T08:38:57.641+0100,0.249,-0.213,10.242
2807,2024-09-06T08:38:57.802+0100,0.290,-0.132,10.228
2807,2024-09-06T08:38:57.962+0100,0.280,-0.151,10.187
2807,2024-09-06T08:38:58.122+0100,0.232,-0.232,10.082
2807,2024-09-06T08:38:58.282+0100,0.340,-0.172,10.063
2807,2024-09-06T08:38:58.444+0100,0.275,-0.170,10.094
2807,2024-09-06T08:38:58.601+0100,0.352,-0.158,10.082
2807,2024-09-06T08:38:58.760+0100,0.275,-0.091,9.912
2807,2024-09-06T08:38:58.924+0100,0.201,-0.136,10.259
2807,2024-09-06T08:38:59.081+0100,0.299,-0.129,10.139
2807,2024-09-06T08:38:59.240+0100,0.237,-0.194,10.127
2807,2024-09-06T08:38:59.402+0100,0.297,-0.158,10.080
2807,2024-09-06T08:38:59.562+0100,0.275,-0.175,10.123
2807,2024-09-06T08:38:59.721+0100,0.285,-0.170,10.106
2807,2024-09-06T08:38:59.881+0100,0.275,-0.184,10.099
2807,2024-09-06T08:39:00.042+0100,0.271,-0.148,10.108
2807,2024-09-06T08:39:00.204+0100,0.297,-0.156,10.104
2807,2024-09-06T08:39:00.361+0100,0.275,-0.168,10.094
2807,2024-09-06T08:39:00.522+0100,0.285,-0.180,10.094
2807,2024-09-06T08:39:00.681+0100,0.266,-0.187,10.111
2807,2024-09-06T08:39:00.841+0100,0.285,-0.170,10.116
2807,2024-09-06T08:39:01.002+0100,0.278,-0.175,10.113
2807,2024-09-06T08:39:01.164+0100,0.244,-0.175,10.104
2807,2024-09-06T08:39:01.321+0100,0.292,-0.115,10.139
2807,2024-09-06T08:39:01.484+0100,0.259,-0.146,10.206
2807,2024-09-06T08:39:01.644+0100,0.275,-0.146,10.156
2807,2024-09-06T08:39:01.802+0100,0.254,-0.148,10.111
2807,2024-09-06T08:39:01.962+0100,0.309,-0.199,10.278
2807,2024-09-06T08:39:02.122+0100,0.283,-0.182,10.171
2807,2024-09-06T08:39:02.284+0100,0.290,-0.168,10.120
2807,2024-09-06T08:39:02.444+0100,0.278,-0.177,10.111
2807,2024-09-06T08:39:02.602+0100,0.285,-0.177,10.099
2807,2024-09-06T08:39:02.760+0100,0.294,-0.187,10.104
2807,2024-09-06T08:39:02.922+0100,0.287,-0.177,10.094
2807,2024-09-06T08:39:03.082+0100,0.273,-0.180,10.101
2807,2024-09-06T08:39:03.242+0100,0.280,-0.189,10.108
2807,2024-09-06T08:39:03.404+0100,0.280,-0.170,10.111
2807,2024-09-06T08:39:03.562+0100,0.285,-0.163,10.125
2807,2024-09-06T08:39:03.722+0100,0.283,-0.175,10.116
2807,2024-09-06T08:39:03.882+0100,0.285,-0.182,10.099
2807,2024-09-06T08:39:04.041+0100,0.280,-0.170,10.106
2807,2024-09-06T08:39:04.201+0100,0.271,-0.208,10.125
2807,2024-09-06T08:39:04.361+0100,0.304,-0.189,10.127
2807,2024-09-06T08:39:04.522+0100,0.330,-0.141,9.910
2807,2024-09-06T08:39:04.682+0100,0.254,-0.108,10.149
2807,2024-09-06T08:39:04.842+0100,0.273,-0.144,10.144
2807,2024-09-06T08:39:05.004+0100,0.280,-0.151,10.137
2807,2024-09-06T08:39:05.161+0100,0.273,-0.180,10.125
2807,2024-09-06T08:39:05.322+0100,0.266,-0.184,10.099
2807,2024-09-06T08:39:05.481+0100,0.283,-0.170,10.077
2807,2024-09-06T08:39:05.641+0100,0.268,-0.172,10.166
2807,2024-09-06T08:39:05.804+0100,0.309,-0.182,10.096
2807,2024-09-06T08:39:05.964+0100,0.299,-0.213,10.056
2807,2024-09-06T08:39:06.122+0100,0.268,-0.201,10.106
2807,2024-09-06T08:39:06.282+0100,0.268,-0.180,10.120
2807,2024-09-06T08:39:06.442+0100,0.261,-0.180,10.139
2807,2024-09-06T08:39:06.602+0100,0.251,-0.180,10.106
2807,2024-09-06T08:39:06.760+0100,0.232,-0.134,10.034
2807,2024-09-06T08:39:06.924+0100,0.268,-0.156,10.080
2807,2024-09-06T08:39:07.082+0100,0.304,-0.124,10.065
2807,2024-09-06T08:39:07.242+0100,0.227,-0.172,10.180
2807,2024-09-06T08:39:07.401+0100,0.280,-0.129,10.238
2807,2024-09-06T08:39:07.562+0100,0.247,-0.199,10.039
2807,2024-09-06T08:39:07.724+0100,0.263,-0.127,9.816
2807,2024-09-06T08:39:07.881+0100,0.220,-0.156,10.013
2807,2024-09-06T08:39:08.042+0100,0.271,-0.163,10.036
2807,2024-09-06T08:39:08.203+0100,0.232,-0.151,10.123
2807,2024-09-06T08:39:08.361+0100,0.275,-0.134,10.209
2807,2024-09-06T08:39:08.522+0100,0.263,-0.148,10.159
2807,2024-09-06T08:39:08.682+0100,0.271,-0.151,10.130
2807,2024-09-06T08:39:08.842+0100,0.311,-0.218,10.099
2807,2024-09-06T08:39:09.002+0100,0.390,-0.235,9.929
2807,2024-09-06T08:39:09.162+0100,0.273,-0.213,10.070
2807,2024-09-06T08:39:09.321+0100,0.304,-0.177,10.108
2807,2024-09-06T08:39:09.484+0100,0.208,-0.163,10.051
2807,2024-09-06T08:39:09.642+0100,0.306,-0.192,10.151
2807,2024-09-06T08:39:09.804+0100,0.249,-0.194,10.142
