2812,2024-09-10T21:12:02.435+0100,0.443,5.251,8.157
2812,2024-09-10T21:12:02.465+0100,0.242,5.258,7.807
2812,2024-09-10T21:12:02.528+0100,0.555,5.483,7.573
2812,2024-09-10T21:12:02.626+0100,0.309,5.342,8.353
2812,2024-09-10T21:12:02.650+0100,0.349,5.282,7.954
2812,2024-09-10T21:12:02.721+0100,0.452,5.483,7.989
2812,2024-09-10T21:12:02.739+0100,0.349,5.409,7.812
2812,2024-09-10T21:12:02.816+0100,0.409,5.531,8.028
2812,2024-09-10T21:12:02.913+0100,0.438,5.346,7.898
2812,2024-09-10T21:12:02.934+0100,0.414,5.342,7.961
2812,2024-09-10T21:12:03.008+0100,0.462,5.521,8.121
2812,2024-09-10T21:12:03.028+0100,0.438,5.291,7.992
2812,2024-09-10T21:12:03.099+0100,0.529,5.370,8.121
2812,2024-09-10T21:12:03.198+0100,0.486,5.275,8.155
2812,2024-09-10T21:12:03.216+0100,0.500,5.253,8.080
2812,2024-09-10T21:12:03.294+0100,0.416,5.270,7.975
2812,2024-09-10T21:12:03.313+0100,0.634,5.160,8.219
2812,2024-09-10T21:12:03.383+0100,0.941,5.411,8.329
2812,2024-09-10T21:12:03.486+0100,0.759,5.126,8.076
2812,2024-09-10T21:12:03.506+0100,1.547,5.291,7.786
2812,2024-09-10T21:12:03.581+0100,1.547,5.351,7.843
2812,2024-09-10T21:12:03.602+0100,1.379,5.203,7.961
2812,2024-09-10T21:12:03.676+0100,1.341,5.318,8.243
2812,2024-09-10T21:12:03.771+0100,1.786,5.143,7.965
2812,2024-09-10T21:12:03.793+0100,2.090,5.416,7.795
2812,2024-09-10T21:12:03.867+0100,1.872,5.234,7.949
2812,2024-09-10T21:12:03.889+0100,2.107,5.275,8.100
2812,2024-09-10T21:12:03.966+0100,1.571,5.234,8.056
2812,2024-09-10T21:12:04.049+0100,3.467,5.548,8.214
2812,2024-09-10T21:12:04.052+0100,2.574,5.622,7.848
2812,2024-09-10T21:12:04.146+0100,1.812,4.896,7.681
2812,2024-09-10T21:12:04.149+0100,2.006,5.378,8.219
2812,2024-09-10T21:12:04.241+0100,1.908,5.138,7.884
2812,2024-09-10T21:12:04.336+0100,1.843,5.102,7.776
2812,2024-09-10T21:12:04.338+0100,2.315,5.385,7.800
2812,2024-09-10T21:12:04.431+0100,2.030,5.193,7.374
2812,2024-09-10T21:12:04.434+0100,3.187,5.651,8.775
2812,2024-09-10T21:12:04.555+0100,2.236,5.394,7.748
2812,2024-09-10T21:12:04.621+0100,2.006,5.011,7.848
2812,2024-09-10T21:12:04.624+0100,1.817,5.363,8.176
2812,2024-09-10T21:12:04.719+0100,2.030,5.176,7.748
2812,2024-09-10T21:12:04.721+0100,1.690,5.107,7.678
2812,2024-09-10T21:12:04.814+0100,2.210,5.232,7.501
2812,2024-09-10T21:12:04.953+0100,3.017,5.701,8.294
2812,2024-09-10T21:12:04.956+0100,1.841,5.052,7.269
2812,2024-09-10T21:12:05.004+0100,2.150,5.210,8.042
2812,2024-09-10T21:12:05.006+0100,1.992,5.167,8.143
2812,2024-09-10T21:12:05.101+0100,1.472,4.836,8.018
2812,2024-09-10T21:12:05.196+0100,0.948,4.638,8.619
2812,2024-09-10T21:12:05.198+0100,0.855,4.484,8.432
2812,2024-09-10T21:12:05.291+0100,0.582,4.568,8.693
2812,2024-09-10T21:12:05.293+0100,0.864,4.489,8.545
2812,2024-09-10T21:12:05.386+0100,1.147,4.760,8.480
2812,2024-09-10T21:12:05.492+0100,0.958,4.614,8.600
2812,2024-09-10T21:12:05.524+0100,1.348,4.767,8.164
2812,2024-09-10T21:12:05.578+0100,1.640,4.683,7.649
2812,2024-09-10T21:12:05.580+0100,2.579,5.004,8.667
2812,2024-09-10T21:12:05.700+0100,1.472,4.992,8.064
2812,2024-09-10T21:12:05.768+0100,1.264,4.619,8.507
2812,2024-09-10T21:12:05.771+0100,1.362,4.906,8.332
2812,2024-09-10T21:12:05.863+0100,1.233,4.760,8.279
2812,2024-09-10T21:12:05.866+0100,1.391,4.741,7.736
2812,2024-09-10T21:12:05.959+0100,2.435,5.200,8.655
2812,2024-09-10T21:12:06.054+0100,1.729,5.066,8.241
2812,2024-09-10T21:12:06.057+0100,0.895,4.480,8.272
2812,2024-09-10T21:12:06.150+0100,1.575,5.002,8.535
2812,2024-09-10T21:12:06.152+0100,1.381,4.777,8.329
2812,2024-09-10T21:12:06.244+0100,1.338,4.779,8.042
2812,2024-09-10T21:12:06.341+0100,2.550,4.868,8.847
2812,2024-09-10T21:12:06.343+0100,2.030,5.382,8.384
2812,2024-09-10T21:12:06.436+0100,1.353,4.477,7.599
2812,2024-09-10T21:12:06.438+0100,1.386,4.944,8.693
2812,2024-09-10T21:12:06.532+0100,1.219,4.374,8.387
2812,2024-09-10T21:12:06.627+0100,0.768,4.439,8.677
2812,2024-09-10T21:12:06.629+0100,0.048,4.054,8.959
