2804,2024-09-03T12:07:06.413+0100,-0.467,3.537,8.992
2804,2024-09-03T12:07:06.547+0100,-0.740,3.443,8.797
2804,2024-09-03T12:07:06.680+0100,-0.598,3.608,9.026
2804,2024-09-03T12:07:06.816+0100,-0.535,3.585,9.148
2804,2024-09-03T12:07:06.945+0100,-0.321,3.816,8.880
2804,2024-09-03T12:07:07.079+0100,-0.555,3.642,9.066
2804,2024-09-03T12:07:07.212+0100,-0.577,3.699,9.398
2804,2024-09-03T12:07:07.345+0100,0.066,3.596,9.537
2804,2024-09-03T12:07:07.480+0100,0.176,3.019,9.376
2804,2024-09-03T12:07:07.615+0100,0.522,2.503,9.743
2804,2024-09-03T12:07:07.748+0100,0.970,2.198,9.188
2804,2024-09-03T12:07:07.879+0100,0.409,2.406,8.959
2804,2024-09-03T12:07:08.012+0100,0.632,3.114,9.041
2804,2024-09-03T12:07:08.144+0100,1.260,3.269,8.569
2804,2024-09-03T12:07:08.314+0100,2.745,1.850,2.300
2804,2024-09-03T12:07:08.443+0100,4.379,-1.711,7.933
2804,2024-09-03T12:07:08.578+0100,8.392,-5.770,8.301
2804,2024-09-03T12:07:08.713+0100,10.769,-6.521,9.195
2804,2024-09-03T12:07:08.843+0100,8.300,-4.943,5.107
2804,2024-09-03T12:07:08.981+0100,7.641,-5.116,3.644
2804,2024-09-03T12:07:09.107+0100,6.966,-5.754,3.456
2804,2024-09-03T12:07:09.242+0100,7.118,-6.039,2.777
2804,2024-09-03T12:07:09.375+0100,8.383,-5.487,3.215
2804,2024-09-03T12:07:09.510+0100,8.327,-5.332,3.005
2804,2024-09-03T12:07:09.646+0100,7.499,-5.603,3.393
2804,2024-09-03T12:07:09.792+0100,7.555,-5.879,2.865
2804,2024-09-03T12:07:09.908+0100,6.870,-4.574,2.307
2804,2024-09-03T12:07:10.042+0100,6.816,-4.205,1.721
2804,2024-09-03T12:07:10.176+0100,8.233,-5.530,2.553
2804,2024-09-03T12:07:10.310+0100,9.159,-5.723,2.257
2804,2024-09-03T12:07:10.442+0100,9.971,-5.843,0.314
2804,2024-09-03T12:07:10.576+0100,7.547,-5.894,1.595
2804,2024-09-03T12:07:10.711+0100,5.815,-6.939,2.189
2804,2024-09-03T12:07:10.843+0100,5.333,-6.450,2.374
2804,2024-09-03T12:07:10.974+0100,7.362,-5.617,1.871
2804,2024-09-03T12:07:11.108+0100,9.632,-4.919,1.313
2804,2024-09-03T12:07:11.239+0100,9.791,-4.743,0.659
2804,2024-09-03T12:07:11.374+0100,7.230,-4.860,1.271
2804,2024-09-03T12:07:11.510+0100,7.213,-5.488,2.003
2804,2024-09-03T12:07:11.645+0100,8.274,-5.416,1.544
2804,2024-09-03T12:07:11.775+0100,9.028,-4.841,0.322
2804,2024-09-03T12:07:11.905+0100,8.645,-5.390,-0.525
2804,2024-09-03T12:07:12.040+0100,6.894,-5.967,1.053
2804,2024-09-03T12:07:12.173+0100,7.024,-5.358,0.960
2804,2024-09-03T12:07:12.306+0100,8.877,-4.957,0.943
2804,2024-09-03T12:07:12.441+0100,9.730,-4.620,-0.625
2804,2024-09-03T12:07:12.574+0100,8.235,-5.023,0.670
2804,2024-09-03T12:07:12.709+0100,6.963,-5.478,1.680
2804,2024-09-03T12:07:12.842+0100,7.844,-5.054,0.650
2804,2024-09-03T12:07:12.970+0100,9.768,-4.846,-0.279
2804,2024-09-03T12:07:13.102+0100,8.061,-5.395,1.119
2804,2024-09-03T12:07:13.235+0100,7.071,-5.515,1.962
2804,2024-09-03T12:07:13.370+0100,8.384,-5.271,0.763
2804,2024-09-03T12:07:13.502+0100,8.836,-5.033,0.531
2804,2024-09-03T12:07:13.635+0100,8.149,-5.239,1.613
2804,2024-09-03T12:07:13.769+0100,7.313,-5.228,2.453
2804,2024-09-03T12:07:13.900+0100,8.967,-4.856,0.632
2804,2024-09-03T12:07:14.033+0100,8.861,-5.003,0.728
2804,2024-09-03T12:07:14.167+0100,8.362,-5.183,1.493
2804,2024-09-03T12:07:14.301+0100,6.634,-5.392,2.573
2804,2024-09-03T12:07:14.436+0100,8.435,-4.767,1.759
2804,2024-09-03T12:07:14.601+0100,9.690,-4.564,0.294
2804,2024-09-03T12:07:14.699+0100,8.543,-4.887,1.350
2804,2024-09-03T12:07:14.836+0100,8.174,-5.006,1.708
2804,2024-09-03T12:07:14.966+0100,7.519,-5.367,2.393
2804,2024-09-03T12:07:15.100+0100,7.873,-5.146,0.891
