2807,2024-09-09T23:24:07.891+0100,-1.723,5.272,6.833
2807,2024-09-09T23:24:07.895+0100,-1.651,5.344,7.034
2807,2024-09-09T23:24:07.898+0100,-1.419,5.263,7.580
2807,2024-09-09T23:24:07.901+0100,-1.333,5.306,7.822
2807,2024-09-09T23:24:07.903+0100,-1.397,5.430,7.839
2807,2024-09-09T23:24:07.992+0100,-1.448,5.591,7.965
2807,2024-09-09T23:24:08.000+0100,-1.297,5.698,8.164
2807,2024-09-09T23:24:08.006+0100,-1.163,5.607,8.243
2807,2024-09-09T23:24:08.013+0100,-1.156,5.361,8.475
2807,2024-09-09T23:24:08.020+0100,-1.192,5.040,8.758
2807,2024-09-09T23:24:08.084+0100,-1.393,4.762,8.564
2807,2024-09-09T23:24:08.091+0100,-1.546,4.678,8.291
2807,2024-09-09T23:24:08.098+0100,-1.419,4.858,8.145
2807,2024-09-09T23:24:08.104+0100,-1.335,5.050,8.035
2807,2024-09-09T23:24:08.111+0100,-1.309,5.078,8.059
2807,2024-09-09T23:24:08.179+0100,-1.299,5.004,8.353
2807,2024-09-09T23:24:08.186+0100,-1.220,4.901,8.444
2807,2024-09-09T23:24:08.194+0100,-1.215,4.793,8.456
2807,2024-09-09T23:24:08.201+0100,-1.158,4.726,8.332
2807,2024-09-09T23:24:08.209+0100,-0.988,4.724,8.334
2807,2024-09-09T23:24:08.275+0100,-1.029,4.925,8.315
2807,2024-09-09T23:24:08.282+0100,-0.823,4.906,8.181
2807,2024-09-09T23:24:08.289+0100,-0.710,4.971,8.236
2807,2024-09-09T23:24:08.296+0100,-0.696,4.987,8.425
2807,2024-09-09T23:24:08.303+0100,-0.581,4.920,8.521
2807,2024-09-09T23:24:08.371+0100,-0.421,4.973,8.614
2807,2024-09-09T23:24:08.378+0100,-0.229,5.088,8.662
2807,2024-09-09T23:24:08.385+0100,-0.119,5.184,8.554
2807,2024-09-09T23:24:08.392+0100,-0.037,5.258,8.260
2807,2024-09-09T23:24:08.398+0100,-0.052,5.260,8.133
2807,2024-09-09T23:24:08.465+0100,-0.016,5.210,8.291
2807,2024-09-09T23:24:08.472+0100,0.036,5.045,8.406
2807,2024-09-09T23:24:08.479+0100,-0.023,5.059,8.490
2807,2024-09-09T23:24:08.486+0100,-0.073,5.057,8.420
2807,2024-09-09T23:24:08.493+0100,-0.066,5.143,8.195
2807,2024-09-09T23:24:08.561+0100,0.002,5.299,7.951
2807,2024-09-09T23:24:08.568+0100,-0.071,5.385,8.052
2807,2024-09-09T23:24:08.575+0100,-0.143,5.193,8.229
2807,2024-09-09T23:24:08.582+0100,-0.289,5.040,8.332
2807,2024-09-09T23:24:08.588+0100,-0.423,4.875,8.344
2807,2024-09-09T23:24:08.656+0100,-0.425,4.777,8.260
2807,2024-09-09T23:24:08.663+0100,-0.344,4.777,8.270
2807,2024-09-09T23:24:08.669+0100,-0.263,4.817,8.327
2807,2024-09-09T23:24:08.676+0100,-0.203,4.750,8.325
2807,2024-09-09T23:24:08.683+0100,-0.377,4.693,8.413
2807,2024-09-09T23:24:08.752+0100,-0.521,4.592,8.511
2807,2024-09-09T23:24:08.759+0100,-0.586,4.473,8.574
2807,2024-09-09T23:24:08.765+0100,-0.624,4.628,8.444
2807,2024-09-09T23:24:08.772+0100,-0.444,4.903,8.164
2807,2024-09-09T23:24:08.779+0100,-0.334,5.093,8.109
2807,2024-09-09T23:24:08.847+0100,-0.308,5.102,8.368
2807,2024-09-09T23:24:08.854+0100,-0.344,4.992,8.559
2807,2024-09-09T23:24:08.861+0100,-0.418,5.006,8.538
2807,2024-09-09T23:24:08.868+0100,-0.466,5.066,8.373
2807,2024-09-09T23:24:08.875+0100,-0.440,5.133,8.171
2807,2024-09-09T23:24:08.943+0100,-0.413,5.105,8.205
2807,2024-09-09T23:24:08.949+0100,-0.389,4.937,8.519
2807,2024-09-09T23:24:08.956+0100,-0.392,4.734,8.696
2807,2024-09-09T23:24:08.963+0100,-0.404,4.631,8.713
2807,2024-09-09T23:24:08.970+0100,-0.433,4.726,8.499
2807,2024-09-09T23:24:09.038+0100,-0.409,4.899,8.315
2807,2024-09-09T23:24:09.045+0100,-0.377,4.884,8.205
2807,2024-09-09T23:24:09.052+0100,-0.456,4.875,8.162
2807,2024-09-09T23:24:09.059+0100,-0.519,4.784,8.265
2807,2024-09-09T23:24:09.065+0100,-0.521,4.717,8.399
2807,2024-09-09T23:24:09.134+0100,-0.574,4.702,8.492
2807,2024-09-09T23:24:09.141+0100,-0.586,4.772,8.408
2807,2024-09-09T23:24:09.148+0100,-0.600,4.911,8.270
2807,2024-09-09T23:24:09.155+0100,-0.567,4.992,8.303
2807,2024-09-09T23:24:09.161+0100,-0.581,4.923,8.392
2807,2024-09-09T23:24:09.229+0100,-0.634,4.803,8.411
2807,2024-09-09T23:24:09.236+0100,-0.705,4.731,8.346
2807,2024-09-09T23:24:09.243+0100,-0.758,4.724,8.353
2807,2024-09-09T23:24:09.250+0100,-0.763,4.710,8.344
2807,2024-09-09T23:24:09.257+0100,-0.799,4.676,8.428
2807,2024-09-09T23:24:09.325+0100,-0.787,4.595,8.578
2807,2024-09-09T23:24:09.331+0100,-0.816,4.583,8.468
2807,2024-09-09T23:24:09.338+0100,-0.844,4.669,8.301
2807,2024-09-09T23:24:09.345+0100,-0.804,4.796,8.255
2807,2024-09-09T23:24:09.352+0100,-0.768,4.820,8.401
2807,2024-09-09T23:24:09.420+0100,-0.784,4.822,8.468
2807,2024-09-09T23:24:09.427+0100,-0.866,4.738,8.463
2807,2024-09-09T23:24:09.434+0100,-0.983,4.621,8.416
2807,2024-09-09T23:24:09.442+0100,-1.038,4.523,8.349
2807,2024-09-09T23:24:09.450+0100,-0.966,4.564,8.296
2807,2024-09-09T23:24:09.516+0100,-0.775,4.592,8.332
2807,2024-09-09T23:24:09.523+0100,-0.643,4.611,8.250
2807,2024-09-09T23:24:09.529+0100,-0.672,4.578,8.150
2807,2024-09-09T23:24:09.536+0100,-0.684,4.590,8.296
2807,2024-09-09T23:24:09.543+0100,-0.626,4.681,8.499
2807,2024-09-09T23:24:09.611+0100,-0.610,4.796,8.590
2807,2024-09-09T23:24:09.618+0100,-0.581,4.925,8.463
2807,2024-09-09T23:24:09.624+0100,-0.526,4.932,8.442
2807,2024-09-09T23:24:09.631+0100,-0.428,4.906,8.562
2807,2024-09-09T23:24:09.637+0100,-0.363,4.899,8.648
2807,2024-09-09T23:24:09.707+0100,-0.363,4.870,8.631
2807,2024-09-09T23:24:09.714+0100,-0.401,4.848,8.595
2807,2024-09-09T23:24:09.721+0100,-0.452,4.736,8.440
2807,2024-09-09T23:24:09.727+0100,-0.557,4.762,8.241
2807,2024-09-09T23:24:09.734+0100,-0.579,4.777,8.325
2807,2024-09-09T23:24:09.802+0100,-0.552,4.722,8.519
2807,2024-09-09T23:24:09.809+0100,-0.574,4.726,8.557
2807,2024-09-09T23:24:09.815+0100,-0.586,4.717,8.588
2807,2024-09-09T23:24:09.822+0100,-0.586,4.695,8.622
2807,2024-09-09T23:24:09.828+0100,-0.674,4.734,8.569
2807,2024-09-09T23:24:09.898+0100,-0.756,4.779,8.540
2807,2024-09-09T23:24:09.904+0100,-0.753,4.736,8.571
2807,2024-09-09T23:24:09.911+0100,-0.703,4.702,8.559
2807,2024-09-09T23:24:09.918+0100,-0.648,4.729,8.495
2807,2024-09-09T23:24:09.924+0100,-0.586,4.781,8.437
2807,2024-09-09T23:24:09.993+0100,-0.497,4.824,8.310
2807,2024-09-09T23:24:10.000+0100,-0.483,4.844,8.255
2807,2024-09-09T23:24:10.007+0100,-0.540,4.817,8.265
