2807,2024-09-05T21:53:18.404+0100,2.188,-0.656,9.864
2807,2024-09-05T21:53:18.563+0100,2.205,-0.678,9.845
2807,2024-09-05T21:53:18.724+0100,2.188,-0.692,9.855
2807,2024-09-05T21:53:18.881+0100,2.169,-0.666,9.857
2807,2024-09-05T21:53:19.045+0100,2.198,-0.680,9.862
2807,2024-09-05T21:53:19.202+0100,2.186,-0.682,9.867
2807,2024-09-05T21:53:19.364+0100,2.200,-0.668,9.847
2807,2024-09-05T21:53:19.523+0100,2.193,-0.675,9.859
2807,2024-09-05T21:53:19.683+0100,2.195,-0.678,9.855
2807,2024-09-05T21:53:19.845+0100,2.198,-0.654,9.847
2807,2024-09-05T21:53:20.001+0100,2.188,-0.666,9.859
2807,2024-09-05T21:53:20.162+0100,2.186,-0.682,9.850
2807,2024-09-05T21:53:20.325+0100,2.193,-0.673,9.855
2807,2024-09-05T21:53:20.481+0100,2.198,-0.682,9.859
2807,2024-09-05T21:53:20.642+0100,2.205,-0.656,9.847
2807,2024-09-05T21:53:20.802+0100,2.181,-0.670,9.859
2807,2024-09-05T21:53:20.962+0100,2.186,-0.680,9.857
2807,2024-09-05T21:53:21.121+0100,2.195,-0.680,9.859
2807,2024-09-05T21:53:21.282+0100,2.188,-0.670,9.852
2807,2024-09-05T21:53:21.444+0100,2.176,-0.678,9.864
2807,2024-09-05T21:53:21.600+0100,2.186,-0.673,9.850
2807,2024-09-05T21:53:21.764+0100,2.210,-0.661,9.845
2807,2024-09-05T21:53:21.925+0100,2.203,-0.687,9.864
2807,2024-09-05T21:53:22.085+0100,2.174,-0.670,9.852
2807,2024-09-05T21:53:22.245+0100,2.195,-0.668,9.855
2807,2024-09-05T21:53:22.404+0100,2.181,-0.670,9.869
2807,2024-09-05T21:53:22.563+0100,2.195,-0.675,9.855
2807,2024-09-05T21:53:22.722+0100,2.193,-0.658,9.852
2807,2024-09-05T21:53:22.885+0100,2.195,-0.685,9.864
