2807,2024-09-05T16:06:59.481+0100,0.881,-0.163,9.938
2807,2024-09-05T16:06:59.644+0100,0.620,-0.115,10.350
2807,2024-09-05T16:06:59.802+0100,0.704,-0.108,9.603
2807,2024-09-05T16:06:59.962+0100,0.711,-0.067,10.786
2807,2024-09-05T16:07:00.122+0100,0.769,-0.005,10.032
2807,2024-09-05T16:07:00.282+0100,0.967,-0.261,9.981
2807,2024-09-05T16:07:00.444+0100,0.769,0.007,10.297
2807,2024-09-05T16:07:00.601+0100,0.833,-0.024,9.773
2807,2024-09-05T16:07:00.762+0100,0.783,-0.211,10.360
2807,2024-09-05T16:07:00.922+0100,0.836,-0.225,9.900
2807,2024-09-05T16:07:01.082+0100,0.702,-0.115,9.680
2807,2024-09-05T16:07:01.244+0100,0.740,-0.146,10.403
2807,2024-09-05T16:07:01.401+0100,0.994,-0.163,9.680
2807,2024-09-05T16:07:01.562+0100,0.816,-0.172,10.331
2807,2024-09-05T16:07:01.722+0100,0.819,-0.101,9.974
2807,2024-09-05T16:07:01.881+0100,0.797,-0.065,9.926
2807,2024-09-05T16:07:02.041+0100,0.826,-0.275,10.429
2807,2024-09-05T16:07:02.202+0100,0.876,-0.192,9.718
2807,2024-09-05T16:07:02.360+0100,0.713,-0.079,10.408
2807,2024-09-05T16:07:02.524+0100,0.769,-0.089,10.048
2807,2024-09-05T16:07:02.684+0100,0.850,-0.175,10.046
2807,2024-09-05T16:07:02.841+0100,0.819,-0.189,10.424
2807,2024-09-05T16:07:03.001+0100,0.840,-0.146,9.675
2807,2024-09-05T16:07:03.165+0100,0.735,-0.134,10.388
2807,2024-09-05T16:07:03.323+0100,0.783,-0.103,9.876
2807,2024-09-05T16:07:03.480+0100,0.845,-0.146,9.965
2807,2024-09-05T16:07:03.642+0100,0.757,-0.182,10.410
2807,2024-09-05T16:07:03.802+0100,0.824,-0.115,9.706
2807,2024-09-05T16:07:03.963+0100,0.773,-0.122,10.300
2807,2024-09-05T16:07:04.122+0100,0.816,-0.127,9.953
2807,2024-09-05T16:07:04.284+0100,0.826,-0.153,9.874
2807,2024-09-05T16:07:04.441+0100,0.766,-0.151,10.367
2807,2024-09-05T16:07:04.600+0100,0.843,-0.120,9.720
2807,2024-09-05T16:07:04.762+0100,0.766,-0.163,10.412
2807,2024-09-05T16:07:04.921+0100,0.886,-0.201,9.989
2807,2024-09-05T16:07:05.083+0100,0.797,-0.108,10.034
2807,2024-09-05T16:07:05.244+0100,0.654,-0.053,10.415
