2830,2024-09-03T13:28:00.085+0100,-2.895,0.245,9.398
2830,2024-09-03T13:28:00.219+0100,-3.001,0.303,9.342
2830,2024-09-03T13:28:00.350+0100,-2.98,0.332,9.312
2830,2024-09-03T13:28:00.483+0100,-2.95,0.278,9.354
2830,2024-09-03T13:28:00.617+0100,-2.985,0.329,9.361
2830,2024-09-03T13:28:00.750+0100,-2.983,0.255,9.344
2830,2024-09-03T13:28:00.882+0100,-2.976,0.255,9.342
2830,2024-09-03T13:28:01.018+0100,-2.956,0.299,9.357
2830,2024-09-03T13:28:01.151+0100,-3.023,0.293,9.285
2830,2024-09-03T13:28:01.283+0100,-3.091,0.199,9.335
2830,2024-09-03T13:28:01.417+0100,-3.02,0.31,9.324
2830,2024-09-03T13:28:01.550+0100,-3.045,0.218,9.334
2830,2024-09-03T13:28:01.683+0100,-2.95,0.236,9.347
2830,2024-09-03T13:28:01.817+0100,-3.024,0.264,9.327
2830,2024-09-03T13:28:01.950+0100,-2.946,0.232,9.35
2830,2024-09-03T13:28:02.085+0100,-2.992,0.236,9.34
2830,2024-09-03T13:28:02.215+0100,-3.021,0.208,9.337
2830,2024-09-03T13:28:02.350+0100,-2.873,0.209,9.363
2830,2024-09-03T13:28:02.484+0100,-2.975,0.231,9.343
2830,2024-09-03T13:28:02.616+0100,-2.916,0.211,9.339
2830,2024-09-03T13:28:02.750+0100,-2.876,0.228,9.368
2830,2024-09-03T13:28:02.882+0100,-2.848,0.186,9.421
2830,2024-09-03T13:28:03.016+0100,-2.879,0.219,9.371
2830,2024-09-03T13:28:03.150+0100,-2.843,0.197,9.394
2830,2024-09-03T13:28:03.286+0100,-2.804,0.207,9.402
2830,2024-09-03T13:28:03.414+0100,-2.935,0.209,9.359
2830,2024-09-03T13:28:03.545+0100,-2.833,0.212,9.391
2830,2024-09-03T13:28:03.678+0100,-2.911,0.202,9.339
2830,2024-09-03T13:28:03.812+0100,-2.85,0.181,9.392
2830,2024-09-03T13:28:03.948+0100,-2.898,0.197,9.346
2830,2024-09-03T13:28:04.081+0100,-2.892,0.154,9.379
2830,2024-09-03T13:28:04.214+0100,-2.932,0.214,9.348
2830,2024-09-03T13:28:04.348+0100,-2.818,0.178,9.391
2830,2024-09-03T13:28:04.481+0100,-2.967,0.171,9.349
2830,2024-09-03T13:28:04.614+0100,-2.981,0.157,9.336
2830,2024-09-03T13:28:04.745+0100,-3.025,0.22,9.313
2830,2024-09-03T13:28:04.880+0100,-2.915,0.178,9.343
2830,2024-09-03T13:28:05.014+0100,-3.003,0.173,9.339
2830,2024-09-03T13:28:05.145+0100,-3.08,0.153,9.315
2830,2024-09-03T13:28:05.280+0100,-3.016,0.184,9.36
2830,2024-09-03T13:28:05.411+0100,-3.083,0.081,9.315
2830,2024-09-03T13:28:05.546+0100,-3.136,0.11,9.297
2830,2024-09-03T13:28:05.679+0100,-3.025,0.151,9.331
2830,2024-09-03T13:28:05.812+0100,-2.892,0.179,9.366
2830,2024-09-03T13:28:05.944+0100,-2.932,0.158,9.354
2830,2024-09-03T13:28:06.078+0100,-2.882,0.152,9.383
2830,2024-09-03T13:28:06.211+0100,-2.859,0.156,9.371
2830,2024-09-03T13:28:06.346+0100,-3.015,0.151,9.357
2830,2024-09-03T13:28:06.480+0100,-2.971,0.146,9.347
2830,2024-09-03T13:28:06.610+0100,-3.001,0.147,9.342
2830,2024-09-03T13:28:06.745+0100,-3.022,0.156,9.318
2830,2024-09-03T13:28:06.875+0100,-3.057,0.153,9.324
2830,2024-09-03T13:28:07.010+0100,-3.022,0.159,9.33
2830,2024-09-03T13:28:07.146+0100,-3.023,0.173,9.325
2830,2024-09-03T13:28:07.278+0100,-3.041,0.065,9.403
2830,2024-09-03T13:28:07.407+0100,-2.7,0.484,9.364
2830,2024-09-03T13:28:07.543+0100,-2.184,0.359,9.674
2830,2024-09-03T13:28:07.676+0100,-1.867,0.967,9.276
2830,2024-09-03T13:28:07.808+0100,-1.759,0.696,9.989
2830,2024-09-03T13:28:07.957+0100,-1.39,0.906,9.633
2830,2024-09-03T13:28:08.089+0100,-1.531,1.043,9.254
2830,2024-09-03T13:28:08.222+0100,-1.621,0.836,9.623
2830,2024-09-03T13:28:08.355+0100,-1.506,0.903,9.641
2830,2024-09-03T13:28:08.488+0100,-1.441,0.912,9.692
2830,2024-09-03T13:28:08.627+0100,-1.247,0.981,9.692
2830,2024-09-03T13:28:08.759+0100,-1.143,0.995,9.794
2830,2024-09-03T13:28:08.893+0100,-1.006,1.144,9.775
2830,2024-09-03T13:28:09.024+0100,-0.908,1.322,9.674
2830,2024-09-03T13:28:09.159+0100,-1.034,1.366,9.645
2830,2024-09-03T13:28:09.291+0100,-0.945,1.467,9.626
2830,2024-09-03T13:28:09.423+0100,-0.991,1.476,9.668
2830,2024-09-03T13:28:09.555+0100,-0.964,1.511,9.602
2830,2024-09-03T13:28:09.692+0100,-1.029,1.46,9.613
2830,2024-09-03T13:28:09.821+0100,-1.001,1.465,9.63
2830,2024-09-03T13:28:09.956+0100,-1.061,1.426,9.634
2830,2024-09-03T13:28:10.091+0100,-1.092,1.434,9.636
2830,2024-09-03T13:28:10.224+0100,-1.107,1.378,9.641
2830,2024-09-03T13:28:10.357+0100,-1.061,1.42,9.69
2830,2024-09-03T13:28:10.487+0100,-1.004,1.346,9.68
2830,2024-09-03T13:28:10.619+0100,-1.097,1.437,9.622
2830,2024-09-03T13:28:10.752+0100,-0.932,1.424,9.61
2830,2024-09-03T13:28:10.887+0100,-1.141,1.267,9.716
2830,2024-09-03T13:28:11.019+0100,-0.981,1.426,9.645
2830,2024-09-03T13:28:11.155+0100,-1.028,1.321,9.703
2830,2024-09-03T13:28:11.288+0100,-0.983,1.412,9.657
2830,2024-09-03T13:28:11.421+0100,-1.005,1.353,9.694
2830,2024-09-03T13:28:11.553+0100,-0.939,1.393,9.611
2830,2024-09-03T13:28:11.685+0100,-0.921,1.385,9.671
2830,2024-09-03T13:28:11.822+0100,-0.875,1.321,9.74
2830,2024-09-03T13:28:11.952+0100,-0.855,1.302,9.71
2830,2024-09-03T13:28:12.088+0100,-0.839,1.266,9.644
2830,2024-09-03T13:28:12.270+0100,-0.759,1.411,9.477
2830,2024-09-03T13:28:12.465+0100,-0.824,1.29,10.415
2830,2024-09-03T13:28:12.603+0100,-0.863,1.073,9.963
2830,2024-09-03T13:28:12.734+0100,0.564,1.909,9.988
2830,2024-09-03T13:28:12.870+0100,-0.224,1.164,8.997
2830,2024-09-03T13:28:13.004+0100,1.36,1.692,9.151
2830,2024-09-03T13:28:13.136+0100,-0.109,1.089,9.486
2830,2024-09-03T13:28:13.268+0100,0.926,1.357,10.516
2830,2024-09-03T13:28:13.402+0100,0.23,1.454,9.849
2830,2024-09-03T13:28:13.532+0100,-0.633,1.161,9.544
2830,2024-09-03T13:28:13.667+0100,0.076,2.499,8.861
2830,2024-09-03T13:28:13.798+0100,-1.012,1.629,9.577
2830,2024-09-03T13:28:13.933+0100,-1.141,0.373,11.238
2830,2024-09-03T13:28:14.067+0100,0.89,1.242,8.909
2830,2024-09-03T13:28:14.199+0100,0.794,0.601,10.016
2830,2024-09-03T13:28:14.333+0100,0.806,0.099,9.26
2830,2024-09-03T13:28:14.466+0100,1.642,0.072,8.844
2830,2024-09-03T13:28:14.598+0100,0.148,-0.425,9.505
2830,2024-09-03T13:28:14.736+0100,2.01,0.689,9.547
2830,2024-09-03T13:28:14.866+0100,1.164,0.253,10.281
2830,2024-09-03T13:28:14.999+0100,1.206,0.313,9.54
2830,2024-09-03T13:28:15.134+0100,1.467,-0.11,9.271
2830,2024-09-03T13:28:15.264+0100,2.69,-0.056,9.971
2830,2024-09-03T13:28:15.400+0100,2.916,-0.199,10.554
2830,2024-09-03T13:28:15.531+0100,2.889,-0.058,9.411
2830,2024-09-03T13:28:15.665+0100,2.377,-0.442,9.458
2830,2024-09-03T13:28:15.798+0100,1.611,-0.504,10.679
2830,2024-09-03T13:28:15.932+0100,0.105,-0.595,9.372
2830,2024-09-03T13:28:16.066+0100,-0.722,-1.755,10.109
2830,2024-09-03T13:28:16.199+0100,2.898,-0.687,10.679
2830,2024-09-03T13:28:16.328+0100,1.12,-1.169,9.482
2830,2024-09-03T13:28:16.464+0100,3.126,-0.32,8.448
2830,2024-09-03T13:28:16.595+0100,1.892,-1.561,10.725
2830,2024-09-03T13:28:16.731+0100,1.661,-1.014,8.772
2830,2024-09-03T13:28:16.862+0100,-0.774,-1.344,8.285
2830,2024-09-03T13:28:16.998+0100,1.466,-0.065,8.843
2830,2024-09-03T13:28:17.130+0100,2.048,-0.841,10.007
2830,2024-09-03T13:28:17.262+0100,0.833,-1.738,9.294
2830,2024-09-03T13:28:17.396+0100,2.154,-1.899,10.472
2830,2024-09-03T13:28:17.529+0100,3.382,-1.291,9.029
2830,2024-09-03T13:28:17.662+0100,2.16,-1.61,8.667
2830,2024-09-03T13:28:17.795+0100,1.789,-2.372,8.005
2830,2024-09-03T13:28:17.927+0100,2.775,-2.268,7.819
2830,2024-09-03T13:28:18.063+0100,5.76,-2.116,8.746
2830,2024-09-03T13:28:18.194+0100,4.504,-2.731,7.947
2830,2024-09-03T13:28:18.328+0100,4.996,-3.372,7.589
2830,2024-09-03T13:28:18.460+0100,2.407,-5.1,9.662
2830,2024-09-03T13:28:18.593+0100,4.117,-4.799,7.211
2830,2024-09-03T13:28:18.727+0100,5.023,-5.251,7.06
2830,2024-09-03T13:28:18.856+0100,3.327,-5.768,7.088
2830,2024-09-03T13:28:18.994+0100,5.553,-5.565,6.343
2830,2024-09-03T13:28:19.169+0100,5.446,-6.179,5.81
2830,2024-09-03T13:28:19.257+0100,3.638,-7.036,5.566
2830,2024-09-03T13:28:19.392+0100,4.329,-6.492,4.96
2830,2024-09-03T13:28:19.524+0100,3.783,-6.94,5.576
2830,2024-09-03T13:28:19.656+0100,2.921,-7.487,6.504
2830,2024-09-03T13:28:19.794+0100,4.199,-6.903,6.002
2830,2024-09-03T13:28:19.926+0100,4.799,-6.581,5.7
2830,2024-09-03T13:28:20.064+0100,3.994,-7.012,5.706
2830,2024-09-03T13:28:20.195+0100,4.806,-6.858,5.38
2830,2024-09-03T13:28:20.329+0100,3.75,-7.546,4.993
2830,2024-09-03T13:28:20.463+0100,3.698,-6.966,5.222
2830,2024-09-03T13:28:20.591+0100,3.324,-7.259,5.943
2830,2024-09-03T13:28:20.723+0100,5.054,-6.723,6.111
2830,2024-09-03T13:28:20.860+0100,4.473,-6.459,5.7
2830,2024-09-03T13:28:20.992+0100,2.571,-7.519,6.334
2830,2024-09-03T13:28:21.122+0100,3.998,-6.868,6.046
2830,2024-09-03T13:28:21.259+0100,3.275,-6.784,5.247
2830,2024-09-03T13:28:21.392+0100,3.051,-6.984,6.191
2830,2024-09-03T13:28:21.523+0100,3.51,-6.465,5.876
2830,2024-09-03T13:28:21.656+0100,4.019,-6.627,6.065
2830,2024-09-03T13:28:21.789+0100,2.451,-6.744,5.987
2830,2024-09-03T13:28:21.923+0100,2.864,-6.589,6.547
2830,2024-09-03T13:28:22.063+0100,1.9,-6.893,6.894
2830,2024-09-03T13:28:22.190+0100,3.111,-6.495,7.399
2830,2024-09-03T13:28:22.326+0100,3.866,-5.776,7.109
2830,2024-09-03T13:28:22.459+0100,2.603,-6.286,7.863
2830,2024-09-03T13:28:22.588+0100,2.314,-5.499,7.584
2830,2024-09-03T13:28:22.719+0100,1.905,-5.966,8.33
2830,2024-09-03T13:28:22.855+0100,1.074,-5.521,7.4
2830,2024-09-03T13:28:22.990+0100,-0.174,-5.179,7.875
2830,2024-09-03T13:28:23.123+0100,0.276,-4.586,8.515
2830,2024-09-03T13:28:23.257+0100,2.343,-3.398,9.729
2830,2024-09-03T13:28:23.387+0100,0.98,-3.029,10.436
2830,2024-09-03T13:28:23.519+0100,0.458,-1.326,9.251
2830,2024-09-03T13:28:23.652+0100,-1.113,-1.146,9.701
2830,2024-09-03T13:28:23.786+0100,0.013,-0.325,9.705
2830,2024-09-03T13:28:23.921+0100,1.776,0.096,10.044
2830,2024-09-03T13:28:24.054+0100,0.96,0.603,9.555
2830,2024-09-03T13:28:24.190+0100,-0.075,0.068,10.368
