2830,2024-09-03T12:33:00.029+0100,1.204,3.039,8.274
2830,2024-09-03T12:33:00.066+0100,1.203,3.09,8.693
2830,2024-09-03T12:33:00.099+0100,1.305,3.144,9.257
2830,2024-09-03T12:33:00.132+0100,1.537,3.222,9.76
2830,2024-09-03T12:33:00.166+0100,1.808,3.388,10.035
2830,2024-09-03T12:33:00.199+0100,2.036,3.626,9.784
2830,2024-09-03T12:33:00.234+0100,2.09,3.605,9.58
2830,2024-09-03T12:33:00.270+0100,2.123,3.653,9.564
2830,2024-09-03T12:33:00.308+0100,2.24,3.713,9.453
2830,2024-09-03T12:33:00.340+0100,2.312,3.713,9.112
2830,2024-09-03T12:33:00.374+0100,2.171,3.68,8.648
2830,2024-09-03T12:33:00.409+0100,2.099,3.834,8.431
2830,2024-09-03T12:33:00.443+0100,2.272,3.913,8.576
2830,2024-09-03T12:33:00.478+0100,2.346,4.263,8.575
2830,2024-09-03T12:33:00.516+0100,2.553,4.917,8.987
2830,2024-09-03T12:33:00.550+0100,3.619,5.533,10.066
2830,2024-09-03T12:33:00.583+0100,4.719,5.9,10.343
2830,2024-09-03T12:33:00.618+0100,5.029,6.065,9.914
2830,2024-09-03T12:33:00.653+0100,4.984,6.031,9.766
2830,2024-09-03T12:33:00.689+0100,4.175,5.983,9.843
2830,2024-09-03T12:33:00.727+0100,3.364,5.865,10.24
2830,2024-09-03T12:33:00.762+0100,3.03,5.39,11.104
2830,2024-09-03T12:33:00.796+0100,3.113,4.7,11.27
2830,2024-09-03T12:33:00.831+0100,2.475,4.906,10.957
2830,2024-09-03T12:33:00.867+0100,1.876,5.358,10.915
2830,2024-09-03T12:33:00.903+0100,1.448,5.515,11.099
2830,2024-09-03T12:33:00.941+0100,1.37,5.502,10.769
2830,2024-09-03T12:33:00.975+0100,1.83,5.32,9.605
2830,2024-09-03T12:33:01.010+0100,2.182,5.122,9.363
2830,2024-09-03T12:33:01.046+0100,1.102,5.001,9.568
2830,2024-09-03T12:33:01.083+0100,1.677,4.688,9.35
2830,2024-09-03T12:33:01.119+0100,1.942,4.372,9.639
2830,2024-09-03T12:33:01.158+0100,-0.891,3.756,7.257
2830,2024-09-03T12:33:01.193+0100,-0.393,4.107,7.173
2830,2024-09-03T12:33:01.230+0100,0.374,4.909,7.677
2830,2024-09-03T12:33:01.267+0100,1.022,5.824,8.188
2830,2024-09-03T12:33:01.303+0100,1.591,5.63,8.16
2830,2024-09-03T12:33:01.344+0100,0.657,5.737,7.167
2830,2024-09-03T12:33:01.381+0100,1.522,5.785,8.322
2830,2024-09-03T12:33:01.415+0100,0.59,5.644,7.804
2830,2024-09-03T12:33:01.452+0100,0.945,5.192,7.373
2830,2024-09-03T12:33:01.489+0100,0.274,5.506,7.796
2830,2024-09-03T12:33:01.526+0100,0.093,6.376,8.826
2830,2024-09-03T12:33:01.601+0100,2.385,4.42,11.427
2830,2024-09-03T12:33:01.736+0100,0.593,4.44,8.801
2830,2024-09-03T12:33:01.870+0100,-0.237,4.076,7.985
2830,2024-09-03T12:33:02.002+0100,0.989,5.034,8.204
2830,2024-09-03T12:33:02.136+0100,1.655,4.881,9.687
2830,2024-09-03T12:33:02.269+0100,1.034,4.868,7.939
2830,2024-09-03T12:33:02.402+0100,0.804,5.003,7.869
2830,2024-09-03T12:33:02.536+0100,1.053,5.348,7.379
2830,2024-09-03T12:33:02.669+0100,2.045,5.891,5.987
2830,2024-09-03T12:33:02.802+0100,1.258,4.563,7.058
2830,2024-09-03T12:33:02.934+0100,6.023,5.011,6.971
2830,2024-09-03T12:33:03.068+0100,2.353,2.297,8.342
2830,2024-09-03T12:33:03.201+0100,8.504,3.998,12.095
2830,2024-09-03T12:33:03.334+0100,8.286,5.579,8.178
2830,2024-09-03T12:33:03.467+0100,6.936,2.31,7.081
2830,2024-09-03T12:33:03.602+0100,6.092,-0.069,2.383
2830,2024-09-03T12:33:03.733+0100,11.746,1.41,3.471
2830,2024-09-03T12:33:03.867+0100,8.467,1.639,2.766
2830,2024-09-03T12:33:04.000+0100,9.032,0.103,3.622
2830,2024-09-03T12:33:04.134+0100,10.191,1.6,3.669
2830,2024-09-03T12:33:04.266+0100,9.982,0.985,3.937
2830,2024-09-03T12:33:04.400+0100,9.877,-0.021,3.641
2830,2024-09-03T12:33:04.533+0100,7.756,-1.792,3.226
2830,2024-09-03T12:33:04.665+0100,8.49,-1.641,3.416
2830,2024-09-03T12:33:04.799+0100,9.703,-0.55,3.579
2830,2024-09-03T12:33:04.931+0100,9.05,0.661,3.9
2830,2024-09-03T12:33:05.065+0100,9.571,1.435,3.958
2830,2024-09-03T12:33:05.198+0100,9.742,-0.07,4.031
